date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MA,52.958,53.247,52.841,53.089,4090860,0.1622845386380005,0.169126315999676,0.380874783540406,0.2188636116101703,-0.0781246199444855,0.2536785611359922,-0.8000096382070122,-0.6515981927300933,0.0123000592823908,-0.594914157283514,-0.000611289839787,1.233710817937244,0.2692427699962141,0.1605727549353039,-0.9539717377656136
2013-03-12,MA,52.987,53.099,52.223,52.316,4808490,-0.939501401721124,-0.932940710004829,-0.0144038180979976,0.3523367325362658,-0.0872105179955397,0.1785251559626738,-0.7977187211837141,-0.5885846883175689,-0.1023412496315288,-0.3285406360771042,-0.0018473321741775,0.2103765573068049,0.1618759183629031,-0.9830653353239078,-0.1958312647506718
2013-03-13,MA,52.233,52.837,52.112,52.748,4714930,0.4811004513168636,0.4843982388933495,0.1832163144470722,0.2461044539161217,-0.0782041759206572,0.1649715464572272,-0.7794433515339149,-0.5702237748294965,0.0541044301343089,-0.3815445810275754,-0.0004847128320913,0.7822787572969043,-0.9401974481953888,0.718598911738823,-0.445837379448593
2013-03-14,MA,52.855,53.125,52.671,52.718,5566830,-0.0684048002549526,-0.0600038769324553,0.1478555514157859,0.0104524284134423,-0.073100733800975,0.1440826615551053,-0.7674833764640935,-0.5704984059662087,0.0579651636154051,-0.1060150916521622,-0.0019456662555535,0.7425633267420438,0.4807750015040662,-0.2221465492839587,-0.8736041425060094
2013-03-15,MA,52.599,52.883,51.822,51.937,11607910,-0.9553285914486456,-0.9489157296303508,-0.2379438000277517,0.373462680649666,-0.1003325352762641,0.0441411932587296,-0.7644221575352108,-0.5017834566928465,-0.245949971691136,1.83195440773116,-0.0032057267631874,-0.2913617153697064,-0.0688736011490229,-0.9771954986716872,0.1112128586537683
2013-03-18,MA,51.531,51.966,51.473,51.501,5627720,-0.555638944054457,-0.5467497575978499,-0.4370998882228336,0.1401783054408372,-0.1391649221516891,-0.0656716884987065,-0.7441586587425747,-0.4826449283790864,-0.3954409014818876,-0.1429374173968125,-0.0044944149145874,-0.8685593061004614,-0.9560287668093124,-0.070300823521811,-0.7935327177686335
2013-03-19,MA,51.622,51.784,50.8158,51.16,6301550,-0.4452208695019668,-0.4361065322045054,-0.5809299814495095,-0.4217219275045932,-0.182947374775161,-0.1662633779266509,-0.702508958489563,-0.4718088723506909,-0.4837576894453319,0.0485603722752907,0.019967420947699,-1.319991366740801,-0.556234851179354,-0.7024802939125459,-0.0141030260865925
2013-03-20,MA,51.6,51.87,51.435,51.862,4546810,0.8212874269248849,0.819042676994629,-0.2414482788891611,-0.1416974059815949,-0.1895289986752541,-0.150982436732983,-0.730633210274091,-0.5253831254943255,-0.0039780946511154,-0.5238399967978652,-0.0030134829453023,-0.3906502917568719,-0.4457879715329472,0.3572991024795728,-0.8922904294324967
2013-03-21,MA,51.644,51.7724,51.322,51.401,5500830,-0.5864061561758492,-0.577614960771586,-0.4597906584103721,-0.423197212042505,-0.2121386659152233,-0.1800135914182904,-0.7085177804329533,-0.5558765594733631,-0.3251992813827251,-0.1846397804864992,0.0046761421052304,-1.000944074616682,0.8210507227076007,-0.3818096147922057,-0.8610516664044866
2013-03-22,MA,51.582,51.8775,51.553,51.75,5057530,0.3897205400304162,0.3941981177265801,-0.2680375288783669,-0.4009592433895948,-0.215533478967915,-0.1537798112648059,-0.7084634912284259,-0.5635720563757531,-0.3449502873435831,-0.3123476140493881,-0.0029798249713964,-0.53892123249505,-0.5870100896355497,0.2197518432937278,-1.0687324232459132
2013-03-25,MA,52.025,52.396,51.8771,51.999,5419880,0.2665643692603006,0.2724237316396734,-0.1653487147505494,-0.5985507512474153,-0.2077259450838671,-0.1039581389709428,-0.7549747967720354,-0.79358125016709,0.0938280710773315,-0.1357160970670509,-0.0062191575382803,-0.2092831588896385,0.3893712516663909,-0.0640742906752977,-0.7596622925134305
2013-03-26,MA,52.3,53.719,52.222,53.547,9105410,1.820413484973813,1.791561321736775,0.5480442356469165,0.1624397853223468,-0.1406902522419286,0.0883514604317891,-0.7303624082018814,-0.5037451912298216,0.5750625462408921,1.1303056932003774,0.0092983634046372,1.2472048218574576,0.2661829527770358,1.7750806976177955,0.7386155213925895
2013-03-27,MA,53.221,54.0734,53.038,53.803,6483860,0.2646500921124728,0.2705290407123972,0.6177012408974948,0.304684287890616,-0.0782826869030583,0.2302864194325116,-0.6518731119805762,-0.5257201033560723,0.4836241799652987,0.2263098739142992,0.000321667128178,1.166952092159592,1.8204374257646327,0.7998824864313167,0.0125109353664659
2013-03-28,MA,53.84,54.196,53.69,54.113,6688330,0.3257198580051116,0.330945400923301,0.7128644032204444,0.3240649718627079,-0.0181113595131482,0.3380783486484418,-0.5482429209660953,-0.5242844843361711,0.4936475129817269,0.2870334312053047,-0.0002107151942164,1.3612542721006662,0.2642681762459934,0.3567747817755666,-0.812019946204414
2013-04-01,MA,54.244,54.69,53.6,53.723,5501470,-0.4816984736034307,-0.4726366517323012,0.4692820775787577,0.0756762078931999,0.0123872231532545,0.3479347579077621,-0.5101372446249393,-0.4957333724061648,0.3689235565232561,-0.1488800605824492,-0.0018614813207999,0.6131633150169807,0.3253538735914231,-0.7519724771986163,0.0996005932840249
