date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,EFX,56.83,56.9825,56.47,56.72,882968,-0.1425666827887286,-0.1338450032721988,0.6425961910224671,0.1753495861602958,0.051694006154056,0.4460541827137865,-0.1196520595463249,-0.2125259642843276,0.1391536737801973,-0.4131121198612847,-0.0019344974400131,1.1081785516265954,0.3192482739612107,-0.1725543894548378,-0.8382881023385713
2013-03-12,EFX,56.73,56.85,56.12,56.54,1132359,-0.2305709152263107,-0.2215830151363516,0.5188424863576984,1.060848221728964,0.0608644350856945,0.3794171246027153,-0.077532390923785,-0.2455451483852716,0.249238533164743,0.0655471412296306,-0.0024244636999297,0.9712557423040212,-0.1430548305152815,-0.2793544352277534,-0.5152922888840014
2013-03-13,EFX,56.43,56.71,55.39,56.5,984492,-0.0770413472601044,-0.0685985410335528,0.4468752701556294,1.082404291820899,0.0641225364751592,0.3108892487987466,-0.0644417899929462,-0.2983425363705583,0.4219317017963754,-0.1911032508472837,-0.0030320893951123,0.94082845134345,-0.2310820208806367,0.0674035441521884,0.3557545805123884
2013-03-14,EFX,56.72,56.84,56.38,56.49,913967,-0.0440151647328631,-0.0357389586360794,0.3821595224702946,1.024846141863513,0.0638785570498584,0.2470526524253392,-0.0809299248891681,-0.3150091369419367,0.5068915525179102,-0.2855261959222091,-0.0059189153063306,0.9332216286033084,-0.0775124011960667,-0.3326795724855543,-0.9126764342354122
2013-03-15,EFX,56.28,56.63,56.1,56.43,1381977,-0.0991224769322927,-0.0905780142619394,0.3013112696904906,1.870997917734236,0.058948205841607,0.1839207350313856,-0.0981363999486681,-0.3134275370036784,0.4226922290886442,0.5334292927138974,0.0090803305211757,0.8875806921624488,-0.0444776030296444,0.1750474820890842,-0.8085726067802291
2013-03-18,EFX,56.01,56.45,55.62,56.17,977306,-0.3198485993095499,-0.3107178478991016,0.1545702830329062,1.561594695696721,0.0426209555070992,0.1040797789584723,-0.0944749085745597,-0.3742553486809729,0.0987284067913977,-0.2164927540238419,0.0003040736700365,0.689803300918732,-0.0995992912387067,0.1895071525140062,-0.3598317654208182
2013-03-19,EFX,56.36,56.78,55.88,56.23,807783,0.0335071125458437,0.0413238181985245,0.172634332336648,1.2371959521554703,0.0300008588881294,0.0497491639467116,-0.0868098805771347,-0.4099807982352539,-0.054301030485516,-0.5044770747815096,-0.0020636451071816,0.7354442373595862,-0.320382995100795,-0.2005843306782542,-0.2573958662989133
2013-03-20,EFX,56.36,57.23,56.07,56.86,716382,0.6645419904554023,0.665075694429622,0.4023357474072082,1.204147657310476,0.0426061121782404,0.0712142883585836,-0.1195369340345084,-0.7632482917410397,0.5960605923137097,-0.6206838370706311,-0.0022765763880397,1.16586362407268,0.0330648977177897,0.6439441407748389,0.1089117084658943
2013-03-21,EFX,56.56,56.83,56.42,56.61,456703,-0.3067299398973703,-0.2976121342996863,0.2219329186528955,0.5037380549870336,0.040592889335456,0.0507586819734509,-0.1880738742232977,-0.7495935001522053,0.5480774265975313,-1.090018677640852,-0.0001922989797892,0.9786912402076748,0.6642643955865034,0.0404725095772146,-0.987724670403733
2013-03-22,EFX,56.8,56.8,56.215,56.41,465220,-0.2529502472508849,-0.2439144900318987,0.0745372823097976,-0.0600238985865863,0.0290947438268159,0.0099801692027263,-0.2653853729295171,-0.736305592698191,0.4454796876176819,-1.0570683888028003,-0.0004664964080027,0.8289533331156684,-0.3072609133846316,-0.5450700053014876,-0.7270373776515893
