date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,KMB,94.23,94.68,93.79,93.88,2222064,-0.2379009334281695,-0.2288964714788194,0.1040314469862255,0.3339101686367035,0.2917656937422579,-0.0200686719657603,-0.2034312035933732,-0.6280507078697094,0.3139962908223795,-0.1865559627567426,0.0142894228363179,0.2196546471227535,0.1123392359229776,-0.3069397579666122,-0.8012369288238554
2013-03-12,KMB,93.68,94.415,93.62,94.08,1919877,0.0996371855349591,0.1069861938513559,0.1080918045852723,0.5653409444137694,0.2624666156073778,-0.0925010080923782,-0.2688383522136265,-0.6481576301477372,0.4303825882018723,-0.4419036364223592,-0.003277072024903,0.313030533005971,-0.2384139512863042,0.2962786035453532,-0.8870723774436491
2013-03-13,KMB,94.0,94.24,93.3,93.4,2113132,-0.4829903617063856,-0.4739307949660635,-0.1324751024742295,0.2787890793070331,0.2083867637476653,-0.2142321619699057,-0.3882270973390662,-0.6375153760419598,0.404301952558449,-0.2861253025619788,0.0071444859131478,-0.0044474789969601,0.0992122222571688,-0.5085619880490826,-0.7525615037841229
2013-03-14,KMB,93.64,94.075,93.6,93.78,1874690,0.2203021823172499,0.226618645115895,-0.0804568572066321,-0.4741276229407053,0.1767496316875291,-0.2538499106506049,-0.5370625886868524,-0.6377606938077897,0.4680851553749522,-0.4840187323217227,-0.0030926866478201,0.0953714821714869,-0.4835673167779532,0.0866399839859178,-1.1691986245044808
2013-03-15,KMB,93.52,93.98,92.66,93.26,3313271,-0.3782101558610499,-0.3690554569263503,-0.2689824258573553,-0.563988771162215,0.1280399442509085,-0.3294885732367629,-0.6968444423167593,-0.6177598539695275,0.332442187900005,0.6306577468250865,0.0085638250503051,-0.2831385845560998,0.2199086972786776,-0.2363621468952467,-0.4117192007061052
2013-03-18,KMB,92.2,93.21,91.91,92.9,2171628,-0.2733230160249792,-0.2642506984273503,-0.3932560661372398,-0.6727300458183302,0.0727345605962859,-0.4069767118284538,-0.789197823120689,-0.6437583601315333,0.1062854864842659,-0.2899490765556128,0.0001750691767804,-0.7856228371540318,-0.3787597766064014,0.5472870241164357,-0.4250901317166913
2013-03-19,KMB,92.9,94.0,92.89,93.9,1862762,0.6371658245325701,0.6381454776525182,-0.1372943378780911,-0.6599785678969777,0.0658055707535282,-0.3444472178110728,-0.8385021444785127,-0.6460772339060584,0.101694167150761,-0.5233841260037488,-0.0020476356168877,-0.1665946178909979,-0.2738452745479242,0.7869427081386217,-0.6061444127642264
2013-03-20,KMB,94.04,95.75,94.03,95.54,2748354,1.0543647822695856,1.0472829112009516,0.2669349277271904,0.2328808821771143,0.1217578421150886,-0.1325683387339717,-0.8969738685074412,-0.5693357322691421,0.4408606148139857,0.1868731339617722,-0.0029154704741168,0.8486116617003776,0.636881087961249,1.178784233287311,-0.0909441858031346
2013-03-21,KMB,95.31,95.35,94.31,94.93,2710853,-0.4304986898397737,-0.421369259947049,0.0538223607876712,0.0086910924667266,0.1387973762118798,-0.0632259513240061,-1.0041062957451643,-0.5454978221410316,0.3233537385225438,0.1160199450631688,0.0029105313559567,0.313843595073429,1.054188881640281,-0.3275407493749864,-0.6782880449603169
2013-03-22,KMB,95.0,95.9,94.96,95.66,1702238,0.4457605920895767,0.4495302272905621,0.2406188425690629,0.0057606805023732,0.1772910988936099,0.0474706706959971,-0.9661415728868268,-0.8236023820712238,0.0128023882900373,-0.6021188421684665,-0.0022873525196457,0.8345318041641925,-0.4310619512516385,0.4985695355234023,-0.7723775502910867
2013-03-25,KMB,95.9,95.95,94.44,94.54,2852990,-0.7619214245947407,-0.7539840794544328,-0.075065755824628,-0.5942367584901431,0.1601767872737287,-0.0071061547094325,-0.9659817705800076,-0.7651624292391512,-0.1207243515008343,0.4714838064515758,0.0015649778942507,0.0234025401259444,0.445425923061826,-1.0977495833701263,-0.2601974193052917
2013-03-26,KMB,94.99,97.375,94.99,97.32,3397403,1.797735332514693,1.7696556843497029,0.6536387215393352,0.5147855033205546,0.2514277821819518,0.2281628185025055,-0.8155295874143862,-0.4683565207108084,0.3157357812025956,0.9832117111830516,-0.0029047342292647,1.409424043215876,-0.7625711452483501,1.8268854643458985,0.4510923472980668
2013-03-27,KMB,96.75,97.16,96.37,96.91,1949629,-0.2952832951521623,-0.2861790511830971,0.5153563798764187,0.6013774973108472,0.3024267179109552,0.3127698896684567,-0.7372762366046216,-0.4849316617337133,0.0978961480027051,-0.3111387054559029,0.0011349722862029,1.160034394478198,1.7977533571879385,0.0986269698242134,-0.9119380888870212
2013-03-28,KMB,96.67,97.99,96.47,97.98,2361549,0.6544056711519863,0.6551058580942452,0.7591165933330812,0.7565539592123938,0.3788905128729808,0.4460016558992623,-0.5976238656682221,-0.4948492315475931,0.4088937887031203,0.0761536009890979,-0.0027938414186933,1.4374113483484134,-0.2958112825189151,0.9975050955736218,-0.2984263077801812
2013-04-01,KMB,97.57,98.11,97.3,97.93,1558558,-0.064766831732338,-0.056383907806356,0.6934717055684569,0.8441650460232575,0.4308580367961077,0.4895340889236628,-0.4958873234325887,-0.4938304472513686,0.3978695481829495,-0.6206363669608448,0.0010781404956466,1.3463702559445596,0.6541254319911027,0.2524437510596206,-0.9019938056518668
2013-04-02,KMB,98.29,99.89,97.81,99.79,2590535,1.1494807234892517,1.1401836924238449,1.1386330986789075,1.0845888990545447,0.5373537276877682,0.6647145984387738,-0.2800231604394939,-0.4127620158873334,0.5665414658186664,0.2684773149895812,-0.0033434869794982,1.4012223419492482,-0.0652346835786606,1.126676406116662,0.1458139612604141
2013-04-03,KMB,99.88,100.0,97.55,97.89,2766234,-1.2183880787997634,-1.215037600785242,0.5863722388436104,0.7278053532445852,0.5390664695920689,0.5351494991555501,-0.224007570595,-0.295414517210791,0.1419715746122339,0.3799930426513951,0.0079872686513249,0.5758796120193809,1.149329636040496,-1.5316034197906712,0.4945388544063775
2013-04-04,KMB,98.15,98.61,97.85,98.47,1818011,0.3358839421273251,0.3409950162695033,0.6917057765704933,0.7555512474589494,0.5551544806076132,0.4684991149565857,-0.1537711713321822,-0.351593352602757,0.4268751704820151,-0.4563946881120662,-0.0026450194224812,0.8142016505504861,-1.2191568792770109,0.2200061312783613,-0.94809191881648
2013-04-05,KMB,97.61,99.71,97.35,99.31,2859226,0.4980971985325941,0.5011610600795271,0.8464497811918555,1.003368127724823,0.592437682354536,0.4697348636729283,-0.0741878983462275,-0.3678904490879359,0.6671104125084567,0.4090774129895359,-0.0057007212187536,1.1593577063541578,0.3355206092487127,1.2895121016687026,0.3891858947424963
2013-04-08,KMB,99.12,99.45,98.23,99.45,1424034,0.0547708006679767,0.0624447178161649,0.8101927418294576,1.121190495167004,0.6186669296618946,0.4422707742081374,-0.0072326319685284,-0.3673597372529073,0.6526870853913954,-0.798786942924759,0.0024191970625825,1.2168837156547696,0.4977761827121645,0.2252178428394602,-0.5689423176339263
