date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-07-12,COTY,17.4,17.52,17.35,17.5,1258583,0.1453937492078361,0.15237842421491,0.3471087618238663,0.8767310454956283,-0.1273943025432426,0.074805686191365,-0.5856781209488094,-0.4664920644825727,-0.0490370342423837,-1.026807389452417,-0.0022208498943752,1.0707688785985805,0.1814067702618099,0.4078891109871907,-0.7817269803171045
2013-07-15,COTY,17.5,17.55,17.12,17.18,243629,-1.171428728739995,-1.1674476328921908,-0.1153927985887908,1.0550479848288037,-0.1338525412643298,0.0421904058881624,-0.6273868857363026,-0.3909389395542947,-0.4524898969866023,-1.8051834534648743,-0.0009503115343392,0.276934481597387,0.1449807225818959,-1.4078349080746224,0.4946230996530423
2013-07-16,COTY,17.29,17.34,17.2,17.32,508082,0.4743453568203021,0.4777348542346242,0.1039112698134979,1.0550479848288037,-0.1336168416328334,0.0333282637315775,-0.6370912210148888,-0.3822993189817848,-0.2265947453588659,-1.4771364641880098,-0.0017943737144381,0.8262966928285523,-1.172185278790904,0.1047738803087448,-0.9176679922887944
2013-07-17,COTY,17.13,17.4,17.05,17.3,995956,-0.1048875413179527,-0.0963178223212515,0.0733463730590854,0.5610036806109573,-0.1343644307700978,0.0237075816424572,-0.6370912210148888,-0.3900924202611996,-0.1674769497128712,-0.7240368422277872,0.0001069645769752,0.772680861579481,0.4740181447857654,0.7234676568091528,0.0947628472875549
2013-07-18,COTY,17.35,17.43,17.11,17.15,682723,-0.5728056167388013,-0.5639692072564947,-0.1528376898768502,-0.4464444835520746,-0.1409318106408505,0.0010309948086201,-0.6369130370313225,-0.3793226634202442,-0.2016515850086053,-0.8966690582228729,-0.0006202349603617,0.3705621272114326,-0.1053658595739849,-0.8972305008312097,-0.0362757976519184
2013-07-19,COTY,17.15,17.27,17.05,17.08,599409,-0.2871104818214111,-0.2780172123443412,-0.2848878028818903,-0.4722998259169715,-0.1488714430161407,-0.02064242898233,-0.709709633188542,-0.5989085927896327,0.1218699960215964,-0.9359781275670516,-0.0007963183652913,0.0095160709103351,-0.573406002185032,-0.3346911841626397,-0.5178467895098119
2013-07-22,COTY,17.08,17.08,16.93,16.95,461964,-0.5068569842001279,-0.4978439463199227,-0.4803800553341355,-0.7681998552040711,-0.1601301498546684,-0.0465244085468734,-0.702172220621207,-0.6455582826606363,-0.2020538761833597,-1.100252382095443,-0.0009463447204492,-0.3869459473167481,-0.287636337121865,-0.6013594121462269,-0.8537941707216383
2013-07-23,COTY,17.15,17.22,16.85,17.06,1619436,0.3710384185909955,0.375741008280313,-0.3464593800386858,-0.6800594209483457,-0.1645232548146549,-0.049558051151838,-0.8573271889102106,-0.8480347007165866,0.2304127121325941,1.1971864497278788,-0.0021813880698316,-0.1859702011539425,-0.5074401654290089,-0.4227982222506496,0.2161859422598699
2013-07-24,COTY,17.18,17.22,16.9201,17.13,373549,0.2224589759928795,0.2287548815145506,-0.2685134144840917,-0.4696016493581225,-0.1650435484217323,-0.042016415482379,-0.9821912172340042,-0.8676657003631145,0.1657104423449996,-1.2696480655571587,-0.0015698932322874,-0.4186629087749181,0.3706842565659796,-0.246199511158646,-0.1322507133260621
2013-07-25,COTY,17.06,17.4,16.97,17.35,743343,0.7665817882201804,0.7653502281405092,0.0413550612812948,-0.008598911589068,-0.1566875888525788,-0.0131357840724771,-1.0052554798864377,-0.9087114606039128,0.1172798858366235,-0.2574324992700951,-0.0019808044200887,0.4931125986378901,0.222066053603535,1.257975225026793,0.4741844259097989
