date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,SHW,166.16,167.89,166.005,167.73,536912,0.6613454651010049,0.6619318433863517,0.7228850356154917,0.164577769033742,0.1856137814160393,1.3019986399951204,-0.0234137868014999,0.1704088569093949,0.1876475303056167,-0.7499739122039452,-0.0008566859570358,1.404751938860213,0.3594420521661025,0.6875514240005872,-0.6547143498127411
2013-03-12,SHW,168.16,169.0,166.95,167.63,691701,-0.0701140526496136,-0.0617047456249679,0.6806895721170281,0.7670365883987448,0.3089603761046608,1.358060175587492,0.0298690117373464,0.1686994886167743,0.1119692508488638,-0.3898878239231346,-0.0016792941077377,1.1404797677110647,0.6610670363449602,-0.2644376625045094,-0.5721223155542423
2013-03-13,SHW,167.04,170.16,166.97,169.1,773349,0.5129641974954001,0.5158197247547445,0.8807640116112961,1.4556609388243835,0.4575952055305025,1.4680008849477626,0.1149902134260578,0.1814380542195119,0.2276248561184794,-0.2024157109530728,-0.0006634677298776,1.2256387750234008,-0.070583299441477,0.9054164318475608,-0.019133829302735
2013-03-14,SHW,169.55,171.25,168.66,169.07,814264,-0.0440412300709666,-0.0357648856129418,0.8456938268161099,1.3330486189035995,0.5659882103160233,1.4523716885593214,0.1838146686920845,0.1793172903678044,0.1538606704526937,-0.1454588109237085,-0.0017472835234749,1.0242354389852224,0.5126470600735308,-0.2402054147710055,-0.3146170595938791
2013-03-15,SHW,168.61,170.09,168.38,168.68,1174447,-0.176608952642074,-0.1677695490702136,0.7412854810224976,2.082594853861777,0.6276109041062788,1.319482356079665,0.2464599780973831,0.1488898029508088,0.2820838316574851,0.6206428306164522,-0.0021321956298445,0.9493405343288084,-0.0445036751674908,0.0050494710968431,-0.7464527266725868
2013-03-18,SHW,167.97,170.55,166.75,169.89,546467,0.4136023999959535,0.4177843294820774,0.9090939573574304,2.068142309224008,0.7141393522094779,1.2772778729544778,0.3103843174742565,0.0883919597162509,0.1135673991983825,-0.7719079900137146,-0.000633617530639,1.181706776980764,-0.1771059810775528,0.8372866372629328,0.2727956184846627
2013-03-19,SHW,170.13,170.83,168.15,169.48,438970,-0.1832450004618917,-0.1743848136827593,0.7985748866032871,1.634555045745706,0.7561652205553108,1.128965412253656,0.3764714199285998,0.0228298130730782,0.3140199205410685,-0.9958874627480268,-0.0016439284951127,1.1029711079829931,0.4132593417642867,-0.3149702883159855,-0.2734486178088129
2013-03-20,SHW,170.03,172.405,169.86,172.12,468976,0.936801095231564,0.9322642189129516,1.1143897667352018,1.7985605825783368,0.8815122246571374,1.2247826127876322,0.4511082759820076,-0.1981378852222708,1.0114659257002605,-0.8931090452283229,-0.0007416220435082,1.3915713198521822,-0.1837437600630466,0.9023620998857582,-0.3590296468173136
2013-03-21,SHW,171.13,171.99,168.87,168.91,623781,-1.1940946973070872,-1.1904134163404922,0.4956902194224623,0.8676405364404569,0.8431041351685352,0.879933581293981,0.3270864986900202,-0.2358964957722052,1.0571086685183264,-0.4536740998188235,-0.0018072672120789,0.8136876082252971,0.9365945254110052,-1.006419180763108,-0.0519036121613349
2013-03-22,SHW,169.26,170.71,167.87,168.17,506379,-0.3057504551584364,-0.2966337274234247,0.2946579499563317,0.3322820519070033,0.7729362137137489,0.52230509535139,0.224479834023679,-0.2393758184514189,0.7927079792023869,-0.7054847383923663,-0.0018180493181315,0.6804683102178519,-1.1948571602971227,-0.5128546923228274,-0.1838907057645795
2013-03-25,SHW,169.04,170.15,167.34,168.21,455479,-0.0181876854377067,-0.0100539115880792,0.1897612839961474,0.4565593659721983,0.7090324314347106,0.2523260930009468,-0.0782201230609085,-0.4394963267704955,1.1523522703168176,-0.7968440810710774,-0.0005898587062304,0.6876693533533932,-0.3062811731245793,-0.397281894460779,-0.1990891071677112
2013-03-26,SHW,169.72,170.08,168.432,169.41,555760,0.4111490434371721,0.4153617585797783,0.2712939127063758,0.8900831052792979,0.6958969733662225,0.1670196836813798,-0.3825610497368962,-0.4488077751663504,1.1011380433103832,-0.4770326477485852,-0.0005978241004088,0.832273189197469,-0.0186433860425862,-0.1643147443482686,-0.7805940950528032
2013-03-27,SHW,168.5,169.46,167.63,169.28,433009,-0.0807709375373542,-0.0723104135458707,0.1868283524481658,0.7157151499715824,0.6709404724218183,0.0683473953578236,-0.4863990884520539,-0.78579505684961,0.5658029834425016,-0.7631657179520382,-0.0016504190840221,0.6230486437162227,0.4108053451910296,0.3234187157636027,-0.6903682489597728
2013-03-28,SHW,169.2,170.0,168.03,168.89,547828,-0.1764307939049968,-0.1675919580442066,0.0679941122100024,0.4532020867528913,0.626891020559229,-0.0597353622866262,-0.6130251705762896,-0.7766400027463862,0.4960035347470904,-0.308870055104533,-0.0018473571158494,0.5207338461783316,-0.0812429644227058,-0.1647388522715352,-0.6192030350701561
2013-04-01,SHW,168.37,169.49,167.02,167.57,627044,-0.519588555918792,-0.5106041171420465,-0.1783451829967757,-0.2244901884699119,0.5322010581012144,-0.2925493709179044,-0.7372689808343117,-0.7428643549478097,0.2926075963749735,-0.0088906796861287,-0.002127573895755,-0.0741026289807324,-0.1769277758636721,-0.3852963461172742,-0.3628705824991544
2013-04-02,SHW,168.53,168.53,166.93,167.91,448817,0.0933256896541346,0.1007223402847416,-0.1449617243680213,-0.1279709865992424,0.4635004111022973,-0.4119045272272765,-0.7707769227182547,-0.8619385984094928,0.0571993731883334,-0.5418704564731069,-0.0003128915251116,-0.1475625475201539,-0.5201750584709306,-0.3042617641667185,-0.7971759932884329
2013-04-03,SHW,168.27,168.48,162.22,164.95,902557,-1.130511325022948,-1.1260105494494437,-0.6078761886510857,-1.0036213025204233,0.2875511368524445,-0.7834447725748279,-0.7735896198236241,-0.7282220035978859,-0.1594593016681652,0.9416927213210772,-0.0026432966729667,-0.9902850535639944,0.0928990798775049,-1.5169680438881876,1.5715362292216917
2013-04-04,SHW,165.34,166.45,164.2,165.62,530562,0.2198859522441365,0.2262063738162048,-0.5174791499443497,-0.8385191062670635,0.1708131741631131,-0.928268072196034,-0.8391482835560643,-0.7420842936631097,-0.0015728365729217,-0.2634339920602466,0.0004194493479023,-0.7716103721612921,-1.1312572008281625,0.1016288939556826,-0.4591120088602475
