date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MCK,109.22,110.0,109.02,109.76,1691492,0.2175851543447046,0.2239274093289243,0.9234910695729928,1.2656900074251671,0.5293172672697631,0.8268770791319611,-0.1209531567594212,-0.7083862494542982,0.6757969918026313,-0.1040506438560073,0.0026629189893229,1.3458223569390926,0.6985049138625685,0.3472227641669582,-0.8472090838791088
2013-03-12,MCK,109.64,110.86,109.36,109.85,1664997,0.018053732593998,0.0259696878315161,0.86435586374279,1.4524336856492177,0.5798272625654112,0.7904827739134856,-0.0477573699793207,-0.7187346827150005,0.7290650473499286,-0.1629340320724968,0.0003542958859606,1.0731184710456465,0.2171909605069049,0.1183922678584474,-0.4533057940488444
2013-03-13,MCK,109.76,111.18,109.708,110.61,1174059,0.397737762127359,0.4021170915870066,0.97811019847354,1.776119963460265,0.6406855134464207,0.7880035614741876,0.0637734028440594,-0.7500823264616711,0.6422936905237784,-0.7224652032748079,-0.0005279140663726,1.241306041943711,0.0176074863964182,0.5587692489486016,-0.4822221471138108
2013-03-14,MCK,110.73,111.55,110.73,111.23,1298756,0.3159776776708262,0.321311406620778,1.0497789903961474,1.7555871463394637,0.7035108319968436,0.7910833898415058,0.1790984090756326,-0.7487268129572578,0.7172718154754988,-0.5758255319071363,-0.0006139396232587,1.3340007489194392,0.3973905652400815,0.3148366378046189,-0.9769257630847236
2013-03-15,MCK,111.35,111.39,110.11,110.48,2128919,-0.4527886181117873,-0.4436834041765924,0.784991814145743,2.117373655357614,0.7138585697600944,0.658470862970542,0.2197619764350985,-0.7481694962037089,0.7161682424951222,0.3326691147173466,-0.0020830080181447,1.078817928747293,0.3156091517853667,-0.6166178808016851,-0.6257527564155754
2013-03-18,MCK,109.87,110.17,109.42,109.79,798736,-0.4218270158433251,-0.4126903373740266,0.5352006501900274,1.5988933313511402,0.6853078988618782,0.4522570072002936,0.1917853530494571,-0.7590498974296506,0.7371190707070567,-1.0983370109406978,-0.0016948851640135,0.8440497341889186,-0.4533576943640202,-0.0813283176047336,-1.0220038833376226
2013-03-19,MCK,108.99,108.99,104.52,106.87,4634886,-1.68882507571268,-1.693821762283802,-0.2168679143094107,0.1571640484582073,0.5398437232679427,-0.0136474258816846,0.1323379549098282,-0.4574838388867866,0.25670374302826,3.0839751664000814,-0.004377305729822,-0.1494620456813057,-0.4223880150496145,-1.495898939515904,1.8945340619581217
2013-03-20,MCK,107.35,107.88,106.65,107.05,1878571,0.0718645048077841,0.0794184130863397,-0.2171923168672923,0.0701574793092119,0.4250504726242328,-0.3074245395135593,0.0451859620087561,-0.4694971063212295,0.3494850486118489,0.0250218209467683,-0.0110558242829712,-0.0882181688399929,-1.6897166004987223,-0.237453351489351,-0.6337409296192676
2013-03-21,MCK,106.77,107.49,106.02,106.7,1051528,-0.236548711192775,-0.2275472395483659,-0.3498970758179321,-0.4252012756049068,0.3149745534780294,-0.5303039003515242,-0.0847821640414707,-0.4806556872301457,0.3896975942708637,-0.8549355146994672,-0.0034087615838048,-0.2668010417197426,0.0714322963875667,-0.0758494248944249,-0.4431414899045872
2013-03-22,MCK,107.05,107.96,106.92,107.89,933888,0.661353203652216,0.6619394546097181,-0.1113380293435704,-0.0500097399612671,0.2697659610376354,-0.5416400067472141,-0.1931256361867308,-0.4663847359296673,0.4318294796000765,-0.9763960280515545,0.00752058616879,0.1526874025598506,-0.237061376292644,0.5665232392882807,-0.7879640542616502
