date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MAR,40.31,40.43,39.93,40.24,3277964,-0.1102584375646966,-0.101665667872511,0.0784831246995199,-0.4934363298534494,-0.2796635065388185,0.1556289122050994,-0.0652656906303522,-0.2689402257131774,-0.4291606487216216,0.4810456651847181,0.0001730743517292,-0.0225148841353106,1.4379640937913123,-0.1575153839290931,-0.5557764433198054
2013-03-12,MAR,40.31,40.56,39.82,39.98,2378141,-0.4352597048218494,-0.4261347719811695,-0.0515265908139297,-0.0313644788863064,-0.2608747161810827,0.1718344049301487,-0.1403439224342477,-0.2759119110376665,-0.6092848440055019,-0.2529882636538481,-0.0005625457257204,-0.2782211562462773,-0.1107381569425238,-0.6448253353486566,-0.048746715532865
2013-03-13,MAR,40.05,40.4,39.96,40.18,2199386,0.2784498673964211,0.2841863241179074,0.1202920524080669,0.4788613746084705,-0.2370766065105753,0.1976927007877575,-0.2480673966427952,-0.2728718464297946,-0.5968252202417906,-0.4047859542238285,-0.0017479283478192,-0.0815240238532273,-0.4358242082539564,0.2189202049721517,-0.6786813387282201
2013-03-14,MAR,40.26,40.56,40.13,40.42,1593690,0.3388787453917811,0.3439557807235527,0.3039468106275674,0.4323602288856771,-0.2080687346637139,0.2317891756317285,-0.3264260027953164,-0.2628015700051295,-0.4385254595219709,-0.8591780687878263,-0.0016902692771625,0.1545125350184314,0.2780715515186635,0.2739389291671484,-0.7047190132654413
2013-03-15,MAR,40.25,40.45,40.02,40.35,2708640,-0.1408155043307802,-0.1321003832667802,0.2848948482959528,1.2472804130296864,-0.1873709256759379,0.2376763967621541,-0.4160489247623127,-0.2626463517245188,-0.45649796793094,-0.0781247661914199,-0.0003357759102628,0.0856685386808646,0.3385161937764686,0.1613897476807346,-0.7031809130952483
2013-03-18,MAR,39.79,40.15,39.605,39.9,2086990,-0.7273235987979301,-0.7191781635705269,0.0318566088709554,0.8277795085053461,-0.1882044328194736,0.1869649365978214,-0.5582807474737804,-0.2372057290545226,-0.6412366115948214,-0.4900387670957472,-0.0007160342239508,-0.0411308627368,-0.1413031952221623,0.1825473940474298,-0.45295877933906
2013-03-19,MAR,40.0,40.07,39.24,39.55,2858403,-0.5791191790041441,-0.5703033845400336,-0.1574164173442482,0.0185022903863326,-0.2020069927510971,0.1130136498470712,-0.658067076682613,-0.241246006420472,-0.6278929032635889,0.1356580506015379,-0.0006364175591077,-0.3760130324454642,-0.7279642938130703,-0.8762741339098908,0.1576751682893918
2013-03-20,MAR,39.83,40.22,39.75,40.02,1473879,0.7068592698264833,0.706680605656205,0.1439901140881267,0.2449759006923922,-0.1939093480384578,0.1102233701972065,-0.6467755513845191,-0.4066385109255304,-0.0565513491211727,-0.8704200332801396,-0.0014992801125237,0.6306352996051292,-0.5797212114882783,0.3340861400941767,-0.6125581857620814
2013-03-21,MAR,39.76,39.97,39.5,39.62,1431820,-0.6552652834173086,-0.6467492015118551,-0.1361960029069505,-0.1534923860057448,-0.2025949101584938,0.064791461006457,-0.664200561991945,-0.4394804973489178,0.0050412519836729,-0.8540460968813575,-0.0009680690145286,0.0289734828734474,0.7065927143930348,-0.2923439633914648,-0.6026766540980554
2013-03-22,MAR,39.7,39.89,39.65,39.85,1295010,0.3284211357638857,0.3336164158136624,0.0040951599304503,0.2886061495379784,-0.1998192336555088,0.0579469645687002,-0.6636664600189772,-0.4505545298842167,-0.0335909576489925,-0.9557353191684076,-0.001468739084027,0.3749290274941653,-0.6558871803638316,0.259143594587982,-1.0893965149271705
2013-03-25,MAR,40.0,40.12,39.59,39.76,1931664,-0.1736039069129875,-0.164774147219697,-0.0938769815244946,0.0411969004389715,-0.2005458685406208,0.0434564781964761,-0.7610331822876919,-0.6393296431722132,0.2738804969522803,-0.3713247731099695,-0.0008756637011182,0.2395551187295338,0.328055856040619,-0.4796272618174215,-0.4803919224401743
2013-03-26,MAR,39.93,41.56,39.79,41.29,5148475,2.362748357673272,2.313126358245088,0.8226119370216278,0.8748349532768095,-0.1409786428949724,0.1870594481692631,-0.7083881032909128,-0.2309707252657961,0.8845572228959971,2.1854818627468644,-0.0021067257275609,1.1495686165361925,-0.174100151413184,2.5469473564391474,1.9812922465273328
2013-03-27,MAR,41.04,41.7,40.92,41.62,2543564,0.4645857533767559,0.46810648439171,0.960378679621017,1.000095122246906,-0.0815400263765207,0.301610786468045,-0.5303665956422821,-0.3050781172801214,0.699515286484328,0.0077138584977786,-0.0018625383254154,1.3468735092342516,2.3629137789871466,1.0414231029727057,-0.0294336981034199
2013-03-28,MAR,41.69,42.27,41.57,42.23,2392711,0.8794836031312155,0.8761099503791897,1.2647992090608473,0.8935907348057949,-0.0119855378212697,0.4192899375889466,-0.2813690656078704,-0.2670954361590596,0.8674687451156824,-0.1019440124508233,-0.0019934467056719,1.4030681948582393,0.4642559953252296,0.95228656707905,-0.2098746582666275
2013-04-01,MAR,42.12,42.25,41.6,41.63,1778018,-0.9175525786696678,-0.9107936985360032,0.8024743734635063,0.5134972608146013,0.0176242164632843,0.4106162001061262,-0.1964142725949241,-0.1837111199242879,0.5970995478302522,-0.6066225214879276,-0.0004779685995497,0.805909834838636,0.8792620807247717,-0.9052428264630956,-0.2900613844414175
2013-04-02,MAR,41.86,41.92,41.31,41.46,1691480,-0.2872325641844998,-0.2781391228593932,0.6157212408978324,0.5707099370390616,0.0323308729921972,0.3653168930479432,-0.1879006729293868,-0.2111685819978178,0.6792475888445108,-0.62886208337945,-0.0006723529705581,0.5571593293874839,-0.9182428992887054,-0.7482638529135537,-0.3651318074034989
2013-04-03,MAR,41.52,41.66,40.85,41.0,2291506,-0.7237509212317772,-0.715585112265888,0.2655206131615591,0.2136845824047917,0.0239106474476584,0.2695492510647091,-0.2104224070817812,-0.1658282331968212,0.4056930010789246,-0.1191052691807851,-0.0006017526742836,0.0541581756955277,-0.2877584513329455,-0.9725335133653068,0.0551662456950006
2013-04-04,MAR,40.98,41.325,40.88,41.3,1549338,0.4225505727915565,0.4266194139431544,0.3967973507121484,0.2388700569851896,0.0270364481474564,0.222654410270645,-0.2344717054464255,-0.1637240504007996,0.5485762517907743,-0.7232499884201988,-0.0015947654658377,0.3822024063641913,-0.7243906842318171,0.5636437041807965,-0.6933412750469473
2013-04-05,MAR,40.59,40.6899,40.2,40.66,1777060,-0.997769505499402,-0.9917734083583624,-0.0601333394892694,-0.0512255664683644,0.0025999538402902,0.1141936647617723,-0.3039975924153697,-0.0839340739488502,0.317597094338007,-0.5235235476981336,-0.0007802407679248,-0.3234355300785445,0.4222098488965352,0.1039772397645794,-0.5871751793571438
2013-04-08,MAR,40.55,41.3,40.5,41.3,944075,0.9469632289377268,0.9422148053810186,0.3206975671085538,0.4158433642531243,0.006648678052994,0.1007455304627419,-0.2848920891093753,-0.1594609846664651,0.2006892208883662,-1.1639817632194054,-0.0014533047514471,0.3787018243647547,-0.998480752548468,1.3710654188211742,0.0230268841060713
2013-04-09,MAR,41.55,41.87,41.39,41.6,1744857,0.4192415174706654,0.4233523258552921,0.4696172620377528,0.7032004475685686,0.0197403165329005,0.1132633286770077,-0.2510943552015081,-0.1526906096907343,0.3288875469308405,-0.3576976863206146,-0.0016638970234489,0.7078287092600559,0.9467593101434334,0.0646001581231119,-0.6296986000192748
2013-04-10,MAR,41.73,42.15,41.58,41.99,1876959,0.5506730584974664,0.5529846067600565,0.6544520443698225,0.6786358189592189,0.0432693088891322,0.1501431364510501,-0.2067599243442311,-0.1584950785753797,0.5708913477324604,-0.2080051141962121,-0.0017768479676288,1.1356936596239418,0.4188999303324688,0.4444110825439792,-0.460000018184344
2013-04-11,MAR,42.19,42.37,42.08,42.21,1702575,0.2931951512728324,0.2987760247396495,0.7285927470233521,0.9832358706517836,0.0680933659245717,0.1829804568605248,-0.1442439377823994,-0.1581661892335815,0.574526423164956,-0.3583328257450385,-0.0018426978746474,1.2729525394162764,0.5503657582991409,0.0094984693684326,-1.0187380375034203
2013-04-12,MAR,42.07,42.59,41.98,42.59,1123017,0.5274885399726996,0.5301371840804631,0.900156969081522,1.02319491669623,0.0998743208657384,0.2271572486371255,-0.0443075326318844,-0.1502520729180245,0.6209894643098604,-0.9192415658812814,-0.0017476172519151,1.442878752192886,0.2928206820414559,0.9075300924409736,-0.3976651969629775
2013-04-15,MAR,42.2,42.2375,40.55,40.71,4070784,-2.7811789615144296,-2.8200481040519625,-0.3148271450224104,0.1422617733716314,0.0488135394557585,0.0492654787791727,-0.05899162772652,0.3389224251206048,-0.0364445376533269,1.9005267211994767,0.0009945387530553,-0.4226320807599182,0.5271751915595668,-2.693903278084468,1.863299038207081
