date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,PKI,35.55,35.86,35.43,35.86,647884,0.4922404937754424,0.4953854735327079,1.0433225437499942,0.6263985850353193,-0.0330383811683803,0.3646731505087542,-0.0498529637768305,-0.18923322107736,0.3016473658369963,-0.8375027233346342,-0.0004589983074141,1.442878752192886,0.4252218018612026,0.6325035166488032,-0.5919772879388409
2013-03-12,PKI,35.78,35.86,35.37,35.46,881289,-0.7274526799572,-0.7193079847376392,0.7044834865511754,0.9601626079146878,-0.0166564991663838,0.3328744548994007,0.0137098586733549,-0.1534009225877011,0.1888691391203465,-0.415923974896581,-0.0020740071686254,1.0097606365652012,0.4919179500988964,-0.7020172565938494,-0.4396876605165636
2013-03-13,PKI,35.47,35.49,35.215,35.39,516858,-0.155896850296497,-0.1471268586586824,0.6169064822516294,1.1921378388229922,-0.0080321834815318,0.2874676562551077,0.0645829421150392,-0.1552343118481144,0.202664941392463,-1.0712408867557108,-0.0019387326179625,0.9339649663303558,-0.7280934086461288,-0.1967180961841005,-0.9437190299828082
2013-03-14,PKI,35.44,35.54,35.19,35.26,1042020,-0.2616918575421041,-0.2526395947755636,0.4908754761329324,1.0013578688764555,-0.0079184439428527,0.229236140845718,0.0978689290090754,-0.1488901558630079,0.1256592715094293,-0.1024234653644769,-0.0031156641604797,0.793201578751355,-0.1563884755037843,-0.4100445793219955,-0.7640606901177179
2013-03-15,PKI,35.23,35.29,35.16,35.25,1054230,-0.0506528886270201,-0.042341798526753,0.4552381171763289,1.4005187245093649,-0.0098049748988998,0.177502266698668,0.1272649296848154,-0.1497373163810682,0.1387586614427954,-0.084142286221121,-0.0070708349051544,0.7823736258606651,-0.2622110818098891,0.0165740453193917,-1.2839675373601211
2013-03-18,PKI,34.87,35.09,34.82,34.91,658313,-0.6334990997755863,-0.624887710284094,0.1665459417199905,0.6353925227217909,-0.0260765244095316,0.0990883772540866,0.1259622107313904,-0.1620077239012757,0.1681664321888406,-0.7749623147830584,0.0020657790169768,0.4142232275771276,-0.05111705852672,0.0603502517384263,-0.946751225891882
2013-03-19,PKI,35.0,35.08,34.71,35.0,1269448,0.1275087800612225,0.1346398242102941,0.2053236194978257,0.3832098424770336,-0.0367028895187834,0.0508878731678965,0.1291285484304108,-0.1623025052313055,0.1628953298408,0.4780215612209554,-0.0041530685031809,0.5116748035933608,-0.6341153185125721,-0.0263165508545973,-0.710291958249448
2013-03-20,PKI,35.2,35.26,34.88,35.02,647058,0.0025799783760646,0.0105914980408777,0.1564492889251887,0.5676393719535988,-0.0455087905095903,0.0170133132012318,0.0502959536886288,-0.3805622782641332,0.5679514669476563,-0.7070501082485876,0.0292369607223869,0.5333307093747485,0.1270910877297984,-0.4126609067888186,-0.6869970424295613
2013-03-21,PKI,34.84,34.95,34.23,34.32,878085,-1.2774456789456163,-1.2749402610686575,-0.4234627114745254,-0.4735875920018708,-0.0808011857786894,-0.0782621150896153,-0.1076845989805639,-0.2833348185162149,0.4246149223511723,-0.2336174686448512,-0.0046945825598984,-0.2246259929737058,0.0021296954938632,-1.1539551353392317,0.1570857339426667
2013-03-22,PKI,34.33,34.46,33.85,34.02,828596,-0.577209657549757,-0.5683875597679116,-0.6790782824212099,-0.4886260806883084,-0.1208800620443146,-0.1668027774099227,-0.216541803570477,-0.2624444978959873,0.17715327364169,-0.3447831098022731,0.012118458297041,-0.5494645796944678,-1.278229885955948,-0.708549390928741,-0.0969698689196151
2013-03-25,PKI,34.22,34.22,32.76,33.37,1780064,-1.2225235084860426,-1.219230318203466,-1.190852047162387,-1.328269357446214,-0.1778697875839981,-0.2811635421838307,-0.3514087177668774,-0.2078196554837353,0.0923034321302971,1.47523235525167,0.0036939917053098,-1.2271896440109245,-0.5778111918913085,-1.9029681401707768,2.054994780028448
2013-03-26,PKI,33.55,33.74,33.44,33.61,963227,0.4147692850771323,0.4189365387808666,-1.0017756389521737,-1.14113866099714,-0.2128319498069641,-0.3159535852217537,-0.3177905489484469,-0.4916829231653556,-0.2629851050198435,-0.0496044238014067,-0.0022040360388623,-0.9698336540153748,-1.223293387785222,0.1087984151551902,-0.8474304807292068
2013-03-27,PKI,33.39,33.41,33.13,33.2,640653,-0.7924663011420559,-0.7847289399512344,-1.270410501359091,-1.7674245741644636,-0.255427257049823,-0.3634332035316416,-0.1689030165125426,-0.5325982048490052,-0.6508967270424572,-0.6481501088458564,-0.0002644678575163,-1.4094834702577652,0.4144265312542725,-0.4562308719234545,-0.8884491819603526
2013-03-28,PKI,33.14,33.6725,33.05,33.64,657994,0.7921104780137872,0.7904119015833801,-0.9184065848355298,-1.568772970248827,-0.2704464686536267,-0.3304365027165007,-0.1157750552542573,-0.4668084231020119,-0.3952753472756587,-0.5759965190360616,-0.0019855792722358,-0.93766415526593,-0.7931239901291215,1.1135715776980588,-0.0491216147820033
2013-04-01,PKI,33.59,33.74,33.04,33.44,768162,-0.4031389532691757,-0.3939907884373937,-1.0251441643387422,-1.9715686126069811,-0.2885898833284328,-0.312080786987194,-0.0259199902207348,-0.5409961352023159,-0.6844299333359333,-0.2851860917899566,-5.847011061631944e-05,-1.1521274802622228,0.7918661623184277,-0.3637017182874922,0.1532515022956714
2013-04-02,PKI,33.6,33.85,33.42,33.85,1234656,0.7303351583363797,0.7297492508185721,-0.6948132563967474,-1.371963399867135,-0.2852409215770991,-0.2420752074658561,0.0052486046114479,-0.4950024852291197,-0.3938839085470912,0.7320751768434063,-0.0025768354716354,-0.7124776640198246,-0.4036950772645928,0.5358247077798524,-0.5326364700841453
2013-04-03,PKI,33.8,33.9,33.445,33.61,801088,-0.4744119662321722,-0.4653379314566887,-0.8321838693535463,-1.4436821169096574,-0.2903810048194557,-0.2079213995269011,0.0558426255548541,-0.5503344013052136,-0.6778366543996015,-0.2271659481787842,0.0004242587145502,-0.9698336540153748,0.7300747271282996,-0.4510159348927376,-0.4630855489460005
2013-04-04,PKI,33.58,33.92,33.55,33.7,618357,0.1337169404315618,0.1407977533687616,-0.7200151358217036,-1.2992322851920195,-0.2892741188021702,-0.1645187618405907,0.0872189188126248,-0.5477456585206044,-0.6643269620879211,-0.6403065333138215,-0.0020465875922654,-0.8733251577670404,-0.4749866834320119,0.2436719607373249,-0.6763055629828221
2013-04-05,PKI,33.3,33.45,33.09,33.36,695542,-0.6611186765685187,-0.6526295421442109,-0.9071490127734207,-1.4347882975906634,-0.3000155650555941,-0.1602940549918667,0.1141514224688115,-0.5979500986495198,-0.9746130988794576,-0.4195549330837232,3.022576903066326e-05,-1.2379128102607369,0.1333008676415329,0.1098127917768853,-0.6919621084622997
2013-04-08,PKI,33.34,33.61,33.205,33.6,454329,0.4149035072977816,0.4190690715287435,-0.6507222029405669,-1.0722396924928823,-0.2973513457583097,-0.1224083371587392,0.0691186844100473,-0.5991955146834779,-0.9769718050544718,-0.966372529550072,-0.0018127375206123,-0.980556820265187,-0.6617421005072497,0.5628695361796576,-0.5867688992574546
2013-04-09,PKI,34.4,34.78,34.12,34.22,805716,1.1158129822196825,1.1073159759950555,-0.1134558337276304,-0.6580114639246013,-0.2694297629591834,-0.0270877440342912,-0.0742520842508622,-0.4882204043669713,-0.83914290649141,-0.1502827764345679,-0.002514912823169,-0.3157205127766913,0.4145607884898746,-0.4216456592524052,0.0160684755664744
