date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ECL,78.16,78.93,78.03,78.81,837265,0.5008263926284583,0.5038522694988147,0.8715536969143223,0.5809245806902136,0.334088321917874,0.4935704847235598,-0.1464606140149107,-0.1192019451295787,0.7030564289952136,-0.6010920370308823,-0.0009250571161229,1.385066899367797,0.1343565140853776,0.6019928190827871,-0.6395820728098006
2013-03-12,ECL,78.73,79.49,78.73,79.45,1016929,0.4725888319526232,0.4760020591597395,0.9956398917071132,0.9794990411810328,0.3907154343590935,0.5395828526156476,-0.0607728068231463,-0.1293028389024946,0.901392911262757,-0.3213089340515463,-0.0008965180782084,1.425054722501509,0.500506088781069,0.6646181032231157,-0.7941048549191364
2013-03-13,ECL,79.46,80.14,79.19,79.95,1336372,0.3588103603377158,0.3636572478549952,1.0690148187100454,1.3580676880929148,0.4484055642790436,0.5791289356201335,0.0421646766902558,-0.1282528476888268,0.9153750091333448,0.1622354937051814,-0.000838226245165,1.3650002698113737,0.4722611616881818,0.4395829549172502,-0.601032263250403
2013-03-14,ECL,80.29,80.32,79.5,79.96,1089332,-0.0252089214133548,-0.0170353726570383,0.9778882274312328,1.2648652136912295,0.4872066099547522,0.562145624347362,0.1163011934212795,-0.1252537895644725,0.8729924081553625,-0.2744235348708626,-0.0009549392010737,1.29852346226776,0.3584530083425086,-0.3368420098526801,-0.7366527559542544
2013-03-15,ECL,79.69,79.96,79.34,79.64,1697553,-0.2821527714101893,-0.2730666833938258,0.7832121848103459,2.0305501453039647,0.4979269844045239,0.4762798109915345,0.1471689753186449,-0.1114781329675599,0.7786493357509235,0.644315424785457,-0.0016490219344144,1.1702076490009834,-0.0256664536690986,-0.073720105353572,-0.942512588332766
2013-03-18,ECL,78.97,79.16,78.63,78.78,877036,-0.7052952927852163,-0.697027557623124,0.4279273365133059,1.066435071987312,0.4655148114722718,0.2965647258557518,0.1371976818350423,-0.0650828471714636,0.5296508495222766,-0.5915230660367736,-0.0014886337623754,0.8253589008465145,-0.2826773333778751,-0.208092404729349,-1.030640280533538
2013-03-19,ECL,78.93,79.36,78.31,79.19,894668,0.2910176072963253,0.2966216732272818,0.5064307149349087,0.7595101765043967,0.4490907609729001,0.1939458096599831,0.1465947141589672,-0.0671364251140005,0.5116474169695401,-0.557548884133954,-0.0009674482275357,0.989763536594574,-0.705930241210171,0.2225554134393532,-0.4862866192346702
2013-03-20,ECL,79.61,79.9991,79.16,79.38,726513,0.1163792205513984,0.1235987823803088,0.4915597411883235,1.3932358304859955,0.43682061656303,0.1225427594698505,0.1078606017942166,-0.1203591075526791,0.7296963065204629,-0.811164914837669,-0.0010393534655012,1.0659510507217231,0.2906425700025278,-0.2445920261329344,-0.7103549520960604
2013-03-21,ECL,78.76,79.31,78.325,78.85,656275,-0.4486770694342477,-0.4395667837570455,0.2287647056147176,0.9093116354695598,0.3999316517088273,0.0020518992975534,-0.0309991980196429,-0.1486165359449294,0.7993180780556871,-0.9022962077840374,-0.0014138630111799,0.85342798499862,0.1159586248184413,0.0600173834323691,-0.5502237551339918
2013-03-22,ECL,78.99,79.81,78.7,79.47,854346,0.4565408402598961,0.4601686221596359,0.3559759746866828,0.9322085224729072,0.3889180275805258,-0.027738107245849,-0.1293547033608446,-0.1541996171994821,0.7703388629040481,-0.5452235996974397,-0.0010052543632418,1.1020398732030066,-0.449245073094459,0.4327903851756081,-0.4272575377329944
2013-03-25,ECL,79.75,80.69,79.29,79.73,1141623,0.1706920121846266,0.1774609731940196,0.3249159484487094,1.0407704786130332,0.3842960496973137,-0.0351181250754422,-0.5121757337757931,-0.4029989905127454,1.2305695909753094,-0.0145993216618353,-0.0009504179426157,1.074378258434829,0.4562089835077828,-0.0452637070076895,-0.1279198746267905
2013-03-26,ECL,80.06,80.22,78.63,78.88,1070959,-0.696727786106917,-0.6884146245368747,-0.0107227542518469,0.3742242973969757,0.3415475260105097,-0.1391592119037452,-0.6333672772127181,-0.88388573160892,0.4212244022881156,-0.0787274416091831,-0.0014907807529252,0.2858078708907866,0.1702855851923418,-1.1398702167221364,0.0885945351613189
2013-03-27,ECL,78.19,78.86,77.835,78.34,1513000,-0.4592047176109242,-0.450107965023108,-0.2082906930751012,-0.0062337064620552,0.2814761509658817,-0.2669808025552053,-0.6636018760484665,-1.0124353214771549,0.0281917348543337,0.7604030693658986,-0.0016275747330751,-0.0593955964590056,-0.6973604995007366,0.1186222875399663,-0.5008926926429003
2013-03-28,ECL,78.67,80.35,78.67,80.18,1304428,1.4292810695010738,1.4126624019375114,0.3443948113952339,0.540459435652548,0.3011162927162504,-0.1640620030491447,-0.7134354279972245,-0.8404710069813355,0.5289590365911936,0.4835782811205808,-0.0008574751859273,1.1168532552514168,-0.4597754676502558,1.423832115629579,0.1549051282666321
2013-04-01,ECL,80.0,80.265,79.285,79.5,731988,-0.5610013498493265,-0.5521281352011147,0.0720683577999421,0.0574356307696288,0.2849386823380433,-0.1739212408344284,-0.8002972674367824,-0.7923284886562719,0.354787999942848,-0.5742690976302297,-0.0014325354943211,0.5638174122914283,1.4292029744068528,-0.4985152081075352,-0.5639774581234468
2013-04-02,ECL,79.9,80.33,79.63,80.2,711286,0.5151879349232035,0.5180120021610595,0.2562770858818128,0.0769300848075769,0.2945749347382877,-0.1153641926466371,-0.8334773854825805,-0.7837494432332914,0.3795647291906562,-0.6140544541080432,-0.0010447076984408,0.9840480611092786,-0.5615986558810887,0.2573572357303939,-0.8639099150981674
2013-04-03,ECL,80.17,80.28,78.945,79.56,1102120,-0.5298182874293856,-0.5208587335206247,0.0058131621708435,-0.3249793858038157,0.2721903500358402,-0.1509396375723423,-0.9172186956969288,-0.7470014771930842,0.265821871480403,0.1461478618533597,-0.001529075911452,0.3315399541721734,0.5148713776143792,-0.6011773335399746,-0.1928818801108445
2013-04-04,ECL,79.78,80.11,79.28,79.85,1130995,0.1939374772422622,0.2004992738486809,0.065552352334351,-0.2261167131540858,0.2611569438505383,-0.1501822554159444,-0.9784502449610036,-0.7503199193579744,0.2447372636253807,0.1859515972071688,-0.0009150272899793,0.5729994713668076,-0.5304074586422312,0.0399735589628053,-0.7250381984550186
2013-04-05,ECL,78.99,79.48,78.74,79.34,879836,-0.4306366081647147,-0.4215073033852192,-0.1265908410296692,-0.2880857536816514,0.2280169413279375,-0.2064783481064826,-1.0430132458235668,-0.7290013674349515,0.0982491483348648,-0.2900026478396003,-0.001470702844164,-0.0580058884584035,0.1935371143640894,0.3084489233340994,-0.8140080952385081
2013-04-08,ECL,79.24,80.04,78.92,80.04,707438,0.5162934231570836,0.5191018217660457,0.073258665596244,0.2348072391150819,0.2250122510624517,-0.1739474472769056,-1.0883772592781549,-0.7061785442904636,0.189631369775828,-0.6342050918302733,-0.0010429807020386,0.6860598382392643,-0.4311999055557462,0.7364475598013454,-0.4251349644451416
2013-04-09,ECL,80.62,81.22,80.01,80.57,1219351,0.3792573286904954,0.3838616056695161,0.2188833405422097,0.2688965671679192,0.2390378770009695,-0.1040869858744796,-1.0632841647598443,-0.7160957829682238,0.1605058843472617,0.3411668171032372,-0.0009215659660572,0.8045573343678825,0.5159771542402869,-0.073173276952642,-0.3397111443780664
2013-04-10,ECL,80.99,82.33,80.68,82.31,899417,1.3115364783275625,1.2981449710936022,0.7442617940152176,0.6387151164659902,0.3133241383732901,0.1069112214904154,-0.8511765445040568,-0.5804764216894446,0.361201862401083,-0.2746501854781309,-0.0010303954911729,1.428088178055214,0.3789053107571807,1.205049746365072,0.0793408760935735
2013-04-11,ECL,82.31,83.24,82.145,82.97,1677575,0.4662179619180657,0.4697168495249233,0.909953943988936,0.9605545712208734,0.3919568772569609,0.2868975456736091,-0.6377259514242579,-0.5739767196069554,0.3872870220868551,1.2024333346572451,-0.0008748480392455,1.2768234302484902,1.311427666849084,0.5794929280168638,-0.4914294690806133
2013-04-12,ECL,82.76,82.78,81.74,82.22,644284,-0.5957720840777775,-0.5870137739772836,0.6251998848366793,0.5689716880870989,0.4182398184692215,0.2961391269955795,-0.5453326811017827,-0.5347169982164671,0.247625625467838,-0.7701773306683142,-0.0013674534597805,0.8155586470696059,0.4658886296656715,-0.5192837329069694,-0.5371461612277562
2013-04-15,ECL,82.0,82.4,80.53,80.53,1309368,-1.3126856973036731,-1.3107121596921318,0.0557150419112223,0.0054911419544542,0.3666357349341123,0.1030525311485903,-0.5425640882875961,-0.3907131647775024,-0.0033505173758171,0.5951279453189189,-0.0015081568236789,-0.2238246643601456,-0.5963784608551496,-1.3807205043410715,0.3439475108088517
2013-04-16,ECL,81.33,82.12,81.14,81.92,1346091,1.0416180401846589,1.034822430223176,0.4591121960117127,0.518519199245567,0.3744311049582978,0.101476425393884,-0.5163924256936406,-0.3576666220313468,0.4178970727241581,0.6071333618260607,-0.0009409539594971,0.6310527337980539,-1.3134790974831716,0.5217659924219007,-0.5943263153290639
2013-04-17,ECL,81.34,81.88,80.29,81.56,948734,-0.3065909344028749,-0.2974732808307975,0.3018055539411564,0.5712199582178699,0.3605881889928289,0.0445189651475165,-0.5055617066592013,-0.3496624945534975,0.2720624158442311,-0.1804409311247649,-0.0014345309626965,0.4096456378721895,1.0414388142745576,0.1780280856748263,0.0333936842734056
