date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,TMK,38.7867,39.1934,38.7467,39.1867,634515,0.4258568965586454,0.4298836329516916,0.9251203094223446,0.7592853900382692,0.0648005765714186,0.2940966265638813,-0.383885088012269,-0.7956110878063414,0.6864696789478111,-0.3792619826379997,-0.0010230673131664,1.4343565143797503,0.3962845342924883,0.7528349125126886,-0.6412984611436408
2013-03-12,TMK,39.1934,39.2534,39.06,39.18,530610,-0.0436406967541175,-0.0353664796240634,0.8494458882057135,1.3186508339244654,0.088535341094222,0.2953394287750157,-0.2777151839724466,-0.7939307333940838,0.6086566011792366,-0.6512254389240434,-0.0014129126424224,1.351611106180962,0.4255170351942108,-0.0521472754447091,-1.179937420670753
2013-03-13,TMK,39.1934,39.6134,39.14,39.5934,618758,0.6239072928827614,0.6250987120416432,1.0545933496706472,1.6321558618996463,0.1205294030009321,0.3175929598294726,-0.1298753436926558,-0.7686359879211301,0.7215822281667102,-0.4223355692059188,-0.0010312620278173,1.420961553422913,-0.0441030373623153,0.7447498548205533,-0.5948557309762295
2013-03-14,TMK,39.6934,39.8334,39.5134,39.7534,1161650,0.2185935147981508,0.224926211275425,1.0809039598396324,1.5951863997919735,0.1487707521235023,0.3257363665681689,0.0077392278424952,-0.7684052826020406,0.7483326346296094,0.8993059576170871,-0.0008738442618224,1.361138258249506,0.6236190975185668,0.0878864932189356,-0.9204611556514722
2013-03-15,TMK,39.6267,39.7934,39.3134,39.5734,1103283,-0.3148951196022341,-0.3057689304276581,0.8758896552580306,2.422004251171998,0.1605216775980622,0.2898050253654456,0.0789632884775874,-0.758220274200884,0.7193041511614158,0.6700743493822678,-0.0015519397471563,1.1772221468768962,0.2181995840143637,-0.1279376838041759,-0.5804526462465123
2013-03-18,TMK,39.14,39.4934,39.0267,39.1067,724014,-0.7672222177191996,-0.7593184833501312,0.4970894022852373,1.6677423989088158,0.1480641666866901,0.1987478538847963,0.0928990992754423,-0.676927428634749,0.4726448787922928,-0.2419871175990795,-0.0014710834931045,0.7003685403346872,-0.3154282231643875,-0.0905954074167834,-0.5967327162340965
2013-03-19,TMK,39.2,39.3764,38.9334,39.1534,416501,0.0413505612688867,0.0491154357859406,0.4823210634625588,1.4992098740875943,0.1367568202849584,0.1288626203484516,0.1179177567639091,-0.6972488951904187,0.3503190610685984,-0.9704878515657168,-0.001099552334403,0.7480845536741377,-0.7678733212065925,-0.1161306628055741,-0.6483661827610583
2013-03-20,TMK,39.38,39.76,39.2734,39.4467,797381,0.4333819062025957,0.4373121730271541,0.607094223039521,1.5883368947740235,0.1360739576443945,0.1003016718242217,0.1195890791260445,-0.7989809218667667,0.68609995053896,0.0231242254592952,-0.0009820829954897,1.0477656395940649,0.0409103925847997,0.1016495250774277,-0.563261675711539
2013-03-21,TMK,39.24,39.44,39.08,39.28,524978,-0.2960957408974736,-0.2869904647679124,0.4182164017438557,1.3304954300270473,0.1258256213339165,0.0528315484444277,0.0732796467018414,-0.7972384515911762,0.6815201040465366,-0.6670121517281739,-0.0013995684499218,0.8774388853395437,0.4330440079099716,0.0506985206647384,-0.8275074696802097
2013-03-22,TMK,39.38,39.5267,39.24,39.5267,456633,0.3580186680200635,0.3628748166519564,0.51287581618948,1.3134844075311751,0.1242839671102289,0.037266299549809,0.0563549175432879,-0.8024037872774213,0.6593577341537198,-0.8191428497627053,-0.001098096647599,1.1295061335374454,-0.2966239402093821,0.255132074920939,-0.9868255630987413
