date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,VTR,70.43,70.6,70.11,70.6,932214,0.1971303395134055,0.2036630117460642,0.1703746821251236,0.3334216209648468,0.2458139867875959,0.0002965718715622,-0.3937443549828455,-0.6547866549362578,0.525243718758245,-0.8364797658833811,-0.0008889951982623,0.3975386460788934,-0.4729973835735675,0.1560461280787969,-1.0128958383207367
2013-03-12,VTR,70.8,70.9,70.21,70.46,1060546,-0.1564539077797624,-0.1476819592392379,0.0655192117417383,0.1835431590253194,0.2174055058510888,-0.0739164311651958,-0.4829348248059261,-0.6496513719360902,0.4312656894395582,-0.6622218613920604,-0.0015996263383901,0.2704792422131653,0.196730809566779,-0.3891358581223951,-0.7751843460696136
2013-03-13,VTR,70.51,70.73,70.0601,70.3,994906,-0.1743710927220461,-0.1655388571788481,-0.0347675847638734,0.1787814040059099,0.1847686415667528,-0.1441706195419216,-0.5548620463491593,-0.6527124510214087,0.2936324395073256,-0.7422035614765389,-0.0016269515777801,0.1190896443618053,-0.1569456783083042,-0.2513325043888381,-0.7971554547371149
2013-03-14,VTR,70.45,71.02,70.35,70.52,1106973,0.1618370757205208,0.1686826970707741,0.0022893999709924,-0.0119343638352694,0.1639755820584051,-0.1698882206364506,-0.6458619701786469,-0.654130758591667,0.3521910041734962,-0.6066788258768593,-0.0007464810905764,0.2808860908744926,-0.174867537360303,0.0487526466078921,-0.7995148275591244
2013-03-15,VTR,70.14,70.8,69.81,70.69,2218510,0.117087144338524,0.1243011344135339,0.0111781374165923,0.8187024295212935,0.1507534580542552,-0.1709748438550105,-0.8053794660508463,-0.6716900206092722,0.4630609537744519,0.7665809648851788,-0.0003990548119875,0.3943114215902225,0.1614283387144315,0.5661197456703287,-0.4241510227290544
2013-03-18,VTR,70.18,70.46,69.945,70.21,1582300,-0.455741240382549,-0.4466398374721116,-0.1816969313472874,0.1878749549120988,0.1183240215050877,-0.2212834342742384,-0.8285546950204649,-0.8769227392972299,-0.0110346488121662,0.0328572627033293,-0.0017041518964753,-0.3219254909999051,0.1166667332837661,0.0059797380427111,-0.98000724097148
2013-03-19,VTR,70.14,70.32,69.69,69.89,1078154,-0.3167529437716077,-0.3076249971533882,-0.3110312172756478,-0.4443882447278596,0.0774408282681429,-0.2832901307957906,-0.8544906775932346,-0.8674814629518492,-0.0531188135931306,-0.5988913900012571,-0.0016198326633609,-0.8175646932680034,-0.4563110868941997,-0.295605776547747,-0.8400756323860973
2013-03-20,VTR,70.2,70.49,69.94,70.13,1292536,0.1807960445095919,0.1874760112782499,-0.2317697810250253,-0.6155315370086559,0.0521882213723612,-0.2926626278454085,-0.8745172563028916,-0.8671637917263416,-0.051386086891843,-0.2829418919848066,-0.000719499965234,-0.5720866720414861,-0.3172865319899182,-0.1016530887639059,-0.937716703394819
2013-03-21,VTR,70.27,70.72,70.07,70.25,1234361,0.073534179389907,0.0810761160475565,-0.202282996029864,-0.9095416238687556,0.0348007233560792,-0.2799159706240939,-0.908361514570911,-0.8697863248475477,0.0059779056095985,-0.3365730302943755,-0.0008223050947106,-0.4493476614282201,0.180392253386491,-0.0478198339513541,-0.8201985105883995
2013-03-22,VTR,70.26,71.05,70.22,70.98,973046,0.613955805687979,0.615304364163767,0.0536559449855148,-0.6005738915450839,0.0475068471213668,-0.1922581804314027,-0.90505433206955,-0.8670626702004438,0.0105291402712954,-0.6694525731618511,-0.0009549021374259,0.2973146531357903,0.0731024065427001,0.7479118197052994,-0.6167829977387942
