date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,IDXX,45.755,46.31,45.69,45.915,338854,0.2188678742288001,0.2251979671944846,-0.1563659893579139,-0.2249568406926806,-0.2370771711809143,0.0096164006501982,-1.0124151147678733,-0.6291361462093787,-0.4405836736832924,-1.1241063047816169,-0.0014442046546801,-0.5451121672580163,0.267584634215237,0.2378793976903693,-0.4659545705252715
2013-03-12,IDXX,45.79,45.9,45.495,45.755,348624,-0.2499466256450235,-0.2409168235281912,-0.2185518848372016,-0.3409239694908001,-0.2373438942975848,0.005975832036439,-1.0803420595450377,-0.6270980567365712,-0.4892750099159274,-1.0994693840141,-0.0010191738794825,-0.8058322878417357,0.2184740150179796,-0.0840652401015114,-0.8536329796547816
2013-03-13,IDXX,45.78,46.005,45.51,45.83,373650,0.0690551603663494,0.0766291115702961,-0.1575754901253691,-0.0583623255611386,-0.2336068671531232,0.0133689613945651,-1.1161653265289166,-0.6376156891915067,-0.3681862781137374,-1.0119347178089888,-0.0014644315762746,-0.6836197313181215,-0.2504627858989753,0.0561995972018309,-0.6911771538137004
2013-03-14,IDXX,45.82,46.5775,45.815,46.36,902412,0.6869856255986675,0.6871449955369254,0.1362641548597623,-0.0390761622694522,-0.2090728401872592,0.0728145844090054,-1.093068264017525,-0.6171284757827433,-0.0653984126609812,0.5825346777716965,-0.0018246931592109,0.1800156681154699,0.0686222190640308,0.8640798696310806,-0.2205860832856525
2013-03-15,IDXX,46.29,46.425,46.01,46.225,927446,-0.2142910185113192,-0.2053429913819615,0.048017173046563,-0.1187718210256472,-0.1943977011894495,0.0949944749077493,-1.083191197005856,-0.6213938351923058,-0.0441278754423437,0.5706827588904949,-0.0004858681002657,-0.039966933627045,0.6867138856681086,-0.1324056853421839,-0.8431041779328243
2013-03-18,IDXX,45.725,46.175,45.52,45.595,380888,-0.8815101290247558,-0.8744429772526974,-0.3118276735399389,-0.2188627128828907,-0.2068730312026124,0.0428535474573786,-1.0828027320376143,-0.5629229326208371,-0.1690873169846201,-0.9485283274684037,-0.0009984869116876,-1.0665524084254667,-0.2147978771802152,-0.2411165961440736,-0.3940815964653879
2013-03-19,IDXX,45.71,46.07,45.165,45.68,413530,0.0830678496422249,0.0905405794701472,-0.2547306315458413,-0.5478681014336366,-0.2126593268815823,0.0183582647241427,-1.0762394534827264,-0.5868924646293591,-0.2633004567920818,-0.836706744170289,-0.0014864146207484,-0.9280448443653616,-0.8821910471419728,-0.0759020585075002,0.059803017680417
2013-03-20,IDXX,45.745,46.21,45.69,45.785,270862,0.1101102165225279,0.1173787712087037,-0.1875863700989517,-0.3586797522896312,-0.2123608427873216,0.0144241569267066,-1.07615562278204,-0.5853120418767043,-0.2472344685482165,-1.221267669787481,-0.0014177027481483,-0.756947265232297,0.0826385638721391,0.039746874796703,-0.644785801178115
2013-03-21,IDXX,45.6,46.01,45.355,45.8,440982,-0.0125991759013579,-0.0044976232292724,-0.1845709477337754,-0.0705936889838592,-0.21080012461832,0.0145258394682667,-1.0854934073860694,-0.6169796853248174,-0.1046795117986877,-0.6957718041868709,-0.0015467842984928,-0.7325047539275718,0.1096879853757081,0.3050509279193869,-0.3994404320904138
2013-03-22,IDXX,45.86,46.215,45.86,46.035,586030,0.2864502192226656,0.2921026877165906,-0.0483746969581014,0.1095435253262692,-0.1997086932541653,0.0391390771982784,-1.0878399858744696,-0.6505026455750287,-0.188184665953483,-0.2714646837367949,-0.0016965233584552,-0.3495720768202264,-0.0130534186150117,0.2619861618161842,-0.9486388754042412
2013-03-25,IDXX,46.2,46.2145,45.47,45.63,386468,-0.5807207131271628,-0.5719102510266552,-0.2665425393555847,-0.9416682469943768,-0.206177142294194,0.0136308375085045,-1.0840083485930052,-0.6232983650950205,-0.3172096671449757,-0.8006533835285475,-0.000884928422294,-1.009519882047771,0.2860739904206576,-0.9584489651720854,-0.2315327600191198
