date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CMA,36.28,36.99,36.26,36.7,2624746,0.6703876817875775,0.6708246439998877,1.284750922367491,0.3489766120517818,-0.0553035148701111,0.4210870352879722,-0.0136356924782617,0.2118449939427544,0.3847738520794061,0.063509286739554,-0.0001312758279004,1.1823347938527995,1.6767949756653076,0.848318227739602,0.0664098121155833
2013-03-12,CMA,36.66,36.74,36.23,36.32,1697819,-0.6776296738271741,-0.6692195617417434,0.9490582315909594,0.5075899420784072,-0.0209495698271956,0.4242653436079501,0.0942629775227841,0.2199180930297599,0.3603340141521878,-0.6709153927474016,-0.0017560569145058,0.8409323656830279,0.6701116119016899,-0.72701504934231,-0.4210640366693446
2013-03-13,CMA,36.27,36.52,36.05,36.45,1037218,0.1898438488760349,0.196442749872155,0.9899950208226838,1.2513629299919804,0.0095857725719923,0.4169789727947532,0.2045583232093203,0.2173842821853502,0.4409658160469504,-1.1861132970066348,-0.0008579241804196,0.9577279332147935,-0.6782574050392262,0.3486302737631193,-0.516695535846601
2013-03-14,CMA,36.66,36.82,36.55,36.78,1839140,0.5306569713387227,0.5332600448159601,1.1715129016730317,1.149304285951265,0.0445627778236476,0.4225826398649295,0.3432959499328423,0.2273522495342883,0.5354690101393228,-0.5231886022181826,-0.0006435066016088,1.25420898925696,0.1894424180807658,0.2209888015528426,-0.979523137124317
2013-03-15,CMA,36.57,36.92,36.36,36.77,2903473,-0.0499231875591976,-0.0416158978922463,1.1072079756680078,1.8527632132643044,0.0693926946852657,0.4009471426833372,0.4573282268201918,0.2253359371161572,0.4354533108079008,0.319814576383438,-0.0020207027553348,1.245224714831442,0.5303444494837728,0.3868734144747497,-0.3220587057811285
2013-03-18,CMA,36.03,36.46,35.98,36.17,2386187,-1.048900924725542,-1.0434463620869354,0.6074752063110082,1.2757948030301012,0.0630344428565001,0.3033609356213404,0.4907250001121528,0.2437280046712826,0.3975525178316659,-0.0915568172333502,-0.0021311508543378,0.7061682493002255,-0.0503871670995938,0.267251307110039,-0.4853351672556262
2013-03-19,CMA,36.28,36.34,35.78,35.92,2010598,-0.4633114805591534,-0.4542204937647684,0.4012708634476101,0.9782398921202374,0.0459309714940436,0.1976339598668426,0.5081970414061704,0.209970267923335,0.0482576759802665,-0.3745814758041152,-0.0023437959024428,0.4815613886622195,-1.0496255105811294,-0.7760035039353353,-0.2920231987486311
2013-03-20,CMA,36.24,36.35,36.07,36.11,1195625,0.2963198568572551,0.301867318931839,0.4894801606835865,0.8576796014511073,0.0377229308464784,0.1359490647919571,0.5214492182239788,0.1136035335667103,0.4248932411738081,-1.0011012463436768,-0.0001573029554382,0.6522626027471022,-0.463883301942039,-0.2973356477326686,-0.9450918133923312
2013-03-21,CMA,35.94,36.12,35.72,35.99,2683176,-0.2398906567273937,-0.2308818481648499,0.309909912749259,0.7208404696982175,0.0245165723485919,0.0737355646294406,0.406970086042596,-0.180540206007064,0.8771913047167048,0.4134195967710182,-0.0029937199702894,0.5444513096408614,0.295946202777186,0.0787916644493487,-0.6650570554174968
2013-03-22,CMA,36.11,36.265,35.93,36.25,2008834,0.4167702739705287,0.4209123115540566,0.4288411070662296,0.5294842372513808,0.0223293633237685,0.0523278655526732,0.3717032010201127,-0.2630488017725709,0.6674726584726676,-0.2136035564152598,0.0023093093698706,0.778042444704386,-0.2404041936506067,0.2666009213820642,-0.8211394062854545
2013-03-25,CMA,36.4,36.43,35.82,36.0,1175469,-0.462361818903966,-0.4532694745283944,0.1514517085552396,0.5962702842081412,0.0089576785402679,0.006413058224871,0.1875137321185829,-0.436235939235705,0.9191174060593332,-0.9494286436140746,-0.0021543654411062,0.5534355840663797,0.4164280421516365,-0.8565559482223972,-0.1791593404686473
2013-03-26,CMA,36.18,36.29,35.985,36.09,1093576,0.122649050694756,0.1298189883001146,0.1237015660641515,0.3973587231627869,0.0002040370440154,-0.0184320237138325,-0.037125753480935,-0.4377606024711014,0.9397033328080292,-1.0142109091481697,2.0331838981324462e-05,0.5856399603022734,-0.4629333925457705,-0.2142563149353609,-0.8870024224627955
2013-03-27,CMA,35.85,35.85,35.44,35.7,1405694,-0.7057761656464836,-0.6975110156681706,-0.2297896228481322,0.0666332207210712,-0.023507146756604,-0.0768085456679,-0.2579938171976795,-0.3862096912092641,0.6306107972967722,-0.6967678019354687,-0.0023584550218616,0.1028180699113827,0.1222300905911725,-0.3424328067561428,-0.6341879804910834
2013-03-28,CMA,35.71,35.98,35.47,35.95,1765835,0.4029846117002475,0.4072990946051433,-0.1042711221046743,-0.4627013945518801,-0.0337664244985908,-0.0888847886056207,-0.4123378651700605,-0.4318869821884798,0.5032002679658513,-0.3203483127922542,0.0011012225111774,0.3625197525240776,-0.7064112395181823,0.4814523776951915,-0.4090196375496571
2013-04-01,CMA,35.95,35.95,35.11,35.28,1651721,-1.1932988281434291,-1.189606875472396,-0.6223577882346453,-1.2563128431596562,-0.0691641073943035,-0.1632516050735149,-0.5432628181073612,-0.3048772916720198,0.1732782595293673,-0.414065379095394,-0.0024313084454559,-0.6781475272946768,0.4026387835743375,-1.4343748556533475,0.3929822714621073
2013-04-02,CMA,35.55,35.59,35.051,35.15,1539000,-0.2624049113854674,-0.2533513564993469,-0.716858988966185,-1.1283096247440405,-0.1028438775821332,-0.2183231805109457,-0.5419316874947194,-0.4101367899836658,-0.1716540115781555,-0.4935855194180313,-0.0031798186062129,-1.2456900517166545,-1.1940610835126917,-0.8764069605363952,-0.3133516910086444
2013-04-03,CMA,35.16,35.25,34.13,34.19,3277242,-1.733357806882008,-1.7393370693219126,-1.3951412251971276,-1.6687432634855082,-0.167086810361426,-0.3410494952382316,-0.4017385327689551,-0.2196980263127707,-0.4373417700326509,1.2493101402280316,-0.014901011391237,-1.8115647110375328,-0.2629243216697448,-2.110651920753797,1.1387656661919936
2013-04-04,CMA,34.28,34.51,33.93,34.24,4539767,0.0580511015791597,0.0657023497043567,-1.3220380326161034,-1.9624221776994852,-0.2152469230679524,-0.397833645012319,-0.2415856183374141,-0.2762483274313245,-0.6044527783968456,2.257462286262188,-0.0060675179475681,-1.5445392961622944,-1.7342609490550485,-0.1144749932822151,-0.1795920552094546
2013-04-05,CMA,33.75,34.58,33.55,34.51,2718379,0.4579405844195625,0.4615498135362029,-1.0960389222827025,-1.6753492990937553,-0.2416981331976744,-0.3873826233093,-0.1485486737239746,-0.2535181757572045,-0.5042862676589593,0.5564750020074392,0.0026694035394098,-0.9536242166610056,0.0576152896150576,1.6749977223885757,0.8961024967526544
