date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,VZ,47.86,47.975,47.55,47.81,9540408,-0.2277146757620175,-0.2187334630931065,0.950724290115579,2.0125015198707046,0.2767040308548718,0.3141935146688694,0.2809416895499712,-1.1951840876416402,0.9783057184598016,-0.5905908225707381,-0.0013816924586853,1.2968552738039438,0.5961074490744119,-0.1052465395303869,-0.8504775237614091
2013-03-12,VZ,47.71,48.55,47.594,48.36,12637283,0.683212294622798,0.6834351494263825,1.1439942031413708,2.033738160083444,0.3023823764320116,0.3164196834348684,0.3367915100183432,-1.173563514472566,1.171278917933687,-0.1674547805556835,-0.0010489046774298,1.3006277404554836,-0.2282250363005973,1.0029993232662455,0.0561918448403998
2013-03-13,VZ,48.37,48.57,47.79,47.94,13040982,-0.5736986019723581,-0.5648650689182922,0.8020350133001911,1.549266625394365,0.3010369788819775,0.2486419688416624,0.3235632930384515,-1.0746220417189842,0.9892044930007136,-0.154104044602698,-0.0014296495478277,0.97331947672455,0.6829395703320827,-0.6979573947454822,-0.2353399571262869
2013-03-14,VZ,48.17,48.66,48.05,48.48,10598084,0.6682834782088811,0.6687553248848147,0.9910943466025424,1.61159186970072,0.3158853131491662,0.2361021840957661,0.3334704421694803,-1.0480653613482158,1.1388738160694327,-0.5237987046842001,-0.0010798142483521,1.3113726693929637,-0.5742992203743221,0.4599000445314385,-0.5426868500923598
2013-03-15,VZ,48.19,48.38,47.64,48.02,16856166,-0.6237282470398507,-0.6150765835734893,0.624461659558366,1.1192597253500305,0.3043446990502085,0.1581456574801816,0.2452502344733859,-0.9862183371084988,1.0550217582202743,0.3553484453765203,-0.0014874275703906,0.9701062668677362,0.6680068593931018,-0.2928407981523666,-0.307020779249438
2013-03-18,VZ,47.96,49.1524,47.96,48.75,14772499,0.9134505911415892,0.90939374635373,0.9077265850180029,1.217370808942194,0.3185599885547758,0.1620756886852161,0.184319393083366,-0.9311245300786894,1.2714079693137297,0.0382919481358661,-0.0010075006823265,1.1694647527924162,-0.6243419168252103,1.2181769911965132,0.4471507770846812
2013-03-19,VZ,48.9,49.09,48.56,48.95,13781290,0.2224215466860672,0.2287178095901017,0.8903472532057158,1.2089398963176508,0.3321716265627092,0.1636659250885362,0.1034149595349274,-0.933978004352038,1.3011780021211767,-0.1291139431130082,-0.0010404263697922,1.303070269278259,0.9132379298050712,0.0509347632154194,-0.6889611736551834
2013-03-20,VZ,49.06,49.17,48.53,48.6,15014353,-0.4781505501916893,-0.469082674178292,0.5902406041162683,0.8904894597859927,0.3237562765431296,0.1082410262144982,-0.0019848283999069,-0.8827033912963151,1.0356954061974777,0.1032282982090553,-0.0014481184870538,1.0456495118695694,0.2220286145324273,-0.7347107859507304,-0.4938311026288002
2013-03-21,VZ,48.33,48.88,48.28,48.8,12549206,0.2232098725803013,0.229498603704718,0.5963295246836378,0.8937879192475454,0.3195781395621924,0.0748076205347409,-0.1098926304169181,-0.8828037914596591,1.030362195400003,-0.2328884580153593,-0.0010573018306459,1.1664861299785634,-0.4787262426871272,0.7084100997851883,-0.5666412034904419
2013-03-22,VZ,48.93,49.145,48.72,49.02,9446252,0.2476754374746879,0.2537255278537892,0.6150759892105281,0.836079898977564,0.3195455131491588,0.0587313688293496,-0.2064523141974634,-0.8850843350924212,1.003565104392692,-0.6334907790317039,-0.0011118859228828,1.309555963258028,0.2228171460795992,0.1126505585760701,-0.8687644293452552
2013-03-25,VZ,49.19,49.44,48.97,49.16,12634319,0.1448114895839641,0.1518010097802022,0.5948848124170641,0.6686762255001389,0.3196485950229875,0.0462196782592542,-0.2906127834222023,-0.8897291530448446,0.9375477734518533,-0.1049869350472365,-0.0010756105621594,1.1864680550898823,0.2472890933791977,-0.0723940778888358,-0.7945337472242631
2013-03-26,VZ,49.38,49.59,49.16,49.48,11663246,0.3722637616583327,0.3769517616345454,0.6754518316765531,1.117883584733698,0.3268601103254473,0.0545073110795276,-0.3293121117470142,-0.8981971780518916,0.9024884965495744,-0.2053046219317486,-0.001097213883261,1.345108706973983,0.1443983110622114,0.1266842291382453,-0.8670601662038826
2013-03-27,VZ,49.31,49.4,48.75,48.94,12927430,-0.7124491604573643,-0.7042202743411646,0.3084159707262579,0.6226609488572858,0.3060985939269386,-0.0108646847175681,-0.4209463451649604,-0.81039740648979,0.6531953966194218,0.0090481698871287,-0.0013959407627598,0.8219827753717258,0.3719099192922339,-0.5932230710203703,-0.4844265043314071
2013-03-28,VZ,48.99,49.19,48.9,49.15,13569032,0.2341512367746422,0.2403344159699944,0.3501941684751286,0.5080716301961805,0.292837833054697,-0.0438554657532539,-0.5064953739345672,-0.8099303294952885,0.6594897328156469,0.1418114417204165,-0.0010724725194211,1.022579937113946,-0.7130859751332113,0.2204335129477082,-1.0995873938714384
