date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,XRX,34.72,34.72,34.32,34.64,1834759,-0.3903900585429724,-0.3812372974891511,1.5275017660116446,0.9685264565083792,0.1669096466681694,0.4493741830527393,0.4873627896937126,0.173206575428185,1.124053786824607,-0.4517958862161774,-0.0015284791513673,1.1437024138230625,0.9838605019368564,-0.200399005141391,-0.6289583188052115
2013-03-12,XRX,34.52,34.6,34.12,34.36,2251234,-0.5362365309155013,-0.5272934572119705,1.2005523715007431,1.146958045465303,0.1813905912450813,0.3957423007263276,0.5913087150022683,0.2060928363440942,0.935392851414072,-0.122344807584078,-0.0016335962002926,0.9110097062020868,-0.3909428566960271,-0.376498637345776,-0.4270744105330107
2013-03-13,XRX,34.4,34.52,34.24,34.36,1208672,-0.0329960430517004,-0.0247793014886723,1.0947881798726284,1.200824185527772,0.1889921209233766,0.3351292993426397,0.6543687475337517,0.1965390636102391,0.9949007131708582,-0.9973502903164088,-0.0012427088046935,0.9110097062020868,-0.5368273764747539,-0.1141674638318862,-0.9121783632625252
2013-03-14,XRX,34.4,35.08,34.12,34.76,2617611,0.6917773853368746,0.6918558153839127,1.2982157495652689,1.0021101434642654,0.206680021826291,0.3126010441348592,0.7537604182865114,0.2090105866283323,1.0992379462439932,0.2349926716291254,-0.0007136974023496,1.182158631609161,-0.0334556067571959,0.7643416659410183,0.7103799209763539
2013-03-15,XRX,34.64,35.04,34.4,34.84,3178522,0.1102905794996953,0.1175577333625187,1.2480070260119067,1.8243880609752705,0.2196184961497717,0.2823534977127234,0.8382149311879262,0.209781649663901,1.0762159111179546,0.6320922430933434,-0.0007031810992172,1.2473386617550963,0.6915068954470346,0.409894679864058,-0.0603781505133777
2013-03-18,XRX,34.48,34.92,34.44,34.64,1814755,-0.3903900585429724,-0.3812372974891511,0.9755513108729312,1.494670885483924,0.2177944654373288,0.2201570267433916,0.8449538559918329,0.2014426700910054,1.1040060073329154,-0.525395548706472,-0.0015006110585951,1.0843885863902658,0.1098683954047057,0.3242717793564086,-0.4364852031494724
2013-03-19,XRX,34.8,34.88,34.24,34.48,2100156,-0.3205620361167374,-0.3114306602089798,0.7481569474542209,1.107428585757917,0.2059814415326827,0.14468835344787,0.8221837587822852,0.2181490174753501,0.9707306379585136,-0.2983341255862015,-0.0015717475347968,0.9540285260984004,-0.3909428566960271,-0.721045609801449,-0.0443937981709945
2013-03-20,XRX,34.52,35.04,34.48,35.04,1619009,0.9781553780389092,0.9727476373940358,1.0407113280562197,1.6008832188098263,0.2144900406935021,0.1366209227530384,0.7465554020546917,0.1371547941132282,1.5141890256696229,-0.6841527517509187,-0.0009549344231631,1.4102887371199213,-0.3210966180243798,1.1117752302416983,-0.2593923592927241
2013-03-21,XRX,34.68,34.92,34.12,34.2,1864254,-1.525483243360079,-1.527161780887026,0.2710005209681136,0.7614631651050979,0.1843531886904924,0.03069425216805,0.5395730174287761,0.3096080174679688,1.1625549581980648,-0.4438129540201141,-0.0015429429823875,0.6565132272064933,0.9779595964340024,-1.0720159994424114,0.3581698825402511
2013-03-22,XRX,34.4,34.44,34.0,34.4,1493505,0.3310860475832574,0.336251359274838,0.3506590023385721,0.7931449801831943,0.1647454201026248,-0.0269454048434846,0.4827059288335344,0.0822252828600391,0.7006934651643999,-0.6954951610539988,-0.0009730061729073,0.8352326647033982,-1.5263321566729495,-0.0263165508545973,-0.5253361646789332
