date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,XLNX,38.2,38.465,38.03,38.33,2576801,-0.0978988707802122,-0.0893598370880251,0.3292267102232686,-0.5384189782822048,-0.1133116793754275,0.1546911716779664,-0.3632633306368181,0.0928162532082595,0.1535833170170444,-0.5961531140359929,-0.0025651541258607,0.2479115328508125,0.178250885452912,0.2307968541417576,-0.645504077116855
2013-03-12,XLNX,38.22,38.54,37.94,38.51,2704004,0.2593714693340046,0.2653041265846114,0.4172742543940912,-0.0837624014427184,-0.0841599555973527,0.1977582247384831,-0.3297519395525528,0.0937906347753977,0.2441855434600466,-0.5393093714680155,0.0014081951772927,0.4434516232886056,-0.0983753658808234,0.5469439854231695,-0.2928425819096563
2013-03-13,XLNX,38.43,38.6599,38.29,38.52,2881062,-0.0168293233688687,-0.0087033354389618,0.3909055751534664,0.2745486147456965,-0.0616489372991723,0.2151188055988382,-0.2990308997475323,0.0933524445690881,0.1998821920444509,-0.4630080439139865,0.0002019057431341,0.4543149616462667,0.2589881764173863,0.1506197141582197,-0.7910179839660793
2013-03-14,XLNX,38.85,39.24,38.74,38.85,3905137,0.5003672065467074,0.5033994825120858,0.5826822214474926,0.2834958900620178,-0.0321470040939325,0.2470017649119826,-0.2392912627359586,0.1007296888346673,0.2404827591299213,0.0704249904437667,4.5069655614318265e-05,0.8128051274488862,-0.0172846696137657,-0.0263165508545973,-0.5187259681400883
2013-03-15,XLNX,38.77,38.92,38.08,38.45,4167877,-0.6740054381464551,-0.6655775995182459,0.3048731940537975,0.4515323654280622,-0.0259062700325304,0.2126342061988537,-0.2386339639055174,0.0683430927850054,-0.1636563072783372,0.2190172073596905,-0.002181510324744,0.3782715931426798,0.5000467829100692,-0.649906214288965,0.2293866783726237
2013-03-18,XLNX,37.99,38.21,37.63,37.76,2159468,-1.150240409086017,-1.145986744732303,-0.1612673644402996,0.4113050855596937,-0.0492443103291413,0.1090049032180451,-0.2424981226778938,0.1269905853823762,-0.3061746891305676,-0.8670633676879639,-0.0019777745503919,-0.3712987535355344,-0.674632223893287,-0.4837240419551084,-0.3111941760621513
2013-03-19,XLNX,38.1,38.505,37.52,37.82,4855633,0.0659309233125709,0.0735270164254082,-0.0737474202690224,0.0811485389824539,-0.0663102934900808,0.0422456279295661,-0.3469253172499668,-0.0577832485858248,-0.6627821455281344,0.5961635566388265,0.0010056001198334,-0.2018382454267444,-1.1509914316764986,-0.5815527672570042,0.579240518377436
2013-03-20,XLNX,38.13,38.365,37.94,38.24,2024074,0.6583941142566814,0.6590289849750989,0.2199867906763493,0.3837575180117062,-0.0642612196451507,0.0380400353735393,-0.3499791967945875,-0.134544144538792,-0.1866549981828884,-0.9231614761207118,-0.0007249474717658,0.2846273454184997,0.0654971669811721,0.1916403431304973,-0.6650721944545146
2013-03-21,XLNX,37.92,38.24,37.66,37.85,1804235,-0.667949877372976,-0.6594928982709637,-0.0581182574456479,0.5538008477864782,-0.0787740907802937,-0.0079545999424794,-0.3504274400134742,-0.1823688582398635,-0.0894607504122579,-1.0270702009676165,-0.0016316698336515,-0.1670907032235116,0.6581149155728998,-0.1657845086930184,-0.3142380776444859
2013-03-22,XLNX,38.04,38.21,37.85,37.97,1489668,0.1643874311842055,0.1712111008057791,0.0249368103069743,0.8186550131032213,-0.086254817905454,-0.0266496905692526,-0.3501935240443761,-0.1975989081523843,-0.1636079956774821,-1.189205524319565,-0.000869217369354,-0.028100534410588,-0.6685750833875268,-0.1653445466809098,-0.8011550988638085
