date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,JPM,50.23,50.77,49.91,50.48,19469357,0.3142599429961358,0.319612591769775,0.6138253919518307,0.2077147345047808,0.0498799787100144,0.3139968957687795,-0.4813442803377594,-0.1300286532583,0.3912340642482597,-0.3950594744725638,-0.0027855834218622,1.1278690304402288,-0.5623503320962778,0.3497126406667546,-0.1714915118247294
2013-03-12,JPM,50.35,50.67,50.05,50.28,18001598,-0.2796602169763304,-0.2705778890534897,0.4626834297710654,0.5129349181515229,0.06222962669091,0.2819545501504647,-0.441277296922673,-0.1215415602761414,0.3214710613786141,-0.5322741870811492,0.001969784456024,0.9620744400440976,0.3138909690000854,-0.1313537894093724,-0.5636522059753142
2013-03-13,JPM,50.2901,50.43,50.11,50.16,16679960,-0.181583244718955,-0.1727281959995231,0.370933716399852,0.6422702803134968,0.0648504408125379,0.2312788227801896,-0.4081084423871123,-0.1366039926973224,0.1373720634883339,-0.6441291674630747,0.0001369385505821,0.8625976858064133,-0.2801841287038735,-0.2217682848813262,-1.05964377536818
2013-03-14,JPM,50.25,51.0,50.19,51.0,26328301,1.009602671039327,1.0035149859597638,0.7547785307679121,0.6970510720038754,0.0971699303467938,0.2671821201448029,-0.3193539361512695,-0.1100168043805892,0.53245720974789,0.1444149190749561,-0.0026972953947466,1.442878752192886,-0.1820815708129107,1.1013220336300302,-0.2676749587714269
2013-03-15,JPM,49.97,50.29,49.15,50.02,60891100,-1.229326959691047,-1.226128634813416,0.21210803415499,0.8282212754482339,0.0815783169865125,0.1725824039571577,-0.3067410446845304,-0.0214927006178783,0.0712316974767349,2.60743152805848,0.0058265586164364,0.6578913047968297,1.00941509318396,0.049280592591947,0.3080879251868442
2013-03-18,JPM,49.19,49.66,48.95,49.51,28002016,-0.6677741143087013,-0.6593162983319205,-0.0756383671508786,0.6002991492730357,0.0469135496044692,0.0478086608920343,-0.3168753078394613,-0.0061953998352956,0.0218136844228575,0.0631249131008842,-0.0003262318265683,0.249377429111121,-1.230098613826925,0.4651770708439274,-0.3961712017487678
2013-03-19,JPM,49.65,49.99,48.68,49.2,24365996,-0.4228161122207353,-0.4136801990647661,-0.2336386566736944,-0.229913631713702,0.0054818946764989,-0.0694281856139148,-0.3149295545656439,-0.0277064115335179,-0.2417264417166153,-0.2238006440553544,-0.0006432072073951,0.0010650733021674,-0.6683992744714149,-0.7110759329736548,0.6277111718876592
2013-03-20,JPM,49.57,49.64,49.04,49.12,19333424,-0.1342286243502065,-0.1255386124028494,-0.289585462558671,-0.0814581192720242,-0.0318306565019071,-0.1526151606760824,-0.3355240836267104,-0.1024420847354557,-0.013390542505433,-0.5850829732767594,-0.0008515291686195,-0.0630155346485354,-0.42337736945556,-0.7121810520087579,-0.5733166607776952
2013-03-21,JPM,48.79,49.23,48.35,48.35,23479208,-1.0089465494422771,-1.0030651462794995,-0.7009410089620861,-0.4534125900050239,-0.0923366973632108,-0.2788643839025936,-0.3437050688736545,-0.0516872230365565,-0.137038505115273,-0.269016320118888,-0.0008263345559485,-0.6797913861740074,-0.1347145969024741,-0.7076607908752297,-0.0744685508696196
2013-03-22,JPM,48.63,49.0,48.34,48.78,22738979,0.5206948798932636,0.5234407042728028,-0.4692912105504418,-0.3344929564853868,-0.123636188231144,-0.3046866055803876,-0.338073997748205,-0.0790861783976595,-0.2065129635624769,-0.3222618959434482,-0.0015933496137053,-0.335358118439002,-1.0096607122802828,0.2067241189802864,-0.463710797614935
2013-03-25,JPM,49.04,49.32,48.16,48.52,23580860,-0.3648347013057013,-0.3556806348543366,-0.6286622008659736,-0.6390726318354936,-0.1585422870845195,-0.3346277297907827,-0.4197970214085872,-0.2408877743946471,0.0849962285898358,-0.2273001933652,-0.0008265005401616,-0.5436200942787712,0.5203797591976722,-0.8274366218873079,0.401161604390984
2013-03-26,JPM,48.74,48.97,48.32,48.64,16418285,0.1209809664254058,0.1281641675325895,-0.5920965567985799,-0.8796334854074188,-0.1810915749996967,-0.3267744105219224,-0.5362154215560002,-0.2430860488736907,0.1534056448054907,-0.7212215456679962,-0.0014947041486041,-0.9784386639689284,-0.3653808327561506,-0.1813263685822771,-0.477599423372819
2013-03-27,JPM,48.2,48.31,47.56,47.77,26530291,-1.1465752499547237,-1.1422751911869282,-1.0144468719977835,-1.5481411540882148,-0.2322206908112541,-0.3940557401213755,-0.4176478254419239,-0.5367455554746581,-0.6174909467237089,0.1168516202227655,-0.0007948437132353,-1.67837309837085,0.1205615711636815,-0.7003262524936451,-0.2828532186413633
2013-03-28,JPM,47.84,47.93,47.28,47.46,27491254,-0.4370151266723742,-0.4278919444822055,-1.141727496606032,-1.5168136750998076,-0.2833707470396566,-0.4479347040734158,-0.2876740186377484,-0.5397940454424234,-0.6057917963354607,0.1825924941536289,-0.0008431075717402,-1.7204552915023907,-1.147325316404162,-0.626435245691111,-0.4499088443804253
2013-04-01,JPM,47.55,47.99,47.49,47.83,17446998,0.4523700309995775,0.4560529118257101,-0.9172560846422052,-1.454466704741417,-0.3074974523081533,-0.4214802350608407,-0.2162382726876351,-0.5120884500738102,-0.4917761416942188,-0.6065825172377121,-0.0014643918154561,-1.3898243321331123,-0.4375800880466386,0.4185730357896024,-0.72010437921922
