date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2017-01-03,EVHC,64.14,64.88,63.09,63.31,1461940,-0.0133221490720561,-0.0052163999380516,-1.532626050250963,-2.255970882725207,-0.9099372986119212,-0.4731876529119577,1.108618554281971,0.3700509669675277,-1.55399142290765,-0.3314378790597566,-0.0015478653645702,-1.8129684324456503,-1.0211676969162726,-1.0039901037574663,0.7650200888786151
2017-01-04,EVHC,63.71,66.78,63.1,66.52,1559900,3.123666417387976,3.0375752474456488,-0.1711677565071495,-0.7320960263905054,-0.801189273558307,-0.0996653256699195,0.8986410673570189,0.7644219207488537,-1.23800871251316,-0.1197496405025796,-0.0016085376632732,-0.8499694845143029,-0.0137765803898869,3.3059784781976784,3.019234753103475
2017-01-05,EVHC,67.0,68.36,65.82,65.94,1814299,-0.5758352154686452,-0.567008617351843,-0.2868721410615791,-0.2081653141506031,-0.7311004151262219,0.0996445067425744,0.6439467078241891,0.7670024167734855,-1.3473169110188845,0.2358844471591063,-0.0007526156731455,-0.985490483610176,3.124030341675768,-1.2216134504083054,1.618954872410871
2017-01-06,EVHC,65.62,66.02,64.46,65.62,1041013,-0.3351278598479469,-0.3259855283020375,-0.3434346166671014,-0.2642187460190107,-0.6819829563222396,0.2051123510444092,0.5623054731978558,0.5844695455972685,-0.9252596029933364,-0.6787420098413639,-0.0010037076340205,-0.9024733487047616,-0.5764363912553733,-0.0263165508545973,0.3899583364292676
2017-01-09,EVHC,65.64,67.95,65.64,67.25,1289142,1.5134928494000357,1.4944363742487754,0.3627172899678565,0.1853256204906953,-0.5739869144528046,0.441039085724198,0.3874051732904632,0.6667174436731449,-0.7866506653415231,-0.3211532388136148,-0.0015152095828358,-0.2767902186780585,-0.3356662415856646,1.826797009601782,1.2713881396793891
2017-01-10,EVHC,66.98,67.95,65.01,65.22,1437966,-1.9123092939381543,-1.9225750798879,-0.3166791519259965,-0.2078483035723106,-0.5634917605973456,0.3788148661603284,-0.0654991357082676,0.6920520001821299,-1.4910694425767028,-0.133353632166477,-0.0009056545779098,-1.0483202321608722,1.513436722885132,-2.011553067462953,2.165531755968173
2017-01-11,EVHC,65.37,67.19,65.0,66.98,1246960,1.6470736594551725,1.6239290906705846,0.4427603042069262,0.2026067554225817,-0.4820477590445797,0.5116566031249851,-0.3317857194367331,0.7537870920590801,-0.7507277334519826,-0.3677132508479032,-0.0015033387741605,-0.208516451736074,-1.9132591197217548,1.8344509894292749,1.1336161056461578
2017-01-12,EVHC,66.8,67.95,66.2,67.83,1176050,0.7570805749505554,0.7560202371450995,0.7987054595140541,0.2594197813484218,-0.3813506815306045,0.6674870787865682,-0.4146349136000253,0.7448478431575491,-0.3302088003316039,-0.4003156766312251,-0.0015139944296844,1.0009180417647767,1.6470523805663906,1.138628639493969,0.5588530657368374
2017-01-13,EVHC,67.91,68.26,67.0598,67.27,827372,-0.5469942886540025,-0.5380803378108644,0.5483637832512462,0.2879676709421102,-0.3215758882430389,0.6868182041784344,-0.3589468814313624,0.4888813835506713,0.115127866776408,-0.843279920850214,-0.0010311772416191,0.757933974156529,0.7568271208994355,-0.7383345526614135,-0.1043951165496947
2017-01-17,EVHC,67.04,68.89,66.23,68.54,1222258,1.1423823964190112,1.1332554896607037,1.0005703086817836,0.4329419691765425,-0.2233438539332737,0.8012713808564614,-0.2047624588565729,0.5437100798045416,0.4301536714403706,-0.2624791127898246,-0.0015330684723884,1.2429709277762446,-0.5475879406217461,1.664132102795538,1.6430893674325298
2017-01-18,EVHC,68.99,69.57,68.36,68.92,1368038,0.3121754516880061,0.3175509972881474,1.088183333723126,0.4237056425042955,-0.1307283046050069,0.878377186542134,-0.0455593326969,0.5445828037059681,0.5172262700487903,0.0916774998396497,-0.0016056746821461,1.1104605984486409,1.1422294572084064,-0.1029743992562844,-0.1281428250364785
2017-01-19,EVHC,68.79,68.8,67.0697,67.43,1027716,-1.3789692855485325,-1.3780522173686245,0.4513128723707478,0.3498461201799351,-0.1163249223793185,0.7387450593610001,-0.0195657284548558,0.6297597817973963,0.3115789534121729,-0.4208686366826432,-0.0009290094880387,0.3484559075579787,0.3118059339044631,-1.5199991765013372,0.547259648285752
2017-01-20,EVHC,67.49,67.65,66.64,67.19,1069009,-0.2545877529680491,-0.2455488102945527,0.3138220189965888,0.3634603631864982,-0.1147291035315001,0.5940729099587314,-0.0151644592289041,0.6309570836963428,0.3016986454053607,-0.3323247467821431,-0.0009495427318135,0.2257168969447124,-1.379779977326279,-0.3621520160811614,-0.3385442026394403
2017-01-23,EVHC,67.24,67.72,66.26,67.5,1118368,0.2542489580579829,0.2602333139846093,0.3992555719823493,0.6577241433101283,-0.1017869630889499,0.5075404268991953,0.0069478364611033,0.6248024794636339,0.2486867020865392,-0.1795552102593623,-0.001520108176444,0.3842547856535094,-0.2551051239667902,0.2658230110389571,0.2113080178085524
2017-01-24,EVHC,67.74,68.46,67.28,68.18,1278850,0.5941960384154628,0.5958520205910537,0.6032859393813592,0.7482399908171161,-0.0657071039034291,0.4978705301890468,0.0321163019845984,0.6079680649435844,0.5605201169290078,0.1096271316436273,-0.0015951408410239,0.7320153157244204,0.2538643288165013,0.4644243034502111,-0.1489329655330015
2017-01-25,EVHC,68.24,69.1,68.0,68.95,644700,0.6701234769527765,0.6705648230720924,0.8338676588641523,0.3673236614412155,-0.0084089268871485,0.544750197652126,0.1012351103905372,0.6197990040851928,0.643947044183808,-0.9600202665532864,-0.0014462226497652,1.1258029747752991,0.5939000921873016,0.7597585878314277,-0.261738037956618
2017-01-26,EVHC,68.68,69.14,67.99,68.02,565397,-0.8727346198998291,-0.8655956407330606,0.421910897389266,0.2745889176568158,-0.0012818089769084,0.4531144891591204,0.1181084809350484,0.6624007782825158,0.3326427055179375,-1.0871091604204235,-0.0010501049164077,0.6501893086489074,0.6698473381429821,-0.752352925431054,-0.182297317537098
2017-01-27,EVHC,68.29,68.4,67.73,68.14,542571,0.076838777586787,0.0843568893278003,0.398287857875775,0.381281384167927,0.0073087683431379,0.3835728416926668,0.0785121867702047,0.5875503771550953,0.6349301049186389,-1.1010900253727238,-0.0014155423679223,0.7115588139555405,-0.8734132487236896,-0.1922671698920982,-0.7718584497271782
2017-01-30,EVHC,68.19,68.19,66.06,66.94,920259,-1.1294099702353524,-1.124895589855449,-0.1246806219835461,-0.2615398756970455,-0.0344093836055013,0.1984457206273249,-0.0214150558756879,0.6530568767561801,0.4331392100326653,-0.4153143865142634,-0.0009300961684295,0.0978637608892316,0.0764078668200121,-1.411266418145807,1.0605438925504491
2017-01-31,EVHC,66.96,68.0,66.75,68.0,662716,0.9528647240306568,0.9479927139152372,0.1974085781736956,0.5159154657992919,-0.0271376648348667,0.1764431076646867,-0.2444818096839666,0.6182282231562928,0.9254863656826668,-0.8416203708452605,-0.001445042686061,0.6374829167322842,-1.1301555587268437,1.1471281410045624,-0.0593228110741069
2017-02-01,EVHC,68.0,69.13,68.0,68.9,809647,0.791007394429495,0.7893292072377088,0.4374742011617488,0.3367619562886682,0.01220842136155,0.241399886900645,-0.5192826690109696,0.6310884717564658,1.129282042666267,-0.5306663135943006,-0.0015093412001399,1.0986435697993109,0.9526623447770688,0.9736335468575126,-0.2244854245266567
2017-02-02,EVHC,68.51,69.64,68.51,68.84,858925,-0.0872120408733984,-0.0787214418768168,0.3681692083139355,0.1094914500024645,0.0388847612892701,0.2607536014985935,-0.5049414070526023,0.1747536089767126,0.3447418548955177,-0.3847465474900586,-0.0009297843514577,0.9294916421631598,0.790762790969416,0.337602425980244,-0.2232941068573737
2017-02-03,EVHC,69.04,69.6699,68.65,69.39,727814,0.4644170979160176,0.4679400836141443,0.5131522783271192,0.4381559678623439,0.0790640092733962,0.3109928260667746,-0.5080921379532435,0.1549739796181742,0.6009275974250509,-0.5610334088299339,-0.001480998637291,1.2642882970344096,-0.0876857480686746,0.3566951062451141,-0.3663730082727781
