date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CHK,21.2,21.69,21.011,21.46,11113023,0.3464481611121637,0.3514385316860023,1.5495824860072778,0.3939313175264503,-0.0751526581124096,0.2573290115562872,0.2974279766553253,1.5007479078913426,0.7254768766617589,-0.4747107135480478,-0.0138150235644346,1.1488165392652805,1.4001968580334243,0.9002619463964561,1.0456026320211582
2013-03-12,CHK,21.48,21.63,21.25,21.49,11530647,0.0540375601615927,0.0617165210426225,1.489207080995575,0.4843196822007186,-0.0379910929691036,0.3004856904289074,0.4973656928609425,1.4801551262738126,0.8873176291604572,-0.437045703109988,0.0024525934924932,1.1871724800819214,0.3460875841530079,0.0088565334845343,-0.1176372311930479
2013-03-13,CHK,21.43,21.685,21.29,21.4,7199873,-0.2937323564473309,-0.2846301123711992,1.2776722033162455,0.4580422246929004,-0.0136214121466841,0.3020849434924089,0.6281207506653944,1.4842766255782756,0.8527281392672997,-1.0183796160148515,-0.0022323666321012,1.0721046576319897,0.0536007011729166,-0.1320819990493798,-0.0530229935241619
2013-03-14,CHK,21.42,22.665,21.42,22.52,20105347,3.2253685363131472,3.133763988627475,2.585480559643175,0.7527406400677751,0.0475260512209853,0.3980297250993072,1.0852772238005424,1.7169316419940024,1.2247822413791982,0.7661371293325585,0.003052542311448,1.308051808716198,-0.2942599392160573,3.853560371485127,3.0161081434697525
2013-03-15,CHK,22.47,22.97,22.16,22.46,19055096,-0.1988700328347656,-0.1899637024222612,2.363405453724689,1.789058710273455,0.0908807620964414,0.4289873117652567,1.4144905752450478,1.7017574397039532,1.315576580080334,0.5543378915885048,-0.0028405860751304,1.005937364539364,3.2257589919373983,-0.0599399532402026,1.4142903439639218
2013-03-18,CHK,21.97,22.67,21.95,22.17,14283752,-0.8368620659629946,-0.8294426112493766,1.843984334073652,1.3477133035976565,0.1108525708340817,0.3935661935229423,1.574450863420215,1.6673249804231305,1.4178777209325757,-0.1206046931824245,-0.0040659967724354,0.7574804970501063,-0.1993728685849276,0.6614557309885627,1.115280457306299
2013-03-19,CHK,21.79,21.95,20.7894,21.04,20573643,-3.2062744541204284,-3.2639227829403543,0.3621073863475207,0.3039023785682623,0.0795948510652614,0.2333653744500844,1.5752429802199597,2.0169168997766103,0.323036491960583,0.6379332174857466,0.2338657428443821,-0.2106445383390761,-0.8375313366062369,-2.626768082307215,3.005890981576111
2013-03-20,CHK,20.56,21.03,20.52,20.88,16516627,-0.5064411951321416,-0.497427267598879,0.117838847993865,0.1953229043617036,0.0462961689468971,0.0999513172384531,1.559191691230574,2.020480538723321,0.2969198730014524,0.1510186127116936,0.000959311493438,-0.3477241893676329,-3.2075618404720325,1.1495867201254824,0.4443005344417421
2013-03-21,CHK,20.79,21.15,20.65,20.66,11133678,-0.6889715339371035,-0.6806182805413132,-0.1909235728628349,0.3666172297603512,0.0094434864154196,-0.0159278644134554,1.535740128339978,2.036304280243337,0.1744090469993622,-0.5161365923283502,-0.000415048823467,-0.5362087095318971,-0.5070242678928828,-0.4987423358887981,0.4256378424836685
2013-03-22,CHK,20.82,20.9158,20.26,20.39,8897015,-0.8466296405645806,-0.8392844640438206,-0.5261291653378819,0.3075944659525791,-0.0317190524492152,-0.1197247057440111,1.5410511472881594,2.034381677234014,-0.2462828251771372,-0.8114164881450538,-0.00073325172816,-0.7675306206425859,-0.6896022239341822,-1.5867040445626714,1.0891535616685808
