date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,PRU,59.4,60.49,59.3,60.41,4005684,0.813128292079986,0.811037609218316,1.58744942257896,0.3240197985183008,0.0245272085551136,0.8282439118571646,0.195791733776356,0.3298539486273594,0.5490022889422794,0.3054034732059922,0.0058224694946439,1.403713137613296,1.4316957266946442,1.2583181799884096,0.050384798561359
2013-03-12,PRU,60.19,60.334,59.56,59.87,4445342,-0.5895154975994978,-0.5807350614014135,1.2727750321014244,0.7965850371619053,0.1054667711695225,0.8699014225388454,0.3543349892830404,0.3392146426688118,0.5153795739505734,0.4781446682564539,-0.0034539887071729,1.1393452392010803,0.8128894593647504,-0.4279874472053274,-0.5138923800119923
2013-03-13,PRU,60.09,60.22,59.5,59.69,2338634,-0.2201757114957326,-0.2112127799272609,1.1246464785589996,1.0769141831528743,0.1589989634078197,0.8326813315434144,0.4731820099674226,0.3376155610958322,0.5256251240474068,-0.6941222387953832,-0.0069670438821179,1.0512226063970085,-0.5901202422024109,-0.5292407323188751,-0.5860396193684914
2013-03-14,PRU,60.05,60.18,59.6,60.18,2502608,0.4780851828538699,0.4814239955155401,1.2811822282853709,0.9976763050292264,0.2165158705075656,0.8131618462051058,0.6130758220356846,0.3421581916564921,0.5626236281219493,-0.6033585533616204,-0.0070074685446901,1.291111995696983,-0.2206841053221178,0.1372426842971311,-0.7881052485996426
2013-03-15,PRU,59.89,60.6,59.76,60.41,3346970,0.2049459414061444,0.211406639858444,1.3057145017961098,1.6741310007934165,0.2663833872178896,0.7778568587533989,0.7490552167822325,0.3306733927371365,0.6947722771788316,-0.1339245160014028,0.0059146543964922,1.3513433185531631,0.477758946438955,0.6296682259602988,-0.4324707001578167
2013-03-18,PRU,59.38,59.99,59.0,59.4,2648645,-1.073893541372576,-1.068719375861115,0.7928382442010049,1.2163099050239197,0.2614446557158994,0.6085425293620131,0.8007648810751619,0.4062006691438982,0.3760894779910689,-0.5136363646511919,-0.0028252957598677,0.8647602239420161,0.204548450338999,-0.0008696713798735,-0.2023095791016791
2013-03-19,PRU,59.74,60.05,58.93,59.42,5156458,-0.012033740863629,-0.003935476046032,0.7719630489431424,1.0056801633380898,0.2536971850984727,0.4658614197171344,0.8428256870988462,0.3687270909048574,0.1532783020204476,0.8429182905382884,0.0059265174868813,0.8743955327461986,-1.074624647126945,-0.4310130900469381,-0.0204426758047961
2013-03-20,PRU,59.98,60.1,59.415,59.6,2592755,0.1556011758938364,0.162500036734136,0.7703548121522422,1.1805620545292073,0.2500625669938527,0.3623029435680223,0.8600682213353943,0.0428530440398023,0.7627148574255552,-0.5622244634518215,-0.0002366891054416,0.9611133119838292,-0.0124878360705505,-0.5049707416011509,-0.6334633523008381
2013-03-21,PRU,59.04,59.13,58.26,58.33,2783549,-1.359635432702618,-1.358402642591625,0.1181610613784365,0.8666738985997451,0.1932763460947029,0.1426448520400048,0.7700121306880424,0.0905948122675719,0.6906375385661394,-0.4337447263582277,-0.002035410542516,0.3492712029183248,0.1551908121098769,-0.934883072940197,-0.3482834822258074
2013-03-22,PRU,58.59,58.9,58.21,58.75,2346187,0.4152874431372728,0.4194481731509308,0.2473916438324328,0.8605878139975165,0.1612473232548817,0.0306429804366634,0.7325616189814547,0.0425032154533718,0.5317578436888596,-0.6710376548581406,-0.0003074114955136,0.5516126878061295,-1.3604410808002492,0.1800033949667876,-0.6125121053483306
