date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,OXY,82.24,83.328,81.94,82.88,2985723,0.3296721365516576,0.334853362393058,-0.3789619560818762,-1.142817640076872,-0.8227752224204055,0.085609582447702,-0.0171001195961082,-0.5294006563286455,-1.0783222570975,-0.7050174733717726,-0.0016415207851917,-0.9957626215866529,0.5077947059730594,0.5616350846354424,-0.1956058420457781
2013-03-12,OXY,83.11,84.2399,83.02,83.59,3808938,0.5003438052107431,0.5033764072022382,-0.0995522310366331,-0.5101638107072621,-0.7423322254377294,0.2745158076233813,-0.1442165369002105,-0.5237435461160566,-0.777100952194151,-0.343234293963051,-0.0018368604076127,-0.5354393317340779,0.3293071831807144,0.4100311434905587,-0.3750598225487652
2013-03-13,OXY,83.63,83.96,83.2,83.28,4668365,-0.2638848051591211,-0.2548285946813655,-0.1396584184528827,-0.2466133629013834,-0.6845854806492688,0.3672210253232635,-0.2774446383342149,-0.5232743326482588,-0.7841329458240265,0.0144613466337962,-0.0003161275431069,-0.6701668762589326,0.5000233754693283,-0.3425084055259365,-0.8307685068342517
2013-03-14,OXY,83.59,84.6955,83.43,84.4,5325173,0.8042878426160259,0.8023629235701452,0.2536025169678354,0.081352842121968,-0.5896415817697208,0.5371300337789316,-0.4286615528021724,-0.4476129316714486,-0.5965525855143974,0.2311937271422335,-0.0020350994021651,-0.0733231716249278,-0.264404601507721,0.7057919068554268,-0.3417047363683859
2013-03-15,OXY,84.02,84.51,83.31,83.67,7637887,-0.5714838081460426,-0.5626431647295245,0.0748404201443792,0.388294915750103,-0.5386147918088692,0.5600153582028752,-0.6364085547424645,-0.4323113315203512,-0.7149907046251145,1.1032191448065587,0.0003479857372562,-0.440122814902705,0.804046703666253,-0.3410407213635725,-0.396044455292091
2013-03-18,OXY,82.7,83.28,82.255,82.5,4761137,-0.9035817233832047,-0.8967008172982668,-0.2601532688572983,0.0554112862217806,-0.5396966336990933,0.4441968963874095,-0.6818470502268696,-0.5700442737656113,-0.5506344805301574,0.0153261947255713,-0.0006124046623503,-0.9094284810066466,-0.5720838487681057,-0.2090294532983002,-0.5558768600425887
2013-03-19,OXY,81.82,81.94,79.3,80.18,8114232,-1.7837675217995936,-1.7908994362207773,-0.908015433836978,-0.7615162203789911,-0.6263352013700741,0.1313205876014854,-0.7178132317059185,-0.4237564652743873,-1.1294630603547504,1.3805983641162092,-0.0003673174479059,-1.4548771652861343,-0.9042683993833678,-1.5406764587398318,1.1527502856097709
2013-03-20,OXY,80.77,80.9,78.5,78.63,7706806,-1.2365375511933447,-1.2334406077960534,-1.3110335500293957,-1.097467334602273,-0.7490595650563066,-0.2118646771674163,-0.5277431593452266,-0.3866354502702241,-1.1893313002967314,1.1454547273241298,-0.0006106411963465,-1.8200058207293937,-1.7846838145059902,-2.0280600229779844,0.9524642472558666
2013-03-21,OXY,78.25,79.05,77.94,78.36,6152972,-0.2467779345004607,-0.2377545720653394,-1.3199842298362208,-1.246739719179967,-0.848856577173564,-0.4273982807295325,-0.335120355256638,-0.4147423494024146,-1.059971328928815,0.4521661851734881,-0.0008316872752701,-1.6978394152462106,-1.2373110863778305,0.0798904314796091,-0.4107680831786371
2013-03-22,OXY,78.6,79.15,78.41,78.66,3888220,0.2053578524252436,0.2118147307295838,-1.1480919310360589,-0.9701566102577516,-0.9073762106874848,-0.4935779016284283,-0.2279253688581963,-0.4083922897703351,-1.0369712699590774,-0.4687949289977415,-0.0014689389670053,-1.5667941509580716,-0.2472932681284603,0.0313565675885117,-0.8072883552784925
