date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ES,42.16,42.44,42.13,42.41,914600,0.2619958427506104,0.2679018527781355,0.4209913182349639,0.6294556022796978,0.0198688256497075,0.1698871590964748,-0.5859924911279077,-0.985375788862665,0.2969481141120516,-0.7043151557023049,-0.0005860939290913,0.864115002370307,-0.1953216436978326,0.4216897653246605,-0.98213582081721
2013-03-12,ES,42.42,42.44,41.97,42.13,1239100,-0.4440370828913986,-0.4349214023280368,0.2118432859791056,0.608655294590306,0.0132845761481759,0.1179312346326135,-0.5811703099059153,-0.9534297825183442,0.1932578511996762,-0.2543445431661257,-0.0019620896535118,0.448592310190003,0.2616132344621478,-0.5428186181939716,-0.6615777834570472
2013-03-13,ES,42.13,42.4,42.06,42.3,916400,0.2182231920481792,0.2245594007816726,0.2822564501159094,0.9879028802383648,0.0129119871170032,0.0923552021808834,-0.5691422924420054,-0.949925167289237,0.2429612506781735,-0.7120734566054777,-0.00052451394461,0.700873944728042,-0.4446038761044194,0.2785446757601546,-0.9214446515321674
2013-03-14,ES,42.33,42.56,42.22,42.52,995900,0.290804624789613,0.2964109551183499,0.3749569335703305,0.8115026674247215,0.0193556863335037,0.0894393848292304,-0.5517959670441686,-0.9479210437412868,0.3436392783530036,-0.5865821693510789,-0.000622665095898,1.0273560600125822,0.2178291646571868,0.3128008406051161,-0.9249106306954028
2013-03-15,ES,42.32,42.75,42.25,42.66,1982200,0.1719927916096488,0.1787503864749062,0.4020684470742275,1.4545836908953227,0.0279537791913407,0.0926521030936505,-0.570314353422008,-0.9986791603805224,0.517126683379546,0.9529068939826372,-0.0002339674584411,1.2351174061027288,0.2904295319344309,0.5806684906047489,-0.6145205792342207
2013-03-18,ES,42.43,42.61,42.26,42.39,783900,-0.4270342550680145,-0.4179017833584864,0.1866326438585522,0.9799118769386812,0.0221898786770109,0.0582547540014196,-0.6082284061436439,-0.9655419305836236,0.3526866262908822,-0.8280200022220645,-0.0015352900423528,0.834434810071719,0.1715867039555896,-0.097541424915845,-0.9032064005604744
2013-03-19,ES,42.51,42.69,42.23,42.39,951600,-0.0329960430517004,-0.0247793014886723,0.1556181102835414,0.9258660974022624,0.0157443156207754,0.0289822870793277,-0.6124028506759963,-1.0165325284139677,0.1800917179513081,-0.5094568586825458,-0.0012427088046935,0.834434810071719,-0.4275966127024012,-0.2395890566004504,-0.6869409016531333
2013-03-20,ES,42.55,42.98,42.55,42.72,1471100,0.4516737463922879,0.4553657989124346,0.3121580827913449,0.9799118769386812,0.021677494170336,0.0374269813396994,-0.624942478490988,-1.0285152663179424,0.3928604195166422,0.3384966483401591,-0.0006289317053808,1.085735281227992,-0.0334556067571959,0.2755354697630298,-0.7524528904373119
2013-03-21,ES,42.57,42.85,42.49,42.59,1152200,-0.2224516815071083,-0.213483134719225,0.1772953638477155,0.6164284199552074,0.0193442211084105,0.0229050326038157,-0.7029604723745262,-1.0525685525290414,0.4431157179608576,-0.1494901423847975,-0.0016363716542985,0.9071635457455498,0.4513406199468157,0.009178767520071,-0.8868695822584209
2013-03-22,ES,42.68,42.83,42.49,42.65,723800,0.0547119224311415,0.0623862449006026,0.1762430827634192,0.2319242559426191,0.0179533287274911,0.0137131452652975,-0.7222549739740471,-1.129355094402709,0.2650016989083065,-0.8271664808019753,-0.0009545380829729,0.9895812698143658,-0.222960669072609,-0.0794223042476195,-0.9269419020818296
2013-03-25,ES,42.78,43.05,42.38,42.54,1135000,-0.1935677693082921,-0.1846766580650907,0.0601687428382555,-0.2406826697336705,0.0107024067529509,-0.0087239799013423,-0.8258310523387534,-1.2043011665679582,0.3767345390213428,-0.0817258889499949,-0.0016520855088767,0.7620222927167138,0.054275239365371,-0.450169483031151,-0.2787151621782849
2013-03-26,ES,42.69,42.9,42.59,42.82,1302100,0.3767888770141652,0.3814227929437918,0.1825773226515036,0.151430446888189,0.0141167070788026,0.0007784185688562,-0.9124655313316272,-1.1921328355358267,0.4174172030330838,0.2186152257588657,-0.0006917980251309,1.1358258390957918,-0.1940692218410825,0.2037544744642431,-0.9879687753073856
2013-03-27,ES,42.68,42.89,42.52,42.89,1186700,0.0687802910188438,0.0763561964958993,0.1751926691826863,0.5196386778634278,0.0176775434034404,0.0087575184833296,-1.0130058761618794,-1.1921006597248849,0.4090243882980677,0.0617281472619208,-0.0008237824651387,1.1687194501357787,0.3764362151284662,0.3454237228965454,-0.8723656816675721
2013-03-28,ES,42.99,43.49,42.92,43.46,2006000,0.794401517549598,0.7926605333803076,0.4662297366564255,1.1124260282494096,0.0407661744544629,0.0654050058771496,-1.00372607649515,-1.1210473868033326,0.5224476843696136,1.4835460081035814,-0.0006274304953037,1.4008005048834862,0.068347278010535,0.7996741219860828,-0.4982661503054267
2013-04-01,ES,43.44,43.45,43.15,43.29,856700,-0.2765272527792326,-0.2674497929165385,0.3145178349965523,0.7370229077591494,0.0500999628318477,0.0753182675345866,-1.0055012728897446,-1.114377962323738,0.3560388106298882,-0.5069462914253768,-0.0014577913602389,1.0775840777486512,0.794157799524586,-0.2871997869059418,-1.0137711661141184
2013-04-02,ES,43.4,43.68,43.34,43.49,1013300,0.2546363778241557,0.2606168382539934,0.4003815224222753,1.2842131138937174,0.0629464364321371,0.0922904681547681,-0.9359102753856854,-1.1764445801237498,0.245690755413022,-0.1957413740552731,-0.0009669383484933,1.0735252480326136,-0.2770503472010193,0.1303576580035261,-0.9397742974785112
2013-04-03,ES,42.86,43.55,42.86,43.22,1911200,-0.4195140960435669,-0.4103756897202617,0.2142665434173669,0.7722484638550953,0.0601122626278116,0.0655065121677465,-0.9068888618086364,-1.161817883227702,0.053269684663314,1.3154264414783834,-0.001715831003696,0.5486544789627404,0.2542518496500291,0.6082761383140722,-0.2608011584336513
2013-04-04,ES,43.34,43.56,43.2,43.45,1598000,0.2983169746408766,0.3038430013861498,0.3269416526933402,0.7792631954846697,0.0644785462409825,0.0626132008176608,-0.8595236828793185,-1.1522393871013854,0.150219395381727,0.6640843442036057,-0.0007658217825278,0.9957666155778204,-0.4200744918715388,0.1654392490450718,-0.9008127516657825
2013-04-05,ES,43.17,43.79,43.07,43.72,888000,0.3538778378370473,0.3587822642572516,0.4488737264564184,0.866141594653683,0.075992740984999,0.0786971519398489,-0.8000908429388119,-1.1626089820931869,0.3183729870942328,-0.5540973303500055,-0.0010165644320156,1.315025616137405,0.2979438415549069,0.936238043499313,-0.218830334942277
2013-04-08,ES,43.65,43.84,43.41,43.83,1131800,0.1236458628230418,0.130807853326995,0.4655515622417543,1.3263046682117523,0.0867507937795425,0.0896180164763487,-0.7553697345621692,-1.174675326506449,0.39618593158804,-0.1506427712666268,-0.0009761936094387,1.425102380334896,0.3535191990799177,0.2852372023844539,-0.7736973991614061
2013-04-09,ES,43.91,43.95,43.52,43.68,1181500,-0.2460625642651762,-0.2370406780119786,0.3341833878448308,1.0994383245992472,0.0866779741169028,0.0704762288500609,-0.7308245315611047,-1.1636580481511658,0.272323047653137,-0.0890901243005552,-0.0014965504788881,0.9895812698143598,0.1232271627608246,-0.4220558035739751,-0.7708896158581147
2013-04-10,ES,43.78,44.21,43.73,44.18,1362200,0.6796646426005222,0.6799469825566778,0.5754956802226323,1.1897769343339977,0.1034098946704956,0.0984179107784763,-0.6856736577273697,-1.1525241544496136,0.5471545839353111,0.1986278205144693,-0.0009205808294459,1.3964948237634542,-0.2465777112723993,0.6639692888938702,-0.6858550795671693
2013-04-11,ES,44.24,44.46,44.06,44.43,1277600,0.3193015887872406,0.3245985744807443,0.6610687247152347,1.4842779091090987,0.1233904617481695,0.1291332165499929,-0.6139132181623951,-1.1475527172643567,0.5720585224872534,0.028833240149847,-0.00097200712327,1.398358463744994,0.6793909928231952,0.2981599224837646,-0.8410123141090098
