date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,DRI,47.18,47.67,47.06,47.59,1247725,0.3090088111555856,0.3144190089579631,0.6591261111280573,0.8073377008106724,-0.0843374714344755,0.3791451577830033,-0.2966523634838258,-0.1151948016513487,-0.0961529127783606,-0.995711685218486,-0.002178076039737,1.341023607591585,-0.2301940617045682,0.630237750031223,-0.5230758609807311
2013-03-12,DRI,47.63,47.97,47.55,47.93,1454059,0.4117976688524101,0.4160022540125156,0.8271932238743707,1.1338861341864124,-0.044452574631468,0.4049484162212452,-0.2167626784799749,-0.1154426865130313,0.0976795305460358,-0.8245633363835629,-0.0028869080339312,1.4084312751209438,0.3086384672810398,0.4495502462930154,-0.8610263629058604
2013-03-13,DRI,47.91,49.17,47.91,49.01,2592604,1.3698556260170336,1.3548921728112822,1.3739581856166805,1.4177986981597896,0.0276457516793167,0.5085078359830627,0.0137666567195886,-0.0184476964710531,0.522768915280699,0.0749483147920124,-0.0084358822497793,1.3377662925109075,0.4114541398151229,1.7083309898783847,0.5512894969061934
2013-03-14,DRI,49.02,49.13,48.645,48.88,1117736,-0.1981367260717983,-0.1892324735794853,1.2105817461864974,1.0178067538745652,0.0770832552678242,0.5330268042027194,0.1709141222275444,-0.148641766527745,0.7996704455201916,-1.1012045647730972,-0.0031908326248717,1.2523624190193052,1.3697620284293346,-0.2420907230795229,-0.7643943419839877
2013-03-15,DRI,48.64,49.53,48.63,49.37,2078690,0.5911127616599,0.5928161623724321,1.372243090814351,1.840975981210984,0.1323255853130674,0.5675835021502283,0.3308375864015744,-0.1712331569165838,1.0746850811661,-0.3091419887736442,0.0109131123573105,1.3447479318993785,-0.198639370522028,1.10758154057515,-0.0720455261898474
2013-03-18,DRI,48.95,49.124,48.54,48.88,1206364,-0.6509105331125274,-0.6423747653497767,0.9877428610168558,1.346321225239904,0.153357323455229,0.5071713858718807,0.3617612104994361,-0.1584897104253251,1.0458304634302062,-1.0212660338873656,-0.0025539682015511,1.0442222947505215,0.5908160110880942,-0.1343579188062404,-0.5955984121800941
2013-03-19,DRI,48.9,49.0,48.43,48.66,961730,-0.3132081594528373,-0.3040836142872543,0.7659999453084348,0.8661805538857412,0.1578511393670902,0.4162733657223776,0.3499591777445177,-0.1403975050240781,0.9392884394040568,-1.2079084639187814,-0.0032243373697467,0.909292416846948,-0.6515312940222918,-0.3971228583906498,-0.6150746230396588
2013-03-20,DRI,48.77,49.17,48.45,48.74,1393704,0.0693599577679987,0.0769317405090495,0.6987752096268272,1.3828509895634242,0.1610088221159199,0.3401157658421503,0.2705737553742095,-0.1832572815478392,1.106339719770839,-0.8109693447258929,0.0087991586653611,0.958357826993704,-0.3137408229326424,-0.0727908907113574,-0.3601909767549697
2013-03-21,DRI,48.56,49.045,48.32,48.96,2046118,0.2480209501712667,0.2540676024947897,0.7001116852070252,1.5318104922351488,0.168530690561777,0.2904230247943394,0.1485527132178527,-0.1961970246114104,1.2177988430318036,-0.1564891257683627,0.0019494957633489,1.0414415750017372,0.0689270959790915,0.5960210534326331,-0.3572119111315524
2013-03-22,DRI,48.8,49.87,48.66,49.62,2342200,0.8062667173457994,0.8043047987710042,0.9673811501210636,1.6628791607136386,0.1965052121704332,0.3033136091125803,0.2074912218912578,-0.4217838509973058,0.9094731447533676,0.4152962483047804,0.0004567082712381,1.2786405339397984,0.2476346962107088,1.2432011506123175,0.4409703287425347
2013-03-25,DRI,50.21,50.91,49.9,50.38,2638568,0.9205732535811016,0.9163708790364696,1.2374214964953316,1.7410604717358975,0.2440758076031669,0.3640660332514775,0.2090863209227307,-0.606454041289938,1.497539603416114,0.7842046149993268,-5.533412013100155e-05,1.1540564218905085,0.8060260946310058,0.2294851515409421,0.0794634723031904
2013-03-26,DRI,50.46,50.69,50.01,50.69,1655330,0.3500923178962796,0.3550406428532887,1.2659459846507637,1.6790645707589131,0.2889491272944732,0.4057252312367249,0.2529998322864479,-0.6223666785943653,1.404134595163048,-0.2161380386462764,-0.0007210039045945,1.309426208718918,0.9203624503548736,0.318053456813018,-0.4733167127541489
2013-03-27,DRI,50.5,50.72,50.12,50.66,870835,-0.0698423860179159,-0.0614344083664054,1.140193674045156,1.605947408393703,0.3179693945755756,0.3982471056252559,0.3377230371486013,-0.7394818686961856,1.033665152683969,-1.0447781102136162,-0.0014737376405144,1.2912281346088308,0.3497326915992218,0.2130554417330254,-0.6042627946883043
2013-03-28,DRI,50.59,51.86,50.55,51.68,2047675,1.2205214904767283,1.2094791678171704,1.5378522762782998,1.915586428664371,0.3750909538701115,0.4645968470257287,0.4487395267002916,-0.7575491494433498,1.549709842900525,0.3105950529845334,-0.0006501409506924,1.3498223483453518,-0.0703115619392911,1.6015040821739075,0.5212249688874789
2013-04-01,DRI,51.74,51.74,50.84,50.9,1682836,-0.972649085793406,-0.9664027263731524,0.9839325633329736,1.28644186487878,0.3835453970563243,0.3924083210689623,0.4008284604107334,-0.6169441569980464,1.3336168945176816,-0.0111179681822088,-0.0016440126747339,0.8830165985183606,1.2203889356456925,-1.252901389176884,-0.117713422210826
2013-04-02,DRI,51.17,51.5,51.11,51.33,1670613,0.4929559436749909,0.4960910429903729,1.0728585250934637,1.3062012392837334,0.4008516176852315,0.3574418230611015,0.3525976364262036,-0.6163942261683839,1.4386164274819122,-0.0152865348225065,-0.0007769750417366,1.1237091480543848,-0.9733537796033238,0.2099211983280282,-0.9581087199791724
2013-04-03,DRI,51.52,52.0,50.5,50.61,1694676,-0.9062823668190146,-0.8994247989342916,0.5785071182650421,0.5545819120714671,0.380152566395788,0.2316437089831119,0.2384586257004419,-0.4964361523502768,1.0894799910459978,-0.0189683219137004,-0.0016472610350377,0.5792128948012849,0.4926335866400035,-1.36079101700421,0.878766769155918
2013-04-04,DRI,50.82,51.3575,50.805,51.08,3553922,0.5451758127936214,0.5475680517999406,0.7237723662810758,0.7813828691961178,0.3762126801682886,0.174143020087586,0.1911180905343569,-0.5187815224132826,1.019628830229163,2.020960531115644,-0.0002495452260444,0.8473097133521654,-0.9069697473441216,0.3602136369006576,-0.6898786221991741
2013-04-05,DRI,50.57,50.7,49.93,50.54,3344556,-0.6911663689959524,-0.6828243610430612,0.3547885359146885,0.3232372861125147,0.3461518882708949,0.060907707438198,0.1021347154652402,-0.4527905902851793,0.7790445651591128,1.6126421928570869,-0.0019310383013212,0.4856193745467236,0.5448670785123396,-0.0711366725634007,-0.3215878169339394
2013-04-08,DRI,49.99,50.25,49.495,49.9,1408588,-0.8213843295394336,-0.8138503761567435,-0.051687793348702,0.2478309479814049,0.2920778591354631,-0.0914902019533822,-0.0504652163750562,-0.3873095264285865,0.6299967934127352,-0.5057649233142892,-0.0016282193528994,0.029765143158626,-0.6917976315662285,-0.1623369682269231,-0.330354987172177
2013-04-09,DRI,49.93,50.21,48.66,49.1,3729258,-1.031120892728302,-1.0254731302060762,-0.512766457468232,-0.0152084624394671,0.2135811270650219,-0.2762721463939259,-0.1812420146588446,-0.2910228027387802,0.2985177923063369,1.7729244117231142,-0.0024280008588359,-0.7234418002977255,-0.8220495624592045,-1.282234469604648,1.0395993528620049
2013-04-10,DRI,49.34,50.36,49.24,50.17,2014838,1.3237473403185387,1.310031004651391,-0.0086029190861964,0.3096317408374621,0.1896006876069276,-0.2837737032391824,-0.3061545463532069,-0.1878468770722012,0.5188963221645064,-0.010778471470974,-0.0001249311903552,-0.0444689772740463,-1.031840840253674,1.2446194378602389,0.2691856139466718
2013-04-11,DRI,50.09,50.55,49.63,49.83,2192406,-0.4549161696117334,-0.4458136875493573,-0.2086875301268262,0.1101190579160662,0.1537466666202754,-0.3203373431707579,-0.3382909462909921,-0.2912738726030797,0.0782478126833574,0.1907623291860854,-0.0021097754481966,-0.5173043826577167,1.3236417143242112,-0.4184799395893268,-0.0526204984762809
2013-04-12,DRI,49.73,50.39,49.6935,50.26,1465238,0.5042497150134944,0.5072277810183586,-0.0193314754334261,0.0371120261252865,0.1389570675175722,-0.2953687958026519,-0.3848133213790932,-0.279419106673674,0.2471596774415843,-0.5635069805407704,-0.0003999192326534,-0.1288809964891645,-0.4554858008847002,0.7788804355730965,-0.4363913792073094
2013-04-15,DRI,50.12,50.47,48.68,48.81,1592132,-1.829139186166276,-1.8373452996251745,-0.7650951969608182,-0.7012683436667343,0.0676940646850236,-0.4207555269408721,-0.3461317497005468,-0.0702200881516651,-0.3340653177556212,-0.4154589381227036,-0.0019451664512696,-1.4386807870575349,0.5039303042184717,-2.001034000180524,1.4650198388572298
2013-04-16,DRI,49.22,49.57,48.76,49.44,1624653,0.7705803475261354,0.7692763087284468,-0.4491700236256655,-0.5828962073264737,0.0339244688813422,-0.4245575275937202,-0.3820068686833871,-0.0539044493118276,0.0007813917411095,-0.3996004212458688,-0.0002829853240581,-0.8695953608105902,-1.8300673151146871,0.3113793600617643,-0.2259093369314718
2013-04-17,DRI,49.1,49.24,48.37,48.77,1111200,-0.8767032664345342,-0.8695966139895909,-0.8031875813942811,-0.7464199795578668,-0.0206643850698873,-0.4811875401922691,-0.3928424636244432,-0.0109606324489601,-0.1342767761202361,-0.9235611073417876,-0.001730454845543,-1.4748131950732135,0.7703304152011321,-0.5340984063119292,-0.1046200340805794
2013-04-18,DRI,48.86,49.03,48.25,48.83,1300469,0.0435978107501146,0.0513476542808133,-0.7740392666569915,-1.11892097565973,-0.0625403210970841,-0.4937687183826385,-0.4013590622488046,-0.0112150639303025,-0.1403577569215175,-0.7296215398312182,-0.0005501756076959,-1.3671627074585038,-0.8773829305711062,-0.0727052850914821,-0.2600547985467706
2013-04-19,DRI,49.08,49.17,48.68,48.89,830626,0.0435036958365783,0.0512541704802664,-0.7408030258873189,-0.90166056431951,-0.0939787751493042,-0.4769677620085805,-0.3954359602118162,-0.0157270942907581,-0.1884748759033089,-1.178248238899558,-0.0008887135857809,-1.3139758028594215,0.0431582283127324,-0.318794936765134,-0.7560401795817815
