date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MLM,104.63,105.75,103.78,104.71,620997,-0.1339101007820452,-0.1252213206693834,1.2348582648402031,0.2425452734885775,0.4868330652140096,1.2624179360283116,0.2932746805788059,0.0631396347598334,0.7949874737949412,0.7841209031806121,-0.0015891793589521,1.148903514187766,0.8517894376372912,0.0314502733147371,-0.0233600695077635
2013-03-12,MLM,104.78,104.9,103.75,103.93,437501,-0.4967652078773165,-0.4877313687233299,0.948884609289312,0.8145642445143811,0.5489368286494598,1.1687576190401592,0.3703462819454295,0.0834018732675854,0.7100919314686873,-0.0581903001420099,-0.0015216220368826,0.9284220856839308,-0.1343959902401152,-0.6392103987874005,-0.6691456238155881
2013-03-13,MLM,104.06,105.26,103.82,104.8,416592,0.4881671689541008,0.4913682485688345,1.0899671212360893,1.105330697735971,0.6235103285074529,1.125926252339548,0.4696641138085029,0.0898072217274887,0.7829784036532637,-0.1526326272665685,-0.0009474524106711,1.1743436790151331,-0.4973457564342736,0.5109534954527969,-0.4461823219535014
2013-03-14,MLM,105.16,106.22,104.31,104.71,623681,-0.0864619149493335,-0.0779747843115147,0.995652680716512,1.0597427890093902,0.6696528764541823,1.018480378187364,0.5567735718790682,0.0772391067903891,0.59687878730113,0.7272087542642437,-0.0016422334171946,1.0324524135552589,0.487843562657105,-0.3496172671175466,-0.0711153129872397
2013-03-15,MLM,104.45,105.16,103.0,103.57,1007541,-0.7108125147199186,-0.7025746670922375,0.654457289360354,1.7915271106743464,0.6521421311073662,0.7686811976949844,0.5974991412375344,0.1085972510619006,0.3037805435512679,2.191402361995706,-0.0019966694741768,0.7225941181599652,-0.0869354264570125,-0.6628466699662716,0.1467880620789231
2013-03-18,MLM,102.78,104.99,102.78,103.9,424146,0.165373681526179,0.1721888344909694,0.7027457767762438,1.7569235603627105,0.6421536105348317,0.5882039303778767,0.6421170539318202,0.1013699251431542,0.2407652517564805,-0.2867537891456229,-0.0008069231857752,0.8122899405112377,-0.7114489024390889,0.7969759124624566,0.1813738754323638
2013-03-19,MLM,104.16,105.04,102.73,102.99,358320,-0.5782781809122084,-0.5694596030141943,0.4530276390454568,1.3545818911434435,0.5899275549099483,0.3351034284023593,0.6562954733749387,0.1073509114633296,-0.0307440798341625,-0.5338968881969024,-0.0015608986462719,0.5649469152395529,0.1649658671250417,-0.8749685155027358,0.2779584067546613
2013-03-20,MLM,103.78,103.78,102.96,103.26,448116,0.1302204840345826,0.1373296626878586,0.4615840839624056,1.278229342971161,0.5511149994398828,0.1671491453122024,0.652822669852529,-0.2018353629232466,0.5235146317624871,-0.1621110626719424,-0.0007932485292629,0.6383344062542303,-0.5788799940026507,-0.4048762760756817,-0.9295041755583424
2013-03-21,MLM,102.94,103.21,102.27,102.53,395609,-0.4731313071807207,-0.464055214787012,0.2108973134740625,0.8416248980644042,0.4843467715346956,-0.0391717007617813,0.6085794359203014,-0.2036034671997553,0.5286675978926023,-0.3744074730449184,-0.001584199763796,0.4399163749923306,0.1298034991134982,-0.3272319570697952,-0.8272508693437288
2013-03-22,MLM,103.11,103.92,102.5,102.68,1098498,0.0580866217760231,0.0657376234954568,0.1895889374487201,0.7845373003635566,0.4306751200581192,-0.1705180153462482,0.5618716314561703,-0.2034024066461719,0.5197619358940491,2.2923428064888096,-0.0001614340293921,0.4806872033338183,-0.4737056902911969,-0.3413904294211919,-0.438772086681814
2013-03-25,MLM,102.96,103.61,101.31,101.84,430226,-0.5423138410533195,-0.5333869885904453,-0.1208785572557454,-0.0794141003768041,0.3493578998421787,-0.3467542850411159,0.308417958756344,-0.6280558962871798,0.9515130326102276,-0.3549835137334975,-0.0015474568981021,0.2523705646214957,0.0576508190781811,-0.8481696916833243,0.2908832502211236
2013-03-26,MLM,102.2,102.51,101.29,102.0,551267,0.0648170559248595,0.0724210055890735,-0.1642871173427141,-0.2241818375363004,0.2862148712693263,-0.4409632443694178,0.0553583799163848,-0.6351418910214794,0.8452823861777193,0.1208604531290843,-0.0008040543213239,0.1847580268110642,-0.542906272018675,-0.1741674024406465,-0.5945018571201742
2013-03-27,MLM,106.57,106.57,100.07,101.96,255384,-0.057410959717815,-0.0490650766157351,-0.2483073947570381,-0.7263866033738591,0.2302490337457664,-0.4978564456237627,-0.1988058048480727,-0.6393612343652966,0.7135022655987472,-1.0334436220549108,-0.0014181874068373,-0.0041917754378892,0.0643830090155381,-3.294532086087467,3.721696738587416
2013-03-28,MLM,102.05,102.64,101.12,102.02,339810,0.0036406992974079,0.0116457899977573,-0.2951489301895744,-1.4774819866984308,0.1844348522551664,-0.5172408187552527,-0.4386308776134154,-0.6562908362108973,0.5719158964179313,-0.6901759816316103,-0.0009934599270626,0.0146421142926638,-0.0578768926157673,-0.0485267767714439,-0.3496251537004592
2013-04-01,MLM,101.96,102.4,101.38,101.91,278120,-0.1001239015583022,-0.0915750135342994,-0.3674294890659512,-1.462130893153962,0.140482133701506,-0.5279569437051307,-0.6197003535656281,-0.7001413506345461,0.353312095389834,-0.925000903886818,-0.0014298969832487,-0.3838530832413154,0.0031906931286512,-0.063366268959965,-0.7571792963527146
2013-04-02,MLM,102.0,102.15,100.55,100.82,276593,-0.6988900757614529,-0.6905882659965141,-0.6693477752530342,-1.5385246267132515,0.0603597213258158,-0.6296300129155751,-0.757328443099144,-0.6489694392120914,0.116127433868468,-0.9327178862450738,-0.0014423335824988,-1.171901526917151,-0.1006009771093586,-0.9003470066325893,-0.2687155403462097
2013-04-03,MLM,100.72,101.08,97.46,98.17,546436,-1.669415398053012,-1.673994291734218,-1.3044747121658375,-2.468418400307145,-0.1078828222825908,-0.9377881691227872,-0.530708328517355,-0.655225599991268,-0.646512019733634,0.095438167634799,-0.0016676526816573,-1.6222282636706622,-0.6995233532382529,-1.9391149241587915,1.4818543637466062
2013-04-04,MLM,98.37,98.82,97.6,97.64,283641,-0.369114611598577,-0.3599600284421939,-1.3854690308839452,-2.5009902031090605,-0.2607649382029273,-1.144777217643317,-0.3065427362902875,-0.6756848306525636,-0.81040003606075,-0.9317181501005094,-0.0015031669566966,-1.8156219206239577,-1.6703018593782926,-0.5869834530315156,-0.5499899348112682
2013-04-05,MLM,96.51,98.98,96.23,98.87,297656,0.7512868955313713,0.7503302760702051,-1.0146958847484948,-1.7107628664286334,-0.3313937300581157,-1.0986498162753768,-0.210866511953006,-0.6772188566292269,-0.812259222348647,-0.8568194426582407,-0.000941072869093,-1.0325755842004596,-0.3696618595620469,1.8211833245853493,0.726743893621692
2013-04-08,MLM,98.95,99.64,98.24,99.44,204652,0.32593064223392,0.3311538278458154,-0.8006129689655198,-1.5959488095176224,-0.3624528558606757,-0.959896255938136,-0.2023399758011038,-0.7608632475537247,-0.929250685217944,-1.1542453268422173,-0.0010556510609821,-0.8493276657921228,0.7510319300657438,0.3478155838460589,-0.4179811505985042
2013-04-09,MLM,99.47,99.72,98.04,98.98,278835,-0.3209958142639466,-0.3118640626659332,-0.8472585233023489,-1.5180238290910202,-0.4022305037007746,-0.8713347333069656,-0.1903082037463944,-0.7598121061314371,-0.971162641051719,-0.7852971694120413,-0.0014814785373566,-0.997211950823412,0.3255647128081448,-0.3984928324332638,-0.1767690046550574
2013-04-10,MLM,99.27,100.1,99.09,99.92,239242,0.5582603243827637,0.5604597255186591,-0.5540812344897919,-1.2183851574845506,-0.3939156092733693,-0.6766961393000857,-0.2010972803654442,-0.7134577507578191,-0.7341378134533243,-0.9395957689856368,-0.0010185584082764,-0.695013629237731,-0.3215305093325938,0.4683813473453216,-0.748907287098671
2013-04-11,MLM,99.89,100.795,99.7,100.18,305783,0.1290044548429191,0.1361234532514085,-0.4279469399041935,-0.9507141349075968,-0.3744729798909449,-0.492342665880038,-0.2695935765081572,-0.7486201659160217,-0.8149183502351306,-0.6142616835829936,-0.0009776248102942,-0.6114268594374342,0.5579550034972208,0.19302490170859,-0.6803811870476278
2013-04-12,MLM,99.87,100.43,98.4625,98.73,181449,-0.9341155716296508,-0.927505514707036,-0.7277420143657173,-1.3091370782810563,-0.4130648060196559,-0.4942395765888396,-0.314432918903593,-0.6930261002170678,-1.0062274617907616,-1.1499437898090856,-0.0013862928048596,-1.0775838448621569,0.1285871526926563,-0.8887280366154455,0.0694999683855593
2013-04-15,MLM,98.0,98.05,93.33,93.56,394193,-3.2931404152551864,-3.3550190507241866,-1.9493456172220247,-1.8463462385108076,-0.6414199656435882,-0.9842046588698048,0.0206651419323883,0.0007986583882143,-1.5869262176339678,0.0556200166471868,-0.0015716599598202,-1.8235564292366333,-0.934810213086284,-3.449274980573851,2.613131584452572
2013-04-16,MLM,95.01,98.24,95.0,98.11,309930,2.9947302354704344,2.915413624493585,-0.6880377001242314,-0.7887573908905413,-0.6376704279507022,-0.7787432293941501,-0.0193723161507525,0.5782035031567196,-0.9859093049697656,-0.368014318143988,-0.0009492967328267,-0.6811828646321509,-3.294450462590319,2.438798005481122,1.160937680897313
2013-04-17,MLM,96.89,97.3,95.06,96.54,302100,-1.0292769407457931,-1.0236094401913591,-1.0174183132225754,-0.9627091025607843,-0.6902268662648551,-0.7593046987700307,0.0158288262712112,0.6040126702211779,-1.0872579419771289,-0.3979781757917467,-0.0015013624861247,-1.0753645121989708,2.995060523790162,-0.2992355807458564,0.3424188451660206
2013-04-18,MLM,97.19,97.46,94.02,94.54,290093,-1.322783436848642,-1.3209661157599193,-1.433798145646082,-1.1650381358174462,-0.8030288067956102,-0.8988247598731279,0.116569919809634,0.6506175349872753,-1.4077123922843302,-0.4289977594192872,-0.0015166095231695,-1.5775067383987431,-1.0299964072338872,-2.086325097775525,1.4411761582527058
2013-04-19,MLM,95.38,97.19,94.48,95.01,383754,0.2765160959829073,0.2822727016655495,-1.2148328050367485,-1.0752258441521776,-0.8656455279193869,-0.8812649179212865,0.1749278867648621,0.6632781004531392,-1.244652921408183,0.0959992345717685,-0.0008406995966819,-1.459503315241797,-1.323579471255708,-0.3193985440331798,0.7858335400690728
2013-04-22,MLM,95.3,95.3849,93.03,95.15,261368,0.0587429870482929,0.0663894319054232,-1.0817604430365169,-0.9487065172892876,-0.901069118071702,-0.7972223933585588,0.1851850993588793,0.6632976711396777,-1.244509652022023,-0.3962050493747392,-0.0010035503892135,-1.3608253214846076,0.2761372756364075,-0.1452333165846064,0.4713076220435484
2013-04-23,MLM,95.88,96.88,95.68,96.65,197193,0.9484759091066496,0.9436958590461616,-0.6155230577523904,-0.4038925050612375,-0.8618701597025056,-0.5379112184124676,0.1508874316887445,0.7221173146357326,-0.9159372010894128,-0.7539486796280495,-0.0010765875488819,-0.992562965047108,0.058307355578426,0.5804301593410921,-0.556569309450995
2013-04-24,MLM,96.69,99.11,96.25,98.63,300025,1.24244021403247,1.2308437578425224,-0.0429819148789649,-0.0581279084024561,-0.7459775294565181,-0.133054087296788,0.0721576909590909,0.808167282538052,-0.6527090269364735,0.0021311945265995,-0.0010042333217928,-0.506456654549611,0.9482723849297636,1.4895637181630024,0.8253328702865156
2013-04-25,MLM,99.11,99.9,97.86,98.02,335161,-0.4180452458716613,-0.4089057871752533,-0.1532697680021871,-0.3045633906953094,-0.6720874535377775,0.082717765815234,-0.0181361587807215,0.8114819819340261,-0.7350034807275961,0.2114161767555858,-0.0014880320101423,-0.1552189276181794,1.2423133772045152,-0.8572261041278555,0.1431726599557093
2013-04-26,MLM,97.36,98.33,95.6925,96.69,190203,-0.8777541523468357,-0.8706561032180964,-0.4385306305853689,-0.5502317779299123,-0.6599605499035944,0.0963579060736485,-0.1183925416948095,0.8326708364331065,-0.9347707051799828,-0.7314552484677316,-0.0013954288814169,-0.5828498047758074,-0.4186052585162882,-0.5462394766713092,0.6820395926325385
2013-04-29,MLM,97.44,99.04,96.6901,98.46,467247,1.1066949939995283,1.0984116494097518,0.0826945756649944,-0.2535293064954868,-0.5757496811591969,0.2928129035763471,-0.2472344150624857,0.9020453760593292,-0.6646665860417362,1.079802806295435,-0.0008456940674716,0.0978974064513471,-0.8784340906311641,0.7645580475000738,0.3977344489407056
2013-04-30,MLM,98.0,102.72,97.0,100.99,719561,1.5667686824348244,1.5461142303485151,0.7599346161914246,-0.064527907118543,-0.4064530180839886,0.6689862714667998,-0.2382843595576703,0.9985825408403652,-0.14271288089599,2.4383382667095064,-0.0007078229582509,0.8493974250746684,1.1065327449093365,2.278783833123005,3.1290416235763856
2013-05-01,MLM,100.66,101.26,98.83,99.46,503042,-0.9762062358710392,-0.9699946828185764,0.331364885561847,-0.2687437059457014,-0.3303859635427563,0.7299535583245486,-0.2164231293729277,0.9211704073340652,0.0255112226275477,1.1106138302507766,-0.0015562213529559,0.3245266560048004,1.5667264541460968,-0.9269935048836484,0.4448543410199116
2013-05-02,MLM,99.72,103.57,99.72,103.05,276588,2.214202374602596,2.170705582909624,1.2186684552511733,0.2538927080919034,-0.1290243881022999,1.1012333277083803,-0.0215332373718431,1.1000448286343167,0.6462698025835438,-0.3076983094047728,-0.0010483770884605,1.278877386019254,-0.9769118576453548,2.4966221232766213,1.5223326526869296
2013-05-03,MLM,103.61,108.425,103.61,106.7,376186,2.17216491638363,2.130341971903305,2.082096332612206,1.233338310915619,0.1705421194546238,1.65103494792311,0.4062866483500299,1.242147366122893,0.9956229059420878,0.2891555457486777,-0.0009956955969538,1.070406316201442,2.214329044280829,2.226892754674336,2.1695592937788115
2013-05-06,MLM,106.52,107.45,105.66,106.9,213567,0.0837013093355113,0.0911693894982052,2.0278343916413646,0.943450049530535,0.409406339914968,1.9346296020748155,0.7341411249312322,1.2423367481546,0.9343096493098558,-0.7213373500753292,-0.0011139366463584,1.1135915261714653,2.172280619624195,0.2432072790456969,-0.1958127862205632
2013-05-07,MLM,107.14,108.5,106.7,108.48,342229,0.8871882342893062,0.8836611841852949,2.30964809953046,1.3486014181389687,0.6516815330125765,2.1702851102459166,1.096415312220724,1.2463979319335994,1.2421231758098057,0.055233293765659,-0.0010455087332404,1.4385811677876608,0.0832721888179536,0.91860964025078,-0.2084556601547025
2013-05-08,MLM,108.4,109.75,107.88,108.85,303178,0.1793516143457345,0.1860444025915995,2.2786399895291485,1.7951550638390938,0.8467905384120125,2.237404561595476,1.402479517984962,1.2432404970042708,1.1450819694102303,-0.2022057986241291,-0.0010796005822218,1.2639455354645213,0.8869687218130753,0.2873209336676412,-0.159560861001171
2013-05-09,MLM,109.39,109.85,106.96,107.56,370706,-0.7708267125341567,-0.7629460957348738,1.834840907328595,1.4864699936140802,0.9381366722198656,2.0240162774363,1.5856685559094852,1.280824163537193,0.91444294892311,0.1863077672821434,-0.0014310760842509,0.9902999340749736,0.1789474464098092,-1.2902325106650012,0.6479386795069573
2013-05-10,MLM,107.86,108.04,107.07,107.38,245718,-0.1371839079619342,-0.128482544496397,1.6665367330952068,1.4407952189438726,0.9903330452957528,1.752534839932948,1.7205306188024945,1.234607707914322,1.1192510289526287,-0.579754842096066,-0.0013766572844524,0.954726053174874,-0.7714787563369108,-0.3625381054348489,-0.8384776193173772
2013-05-13,MLM,107.1,107.3,106.39,106.99,259936,-0.2591148233128834,-0.2500672985893718,1.37941473527531,1.2617642849240855,1.0030912004533423,1.433836395922316,1.6501295001079022,0.7002857056759626,1.9406927812759296,-0.4637284315223234,-0.0013915938567051,0.8776493112246617,-0.1376706514678915,-0.1039140893013916,-0.8824709037029106
2013-05-14,MLM,106.99,108.51,106.74,108.0,1215925,0.5547282103697888,0.5569799318377883,1.5051541191912574,1.1893337490679652,1.0392750614704722,1.2391750043317529,1.730549408242232,0.3514110424689418,1.3130038854353006,4.462270496186172,-0.000506775976737,1.0772583096085464,-0.2596333753020283,0.6869024697274678,-0.2254598177347099
2013-05-15,MLM,107.97,109.77,107.61,109.49,517899,0.8259342891046131,0.8236013310155543,1.7109128278100183,1.4272358271551653,1.1120754680320846,1.1776962489510574,1.7851071699236043,0.2656731734736856,1.8025957275453524,0.6501125074189082,-0.0009949515998631,1.3717309903926902,0.5544219680510813,1.0373003190529155,0.0528103216620487
