date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,BIIB,171.85,174.21,171.42,174.14,1092173,0.6026585920422596,0.6041836614855445,0.9743794428230032,0.7188345438083408,0.8853420697861905,1.4052813499460703,-0.1036176137720383,-0.2921991696963461,0.698854419345158,-0.2543754673807521,-0.0008135515926593,1.4260046118712706,0.2970371548617542,0.9804544006582092,-0.2560706707704427
2013-03-12,BIIB,174.44,176.47,173.8101,176.05,1944621,0.6498617243899373,0.6506360217511806,1.1746590900240566,1.215720939707544,1.056074657079688,1.5626570727815716,0.0398073445999985,-0.2862151094353289,0.915472450608771,1.0294085501533103,-0.0005809265682357,1.355890282126044,0.6023648534658166,0.670991257608816,-0.3321455326189494
2013-03-13,BIIB,175.62,176.34,174.23,176.15,1191460,0.0023677953456748,0.0103805988840975,1.1027120097904344,1.6601907076980102,1.1800183687028163,1.5681238905269363,0.1650499337131667,-0.293208375152691,0.7823331430416973,-0.1692101956710579,-0.0009153084265772,1.3766018226181491,0.6495802998360485,0.2016896337203326,-0.5930314607707976
2013-03-14,BIIB,176.2,177.91,175.91,176.78,1041776,0.1896696601790864,0.1962701341154968,1.1122214235776229,1.597323158012756,1.2865124460023902,1.527582286363138,0.2820159692099613,-0.2932304668808453,0.7947483125640313,-0.383019078867139,-0.0009866475225067,1.228107647880683,0.0019174571106506,0.2223783151673866,-0.6484473377566591
2013-03-15,BIIB,175.96,178.18,175.76,176.78,2049444,-0.0329960430517004,-0.0247793014886723,1.0133937052814177,2.425141263446675,1.353610055679834,1.3937431735677703,0.347113825332034,-0.3280992950269746,0.9202503643922992,1.1182689881525667,-0.0012427088046935,1.1808359393155894,0.1892681839426901,0.3257661033371787,-0.4504432602979439
2013-03-18,BIIB,174.81,176.74,174.53,175.52,870968,-0.4767403990207448,-0.4676701733900182,0.7639813486206548,2.024496280481189,1.3400538539351563,1.0790703611552668,0.4059951489276195,-0.4530044744420116,0.4226309425139165,-0.6433912794072913,-0.0014387032718108,0.9449974077260244,-0.0334556067571959,0.2805409942740242,-0.541965997332046
2013-03-19,BIIB,175.78,177.55,174.72,175.61,1236352,-0.0010724823471001,0.0069610373167193,0.7077387222901927,1.8165827727488049,1.3159864606841936,0.8002764852342044,0.4386226245723615,-0.5147688188381543,0.6073065510448559,-0.0642839213140118,-0.0009433506683481,0.96184301712528,-0.477315723645822,-0.0993840413386056,-0.2482646681482927
2013-03-20,BIIB,177.06,178.41,176.64,178.1,830709,0.8497698209165232,0.8469791347706225,0.9845355596696276,1.944615086814748,1.3773351956463908,0.7971010281122444,0.4712754775332934,-0.5568063165060422,1.020674443620128,-0.6754047128676642,-0.0010611527542216,1.3855968175180309,-0.0015237180576729,0.4174531123493348,-0.7630626923128901
2013-03-21,BIIB,177.28,178.33,176.18,176.55,1047714,-0.5748262402599861,-0.5659963580029792,0.6363129695927049,1.3099918039977705,1.3477214491569072,0.5604248010421711,0.3806191564498267,-0.60456037646002,1.0925314499233514,-0.3097126800772085,-0.0014576324373256,1.099187144143759,0.8495405469866918,-0.3374221643876658,-0.5764111413789467
2013-03-22,BIIB,176.88,178.9,176.88,178.0,929254,0.4783274028442894,0.4816629251912002,0.7506271228171595,1.3275981346696772,1.3638996797452152,0.4889515800930805,0.336510174503998,-0.6161213092352784,1.0474687525342703,-0.5172455949745628,-0.001036084131097,1.280985918157082,-0.5754271528323286,0.4520755758964587,-0.6455456086600282
2013-03-25,BIIB,178.48,178.48,175.63,176.22,1136549,-0.6555764180374849,-0.6470617544607089,0.3641938139925182,0.7123711563205377,1.2901004075841334,0.2001724601849694,0.1054867707801219,-0.7369429792632188,1.1850399432131271,-0.170582242206074,-0.0014779151400894,0.9607978686196036,0.4780012296180291,-0.9829897605288556,-0.2434550491951295
2013-03-26,BIIB,177.42,178.13,175.98,177.09,1232662,0.2743725452116313,0.2801514165371219,0.3794580360460308,0.6773798688141848,1.2497508615595465,0.0552481835096527,-0.1648405710084781,-0.7369887735357958,1.2015390248963085,0.0002348128014449,-0.000963990639974,1.0705539636550816,-0.6561983961506285,-0.1668423602501216,-0.5795059117673402
2013-03-27,BIIB,176.52,184.17,176.01,182.68,2456383,1.932233103806127,1.8994587136804144,1.092381473202658,1.430883292132901,1.4197098590010422,0.480639332670437,-0.1571410197931665,-0.6193980874859245,1.30241617924545,1.8052805684099689,-0.0007379830551706,1.191710877406413,0.2739931656706199,2.610206203442339,2.131368297376768
2013-03-28,BIIB,186.6,192.92,186.36,192.618,3994948,3.3539120840605814,3.255125653735557,2.3698893850389453,1.8379793205601265,1.9216718682339624,1.6755222890460817,0.2901019533208368,0.051006889554291,2.1526694266424884,3.606744259558984,-0.0005481598806726,1.4076169740296405,1.932286215315919,2.4102892535168325,1.2470195368515915
2013-04-01,BIIB,193.66,196.78,191.8,192.77,2067026,0.016133434462267,0.0240614568519129,2.1971729720405007,1.7848165511714205,2.2972846259703936,2.306207855848384,0.609219927645247,0.0486621096634494,1.9279898369288329,0.8436496234055592,-0.0009552758448397,1.0100875844933936,3.354336073225245,-0.3735286173258218,0.5616951318784871
2013-04-02,BIIB,194.94,199.5399,194.23,198.19,2039241,1.7174763501749095,1.692068359606319,2.768092786948346,1.8938149350515905,2.774588095869051,3.072506451829311,1.0654451944991363,0.1500393979308737,2.271928162682699,0.7273102387707758,-0.0009857522074377,1.2910233260359922,0.0156866873107605,1.2332674327892297,0.6415416744546198
2013-04-03,BIIB,198.38,199.0456,194.16,195.74,1824010,-0.8026221183911024,-0.794954632277436,2.2124352573790964,1.525298835611408,3.019925281278073,3.088468105548072,1.2945464788984804,0.2364699137743614,1.9269273742206867,0.3976081042224067,-0.0014530683517801,1.01541343338884,1.7174734374469796,-1.0317440779422065,0.4888339710883201
2013-04-04,BIIB,197.76,198.87,194.48,195.68,1199070,-0.0520799413347016,-0.0437614434469512,2.0202695925445315,1.4933992373172251,3.173714683438824,2.865595010401897,1.459974866862644,0.2469839191782329,1.8108851570487936,-0.4456333827442005,-0.001392336636923,0.993297348040306,-0.8032824567566401,-0.8209550679145514,0.2783938633234655
2013-04-05,BIIB,193.05,193.9899,191.8,193.31,1317763,-0.787041161978675,-0.7792671661480116,1.508240712529019,1.184116620893233,3.164150550685236,2.2668273474837,1.4829651079323454,0.2891258606296648,1.7031373937906895,-0.3073804201445465,-0.0014165187889699,0.7116149214550319,-0.0525444835139167,0.0754366951527661,-0.647202292940509
2013-04-08,BIIB,193.6,194.8799,192.33,194.13,709139,0.2310957822487752,0.2373086284139595,1.460228433923624,1.3763146736561451,3.150825627382012,1.7781330070149433,1.49536825458525,0.2897335506092858,1.6855944740248296,-1.0954437832844357,-0.0011429257706068,0.803349817189201,-0.7876974356934335,0.1805142659586733,-0.4966406612863813
2013-04-09,BIIB,194.51,195.43,192.2,193.17,746358,-0.3408707455636028,-0.3317250350764691,1.1794919858243482,1.252204773144891,3.065451369455721,1.2017237876217393,1.482712131332334,0.309528621110707,1.4374675623694713,-1.0340844012239132,-0.0013440840672578,0.61991456376721,0.2307051129689542,-0.54680080418363,-0.1977794811551567
2013-04-10,BIIB,193.69,198.44,193.22,198.34,887061,1.6332774666426164,1.6105676490341916,1.7464780754725842,1.3567659485787789,3.163101855797461,1.2116989531525308,1.5754446907235908,0.3957172436003831,1.6920129041003011,-0.7995786705635414,-0.0011176543611384,1.2852848688991076,-0.3414106254651227,1.7874879873052774,0.602077758618548
2013-04-11,BIIB,198.94,201.0,197.18,200.26,884832,0.5696833559463338,0.5717122117501273,1.8350205119488563,1.6045736088252651,3.2765867877616723,1.2604366760255183,1.6636536844501926,0.3911890461842047,1.842700222510736,-0.7893494268508428,-0.0011233470414089,1.349947345403786,1.6332525886996827,0.474982114128915,-0.0015801555402964
2013-04-12,BIIB,202.59,209.0,201.9,207.01,1833671,2.0654846975625163,2.0277912709550545,2.55103646904774,1.7426543478729473,3.589105802689126,1.811737157576132,1.8871140789581595,0.5263016907837996,2.3439745263558707,0.4860030361963833,-0.0010055507716948,1.2509692291435506,0.5693810150212578,1.6220317901754469,1.267089220448639
2013-04-15,BIIB,206.88,207.5,198.5094,198.75,1409009,-2.517182264675084,-2.5459821713406363,1.2358613592869283,1.1195557325726813,3.47000566057807,1.1417972627572246,1.842944212441284,0.9109542715410972,1.6577492801657356,-0.0565188738392917,-0.0014105965288467,0.4544000530694289,2.065572570814788,-2.9953614723289848,2.178660141331369
2013-04-16,BIIB,201.51,202.48,197.74,202.125,1308037,1.0242159144713354,1.017807064675265,1.5083617605463189,1.1966261517526129,3.466784123794772,0.9041148822101412,1.7829161987413755,0.8968416249790065,2.0586833165556326,-0.2266863090643139,-0.0010768167525619,0.7761999870261084,-2.518289885482736,0.2042643030667453,0.3630888278839966
2013-04-17,BIIB,200.11,204.75,199.0,204.08,1309947,0.5691781724571251,0.5712146138444937,1.569024139944261,1.082241542770838,3.4991392514890305,0.8055426996991136,1.7021275460463878,0.8894203321629328,2.2135153900579447,-0.2286256672804717,-0.0010859450346881,0.952768678347605,1.0240321488165631,1.472562001377005,0.7568235926449148
2013-04-18,BIIB,204.18,204.18,197.92,198.66,978791,-1.6864582306364495,-1.691403630974505,0.6821264562080745,0.2058936332021153,3.2720590067482345,0.0589027711225802,1.5481576773862544,1.0602450043882434,1.5279495415677564,-0.694465475997942,-0.0013535799017393,0.4128506701684513,0.5688756997433189,-2.0688567315079203,1.0348402921545563
2013-04-19,BIIB,197.65,203.72,197.5,203.27,942567,1.4117313951263224,1.3956071576459916,1.1192903477768357,0.4354998799757831,3.234543786408772,-0.0504720622185748,1.3579923949566626,1.0677236590040415,2.055262235390822,-0.7397392235252513,-0.0011314981232005,0.8720798247267351,-1.6873491379765255,2.1219305151805257,0.9588809706828793
2013-04-22,BIIB,204.86,216.67,204.36,215.2,2677905,3.620953813582528,3.5064895874488453,2.456190970289942,0.7051820174275581,3.630775911734754,0.978486272057686,1.4357099710852383,1.439257940517703,2.9018468822099663,1.452563042500465,-0.0009389239508896,1.323810846246481,1.4116487217959692,3.787046031197821,3.17599011435491
2013-04-23,BIIB,216.88,217.8,211.23,212.76,1971634,-0.7388957247270308,-0.7308177129783563,1.866199393154516,0.7058673461404282,3.803227607163541,1.2256459652173122,1.2517216302093863,1.446896180639363,2.8778443498000126,0.4626888545497801,-0.0014443063798374,1.0422600303203318,3.621447466723218,-1.4615496514684714,0.9822305499389474
2013-04-24,BIIB,211.93,212.31,205.91,206.18,1584701,-1.958442023220176,-1.96990090145798,0.7933713458668143,0.3055306504821578,3.637311961593255,0.5524220088769896,0.8349426164156271,1.658565676080968,2.2450349114228456,-0.0513620646190337,-0.0014174350396915,0.5185669679123935,-0.7395394385973317,-2.076157369392336,0.9956462169192102
2013-04-25,BIIB,212.23,217.67,212.1001,216.0,1984793,2.932247570470652,2.856127106755583,1.8509611543863105,0.7659296629599892,3.846261461180199,0.9787392742801982,0.7625361812262627,1.7875901311302511,2.511282793833792,0.4889467783721297,-0.0010091657709154,1.2525630153164062,-1.9594038837870755,1.3157662369462453,0.5577513389519392
2013-04-26,BIIB,215.89,218.455,212.53,213.59,1083351,-0.7276343318089827,-0.7194906784402215,1.391273992878124,0.6118064123716623,3.8706932928985895,0.8448477859097653,0.8255490596859036,1.53912440790737,1.4315756647812894,-0.52157218852771,-0.0013602881707096,0.8361579426015237,2.9325615587503653,-0.8312130530968497,0.7205567623227703
2013-04-29,BIIB,219.71,225.0,219.35,223.61,2066235,2.887672226697611,2.813797183090851,2.47321226070338,0.9229437975735798,4.233897241736262,1.6097281928467966,1.1357193497288112,1.7478520893663407,2.1821271751282345,0.8599564152708484,-0.0010085328242319,1.3037036817999637,-0.7282751078859745,1.3147783566408902,0.5144667822057795
2013-04-30,BIIB,223.94,226.18,218.21,218.93,1620301,-1.3360129720501648,-1.3344028881105967,1.726493886054583,0.5677326398994648,4.286447004566565,1.4220139914057428,1.2881022683156549,1.7849997639556674,1.3694272180573552,0.2668435785173826,-0.001412055689178,0.7418806094803184,2.8879745864738484,-1.7165659196763992,1.4426442519092968
2013-05-01,BIIB,215.39,218.39,214.0,214.33,1236124,-1.3411172347269409,-1.3395878873635347,1.0118382818494969,0.311382543152535,4.098120448592832,0.6518311322444613,1.2765037444706648,1.8324154349561792,1.2273475907282707,-0.2437667133434885,-0.0013802988567283,0.2971093741040686,-1.3368124576857137,-0.3981299696302893,0.1156997176994344
