date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,DHI,24.07,24.24,23.865,23.96,4907559,-0.317515533074285,-0.3083868811772066,0.8795307829774668,0.120913563235684,-0.0490314149491758,0.2760619161128774,0.7213382328601577,1.4866696798045946,0.3924954755964724,-0.4258685686883631,-0.0031263250772076,0.7398796355132049,0.6201367414726907,-0.3715885229215547,-0.2869490158401606
2013-03-12,DHI,23.9,24.03,23.525,23.63,3851377,-0.8904731872307886,-0.8834807031518745,0.4630255027042792,0.7490040243440513,-0.0458040901888315,0.2281258634933287,0.7388970483606504,1.5098687227085736,0.2874728826615496,-0.7690596419273888,-0.0058436514780521,0.408465766221353,-0.3180493202315514,-0.8798304417887766,0.1897651352843187
2013-03-13,DHI,23.61,24.185,23.4235,24.02,5375243,0.9945382195147608,0.9887781614528014,0.907581610567828,0.8038787098817882,-0.0292566039465442,0.2240628877507554,0.7344407174974403,1.2107584489885792,-0.1857969699020701,-0.1900944879252429,-0.0110042262173281,0.9817826034508628,-0.8911564435678527,1.2856797183445865,1.05081033225024
2013-03-14,DHI,24.2,24.5825,24.155,24.53,4225842,1.288885685685816,1.276090681964419,1.444538803006341,0.9272250166911896,0.0022071869033446,0.2592068184382187,0.8501588380750009,1.2567368819471718,0.2639365904817738,-0.5607243927144402,0.0018058681064044,1.3888897249026386,0.994346711750792,1.00393506497,-0.1388894390225999
2013-03-15,DHI,24.42,24.76,24.3,24.34,6230603,-0.5152229947324972,-0.5062284532713877,1.195799282584223,1.5235007172086168,0.0177639861613828,0.2463776404635058,0.9253460626555224,1.267560740600195,0.1783795570268543,0.0910490691773877,-0.0033846647872082,1.0334487681090585,1.2887709652272004,-0.2738244465481986,-0.0162706852388264
2013-03-18,DHI,24.06,24.5,23.97,24.25,4692941,-0.2632024265715038,-0.254147436207351,1.058984448646254,1.1750868619580406,0.0245714705878744,0.213593712323423,0.9900310215587732,1.2652405974821224,0.1987556883184428,-0.4461914785398905,-0.0083124495743168,0.9457137715196672,-0.51580835842761,0.5703101815015708,0.2301464250535912
2013-03-19,DHI,24.48,24.72,24.13,24.31,4681085,0.1210444620994125,0.1282271591407614,1.0665550486875246,1.03991288657039,0.0302825705471213,0.1845444950665057,1.06890912252113,1.21934234870267,0.4757295985356155,-0.423463572630354,-0.0057999761580801,1.0042037692459265,-0.263722044905957,-0.5509817255800892,0.4313460682213169
2013-03-20,DHI,24.54,25.56,24.48,25.43,6454897,2.835329831008684,2.76405449115802,2.1160857411847456,1.752537039306049,0.0763111573673621,0.2650816383911459,1.211050077449593,0.8478082358028463,2.176477601777855,0.3164637572497245,0.0085443385367658,1.3402318163573703,0.1206250834019948,2.713744117149412,1.948122733086968
2013-03-21,DHI,25.335,25.335,24.45,24.88,9329299,-1.3795127801424634,-1.3786046773552874,1.3398903863944671,1.1829122218709105,0.08842806387863,0.242223271712091,1.2040777318279836,0.9791980712006684,1.627766586358513,1.3426354218681216,-0.0043676996987142,0.9059563185917232,2.8356185360673423,-1.3831771092920957,1.3731720950726178
2013-03-22,DHI,25.01,25.07,24.64,24.72,3686243,-0.4333692745538151,-0.4242425121879482,1.0217019826773424,0.7757620373969837,0.0890116876741422,0.1942501071995164,1.1537997719505884,1.0028225598777014,1.419012711389798,-0.7019899436556445,0.0085564557326701,0.7796216283326257,-1.380323613703273,-0.9023668386009596,-0.1416244875393557
2013-03-25,DHI,24.79,25.22,24.325,24.48,4327043,-0.6374430090573087,-0.6288483162082823,0.5789444989099636,0.28804632836667,0.0774400421102571,0.1245841215066533,0.7616819786930968,0.6461862826923447,1.969873026985251,-0.4419693880604931,0.0012960121515132,0.5520310945159903,-0.4339332848237145,-0.971094824341714,1.4556560406466257
2013-03-26,DHI,24.64,24.81,24.06,24.21,4406132,-0.7196655742860185,-0.7114767235236422,0.1726976063415311,0.1473567495501946,0.0553096939672954,0.0416734142778222,0.5416031194550486,0.4593626585513931,1.1262595471836374,-0.3856602777605011,0.0001073940330214,0.2650191523116888,-0.6380602566537247,-1.344793321106306,0.9904871028829948
2013-03-27,DHI,24.09,24.42,23.9,24.39,3616700,0.4298889941124527,0.4338641504143057,0.2732116066394232,0.1884138851868809,0.0426672657344735,-0.0002334089874336,0.3913588151142642,0.4231922155542702,0.9607612914311658,-0.6672229360768505,-0.0019882380131885,0.4220670989625154,-0.720304271529361,0.9145525046929772,0.1855209869277868
2013-03-28,DHI,24.39,24.5,24.02,24.3,4056359,-0.2627304987660087,-0.2536763566063824,0.0649261430062471,-0.0310253141561238,0.027097540251342,-0.0412936803296395,0.0741195807187227,0.3573440863082498,1.1497023792862744,-0.4933099963083935,-9.942952858270878e-05,0.3435431256371019,0.4295501846133869,-0.3051054259854828,0.0549152945987187
2013-04-01,DHI,24.32,24.4099,23.74,23.85,3544627,-1.185922663395743,-1.1821323045755732,-0.4963506747916962,-0.258992360293753,-0.0045947869583156,-0.1156411967030968,-0.2493972692648947,0.4512889538190569,0.706800098469101,-0.653611994506723,-0.0005351425297852,-0.3115503925684282,-0.2632499939872414,-1.4864045042024938,0.7495583459759081
2013-04-02,DHI,24.06,24.19,23.35,23.41,4529330,-1.1815719969038825,-1.177724018439891,-0.9825138846218004,-0.3257444383977163,-0.0481685447322585,-0.205701807540077,-0.2912338654441136,0.3431584775328847,-0.060045219157024,-0.2329368853075696,-0.0005222598388728,-1.7055751268826025,-1.1866829945228088,-2.067408003651997,1.3991212813143108
2013-04-03,DHI,23.45,23.57,22.1,22.84,8908488,-1.548890164119182,-1.5510166747382148,-1.55134157912104,-0.8956503089188081,-0.1056124759155374,-0.3134518837955936,-0.0738227463195895,0.3312383995176827,-0.7598755857467736,1.4438621901489797,-0.0001177347972834,-1.1703506645249135,-1.182331193059546,-1.9916295123849468,3.7725580138630144
2013-04-04,DHI,22.89,23.04,22.6,22.88,4511329,0.0760372975762745,0.0835612036562185,-1.4651087320464835,-1.2814799442567215,-0.1495353690687031,-0.3648490256699624,0.087809283637196,0.333028894681783,-0.6815990964957739,-0.2296513869777589,-0.0016480839822186,-1.1319208201614173,-1.5497451836655975,-0.0593230100771757,0.011384931357103
2013-04-05,DHI,22.43,23.12,22.155,23.08,6263275,0.5112175714463629,0.5140977544301335,-1.2088535210387463,-1.0213848053659618,-0.1761391692384965,-0.3613876919717797,0.1908536615011535,0.3471324703345176,-0.6237341555723166,0.4452019011133895,-0.0019017762892578,-0.9397715983439328,0.0756061777250081,2.163102100697138,1.8932484170915016
2013-04-08,DHI,23.1,23.53,22.9,23.48,5831547,1.045999407530252,1.0391056854558565,-0.7414741599587461,-0.6646170268064996,-0.1810892755936355,-0.3028823898943209,0.2273684070568208,0.3899168863745164,-0.5274713084923012,0.2347624002633346,-0.0020474559499109,-0.55547315470896,0.5108999783769235,1.2165266682353828,0.6448235143184496
2013-04-09,DHI,23.51,23.625,23.15,23.27,4505155,-0.5898183545807292,-0.5810389747571727,-0.9341659795848448,-0.8118094080414032,-0.1927511770682998,-0.2733541933290414,0.2865233715793152,0.3997970615812979,-0.5904201537051483,-0.2767198595017691,-0.0003671039198679,-0.7572298376173203,1.0458213246005763,-0.7975810527054251,0.1098754180210854
