date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,FCX,33.27,33.54,32.86,33.3,9577460,0.004418642945036,0.0124190071655493,-0.0028100242670673,-0.6086578228717371,-0.4559654922273076,0.270936721113569,1.354846669664803,0.7519899718606714,-1.131745352432196,-0.751539208757481,-0.005340729115648,-0.2351629835986237,0.3430515210502112,0.041809495277463,0.1105314835069111
2013-03-12,FCX,33.57,34.12,33.41,33.44,13245308,0.2287494599453323,0.2349849873769788,0.1837012991628347,0.5536985348202181,-0.4078516824330647,0.3395627472675667,1.2045421834983432,0.7548543261450897,-0.9531429160209232,-0.2851869433107459,0.0106483549637285,-0.1458375680051589,0.0039688397207694,-0.3188912327390567,0.178174008001088
2013-03-13,FCX,33.41,33.53,32.91,33.08,11161029,-0.7032380735387866,-0.6949593213361887,0.0011752333739325,0.240209994981593,-0.3811911736511523,0.3392431406953494,0.9609317910125704,0.7369079447955516,-1.2338678454936916,-0.5727824910839323,-0.003138753310833,-0.3755314938169241,0.2283581785733826,-0.7725628574381049,-0.0293126326057065
2013-03-14,FCX,32.9601,33.3509,32.77,33.16,10965680,0.1175675301008407,0.1247777347352569,0.1648463290392541,0.2252562869417294,-0.3545234914967993,0.3390059195747505,0.6661809482379923,0.7418458359526647,-1.189436624389763,-0.6111078447140893,0.0046373219117999,-0.3032866468527836,-0.7038724852907933,0.4318981345856145,-0.1313508862590476
2013-03-15,FCX,33.55,34.08,33.53,33.8,15174103,1.1686066107206217,1.1588473354518418,0.7483828729311018,1.2314879037479456,-0.3063660997391805,0.3941302852599948,0.3679267007407914,0.8271782377463304,-0.8825833574451833,-0.1068227301757348,0.0013662773984866,0.1996889089217075,0.1171472443657558,0.5366624741861631,-0.2351856576338109
2013-03-18,FCX,33.09,33.655,33.09,33.53,12663756,-0.5303235615314594,-0.5213652807714935,0.5940065423131289,0.8358465570275901,-0.2773263344040499,0.389021336499289,0.111443155969176,0.809754740783181,-0.8003733473354193,-0.421920161090542,-0.0023650166241128,0.2177871294050908,1.1684605126993686,0.9783007193359936,-0.1869819531651115
2013-03-19,FCX,33.49,33.53,32.65,32.98,19425220,-1.0542283909257957,-1.0488327331449463,0.203880473764674,0.2459256045723107,-0.2744897012298728,0.3174877663852687,-0.0439664739122456,0.7742527678980268,-0.7161863304331222,0.4303221055108806,-0.0041330963494841,0.3283002366974608,-0.5309128645566737,-1.17685135025263,0.6324467514746236
2013-03-20,FCX,33.2,33.42,33.0,33.24,10973522,0.4578192919886507,0.4614301299841488,0.3714845574907558,0.6350043947509977,-0.2607001358839548,0.2884535691536002,-0.0296531349144495,0.074443820117673,0.2974603720967916,-0.5351114233680672,-0.0406122926837359,0.5825023542665977,-1.054954366573451,0.0647096963266898,-0.5382805513211885
2013-03-21,FCX,33.06,33.28,32.9,32.99,10979033,-0.5012424141300552,-0.4922175996078763,0.1439912295311779,0.784491797210327,-0.2583289974515402,0.2358353770567338,-0.0294682397150079,0.0918508356572363,0.1277072552012052,-0.4831892356885855,-0.0042299694621559,0.3380772412193553,0.4574877687500699,-0.1862870578489387,-0.6313503763201713
2013-03-22,FCX,33.14,33.3,32.86,33.0,8146211,-0.0141242523579859,-0.0060138572193719,0.1297187804537323,0.8680163548296433,-0.2548150868531821,0.1966822992619962,-0.0272161253124382,0.0906420876218606,0.0814476183945936,-0.8436553860395604,-0.0302620399865155,0.3478542457412431,-0.501824130669221,-0.3454852268493424,-0.4801124426981189
