date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MCHP,36.63,36.98,36.58,36.95,1361587,0.1359538551805332,0.1430164188009979,0.0715924155546267,-0.3217124044568819,-0.1063193525251069,0.0436436214825389,-0.9450868135003584,-0.5016499147679508,0.0585320563401851,-0.7902204524655096,-0.000806272836852,0.1870768380479472,0.119011343856005,0.6337045043283248,-0.6891224456204653
2013-03-12,MCHP,36.8,37.15,36.56,36.83,2087498,-0.2351872338454691,-0.2261888026759286,-0.0282654037674884,0.1010696829331453,-0.1046587110473313,0.0381586119895757,-0.9514340710500174,-0.4965752767038198,-0.0102937907624637,-0.0554198213369859,-0.0018208993672692,-0.0345352644482266,0.1355383659411566,0.0352745783523098,-0.2562408979915759
2013-03-13,MCHP,36.8,36.935,36.57,36.63,1903079,-0.3710793311243394,-0.3619246098281647,-0.1716416560701981,0.1960061295912167,-0.1116231839357885,0.0115697084945473,-0.9516524624004348,-0.4926205450134574,-0.163466422809991,-0.1857127883587257,-0.0019085345601938,-0.4038887686084951,-0.2356995437726636,-0.3753329496937143,-0.7608730763410213
2013-03-14,MCHP,36.82,37.38,36.71,36.74,1643739,0.1539650305176067,0.1608777578328337,-0.091908275396487,-0.3113660937215931,-0.1132046465237119,0.0041543615456472,-0.9520707514637612,-0.495186185552661,-0.1794594486399924,-0.4158655273765559,-0.0004860970967107,-0.2007443413203441,-0.3716270916300782,-0.1904703480527906,-0.071498758736456
2013-03-15,MCHP,36.54,36.84,36.11,36.28,2662149,-0.8124924298058106,-0.8048944729191407,-0.38404997292179,-0.0119985323315628,-0.1327276945157321,-0.0479592479861282,-0.9883827601865792,-0.5304689066658067,-0.5767484261082109,0.6144297633926974,-0.0022055888101101,-0.9521837219892774,0.153554239907501,-0.5639045131348948,0.0856007756730188
2013-03-18,MCHP,35.8,36.2172,35.64,36.02,1396340,-0.4791672048386428,-0.4701010427827138,-0.5330627320162923,-0.6373578441039419,-0.1583036286511159,-0.1052301603464604,-0.9648325899304389,-0.5282041111217873,-0.5853949467957891,-0.6243124417887721,-0.0020160716160522,-1.1553321046587144,-0.8131553430690581,0.4379681624220468,-0.255834061982288
2013-03-19,MCHP,36.18,36.19,35.58,36.03,1758910,-0.0157117461337164,-0.0075921860715459,-0.4862904874594995,-1.0206389330378842,-0.177825462871411,-0.1354637412722883,-0.9710530097482158,-0.5313022068443741,-0.6102477561877372,-0.2158815937822464,0.0001077958575501,-1.0502574008889811,-0.4797431625518243,-0.3395494909892133,-0.1803351644125401
2013-03-20,MCHP,36.32,36.4699,36.07,36.36,1369723,0.5372274477762459,0.5397355180572062,-0.2460471982601936,-0.3160912747864297,-0.1799313027154415,-0.1148221362980883,-0.9675714457546568,-0.61183288606952,-0.2037400349433426,-0.6041921576962951,-0.000535275097007,-0.4408241190245284,-0.0161668008328918,0.0568902609961387,-0.6747119733857069
2013-03-21,MCHP,35.99,36.13,35.67,35.73,1199642,-1.111724415551822,-1.1069943184485935,-0.6841987127197376,-0.8675018316075601,-0.2057189825160779,-0.1592655006932684,-0.9022874293789246,-0.5329791282799486,-0.3340924810498841,-0.741476559800955,-0.0017364437524467,-1.6042876571294034,0.5369166399811691,-0.5721199446229386,-0.5183657337390974
2013-03-22,MCHP,35.97,36.24,35.75,36.2,1004281,0.7859593900390446,0.7843742678589218,-0.3224917238621536,-0.3061780009641998,-0.2069690871052015,-0.1316608960198951,-0.9080343995637864,-0.6199773920184081,-0.434360274293507,-0.9236579264680372,-0.0007399322432957,-0.7363069223527432,-1.112465390359678,0.4567779886758005,-0.4632293957392096
