date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2016-02-03,WLTW,113.38,114.64,109.64,114.05,896326,1.932276667422599,1.8995007126240449,0.1069113993574026,-0.0384082138683341,-1.3531085068605573,0.9053236370622482,-0.0260669724540228,0.978216885071723,-1.5434656561753166,-0.4582905354625357,-0.001682690805625,-0.6514239683123509,-2.1763434584690886,0.4201439894304182,2.062374440440466
2016-02-04,WLTW,114.08,116.32,114.08,115.71,956336,0.8731709209784634,0.8699222657405089,0.5430222453658574,-0.023014001892216,-1.158546209481501,1.224028166015452,-0.2645913221113267,0.7110583605814914,-0.6901604506573121,-0.2391058182541922,-0.0018005926131968,0.3657771163421723,1.9323297902969625,1.0531838857825506,0.0220502653636717
2016-02-05,WLTW,115.12,116.49,109.71,114.02,997061,-0.9423045157212818,-0.9357697054564996,0.1609427594042712,-0.0017781053456329,-1.060338421057413,1.2309769418337266,-0.2837670359267485,0.428740984857865,-0.2862980984910939,-0.0212537136993573,-0.0005147307732942,0.3214286058990926,0.8729477517637139,-0.7482324966200395,3.3643946133103144
2016-02-08,WLTW,113.3,113.3,110.46,111.16,1200452,-1.594634240262141,-1.5976627716664729,-0.441689498810511,-0.0938671619992013,-1.084262580068266,0.922170432245292,-0.3700933230845551,0.4918818432635485,-0.855082509395079,0.4940839560691438,-0.0005483623815967,-0.6025164196864644,-0.943001293452294,-1.453331733938498,0.5379315885599161
2016-02-09,WLTW,111.17,112.108,109.64,110.65,1725244,-0.3186347541372941,-0.3095050841082299,-0.5110036844104346,-0.0203752684563447,-1.1121697590334712,0.6648729997781988,-0.3911201738401458,0.4642097073157634,-0.7193243352850264,1.5442876747449348,-0.0004445189734712,-0.7414617920010772,-1.5955011932027472,-0.3797116060263535,0.2675576230860487
2016-02-10,WLTW,106.73,112.1099,106.36,107.52,1945964,-1.7941135972365283,-1.8014873945440495,-1.1522300128621683,-0.4698173375688201,-1.2448161964011095,0.1894380057226969,-0.3213016650521358,0.5802429134862406,-1.188099992830777,1.8341570336191892,-0.0005434992648475,-1.5210925485907305,-0.3191688332691125,0.5329068191142093,2.865536274213928
2016-02-11,WLTW,105.63,109.255,104.11,107.13,1319536,-0.2588203978177463,-0.2497734212164072,-1.1793246507865969,-0.7696000536690643,-1.351406120745456,-0.1238409735525986,-0.1865580172008494,0.500434959368589,-0.9118904476739468,0.538546457574527,-0.0008639962021295,-1.0703958189268032,-1.7950325889546206,1.046557421887096,2.411184456888824
2016-02-12,WLTW,108.56,109.4275,107.07,107.84,922402,0.3796167323052657,0.384216685877192,-0.9379247417199846,-0.4768152833457884,-1.3935688515089444,-0.2086296697850556,-0.1539838305887485,0.4658918531430272,-1.0072219562694935,-0.2506706931765171,-0.0014756546608529,-0.8797521281687904,-0.2593388729992302,-0.5273969240633147,0.2305981659593381
2016-02-16,WLTW,109.11,111.3,107.01,110.77,1185091,1.6585474461066354,1.635039115009359,-0.2264010694441319,-0.2156818750487966,-1.2984001134126293,0.0770282099657143,-0.1610873458549861,0.5861766712658384,-0.3971786039586669,0.2500309443337907,-0.001569417392278,-0.0930112634913681,0.3792648081306487,1.1231286270977443,1.6363757097465883
2016-02-17,WLTW,110.83,112.11,107.9699,111.24,922004,0.2311664343729754,0.2373785962106453,-0.1256377966521404,-0.1279198494122727,-1.1924315871036142,0.3333529827116215,-0.1660991426357888,0.5204443277258354,-0.0530501279537424,-0.2063393687126923,-0.0015308037056051,0.0331894895456245,1.6585291604189525,0.2531766541963136,1.510433480412349
2016-02-18,WLTW,111.12,112.2,108.93,111.6,441403,0.1684862789501759,0.1752744521702375,-0.0679002280414886,-0.3090029508379033,-1.0834890914599882,0.5460677467798976,-0.1919513813080329,0.4995238759262349,0.1415721252384816,-1.1083798650368608,-0.0013966081052108,0.1298538961271508,0.2307757835243857,0.3000410524303634,0.8506528877557563
2016-02-19,WLTW,111.37,112.395,107.28,110.33,1244745,-0.7414880468437625,-0.7334254389319053,-0.3710134963078595,-0.7093894289344631,-1.0368767000668833,0.5558029426824407,-0.1971260909666618,0.5218480929927092,-0.1234173011578514,0.5538998537352483,-0.0007832374787617,-0.2111566493132333,0.1680792765416538,-0.7318373963865119,2.272434774072904
2016-02-22,WLTW,111.36,113.23,111.01,113.04,681534,1.496227936112157,1.4776800538130652,0.2544518194431645,-0.3536833565833122,-0.8847792407350412,0.8351078483939254,-0.1833790659226219,0.5757535991625845,-0.0244815144740026,-0.6169952067143603,-0.0014585486289068,0.5165115224532603,-0.7421324369809005,1.1134733114800848,0.0454127196467271
2016-02-23,WLTW,112.37,112.8,111.35,111.89,411236,-0.666371336075101,-0.6579068589899225,-0.0372676919316774,-0.0210219898949265,-0.8019516240824953,0.8802523903602953,-0.1950447929495612,0.5427733476282405,0.0685854608162109,-1.1697848526572838,-0.0011014885700595,0.2077224458733821,1.4961673056475997,-0.3490437634293587,-0.5112966769171761
2016-02-24,WLTW,110.77,112.49,109.82,111.56,447282,-0.2166152438250538,-0.2076612635328497,-0.1215056827566023,-0.5527274259406055,-0.7424353068495557,0.856365140522375,-0.1972512703929115,0.5350683208585779,-0.0933826458365597,-1.0872817193487907,-0.0010965476196006,0.1191134065069833,-0.6669961302908541,0.5125108417315886,0.4032986714061365
2016-02-25,WLTW,111.6,112.99,110.75,112.88,559882,0.7036533787672552,0.7035296610532974,0.1632166119969181,-0.6094823064211098,-0.6376643068735105,0.9537401149908408,-0.1938528464744544,0.5562570679876103,0.1203905641052,-0.8246185823927716,-0.0014165116337769,0.4735495639725786,-0.2171227088215707,0.8402272215952392,0.0624989620302774
2016-02-26,WLTW,113.34,114.18,111.01,112.75,460167,-0.104696476031991,-0.0961275855530446,0.130647942908866,-0.3938045975210293,-0.5550466736777097,0.97461770983495,-0.1918946489619186,0.5064050774042375,-0.1452997120319529,-1.0297899089808964,-0.0010903166757705,0.4386429727070285,0.7033859870034014,-0.4196071212152608,0.7518293027406078
