date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,TPR,49.05,49.81,48.53,49.5,7458454,0.69226619635541,0.6923363495178692,0.4546196322663591,-0.0293664311332832,-0.0726349431638374,0.2824086087864182,-0.2343342942695714,-0.0072342759314498,0.0036109968527147,0.327446671341935,-0.0165723278256686,0.5224380476022354,0.4668939768098371,0.6668190928194442,0.5637528629369639
2013-03-12,TPR,49.69,49.89,48.61,48.81,5778247,-0.9008353536379432,-0.8939308370941172,0.0840425250265225,0.0423664478128527,-0.0784180372454509,0.2100105546438554,-0.2376903060635193,0.0424239921652063,-0.203495464779309,-0.2407181589984141,-0.0038680917187935,0.0655286330932092,0.6919958339831649,-1.3643236134670609,0.5942179923041907
2013-03-13,TPR,50.04,50.1,48.91,49.67,7492158,1.0639495059910595,1.0566507337049018,0.5317361069613242,0.4813902937432286,-0.0502719744002984,0.2394251771819183,-0.1994737011889363,0.1124255146726021,0.030301517581656,0.245442102055557,0.061780716397075,0.6350099323363448,-0.9015213131844028,-0.5849528520011548,0.4053667069815204
2013-03-14,TPR,49.88,50.4,49.52,49.99,5512474,0.3681026483021344,0.3728400968199092,0.6709928483878594,0.9202449677318018,-0.0168738435855672,0.2764756077537348,-0.1324488498463841,0.1109121750135422,0.1999126425031497,-0.3819718881115597,0.000713124841032,0.8469099506593726,1.0637761057573472,0.1402972496195738,-0.1242313587870295
2013-03-15,TPR,50.25,50.73,50.01,50.41,7036962,0.4900760863622362,0.4932509078682004,0.8362036334344884,1.016056807170889,0.0241492631473703,0.3257425089636247,-0.0399900027078437,0.0780234694773435,0.505910486708961,0.0460077392169882,0.0002218754016216,1.1250287247083426,0.3677477204139278,0.2142463471687847,-0.4009763760199807
2013-03-18,TPR,49.88,50.18,49.13,49.27,6971387,-1.4409342050905585,-1.4410710779943494,0.197297243020614,0.6463774315204871,0.0099837261180421,0.223101410938733,-0.0324940187856617,0.2116693738635951,0.0965168122903579,-0.0034405797251821,-0.0021924460925021,0.3701349094325618,0.4897529780502438,-0.950265808029551,0.1847650420855468
2013-03-19,TPR,49.52,49.6879,47.81,48.47,7702487,-1.0438836013805617,-1.0383739915010868,-0.2192312858980293,0.0180536556239019,-0.0340309208776141,0.0641574373064348,-0.0341165639007864,0.2372097847583835,-0.3322587170545131,0.1620693804101341,-0.0028379620252388,-0.1596151363750094,-1.4417610618425103,-1.6282829163330683,1.6375970697888915
2013-03-20,TPR,48.8,49.42,48.52,49.29,4121136,1.0202655775143017,1.013943872185453,0.1914413423032279,0.1068824000187158,-0.0379004753213498,0.0403350355469174,-0.0340475289948784,0.2209832939535925,0.1864893382836966,-0.8610460269844197,0.0007646702137505,0.3833786605777484,-1.0446068783519764,0.7322976853878305,-0.0695796655756962
2013-03-21,TPR,49.21,50.4,49.1,49.81,7366129,0.623814253139439,0.625007148620255,0.4114182092008387,0.280897378318672,-0.0219453644294806,0.0723054614391641,-0.0438237036579453,0.2035383868529475,0.5079439542175301,0.0559272706524118,0.0008393332756601,0.7277161903526701,1.0200807813232922,0.894859451914802,0.5838039246910656
2013-03-22,TPR,50.1,50.65,50.02,50.27,4801042,0.5419627453310749,0.5444019275786192,0.5627320388684373,0.1223155125743876,0.0070256390446463,0.1313844855961102,-0.1266524607579002,0.1171671060905006,0.9248332089497668,-0.6644055565428129,-0.000467362071348,1.032322466692022,0.6235260335036877,0.2300467920052836,-0.5468691284400125
