date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,HOG,54.69,54.93,54.38,54.77,780074,-0.0897800976837448,-0.0812776929375399,0.8698261648564406,0.7408341270582441,0.0558536432072285,0.5407553058376544,-0.0607139394440196,-0.4585587765537054,0.363194816840861,-1.0680842689045238,-0.0021472326464837,1.301280755668971,0.4127499561004893,0.0841998655439766,-0.7544155075747837
2013-03-12,HOG,54.82,54.9,54.22,54.55,689261,-0.2830739734823649,-0.2739865211240589,0.7332165037727711,1.083515702725062,0.0850163651828934,0.5066378412375007,0.0005824487459549,-0.4849605727173131,0.1235632912562973,-1.1546794026031733,-0.0024283605015288,1.1529399974058128,-0.0902544748156949,-0.3984249418310139,-0.5524277619111168
2013-03-13,HOG,54.47,55.02,54.0,54.79,870326,0.2409164958971412,0.2470334616225829,0.8136001482742741,1.4755961629833032,0.1145567056825818,0.4803158531376564,0.0800289980822781,-0.4905313269260326,0.2487522126875425,-0.9097457199699968,0.0013710526891574,1.2890433892931303,-0.2835987757667952,0.4175345828217462,-0.0398058050869734
2013-03-14,HOG,54.99,55.02,54.23,54.92,863139,0.1147233377626019,0.1219559011963211,0.8449154964833542,1.4697608609254484,0.1397764744309892,0.4481371853469644,0.1539704434421154,-0.4993045387049208,0.1857889253320516,-0.906642721155471,9.2227162454091e-05,1.3759938118016883,0.2405283885763121,-0.1224908545685985,-0.39250236262727
2013-03-15,HOG,54.7,55.51,54.5,55.41,1693911,0.5224744298962836,0.5251948686181925,1.0369921334309071,1.962067899690428,0.1753303430583315,0.4489940463052358,0.2655216739497815,-0.4891634147157437,0.3710756612496595,0.1578328463064029,0.0005262296630024,1.3819963064521803,0.1143023100545407,0.9543373333123728,-0.0722069927395228
2013-03-18,HOG,54.63,54.92,54.1912,54.49,1610744,-1.066697441692595,-1.0614414841361326,0.5356378492449753,1.188324070033079,0.1637164984362382,0.3282706531418414,0.2958340874676692,-0.4680661511021299,0.3428987741489416,0.090071605475596,-0.0022700071755338,0.8218778056376975,0.522159773437233,-0.2199326944106261,-0.4766456424183272
2013-03-19,HOG,53.75,53.84,52.6,52.79,2685164,-1.9753462678192435,-1.987251386343172,-0.3131836338798869,0.0292612166335122,0.0849326802509793,0.0587975829647892,0.2863136323613834,-0.1692360311280779,-0.0581686613130089,1.441909013143264,-0.0039617158228161,-0.2131237719542893,-1.0674266701788813,-1.3757065741857848,0.3662943120063796
2013-03-20,HOG,53.02,54.16,52.99,53.98,1207727,1.3704338607806252,1.3554545614072218,0.2138630698533955,0.287374207738836,0.0668622509364325,-0.0005056553812697,0.237382273281545,-0.1293412394581264,0.5188636424763952,-0.4500490854227514,0.0590650971508639,0.511377332360099,-1.9763125382470763,1.3416523996178804,0.2150637487543782
2013-03-21,HOG,53.68,53.68,52.59,52.73,1061120,-1.4746882785689817,-1.475426268515251,-0.442475477733088,0.0437061821288875,0.0016318170950688,-0.1693372858688105,0.133011734057027,-0.0046398016990444,0.3158414281678715,-0.6324748498327628,-0.0035738251677944,-0.2496532393987138,1.3703404140387616,-1.3633917353264076,0.1314437189987091
2013-03-22,HOG,52.99,53.05,52.5207,52.79,972684,0.0378456457386375,0.0456338026420153,-0.4513258196439505,-0.2177367389672225,-0.0488356268479357,-0.2664029083996576,0.0310290418963409,-0.0051036843666222,0.2856522875255195,-0.7297646997196634,0.0121088049475555,-0.2131237719542893,-1.4755239408472078,-0.3114714297391836,-0.7557050921875085
