date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CMG,320.08,327.117,319.39,322.42,363793,0.0792015139616509,0.0867024846828043,0.2085075755344014,0.458928226425748,0.5883735281671459,1.722743035496642,-0.2841808565784543,-0.3211628036337265,-0.0896298114577635,-0.4352522334561665,-0.0019959219082599,-0.0525232597807014,-1.1097072672050845,0.5260177945449975,0.4059927027018138
2013-03-12,CMG,322.42,323.98,317.0,318.45,306360,-0.7995874730788641,-0.7918989307683397,-0.0976228931454449,0.4246726567016656,0.4126120098502324,0.9247565581435464,-0.3058372431432656,-0.3020344334210648,-0.3994223942632486,-0.667136903340195,-0.0003721330760498,-0.5286055362470364,0.0787712195689928,-0.9565956498157911,0.2353967698055592
2013-03-13,CMG,319.41,322.38,319.33,322.38,358434,0.735332069271784,0.7346583696058729,0.2270903326164097,0.7319634272225513,0.4214332088199191,0.7614801130363186,-0.3067328191386723,-0.257923970994179,-0.1733969256434911,-0.4339296331679347,-0.0020180470832569,-0.057320058536032,-0.8002470197873875,0.6761937084566133,-0.8028456410172847
2013-03-14,CMG,321.61,324.21,319.53,322.66,298613,0.0210775672826935,0.0289744015338726,0.2265764148259653,0.3583410831487923,0.4327589337936177,0.6373055637704113,-0.2936296942457129,-0.3484036122499608,0.0942782150409969,-0.6552888759204333,-0.0021390634404224,-0.0237424672487305,0.7350729416228301,0.2203467196236042,-0.3825120812734185
2013-03-15,CMG,320.95,323.98,318.54,321.35,310927,-0.2857637524769112,-0.2766723946388103,0.1035277895279726,0.6526026636057655,0.384055484198622,0.3834518623970106,-0.288450680668013,-0.3419405339853983,0.0003191435503025,-0.5686539702626893,0.0001358536951953,-0.1808376264857321,0.0206321099219282,0.0678436425219117,-0.1804812850117188
2013-03-18,CMG,317.36,321.85,317.25,320.15,184722,-0.2654828798287262,-0.2564238412698659,-0.0199523694488987,0.4917026022600628,0.2931554397569703,0.0717555925611425,-0.3053345764644962,-0.3789955640399614,0.1111182797002515,-1.113671560054868,-0.0006955117986762,-0.3247415891455859,-0.2862892564520463,0.6378801992012026,-0.3938603588577659
2013-03-19,CMG,320.1,324.53,315.5,317.23,408041,-0.6008344609678207,-0.5920945197499976,-0.2773365510684664,-0.1021820157673353,0.1033110137698149,-0.4322825581162184,-0.3332620328813942,-0.3546537105985904,0.0286251968664723,0.0431887573856386,-0.000233051811844,-0.6749078982845454,-0.2660030930718528,-0.7037099385789003,0.7809862800202502
2013-03-20,CMG,319.75,323.7,318.25,322.42,298839,0.98556845153463,0.9800018048665534,0.0958687134960855,0.2338555533622502,0.1536463812562584,-0.2172944248597998,-0.4146932574736341,-0.3366516238458965,0.4461037322870086,-0.4573440099460832,-0.0017849040569084,-0.0525232597807014,-0.6014421583826188,0.6045615300788076,-0.1825785277514019
2013-03-21,CMG,321.99,322.52,318.33,319.42,425498,-0.61228427732915,-0.6035874199552382,-0.1965362999231762,-0.2129946176024952,0.0729337564402788,-0.3826191945003351,-0.5535046432546179,-0.3108096968456473,0.3706437917341289,0.2804829347542291,-0.0002832698437103,-0.5449483983380484,0.9853746038004152,-0.6293417623903826,-0.4980980516743026
2013-03-22,CMG,320.28,320.68,317.44,318.23,283465,-0.2649385157312732,-0.2558804359070901,-0.3050913820493934,-0.45949383787472,-0.0391100835479419,-0.5955250187112974,-0.5740818312810934,-0.4643837092108808,-0.0408647513993915,-0.4262450289590604,-0.0007677364076717,-0.6978581791481203,-0.6128949616918455,-0.5098970416094375,-0.7428043250267351
