date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,TGT,66.35,67.37,65.89,67.34,4985983,0.895948299428974,0.892245719875641,1.2423673748840969,1.3130456324619857,0.3741558523428667,0.5815004791046487,0.199500077126559,-0.1421935142903921,0.9723816702895512,-0.5624166135462376,-0.0005143706401214,1.4278372067745937,0.4393938916432788,1.1009821275005804,0.2403433354201089
2013-03-12,TGT,67.18,67.56,66.97,67.11,4140805,-0.2456385827706368,-0.236617575297217,1.0529914239525335,1.101871508252671,0.4064458627014751,0.5472835663137264,0.2877098846706648,-0.1290313900850677,0.8730253617827667,-0.8192195742786557,-0.0017218431122245,1.2235412607194065,0.895731072217181,-0.1050397565889448,-0.8586297105755889
2013-03-13,TGT,66.79,67.48,66.6,67.43,3636124,0.2638683884718517,0.2697553185202345,1.0833168899679395,1.0288576843642412,0.4378859143646226,0.5177222570305843,0.3706600898540239,-0.1305305267811148,0.932902178873138,-0.970540964129312,-0.0007341767186067,1.379514587989439,-0.2461536191725372,0.6976412647270896,-0.5036781016002456
2013-03-14,TGT,67.47,67.5,66.87,67.34,3299656,-0.1160929342703294,-0.1074756476890308,0.9481855030352953,0.954117521938922,0.4523498281318324,0.4503769228976089,0.4138183504057736,-0.1288072076695229,0.9218906569274744,-1.059045995430724,-0.0016327199185699,1.3356470896947417,0.2634862686800016,-0.1718883912408544,-0.8116277102747335
2013-03-15,TGT,67.05,67.29,66.52,66.8,5957633,-0.532243745000509,-0.5232903403637836,0.651706454019948,1.0275301928940168,0.4358403080483763,0.3167755700553616,0.4217600132943203,-0.0976503003616057,0.6961638604478995,-0.2733679652552763,-0.0020620247096592,1.0724420999265645,-0.1165741757107921,-0.3080159735259995,-0.6306583059045497
2013-03-18,TGT,66.52,67.0641,66.3,66.76,3573482,-0.0702763050268911,-0.0618662045996712,0.530873475922958,0.7672683360116241,0.4147055619421046,0.1979892356203225,0.3145827810568765,-0.2685943418964522,1.034387822084558,-0.8881758244474749,-0.0019400010008098,1.0083452178866796,-0.5328335489497377,0.2462695651783776,-0.6374480669129297
2013-03-19,TGT,67.01,67.19,65.96,66.46,4062945,-0.3127655345072749,-0.3036414282940848,0.3160133912144926,1.0857503448293482,0.3800720604026774,0.0682146039632304,0.1734581558572744,-0.2492191594487283,0.9220860418691998,-0.6994867186464473,-0.002301542300825,0.82728957859242,-0.0707455941460182,-0.6464252187886278,-0.0489035439829735
2013-03-20,TGT,66.97,68.87,66.9001,68.52,7925488,1.8967595580176888,1.865249809890704,1.0200813374410382,1.5139227398497592,0.4270781292464975,0.1745337474102419,0.1764806019509598,-0.0738499095091579,1.208581241391016,0.5499526066679108,0.0020968472927561,1.281061848423081,-0.3132980825181845,1.722306220516589,0.8046649864477409
2013-03-21,TGT,68.12,68.27,67.42,68.05,4789526,-0.4600432938446311,-0.4509476964035927,0.7362817068428336,1.1058430742948164,0.4390760955073464,0.1694788087702998,0.1630676879004731,-0.0589520493150409,0.9096911143294498,-0.4450164373535145,-0.0021586713630421,1.0637648633607766,1.896803415437314,-0.1039534410664802,-0.5503285963183789
2013-03-22,TGT,68.24,68.755,68.04,68.42,3140720,0.305512022701045,0.3109603014027193,0.7843500319251653,0.6468094904814916,0.4561913241828835,0.1786066032220499,0.1556535911838109,-0.0582492672377897,0.9455602936582136,-0.9761082092390632,-0.0003461738134099,1.2348284473459972,-0.4606142626458572,0.1729701040235551,-0.7203985208570975
2013-03-25,TGT,68.73,68.89,68.17,68.41,4260198,-0.0420954346767546,-0.033829448825207,0.667576410891359,0.5661623761569943,0.46233604804203,0.15767094823908,0.0505179780460706,-0.1133174656765084,1.121595292952723,-0.5716353865056262,-0.0021618749801033,1.2215740173839529,0.3051407666088188,-0.3780780996884542,-0.7141799336745551
2013-03-26,TGT,68.42,68.77,67.945,68.61,3327357,0.1490183919682676,0.1559727839436478,0.6538554889555477,0.9591398422825124,0.4679861196954356,0.1396491979903746,0.0183287818793017,-0.1693499116671814,0.8781228286420477,-0.8451824873029775,-0.0001692993315385,1.313784323554342,-0.0425573721678047,0.1834881726252204,-0.5891928849847715
2013-03-27,TGT,68.49,69.84,68.49,69.05,4590806,0.3662684446231939,0.3710276031711905,0.7066890998150763,1.2482812992319563,0.4825219670360511,0.1481036314450788,-0.1178545267730992,-0.2637932742024683,1.2122955256318515,-0.2449807012368123,-0.0001747631849694,1.0870381811116407,0.1486063109137436,0.5914232606487375,0.0380774027938644
2013-03-28,TGT,69.19,69.43,68.305,68.45,3982095,-0.5739782660661324,-0.565145636513986,0.3618538565922998,0.7400565332955726,0.4633905351284258,0.0682081809931291,-0.3925136575122274,-0.2287905156669862,1.1131640422771094,-0.412577756104912,-0.0019116423565096,0.7449010577752024,0.3659130382407783,-0.8343570338542715,-0.2215873526894548
2013-04-01,TGT,68.3,68.83,68.25,68.66,2734240,0.1580074321082822,0.164885822495836,0.3538146786546136,0.472447423474285,0.4496144052253779,0.0180762758018881,-0.5807192156027321,-0.2904706879573666,0.8699481137220637,-0.8789742907213862,-0.0006375285876347,0.6870918130441064,-0.5745789574249065,0.3719066212942924,-0.8873084839498607
2013-04-02,TGT,68.96,69.11,68.31,68.83,2884490,0.1211528991964557,0.1283347352524668,0.3725940255466697,0.6817687024344175,0.4386347323573767,-0.0148312160828261,-0.5672392303932945,-0.6574340669397264,0.3608321012930553,-0.678439320416756,-0.0007185676526286,0.6377412575125659,0.1575976960515904,-0.1687430600028103,-0.6226665200223351
2013-04-03,TGT,68.0,68.56,67.55,67.98,6136211,-0.8018371279535044,-0.7941641806439228,0.0170189116138434,0.0662094751629098,0.3902858643644237,-0.1373448745459075,-0.584470620825888,-0.5894358053988064,0.1188534998048636,0.8541495421675601,-0.0021805918711553,-0.0398497033570022,0.1207335487873485,-0.0485376641370841,-0.3531028369232161
2013-04-04,TGT,68.19,68.83,68.19,68.79,3540401,0.7088252334097451,0.7086127948523469,0.2787741400260898,0.4152934034667642,0.3777959624759155,-0.1430554398618364,-0.617303156639106,-0.5859374271762344,0.4255824455377187,-0.3569417547376345,-0.0004253660006068,0.6058546240598867,-0.8024972615362348,0.6384593854451925,-0.8159473916249803
