date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MCD,98.46,98.89,98.275,98.89,4853567,0.0805329484359406,0.0880242208125557,0.7984369806671436,1.7445894892473115,0.2470590686732087,0.6183053643271544,-0.5170304818318968,-0.98801302347043,0.4548475898015024,-0.1516582266300587,-0.0008126725929303,1.4082518611778587,1.005624956449471,0.303637416431637,-1.0730244903334982
2013-03-12,MCD,98.86,98.87,98.53,98.76,3856650,-0.1148399592698713,-0.1062278917922086,0.7118588354969763,1.6548903503074508,0.3001164546225982,0.6301823417600209,-0.4176590701895951,-0.9830855222381628,0.3865286483836124,-0.5447157748496493,-0.0015385715394124,1.3332269306453053,0.0801030013785827,-0.10273955829994,-1.3044072092867924
2013-03-13,MCD,98.74,99.47,98.54,99.38,3896551,0.3578502838936052,0.3627084009861669,0.8210685934873713,1.7077141333836094,0.3607111132844168,0.6590847339168567,-0.3048181359467781,-0.9778781644892937,0.4934949949611277,-0.5199598375268504,-0.0009081153148165,1.3952392078664793,-0.1153208738429917,0.4633851151642488,-0.8114184941516215
2013-03-14,MCD,99.36,99.38,98.9,99.31,3650189,-0.0768485548739971,-0.0684066705742097,0.7269455972309984,1.4958565630703553,0.3996745831904912,0.6265283401576318,-0.2532333237333242,-1.0799248837134137,0.6621568581848711,-0.5734472157809235,-0.0015224243803732,1.3581862289459454,0.3574926814403796,-0.0643357664144131,-1.1885083462039143
2013-03-15,MCD,98.97,99.7,98.815,99.67,6389739,0.1926901265131838,0.1992632571805201,0.7390855067993489,1.3940868059111329,0.4379765797116501,0.5987806040444891,-0.2303088804517051,-1.1143567766451703,0.7916382443557505,0.5042678801447907,-0.0006981781410767,1.427512735841071,-0.0773195585156321,0.5080499199176493,-0.8513152657519137
2013-03-18,MCD,98.95,99.34,98.21,98.57,3934995,-0.7201019048800994,-0.7119155020665795,0.3752538107897634,0.7232696726196433,0.41851942324378,0.4279113496618104,-0.2647042122737273,-1.006303875920618,0.5629403692503854,-0.4566068718221031,-0.001523043620884,0.8559529494881911,0.1922894382348892,-0.3164598389898106,-0.6359097674379925
2013-03-19,MCD,98.78,98.99,98.2,98.4,4645243,-0.1403701566233529,-0.131656711300378,0.2665092584999834,0.8931148340885027,0.3902147370831226,0.2684425570332525,-0.3266389053650664,-1.0018297022028706,0.5445507573563814,-0.1745866606734726,-0.0016108267522258,0.7676543773998817,-0.7207407159503114,-0.3169591744725187,-0.9222255365924406
2013-03-20,MCD,98.59,98.9,98.59,98.77,3515922,0.2011043012010786,0.2076004982929166,0.299829617006024,0.943029229829778,0.3763106381739939,0.177934386615272,-0.3978676686449469,-1.0027156208085088,0.5925766192269065,-0.6219249826350748,-0.0009214765603967,0.9598336225332704,-0.1408577313355443,0.1116215902234434,-1.32974987344844
2013-03-21,MCD,98.5,98.88,98.42,98.53,3522671,-0.1842760774716476,-0.1754127249411068,0.1751112815138895,0.9321388978689508,0.3501141505993493,0.0738874534645912,-0.4872097957000854,-0.990361311153886,0.5173961370251231,-0.6062050143459432,-0.0015311691227179,0.7780424447043874,0.2007058079537434,-0.003305854866636,-1.2022363585036395
2013-03-22,MCD,98.52,99.6155,98.52,99.27,4136252,0.4345869037558468,0.4385016398991617,0.3193919057994805,1.4350135644032465,0.3527144002916078,0.0647722129443022,-0.5125604251100883,-1.024229707434393,0.4523648252344108,-0.3508496335579512,-0.0008647161208086,1.1469371246358893,-0.184775106052951,0.5488340669930736,-0.6716108808557004
