date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,NFLX,26.2857,26.36,25.5728,25.7785,21013853,-1.465706957264198,-1.4662831398880658,-0.6778294855751581,-1.216060131629345,-0.1470954577367137,-0.1233370758381248,0.0594356334630787,1.416578161446133,-0.2096855549398743,-0.7232687093015825,-0.0016109980056929,-1.058312932835546,1.0436209180736216,-1.48413831072366,0.9536622063330824
2013-03-12,NFLX,25.6228,26.31,25.6071,26.0157,21151053,0.5398691932755805,0.5423388754147916,-0.471103852005849,-0.5750880665885222,-0.1538641607869313,-0.1171229335740867,-0.0151449812913559,1.3816321563151366,0.180950642075812,-0.6975318002727557,-0.0008152959967265,-0.8827153346724914,-1.4665402765582278,1.132194477977087,0.6604044764206007
2013-03-13,NFLX,26.7714,27.8843,26.6785,27.48,53814523,3.4712127350772124,3.365665378479065,0.8800039908381289,0.1278401373434754,-0.1021189331622751,0.038462230499465,-0.0087128649512748,1.763855340584095,1.021825403361929,1.2804325257298506,-0.0003003708789303,0.6542108834062077,0.5395590746405666,1.9734292586551447,2.0656050649748603
2013-03-14,NFLX,27.5271,27.5271,26.7243,26.91,28450744,-1.3243745501182806,-1.3225819991420755,0.2997525637073386,0.3663238424323009,-0.0842679283389026,0.0756872157438072,0.0064872765253771,1.5801648191238118,-0.0017897906434392,-0.2527295270624785,-0.0016146232731055,0.0559400753034569,3.4716673248141343,-1.7200295326988937,0.8949652767758651
2013-03-15,NFLX,27.0357,27.1414,26.3643,26.4071,20662355,-1.196487944130673,-1.1928388171944209,-0.1805620791200976,0.1495286304160162,-0.0905649878898653,0.0433105019393795,-0.0002214446430465,1.62349052042404,-0.3673286567409473,-0.719825007068918,-0.0015546093320805,-0.4719027131086017,-1.325170999603832,-1.7829513763583344,0.861205217822232
2013-03-18,NFLX,25.9114,26.6814,25.7931,26.5128,18048226,0.2162049128881711,0.222560225413113,-0.0478967937521424,-0.088771391943163,-0.0920308284056149,0.0298446055248988,-0.0352393561625206,1.6077471812782895,-0.4714271325558472,-0.871382561095781,-0.0009357739634515,-0.3609602141323562,-1.197251031454177,1.7272299034283265,1.200975864533684
2013-03-19,NFLX,26.5714,26.6785,25.6071,25.91,19868674,-1.4485064759046216,-1.4487765429516035,-0.5410482744929757,-0.3697162543819651,-0.1172605250122211,-0.042095868098911,-0.3100216274951985,1.460520260431477,-1.2948606231827549,-0.7227929162681818,-0.0015469545667039,-0.9936578336487368,0.2158103589826476,-1.9069081156624328,1.8548897816952044
2013-03-20,NFLX,26.0885,26.2642,25.7757,26.15,11131960,0.543689753924704,0.5461037245254514,-0.2730378370544026,-0.5110607406808039,-0.1280301775306039,-0.0624283424389672,-0.326191102823292,1.1837038063368517,-0.4869050339120965,-1.2736039506468564,-0.0010512588678234,-0.6014928933342488,-1.449335308057547,0.1517862449124576,-0.034459282932524
2013-03-21,NFLX,26.0428,26.7714,25.9957,25.9985,18801734,-0.3936879237795965,-0.3845360998012622,-0.3877999826406514,-0.6639540259846685,-0.1425801472829781,-0.0884247933945997,-0.3396105020213772,1.1869825373832228,-0.5724382675358796,-0.7012042117458479,-0.001545198331145,-0.7800792418883385,0.5433806319707929,-0.154833610564337,0.8952620362402214
2013-03-22,NFLX,26.1571,26.2657,25.6428,25.9,14187971,-0.2688718317937469,-0.2598069318775329,-0.4963496944421494,-0.1820466537487286,-0.1578640143558996,-0.1111109932284341,-0.364739508874125,0.9538658236196852,-0.0499013303761832,-0.9846049438213792,-0.0014988928691285,-0.8961898381429804,-0.3942415822566357,-0.7689204314360434,0.4130398527333404
