date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,JNJ,77.92,78.52,77.84,78.44,8807527,0.1660640589388978,0.1728732410387251,0.4990610514639271,0.5814477635306132,0.1502388849312659,0.316247054255242,-0.7647401965610936,-1.1703319430593118,0.4084661686534195,-0.1081572979318551,-0.0007805539959335,1.3662405611279311,0.3189647499413321,0.4778791406680428,-0.8688381223047542
2013-03-12,JNJ,78.5,78.69,78.21,78.56,8790845,0.0622482774458761,0.0698702704092648,0.4849746123838832,0.8398278740642687,0.1790426773227982,0.3261073614008479,-0.727133524812913,-1.1758007624678048,0.4460044318382826,-0.1438026607953332,-0.0008472784423047,1.3127150172930335,0.1656564246385846,0.0314300365292035,-1.0821129454814142
2013-03-13,JNJ,78.52,78.67,78.2,78.55,7983720,-0.0409209459919485,-0.0326612419095557,0.4335708306693981,0.752067037439347,0.1975034969350537,0.3073729732337715,-0.6910702889792824,-1.179945621584962,0.3653464167176863,-0.3218357587459048,-0.0015570454607632,1.3027024223007315,0.0618135604116169,0.0025493884578604,-1.0926580311755414
2013-03-14,JNJ,78.67,79.1,78.49,79.1,10149230,0.4029291081159347,0.4072442792670714,0.5610102829420691,1.428978864293916,0.2294384627843124,0.3270676831619131,-0.6416350048557863,-1.1734259932039142,0.5002699488212455,0.1206840822400988,-0.0007920707053401,1.442878752192886,-0.0413825770906168,0.3866396919190337,-0.9486194212539156
2013-03-15,JNJ,78.62,79.24,78.62,79.19,18302441,0.0378411677557906,0.0456293542802013,0.5326874024932423,2.129704335412685,0.2536688833593817,0.3229920841994455,-0.6024974125557653,-1.1726980451112143,0.4873250206339245,1.689952108606333,-0.0005435796444275,1.3984378225479357,0.4025832655106384,0.5214386964293941,-0.9388256949252904
2013-03-18,JNJ,78.72,79.19,78.7,78.81,8005457,-0.3317465702579051,-0.3226064769887131,0.3577904276545206,1.689344324204891,0.2533004964882252,0.256414698121892,-0.5892363989991427,-1.1478340015613735,0.343544009105436,-0.3898309879087011,-0.0014869734141223,1.0606867572462957,0.0374000835657039,0.060061252301431,-1.0731533483124265
2013-03-19,JNJ,78.98,79.09,78.5,78.86,7092364,0.0065027753080123,0.0144904295750357,0.3419647471038999,1.5595784225164364,0.2503938051416393,0.1966192372360289,-0.5586592518366312,-1.2008066305561151,0.195106783198341,-0.5583564823369294,-0.0010054199322721,1.105127686891246,-0.3322840699084774,-0.1411078172417428,-0.9677998436147968
2013-03-20,JNJ,79.18,79.61,79.17,79.45,7975120,0.4327944987205717,0.4367323280960263,0.493256917435014,1.9228124465730492,0.266541390378548,0.1978282484412133,-0.5134773135527434,-1.197575448048799,0.3690180098612097,-0.3744365435343915,-0.0009969022430881,1.3134702251878283,0.0060535157775992,0.2313114106675876,-1.1297760305674287
2013-03-21,JNJ,79.12,79.5,78.77,79.01,8433701,-0.3777856780343864,-0.3686309547794984,0.3077508005574054,1.3201449285554587,0.2573591745232955,0.133596985436918,-0.4969184738332122,-1.1649052710722063,0.2413849726137656,-0.2689314791538107,-0.0014814999135454,0.9575967759239136,0.4324564471891979,-0.1313556859361401,-0.8213096314514022
2013-03-22,JNJ,79.11,79.74,79.02,79.74,6831380,0.5422269334571199,0.5446622619981685,0.4939045244972698,1.3898860034263534,0.2739576595125502,0.1485710552023973,-0.4803339415324361,-1.1931023485755434,0.5047336446347769,-0.5930569761591761,-0.00103107640498,1.442878752192886,-0.3783351880449356,0.5753472672606319,-0.838810496822626
2013-03-25,JNJ,79.83,79.94,79.47,79.68,9616509,-0.0798418199505479,-0.0713856890055043,0.4030953761263743,1.1823787082855537,0.2798289074614246,0.1329385875381004,-0.5369316520831973,-1.2787065697246585,0.6312754456871482,0.0092324691287307,-0.0015195148280061,1.2482194729732874,0.541917429892851,-0.168277815718306,-1.09972997430401
2013-03-26,JNJ,79.93,80.8815,79.85,80.85,12682754,0.8811844774469905,0.8777770399104146,0.7077864601768769,1.7565381890656622,0.3250844901191168,0.2218072129609905,-0.5314743866928441,-1.1812045356442409,0.821320443601138,0.6365153079095578,-0.0008371969613565,1.4230526197628066,-0.080313604454211,0.8432898841214004,-0.5280450332629805
2013-03-27,JNJ,80.56,81.35,80.27,81.27,10702998,0.2904223335642913,0.2960327265566447,0.7627615647826151,1.767868898416148,0.3715006621568914,0.2958894503845355,-0.486863572782807,-1.190973205384845,0.7850704836700619,0.188602111956678,-0.0009441244243788,1.3955594420513568,0.8809633987527251,0.6395445149837004,-0.483804175104712
2013-03-28,JNJ,81.37,81.59,80.95,81.53,11304546,0.1661806488349791,0.1729888218374607,0.7560702605766275,1.733080079863486,0.4120720273146124,0.3401108080302151,-0.4801498266520942,-1.2161018668986476,0.8783921659014421,0.3202697306887521,-0.00095797636236,1.4088427637549072,0.2900471409796519,0.1222429382160053,-0.937108886529259
2013-04-01,JNJ,81.39,81.965,81.28,81.93,7378460,0.2724524421614874,0.2782511964087628,0.7990967336816363,1.762235794336782,0.4530487747453813,0.3765313411390841,-0.437154566491009,-1.2278871046899706,0.8339657358271638,-0.4835612628919029,-0.0010741570613001,1.420654042773502,0.1657730449498213,0.4749485184002779,-0.8945279924205061
2013-04-02,JNJ,82.0,82.69,81.9,82.69,10342171,0.5445226741327199,0.5469244686712249,0.9563348125039406,1.8700050500458525,0.5078827258783482,0.4413359714092065,-0.3387377832434726,-1.2104483041765923,0.8769421805421689,0.1697973921629832,-0.0010199816816972,1.442878752192886,0.2720725617174407,0.6094240803737462,-0.7951057489117068
2013-04-03,JNJ,82.74,82.95,81.57,82.07,12256304,-0.4997995652323596,-0.4907718068851722,0.6764142569959336,1.401707943431814,0.5192567282491961,0.3813145156579075,-0.303809554663029,-1.141654731487499,0.6665133075093974,0.5395002147912502,-0.0014870491183882,0.932358725500142,0.544213769465199,-0.6381088648202133,-0.1899545108413213
2013-04-04,JNJ,82.2,82.72,81.925,82.41,10303375,0.2249268611705118,0.2311991538619221,0.7031455686611895,1.3565892413661071,0.5338021429236234,0.3414605117316386,-0.2915958450463354,-1.1673069979592692,0.7851846161492441,0.1079675421991033,-0.0010174716480638,1.1079798659580042,-0.5003809053712107,0.1666989586794444,-0.7873440042583437
2013-04-05,JNJ,81.79,82.11,81.62,82.04,8581618,-0.312518842159496,-0.303394981962279,0.5094706372766382,1.0852522767151065,0.523042457981128,0.244442417794219,-0.3077805762298063,-1.134203421050282,0.6428805735499016,-0.2570813924596143,-0.0014162251790312,0.866687285702856,0.2245345825857673,0.2046156693449076,-1.0935542609468931
2013-04-08,JNJ,81.27,81.39,80.31,81.11,15827395,-0.7387490278600671,-0.7306701477073207,0.1564894839168636,0.7601319964043424,0.4707914631331381,0.0600300252044759,-0.3519813643620901,-1.0330558578146205,0.3809911995844071,1.132822062134605,-0.0015840743130116,0.2459131888085022,-0.3130513258150337,-0.1750588373769912,-0.4816194487390769
2013-04-09,JNJ,81.26,81.75,81.24,81.52,9078243,0.2817098547958744,0.2874122101396834,0.2395079968177108,0.8560017012981456,0.4387640433076325,-0.0354447549005065,-0.384670695213345,-1.0285472184298208,0.4092004153621987,-0.2243889827187344,-0.0010194475460866,0.4421251524996674,-0.7393927034611169,0.2154194095406958,-1.069932359666586
2013-04-10,JNJ,81.83,82.2,81.735,82.02,7583115,0.3488613998983679,0.353823950400324,0.3452266696873529,0.8329075821030789,0.4264479316060854,-0.061088011196009,-0.4078608460765152,-1.0197317961891792,0.4793593707232019,-0.5149449310337846,-0.0010701027409393,0.7920389985462457,0.2813323893607964,0.1491061447397951,-1.118835486065764
2013-04-11,JNJ,82.14,82.96,82.08,82.32,9882669,0.1947217239511386,0.201276381861137,0.3803673177712255,1.152496076653615,0.4219340803691038,-0.0615197321095312,-0.4373708240625819,-1.02179941963667,0.5374026388822075,-0.0699004958317423,-0.0010309317916162,0.966933297167562,0.3485014524880441,0.1392461631566523,-0.7004109234509729
2013-04-12,JNJ,82.25,82.74,82.17,82.74,6988194,0.2846470054104311,0.2903184925169967,0.4563946124856035,1.081012506841088,0.42825340715891,-0.033980695088389,-0.4346013530030874,-1.0294879923873743,0.5083642670603188,-0.625991897239003,-0.0011035749309113,1.278905671870611,0.1943215656617543,0.4237791905269216,-1.0171845488243605
2013-04-15,JNJ,82.72,83.09,81.71,81.71,12368612,-0.8080235826158281,-0.8003939482399189,0.0813427641523696,0.5652596419669658,0.3865729081820129,-0.1355001906964366,-0.4786281044648342,-0.9237897889893134,0.2998813630313898,0.5430321795628691,-0.001477209703412,0.4434516232886005,0.2842703061986336,-0.9487936182152736,-0.1837803218920214
