date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CPB,41.44,41.715,41.38,41.5,1208705,0.1475492566058452,0.1545159480061402,0.6648751650362577,0.93273795220243,0.2756099697393391,0.0839118435852771,0.4480886554984033,-0.6787916808864997,1.214832087473406,-1.141775445091579,-0.0010366175960802,0.9254353996664624,-0.0785709984060732,0.0830730994742726,-0.9185723840370572
2013-03-12,CPB,41.4,41.61,41.28,41.52,1232705,-0.0029921695584059,0.0050528276804053,0.5642889372354277,0.9373573941336292,0.2637094330390191,0.0354669504918129,0.3163906922634399,-0.6729132684410913,1.142446144787594,-1.1103744992062663,-0.0010470546306666,0.9411155012581746,0.1471367922935778,0.1926741307699618,-0.9289326760807904
2013-03-13,CPB,41.53,41.9,41.44,41.84,1298750,0.4468346891146114,0.4505902726612159,0.6523242084349588,1.4379061939099755,0.2621538872019988,0.023338864414137,0.1834055520775545,-0.6689901842332167,1.20674801828658,-1.0573065565397997,-0.0010501473519285,1.1821586316091666,-0.0034439060635328,0.5376385033169867,-0.6750525018566016
2013-03-14,CPB,41.85,41.95,41.65,41.88,1279474,0.0265240692796359,0.0343860951706635,0.5556173090779863,1.28001595035772,0.2578271208800304,0.0065033217292348,-0.02291851028686,-0.6810912556458855,1.2557874090576842,-1.06807214965609,-0.0010653137847121,1.1843312992806971,0.4465003002897695,0.0278424349235193,-0.994326339211843
2013-03-15,CPB,41.67,41.75,41.46,41.61,2144286,-0.4343730756356611,-0.4252472775298321,0.2877293951240436,1.134051783750827,0.2393172669719662,-0.0434721357089017,-0.2117687947610917,-0.6761519594967622,0.9287040448120244,-0.1952028172004427,-0.0015221457830985,0.935017683972507,0.0260800327641641,-0.1351024186162574,-1.0104815723328302
2013-03-18,CPB,41.41,41.9,41.21,41.8,1032795,0.2512872331975125,0.2573012906975327,0.3312459408346129,1.0343714318304638,0.2278035272305111,-0.0654446242299728,-0.3154088726079871,-0.7562700323007419,0.7271352036885779,-1.0988820292315362,-0.0010930491509232,1.0085029433074786,-0.4349373477701561,0.6852312929653342,-0.2156015821445779
2013-03-19,CPB,41.9,42.23,41.795,42.19,1188919,0.5478803833704423,0.5502329828374415,0.5087184877371423,1.1067683260823482,0.2296837108868439,-0.0485468867921615,-0.3302304684034192,-0.8031093116372602,0.6366116364162672,-0.908313726636346,-0.001079240779271,1.39581069502556,0.2509018313219933,0.4965955660078429,-0.7320379596736966
2013-03-20,CPB,42.22,43.05,42.22,42.95,2072483,1.0885045139267218,1.080643599895864,0.895561499103242,1.2025843739893267,0.2564319218986292,0.028981177477499,-0.2757083109225369,-0.715193665843108,0.9117146419872296,-0.0505678386406412,-0.0009736073598477,1.351680356103934,0.5475723546385898,1.280002804122746,0.0192212259781229
2013-03-21,CPB,42.78,42.84,42.45,42.7,1101879,-0.3953827572459879,-0.3862314832214454,0.6379479892501286,0.3735916232266456,0.2630626025731575,0.0392214521206724,-0.3517756633277312,-0.7384524276429871,0.9542837016753736,-0.9422235077712195,-0.0013731355853782,1.1056429440465514,1.0883375194314953,-0.167600861580111,-0.8301310389858875
2013-03-22,CPB,42.83,43.45,42.71,43.35,1364357,0.9147258392451544,0.9106429964575352,0.9430648704185024,1.180222214990303,0.2888725420648559,0.0967807538670458,-0.3059448332756896,-0.7105475576241661,1.0109603652399382,-0.6644479922226278,-0.0010732492423985,1.3489753189317977,-0.3959368578593111,0.8909593838510919,-0.1686656336834252
2013-03-25,CPB,43.47,43.86,43.44,43.6,1712361,0.3260468490969602,0.331268734808895,0.9817450972583284,1.3873786882026442,0.3138519826992286,0.1406905055021064,-0.2982453795333894,-0.7343293586430811,1.1623206805120554,-0.2731096931002825,-0.0010422646715399,1.2240718661840149,0.91451351058643,0.199626215900896,-0.7884991077913961
2013-03-26,CPB,43.67,44.36,43.48,44.3,2642491,0.9665596048612528,0.961398725464969,1.2912563939847668,1.945124361519139,0.3554042915866853,0.2184765843980426,-0.1640601545131755,-0.6934720052645837,1.258260398278574,0.6572466876034593,-0.0009542221450763,1.395243000521867,0.3256809499864174,1.063622186289799,0.0642055834908361
2013-03-27,CPB,44.12,44.83,43.95,44.82,2057594,0.6977980765704471,0.6977743002204436,1.476813335839142,2.0387812217903547,0.4024642268330962,0.2948819829510709,0.0194441556577916,-0.6754433453051344,1.3510732220505468,0.0427471511381257,-0.0010392281602866,1.4351660340085663,0.9663607982322564,1.172374510168278,0.0449981910343562
2013-03-28,CPB,44.9,45.405,44.74,45.36,2102409,0.7171007942805647,0.7167455241932004,1.6728973055396532,2.147006129695842,0.4540811010638738,0.367735784293302,0.2688570078799331,-0.6828740604258362,1.331150552158607,0.1554790334923447,-0.0010489988747508,1.4083517656528013,0.6975291573163669,0.7477106467805094,-0.369505747006943
2013-04-01,CPB,45.34,45.75,45.28,45.75,1787953,0.5022913163937559,0.5052967563449274,1.793266476306954,2.178161342179574,0.5028439301533391,0.4186725623046379,0.5505036546180687,-0.8169499191083085,1.1020324363417302,-0.0681051350803654,-0.0010887200833032,1.442878752192886,0.7168369105842838,0.656882212175673,-0.7351445797702489
2013-04-02,CPB,45.83,46.45,45.77,46.0,3081441,0.3072118121317884,0.3126416038342871,1.8074030275247004,2.202297016048143,0.543367983571279,0.4382155179625539,0.782245288956364,-0.8880816035294603,1.319813078120027,1.353550293631612,-0.0009912688391993,1.1627510945432364,0.5019713947054182,0.2539322703821479,-0.359328588960535
2013-04-03,CPB,45.97,46.02,45.18,45.48,3580874,-0.7367825539051995,-0.7286920667362805,1.3662974269096526,1.6859961323841235,0.547016850547577,0.3589337873802471,0.8838726178015017,-0.7940155256677796,1.1676639155908064,1.816462527800876,-0.0015106281834045,0.8390480234814186,0.3068409994687235,-0.8316325118863676,-0.0520468164703605
2013-04-04,CPB,45.49,45.7099,45.14,45.22,2699810,-0.3889127042133129,-0.3797595803748276,1.0862648457205644,1.467743628512787,0.5318491740647093,0.2470749439700654,0.9035691860410188,-0.8031192229309078,1.1837849113080714,0.9037034231460152,-0.0014662915076982,0.677196487950512,-0.7374257165062972,-0.474744381000281,-0.5409931675596985
2013-04-05,CPB,44.84,45.125,44.73,44.77,2094048,-0.6525474998044631,-0.6440190957759623,0.7078806650789496,1.3323570485712135,0.4947196871394389,0.1010585472272925,0.8603587487471586,-0.7272972477640165,1.024187053707173,0.2140405671021837,-0.0014313207567691,0.3970688303008663,-0.3894651169645175,-0.1442609077063575,-0.85601812678727
2013-04-08,CPB,44.79,45.2,44.61,45.19,1392018,0.5510641702474482,0.553369959562204,0.842438834919087,1.383973411923091,0.4746559876005827,0.0281724727847407,0.813885520137464,-0.7262290459851031,1.1847645598298344,-0.5266029534547003,-0.0011081867558331,0.6435526573116728,-0.6531686877546328,0.6484035666758317,-0.5032268212580224
2013-04-09,CPB,45.32,45.4,44.76,44.92,1532707,-0.4049736957318522,-0.3958264086097391,0.5742010525947645,1.1021316710572313,0.4413456433747821,-0.0642330221576044,0.7315866695291802,-0.6858534629783141,1.0428362877021766,-0.387695529232937,-0.0013839792009993,0.4722684941228445,0.5507569720796167,-0.6931460756601558,-0.4039207401266956
