date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,WMB,34.65,35.17,34.59,35.03,6475445,0.5409760687185435,0.5434296339184544,0.2108020432270931,-0.3841792520565175,-0.3172941554991438,0.1498945233048614,-0.121508764288353,-0.0881838835056426,-0.5631978672903781,-0.6264474203437138,0.0017960825815566,0.3122047598655063,0.6925633840833,0.8022455952053973,-0.2114295703416487
2013-03-12,WMB,35.09,35.1,34.725,34.79,4673595,-0.4595426887741945,-0.4504464003748465,0.0650127241003208,-0.2038471299383137,-0.2900892745853627,0.1889097660214581,-0.2022516882156659,-0.0892908171642656,-0.5578580924779375,-1.0312939271809052,-0.0022896185421028,0.1015423423476683,0.5406662388374427,-0.6722423288010588,-0.6929961547843696
2013-03-13,WMB,34.71,34.86,34.515,34.8,4942401,-0.0151006600397559,-0.0069846231386853,0.1124646029063171,0.2174099268674237,-0.2667567876596244,0.2101544847312858,-0.3128158271626421,-0.0930161607113266,-0.5936491455575749,-0.9801162914823834,0.000535020541066,0.1132061372158851,-0.4601135269810761,0.1695826327939772,-0.7650998631116963
2013-03-14,WMB,34.81,35.64,34.8,35.42,10417725,1.0761988778999914,1.068620840931141,0.5927914020977156,0.3379212357946218,-0.2229907736199564,0.2797458067350956,-0.3453821162736075,-0.0109732354129296,-0.2581346627890457,0.1219371452131311,0.0010413598427066,1.0636945464009695,-0.0155555553230713,1.2976302732731442,0.3851391640765502
2013-03-15,WMB,35.28,35.66,35.2,35.43,7040168,-0.0154189573660527,-0.0073010846068754,0.6015754125463016,0.9972252435434086,-0.1874476952248254,0.3142531695437786,-0.3495523555553599,-0.0170712365869578,-0.1799021185101133,-0.5933180248859234,-0.0003960042949567,1.1453839064295537,1.0760286731966275,0.2949070255079423,-0.509280567241699
2013-03-18,WMB,35.15,35.465,34.82,35.19,4623840,-0.4547270337279358,-0.4456243058382249,0.4157973428405832,0.7000113686174084,-0.1684789204283418,0.2991970876480661,-0.3419088081946018,-0.0301336084699995,-0.1340128665038945,-1.070353232076344,-0.0016688093269577,0.8349545021547646,-0.0158739356845452,0.0596598760705445,-0.0637633939320988
2013-03-19,WMB,35.26,35.42,35.01,35.29,4642582,0.1439236429345979,0.1509205408525283,0.4981333242014133,0.473598252027072,-0.1494834541802616,0.2872209254684224,-0.3625020118288771,-0.0516013066203697,-0.2337632098802761,-1.063127504225922,-0.0007372807977588,0.9643000872692606,-0.455296615660458,0.037964604982447,-0.6230679542569367
2013-03-20,WMB,35.64,36.15,35.4975,35.98,5188035,1.184290606821319,1.174148075558359,0.9773778013810612,0.6407069785879121,-0.1077283397275776,0.3362229384047707,-0.2203834652754026,-0.049847726089695,0.3217935109785379,-0.9395359023245416,-0.0007649133898673,1.2582020001127454,0.1435102327976298,0.6944356083642449,-0.0799311636485655
2013-03-21,WMB,35.9,36.78,35.785,36.55,9469045,0.9533041619007608,0.9484229276991843,1.3115721452495444,1.7191591751801618,-0.0532862898226056,0.4080805022073261,-0.0114450023341239,-0.1535102503549834,0.8969531356832835,0.0043643511009491,-0.0004987342846071,1.2356804449810197,1.1841486003311177,1.3416127069254982,0.6774628274998861
2013-03-22,WMB,36.82,37.28,36.62,36.87,6062522,0.5120811662381787,0.5149491645297652,1.456356981873647,2.0934380666279293,0.0007484612289851,0.4645181730122603,0.2177629149534483,-0.1594590339699701,0.8687691399958206,-0.6511528196287418,-0.0008670777236828,1.1176008451877704,0.9531018972846466,0.0762795723942697,-0.0994614888361109
