date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CTXS,74.09,74.99,74.09,74.65,882865,0.1510261019125257,0.157963630152585,0.6095918550930662,0.1605826384544066,0.0421818042734092,0.5511602078912855,-0.4098755485379057,-0.2159319363741875,0.1830181286290919,-0.9076089593349018,0.0025917658124834,1.2212666496967266,0.109106033691074,0.5447321694836857,-0.5865446181684234
2013-03-12,CTXS,75.2,75.2,73.38,74.05,1014797,-0.5333955406960094,-0.5244450896538904,0.3624215864460793,0.4040760091491728,0.057547744544131,0.4794490842781708,-0.3798006618968507,-0.2108628649596603,0.1672303252216817,-0.7186951877599251,-0.0030933094563645,0.7229524305245463,0.1506145446153099,-1.181696244133068,0.4570267244374593
2013-03-13,CTXS,74.31,74.95,73.39,74.55,1435295,0.3873823330359311,0.3918883738560459,0.5251412422642261,0.8342929164147281,0.0867075280605917,0.4575853004465066,-0.3380936063439046,-0.2690458027727851,0.0241127708688204,-0.1530428181054396,0.0066130588675063,1.0359638747281703,-0.5339856451176319,0.2176940592720669,0.1526296933001996
2013-03-14,CTXS,74.58,75.43,73.96,75.15,1297258,0.4680746812829378,0.471548669993942,0.6902494832649644,0.6198268153441969,0.1302328618261428,0.4770709524249136,-0.2588764210661242,-0.3473855051551447,0.3924743787941014,-0.3080270313401463,0.0006108449857118,1.2748695770152867,0.3870324346968421,0.5511106084571281,0.0388965000688866
2013-03-15,CTXS,74.77,75.5,73.74,73.79,2153968,-1.1596884049687566,-1.1555553615846414,0.1682279558536891,0.783097550337463,0.1082592598555925,0.3240663409618923,-0.2627527067273384,-0.2474290539478413,0.1955567698072801,0.7814482732190384,-0.0030879521493443,0.4296255562879585,0.467745833398487,-1.016563300316412,0.3964781354262055
2013-03-18,CTXS,72.84,73.17,72.01,72.19,2059439,-1.382946713843488,-1.3820953706009995,-0.3994537321906892,0.2807260580504856,0.025881527318247,0.0461834595464118,-0.2549315116082728,-0.1293940399756001,-0.2544394434182759,0.6779252340521237,-0.0065073449835724,-0.5184476094710468,-1.1604418922862298,-0.7005156221657719,-0.2521440033096618
2013-03-19,CTXS,72.42,72.5,70.51,71.3,2030441,-0.8005490749638029,-0.7928671885044253,-0.681560514851722,-0.1090261214144068,-0.0752585365165399,-0.2244167633592725,-0.218761143111603,-0.1348492754017805,-0.5993166850738207,0.594052368588497,0.0045439968708718,-1.0458133079244911,-1.3837584432248702,-1.1947506765067213,0.7347393507011415
2013-03-20,CTXS,72.17,72.88,71.66,72.56,1375557,1.0672161203172943,1.059843101106923,-0.2346761619045493,0.2681151250758812,-0.1062955026439274,-0.2604527749828286,-0.2248936595090115,-0.1239658773687164,-0.0881121954915505,-0.2514693554756311,-0.0025134365196524,-0.2992056898892754,-0.801208872528291,0.3819583031371354,-0.1900580746431857
2013-03-21,CTXS,71.54,72.445,71.02,72.01,1759852,-0.5049078487878925,-0.4958906646311525,-0.4435928347108565,-0.0114967810773995,-0.1524766030288174,-0.3282623251600404,-0.2470278169716724,-0.139611416432497,-0.0420036274973579,0.2470972338092249,0.0017561005048859,-0.6251058406189299,1.067043572255048,0.470039879469988,0.057901546430592
2013-03-22,CTXS,72.13,72.13,70.8,71.01,1775882,-0.8975709284645361,-0.8906385089362039,-0.7702161702581419,-0.7288790599721892,-0.2275046955060485,-0.4567616263576258,-0.1948885740871366,-0.2158844643878189,-0.5502014605460458,0.2235788486408466,0.0002117806143356,-1.2176515692183052,-0.505490521539979,-1.1994483875345603,-0.0303699106738126
2013-03-25,CTXS,71.09,71.37,69.885,70.11,2545219,-0.8220712965191093,-0.8145423418042785,-1.075512455601926,-1.265397245361359,-0.3203879733865907,-0.60552000717367,-0.1278975047881411,-0.3199764539053096,-0.3943440255473671,1.111518792411322,0.0001250578975691,-1.7480987165186117,-0.8982560364106205,-1.067823787558226,0.173918946051379
2013-03-26,CTXS,70.62,71.17,69.83,70.99,2709495,0.7484484441647982,0.7475424477559296,-0.7621293847120769,-1.117388023045248,-0.3569471604683781,-0.579549471708063,-0.1401322907915567,-0.2827949897656881,-0.1197394371461934,1.2984283209908636,-0.002218063290516,-1.201223317271957,-0.8227367086500142,0.3695225954123693,-0.0181903407270886
2013-03-27,CTXS,70.4,71.84,69.8,71.4,1425506,0.326572845163793,0.3317888443713727,-0.6206273433646313,-0.95925903627552,-0.3672475101226285,-0.4911832478328802,-0.1561479905791561,-0.2779606138587273,-0.0930518676942543,-0.2802910643640088,-0.0020339246702264,-0.9481991957920612,0.7481927382238588,1.0468622156293523,0.7898435051712941
2013-03-28,CTXS,70.99,72.26,70.29,72.15,2140384,0.6209749390762215,0.6222128226744751,-0.3725189691907943,-0.7721346960190593,-0.3436288883252688,-0.3331834201183328,-0.203529017944051,-0.2519601739741188,0.0914537540660521,0.6003100856344582,-0.0029044691424549,-0.5108068882338386,0.32620708327142,1.208224522340868,0.6842338629368239
2013-04-01,CTXS,72.32,72.65,71.21,71.43,1165954,-0.6542820721435431,-0.6457615185721565,-0.6331425388406519,-0.97829547553126,-0.3508982178330403,-0.2862886128819055,-0.2065617821246572,-0.2307316111126515,-0.1530703008019403,-0.544941988344607,0.0010134296081424,-0.9307035034897316,0.6206859787401041,-0.9560882432331554,0.0887942195850583
2013-04-02,CTXS,71.76,72.18,70.815,71.51,1624185,0.0367315643945601,0.0445270808899172,-0.5799019463392086,-0.8397633183463638,-0.3511589611856384,-0.2307327869794609,-0.1806206617769114,-0.3697747977924607,-0.4455320784727797,0.0462323405580633,-0.0029762596179323,-0.8840483240168555,-0.6549037125967955,-0.2895265047302595,-0.0004936265938458
2013-04-03,CTXS,71.59,71.7,70.29,70.45,1734564,-0.9558532623006613,-0.9494453716271392,-0.9028253836544003,-1.1906725550055353,-0.3902798075399066,-0.2863133624220826,-0.1245816817068011,-0.3817008584272453,-0.8417375519227063,0.1514018513005074,0.0036895056205086,-1.5022294520324784,0.0362901907389202,-1.2294040642354591,0.0766762633319195
