date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,BMY,37.29,37.66,37.26,37.52,6715191,0.1667623660346592,0.1735655009921279,0.2986009969399886,0.2857079086823389,-0.0675871949242051,0.1418173749451259,-0.7325934942627774,-0.6496015539023945,0.0268630250099723,-0.2300745694649897,-0.0024446311932029,0.8401425393599097,-0.2491672044687522,0.4396772970110076,-0.7028285977349142
2013-03-12,BMY,37.53,38.22,37.53,38.22,10266921,1.1285345072949042,1.1197372585352203,0.7487070362962984,0.9240964825060022,-0.0352520926069703,0.1956531489113718,-0.5951405379433454,-0.5455167340348991,0.3455381837466243,0.6406550507652904,-0.0044841412703317,1.442878752192886,0.1663549139038101,1.3627250628071177,-0.0867400989556047
2013-03-13,BMY,38.16,38.57,37.96,38.49,9564424,0.4068174086651077,0.411084247386671,0.8677426159996011,1.0386790470384566,-0.0006884742190519,0.2444579300872613,-0.4612583392469664,-0.6000991883992394,0.6247602504823832,0.4113567284483994,0.0167352503948156,1.3381801210923372,1.128377955543976,0.6270400818224343,-0.2705152704757095
2013-03-14,BMY,38.5,38.61,38.13,38.48,12371833,-0.0491711632124204,-0.0408677991477677,0.7743332078625439,0.9409421854747084,0.0243332478295866,0.2589410781107411,-0.4170913431594412,-0.6680692756950973,0.7921093421831286,1.1237160843033318,-0.0043525433225847,1.2747294915440406,0.4064725804124248,-0.0655642314574451,-0.5517289813383642
2013-03-15,BMY,38.47,38.98,38.26,38.96,13220684,0.7436114933131097,0.7427914734588195,1.0252810802776735,1.7217985795763362,0.0606584726565883,0.2996226180955803,-0.2726446830032932,-0.6699489028679654,0.7880721988286911,1.2208544533439394,-0.0288106969217393,1.4179785159573666,-0.0496349465699722,0.9360014821225402,-0.0511437498346323
2013-03-18,BMY,38.44,39.13,38.41,38.88,9022814,-0.1608359557797859,-0.1520487869826407,0.8850914575242979,1.613602795719184,0.0836377608533801,0.2978156389424554,-0.1879482437911369,-0.6634085432462433,0.7559528997180526,0.1574726527411936,-0.0033487989180853,1.1481818073841543,0.7433545255423103,0.8384801575378893,-0.0479746548814297
2013-03-19,BMY,38.935,39.41,38.85,39.34,9644108,0.7035959643903288,0.7034732292521093,1.1194203229406432,1.5387458114714048,0.1169088106458058,0.322860872798401,-0.0364812337185665,-0.6518062831849417,0.7867114326373514,0.2518746632474114,0.0080930953986188,1.3678165884441915,-0.1613288694663179,0.7595694897256121,-0.4049771486293378
2013-03-20,BMY,39.49,39.96,39.38,39.87,12524337,0.805762469257554,0.8038099845209352,1.372301619395678,1.835792012895561,0.1605875484863003,0.3696862697545414,0.1403131369636646,-0.6571091491104397,1.105437399382869,0.8235944918263753,0.0015355254465564,1.3609126320915614,0.7033285576486143,0.700694802930621,-0.378941196662998
2013-03-21,BMY,39.81,39.9,39.68,39.71,8723522,-0.2828401865122547,-0.2737530791090818,1.1508519872521057,1.6069150303320467,0.1850767725014882,0.3577531090732117,0.2335745320212511,-0.6386687987229882,1.0413913943969215,-0.0653281586085671,-0.0022097507752458,1.21519508524477,0.805521714998051,-0.2160974731366148,-1.1296016861202431
2013-03-22,BMY,39.94,40.48,39.8,40.39,25808804,1.0331199352669385,1.0265137788544014,1.4936923176544843,1.9876918750336092,0.2269343896360446,0.3929125254271973,0.4063148006826886,-0.5793765534710673,1.2215761077128269,3.198920182965471,0.0031483786668052,1.371133826924346,-0.2833649278079777,0.8249178838527571,-0.1882096565868848
2013-03-25,BMY,40.46,40.46,39.992,40.26,26233691,-0.233380912445493,-0.2243865611847426,1.261716815201667,1.711689690720844,0.2504079343205918,0.3737197724987962,0.4388486489170922,-0.7053227977438797,1.4167628442302909,2.8328782229179725,-0.0029712186912764,1.267502268203115,1.0329384924307472,-0.3997806396359672,-0.6225329867773494
2013-03-26,BMY,40.3,40.74,40.15,40.68,6776559,0.6164916804804221,0.6178003432378716,1.3942416722453037,1.7663527360822115,0.2806094219725467,0.3756831795352331,0.481747959870872,-0.7017176214494973,1.56391347165785,-0.7848859910190364,-5.89158213996182e-05,1.397855977419397,-0.2338927511522122,0.6860824159190705,-0.3825946233235478
