date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CHD,30.515,30.69,30.44,30.515,849680,0.0384944855719927,0.0462783471412433,-0.0113741136714187,0.2221355223802784,-0.080266235003019,-0.028771141620784,-0.6617732029794684,-0.8894609329082153,0.0523450121448757,-0.8183524480367375,-0.0007456127059223,0.012355317134628,-0.0334556067571959,-0.0263165508545973,-0.908537897748025
2013-03-12,CHD,30.48,30.56,30.4,30.55,777970,0.0384124875873323,0.0461968923554538,-0.0130148301176735,0.5494387103516771,-0.0848783606894748,-0.0359191931905409,-0.7068767398487885,-0.9309476562513216,0.1945761744186147,-0.9106800913603124,-0.0008567050456817,0.0881016412299978,0.038053571814882,0.1471947667711547,-1.1548414927424728
2013-03-13,CHD,30.555,30.679,30.425,30.62,808244,0.1096573980252372,0.11692946733283,0.0200501044313211,0.5384263472361001,-0.0864778858529031,-0.0338832525608327,-0.7316395702816277,-0.9412265257439152,0.1410434302989488,-0.8239607502342813,-0.0008906504911894,0.2395942894207371,0.0379715524391617,0.1344056234353927,-0.8999921463964484
2013-03-14,CHD,30.645,30.68,30.4,30.605,1065074,-0.0634947550856201,-0.0551181748891367,-0.0272491416617107,-0.437983580386822,-0.0890059895849788,-0.0346446453076416,-0.7957828619701623,-0.9657351341504088,0.2241972155699439,-0.406750984386188,-0.0016544117134941,0.2071315790941492,0.1092350487502993,-0.124932031566581,-0.8288523877846936
2013-03-15,CHD,30.51,30.61,30.4,30.585,1887450,-0.0736809229723527,-0.0652542713187122,-0.0851770387566084,-0.1193910793103501,-0.0924273375062136,-0.0375529546711293,-0.927846028684991,-0.9898070345145136,0.3007683031491968,0.7656441118099399,-0.0020993845910939,0.1596708562892236,-0.0639622750814968,0.1594056348889359,-1.0190963212598971
2013-03-18,CHD,30.41,30.775,30.41,30.585,1016244,-0.0329960430517004,-0.0247793014886723,-0.1128952763408563,-0.6731429683608726,-0.0957313882324343,-0.0395776812011794,-1.0067181678845083,-1.0299074409489162,0.1489166521351447,-0.4893871439901003,-0.0012427088046935,-0.0059348824889046,-0.0741511002643633,0.4084602463529762,-0.5967378724374727
2013-03-19,CHD,30.62,30.91,30.585,30.82,806368,0.4453638984936996,0.4491387187682379,0.0626695803760451,-0.5791550099119339,-0.0897627101210717,-0.0173296180237391,-1.0274042558443706,-1.0420780848359013,0.1265942883674188,-0.7553699810708951,-0.0007132948941603,0.5436320748908173,-0.0334556067571959,0.4671634305985037,-0.7124861553365317
2013-03-20,CHD,30.89,31.52,30.88,31.33,1190346,0.9972310537774624,0.9914126884714524,0.4437141458302227,0.4595892667194523,-0.065897630984306,0.0465338606779426,-1.0007298289485282,-0.9514862806572272,0.4606547238124232,-0.1752354784225729,-0.0005863958386404,1.0624001424856102,0.445029125979302,1.049850023137201,0.1111385928783337
2013-03-21,CHD,31.185,31.355,31.035,31.17,659636,-0.3509432501941291,-0.3417928984268806,0.2614425795581759,0.7796910587116842,-0.0543509010592663,0.0659174248239472,-1.0245848578112975,-0.9274044517856602,0.341981780466908,-0.9816278913347816,-0.0015368482835482,0.5479067998045282,0.9970402485012354,-0.0626569958572212,-0.7357231622343862
2013-03-22,CHD,31.18,31.95,31.17,31.81,1399800,1.245321056694526,1.2336512210432984,0.7602607171951706,1.3454465486595744,-0.0214611794578061,0.1363607693044675,-0.8182543818325607,-0.916407342590925,0.3511530332781593,0.2650242423445481,-0.0005445241479435,1.1426300971980792,-0.3514857577401087,1.5002268952998623,0.4522432227390074
