date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,SNI,64.26,64.645,64.23,64.32,414351,-0.0523488678880728,-0.0440289776557414,0.5360359745279784,0.4195061827947592,0.3257440986050988,0.213732301193477,-0.2243036890948013,-0.3244636313454437,0.8533041774348337,-1.001853301609911,-0.002089814302663,0.6336646826578471,0.4149815928686323,0.0442266659152018,-1.0535991377903833
2013-03-12,SNI,64.27,64.62,63.99,64.21,447411,-0.139469676833475,-0.1307596295217541,0.4217294257044481,0.57266540994582,0.3175954275898271,0.1489805542647628,-0.2560097159163114,-0.3571053486252895,0.6028387109770079,-0.8972316711195859,-0.0025592542605141,0.461329085625219,-0.0528134802229636,-0.0968487915520981,-0.7736204051086675
2013-03-13,SNI,64.25,64.74,64.18,64.34,737068,0.0930520004744732,0.1004507027114733,0.4057493469226154,0.9968473171297768,0.3109729369244347,0.101107518669773,-0.3006134607063611,-0.3584132380345896,0.6265206487557318,-0.138325187664365,0.0028836455264669,0.4999949620694507,-0.1399570166348059,0.0795147435336137,-0.8659449557689571
2013-03-14,SNI,64.55,64.88,64.39,64.52,539924,0.1411793804755543,0.1481990031752239,0.4279730238724715,0.6602677204732887,0.3075669982485991,0.0710884396431958,-0.2883371929286151,-0.419461427315943,0.4196062676547017,-0.5977202704904899,-2.7231175658054184e-05,0.6238775038374891,0.0926253192997272,-0.0614296965527257,-0.9583880485302894
2013-03-15,SNI,64.24,64.83,63.96,64.3,681283,-0.2452832136916142,-0.2362629450133562,0.2959048592727638,1.1027840004538576,0.2911571109578345,0.0136012365450787,-0.2833104307279232,-0.4147837520641341,0.286988988565101,-0.2195034340025785,-0.0023092892215209,0.4724655083432147,0.1407652544346168,0.0442486283114732,-0.4636948551138795
2013-03-18,SNI,63.46,65.0,63.46,64.99,697513,0.635091762142999,0.6361047236900815,0.5218986453949784,1.6069150303320392,0.3001514434055743,0.0330014983496269,-0.262197303341758,-0.3992909789991227,0.5011674379464528,-0.103641138633451,0.0005309044025723,0.947348585120713,-0.2457981573873183,1.7952124642024263,0.3835172012628487
2013-03-19,SNI,65.03,65.32,64.61,64.99,863516,-0.0329960430517004,-0.0247793014886723,0.4675464869874706,1.2782000347054108,0.3021009453227183,0.030388435281559,-0.2440045542510099,-0.3990515757781946,0.4372079631697764,0.3331651813007515,-0.0012427088046935,0.947348585120713,0.6348064845048086,-0.07278850851136,-0.6808452088850486
2013-03-20,SNI,65.19,65.81,64.96,65.38,594197,0.3406096597402045,0.3456669570110122,0.5555140390456418,1.2442305309819903,0.3136825585623707,0.0530908735581507,-0.2471359640884064,-0.4283646328058122,0.6506821951002166,-0.3979332948615633,-0.0003209050698076,1.152939997405808,-0.0334556067571959,0.1938834672538416,-0.5078162461647393
2013-03-21,SNI,64.99,65.57,64.29,64.52,493565,-0.8519301551467973,-0.8446259416424208,0.1299044520795363,-0.0416708471246757,0.2840447969423325,-0.0348451371337403,-0.3975740904089429,-0.4342930718587072,0.6596633636972661,-0.6600564486883667,-0.0018174867527378,0.5712945685951549,0.3402475596737038,-0.5726981330275601,0.0620595440356366
2013-03-22,SNI,64.68,65.01,64.52,64.81,378134,0.2468370455190986,0.252895470536975,0.2022278212796678,-0.1541637600243178,0.2671936088767845,-0.0722815254739394,-0.4281335870146312,-0.5958101057213022,0.3607317525931729,-0.964452140236102,-0.0006873338711799,0.7672320982411601,-0.8526033566476083,0.1255345943349629,-0.9612201947435182
2013-03-25,SNI,65.09,65.1,63.73,63.99,593654,-0.8207076731833839,-0.8131688037173127,-0.1821712223033498,-0.5245036767294831,0.2173655099102426,-0.1871126371204236,-0.577126559166484,-0.6210111077171052,0.3949156653006536,-0.3424541068862825,-0.0019692349583915,0.2132018420007441,0.2464504827097871,-1.303117344778659,0.19297016352146
2013-03-26,SNI,64.27,64.68,63.9301,64.13,506809,0.1032146969045496,0.1105364190093516,-0.1857011225320031,-0.0324845841153107,0.1796194893930321,-0.247878464497364,-0.8753398426329745,-0.6580647316178054,0.5482371560051086,-0.5501014222197523,-0.000402516128847,0.3008286534396321,-0.8213727295817839,-0.1908917791487603,-0.6167829611211147
2013-03-27,SNI,63.91,64.19,63.5,63.97,675090,-0.188325623587681,-0.1794500027296907,-0.27982499682554,-0.1296676200781708,0.1400974988441268,-0.3010624426878578,-1.0087455761085775,-0.8324392081049894,0.1659347260032507,-0.0243980916391947,-0.0021017978284471,-0.5301838377729842,0.1027906669028683,0.0446129924035527,-0.6923838820070667
2013-03-28,SNI,64.0,64.4,63.83,64.34,584740,0.3271020322097435,0.332312104793414,-0.1552139554402791,-0.1889912872378273,0.1202552524882419,-0.2929543024666433,-1.1096319079870751,-0.8438174189069526,0.133009154627483,-0.2834854312552017,-0.0001649863596812,-0.1385279986292683,-0.188825708586212,0.3750523078104038,-0.8529917603883089
2013-04-01,SNI,64.42,64.77,63.53,63.8,496646,-0.5555223136334925,-0.5466327849867044,-0.3651037403834939,-0.5016714050290079,0.0806522402928833,-0.3373316613864956,-1.0871902767559054,-0.989810648688124,-0.2816802896688627,-0.529021902121604,-0.0019020327196022,-1.4003573713217634,0.3267364083679807,-0.7534526390180833,0.0284670944188577
2013-04-02,SNI,64.1,64.432,63.83,63.97,531130,0.1328952794366695,0.1399827757272746,-0.27982499682554,-0.3315594550892632,0.0536425276224546,-0.340418612334014,-1.0853699567634645,-1.015356363835479,-0.3466365253689716,-0.4132968703489801,-0.0003178986141696,-1.159884664357836,-0.5561181903326621,-0.1795417001659977,-0.8070313042197488
2013-04-03,SNI,64.16,64.88,63.8,64.17,566030,0.161651565197722,0.1684987792683074,-0.1907461678204497,-0.2885717040141152,0.0379743771563318,-0.3136951872187752,-1.0853528209202907,-1.0132985138681243,-0.2516731586032656,-0.2230399106171479,-0.0005034679934819,-0.8769755973414496,0.1324789922974752,-0.0145410232422986,-0.188672692389377
2013-04-04,SNI,64.26,65.31,64.16,65.27,639361,1.0342291595108069,1.0275983377401243,0.2296240704389547,0.1824047802743248,0.0663870404175996,-0.178853191426529,-1.0533966770851466,-0.925144622808211,0.1473989945770576,0.0573812798046555,-0.0005833322597132,0.679024271248645,0.1612427797969468,1.161160931437249,-0.1229312520590295
2013-04-05,SNI,64.81,66.41,64.18,65.95,846833,0.615624540662615,0.6169468570410142,0.4635870578473526,0.5694446759032149,0.1126711667288138,-0.0249787565525304,-0.9615343481681432,-0.8873875758744242,0.3084334683047353,0.7547171779454868,-0.0005370272228097,0.92453180059169,1.0340480060412671,1.302630140750647,1.2267218306797951
