date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,NVDA,12.69,12.75,12.59,12.695,7493637,-0.6400361902687288,-0.6314526137808477,0.1119468879936219,0.0771359594181926,-0.1012340716268676,0.0281903981557767,-0.6273302342109152,-0.2728535156887119,0.2183863157245308,-0.8035143702984163,-0.0031391840004972,0.3756415217508226,0.259370156280473,0.0034516860092646,-0.5409467838401429
2013-03-12,NVDA,12.68,12.78,12.56,12.74,7771097,0.1876901867581501,0.1943085017173286,0.1815403757263913,0.557985592209145,-0.101856224363335,0.0199201603181286,-0.6163507392458459,-0.3011505589913097,0.1025395482262425,-0.7446050755999045,0.0049681172910855,0.5331027524717826,-0.6406541143560964,0.3311840098416361,-0.152156785830748
2013-03-13,NVDA,12.74,12.9562,12.62,12.74,12145898,-0.0329960430517004,-0.0247793014886723,0.1489115290016675,0.807913946610581,-0.102859721746994,0.0123223954908404,-0.6254706393383586,-0.3175065831859628,0.1988006328040677,-0.0557600510359422,-0.0012427088046935,0.5331027524717826,0.187288194130592,-0.0263165508545973,0.6079851156584061
2013-03-14,NVDA,12.82,12.86,12.67,12.75,9582541,0.0158721182501702,0.023801778204626,0.129804600236706,0.4215258519698363,-0.1037614862262415,0.0065060423736719,-0.6604879939621173,-0.3290619022314454,0.2836862529523973,-0.3970989968599308,0.0011225767801007,0.5680941370764399,-0.0334556067571959,-0.4388457990006914,-0.3493816833586194
2013-03-15,NVDA,12.75,12.75,12.59,12.64,8894379,-0.5701242097060976,-0.5612792409374664,-0.0894184262756743,0.8127877055316137,-0.1092421249165198,-0.009932983515698,-0.6679956481607233,-0.5631685442953319,-0.271309585741987,-0.4247931012315468,-0.0024279720801046,-0.0702143739662934,0.0154253029283205,-0.678135873807669,-0.5363763138062504
2013-03-18,NVDA,12.56,12.67,12.46,12.55,7457792,-0.4762890315700615,-0.4672180606710969,-0.257795044785131,0.3309632072791877,-0.1174696005797007,-0.0301545153097038,-0.6728422155187443,-0.5478952325066737,-0.376279515325911,-0.6163228423384389,-0.0029773670895005,-0.4484876555060882,-0.5707238956456424,-0.0864692460460531,-0.196775657516102
2013-03-19,NVDA,12.56,12.62,12.38,12.47,8869010,-0.4298600271063802,-0.4207300218602962,-0.4154756796551047,-0.6292592691851777,-0.1273663247528629,-0.0506283576741292,-0.6594732135438284,-0.5987000963546856,-0.266907989860934,-0.3301323158866632,-0.0067443377694965,-0.7847305724303513,-0.4768642384455596,-0.56769080757771,0.0126701830238538
2013-03-20,NVDA,12.59,12.66,12.475,12.62,8514701,0.7158977520394461,0.7155633121414006,-0.1282926042106212,-0.311758320665458,-0.1295094408691576,-0.0470497779026723,-0.7039633589793103,-0.6235138833774795,0.1172380651822571,-0.3219371762173653,-0.0066193698258342,-0.1542751031973646,-0.4304231219083844,0.1537115313387348,-0.3696076586050763
2013-03-21,NVDA,12.55,12.57,12.4,12.42,8475752,-1.0196527387502483,-1.0138831291789456,-0.5573811614940799,-0.9587737671083618,-0.1391708665185334,-0.0635389133988515,-0.7626389051902052,-0.5477014164287186,-0.0121269548077223,-0.276433263625667,-0.0069525774185478,-0.9948823955080184,0.7156335545019313,-0.8089246839909451,-0.4505875006733721
2013-03-22,NVDA,12.46,12.53,12.41,12.48,5764549,0.2677674231250081,0.273614446606059,-0.4285982831196173,-0.6514321306423428,-0.1444967492442955,-0.0655706089451167,-0.7537052862217153,-0.664269445559296,-0.2143988331580474,-0.8198679878825533,-0.0049153158580887,-0.7427002078148192,-1.0203696945439338,0.0949543723564273,-0.7899694828633688
2013-03-25,NVDA,12.55,12.56,12.32,12.41,9051901,-0.3821997790212895,-0.3730454509045569,-0.5853042900170328,-1.2938945880864827,-0.1514230725902779,-0.0713154719876062,-0.8073610848077555,-0.7767666420844563,-0.0361338239390967,-0.0475907919354499,-0.0190791618891938,-1.0369127601235502,0.2673863204860092,-0.8691253096168164,0.0204251906633873
2013-03-26,NVDA,12.44,12.51,12.39,12.5,5813496,0.4185126898147039,0.4226327184198653,-0.4116949990742694,-0.9519007092523728,-0.1532992286169058,-0.0629123186782667,-0.8574577606327106,-0.7689881039783599,-0.0131316435379097,-0.7156966767417575,-0.003353547783911,-1.0013723782795372,-0.3827504405515876,0.3380811267682515,-0.7912516499261215
2013-03-27,NVDA,12.45,12.72,12.42,12.65,6372811,0.7141004069312409,0.7137970452815968,-0.1054454600180032,-0.4503662616321315,-0.1488628921527071,-0.0399415490265371,-0.8592314351624564,-0.854200653916862,-0.1091969913067584,-0.5406876355224915,-0.0109075872784907,-0.2680970391378082,0.418170912545053,1.187366744895932,0.3851391640765468
2013-03-28,NVDA,12.62,12.84,12.53,12.83,8731828,0.852889075505141,0.8500378353987524,0.2503184902567992,-0.1673265166329526,-0.1383642132304006,-0.0059605681788768,-0.82772788153962,-0.779682382210416,0.0297358005334068,0.0913253577241871,0.0040916796003748,0.6118333678322626,0.713835740514923,1.2308843115621042,0.422367943482658
2013-04-01,NVDA,12.8,12.8,12.32,12.41,11070635,-2.07106118330134,-2.085584805054903,-0.5904045917282441,-0.6963789057544303,-0.1465797588471862,-0.0269458753061962,-0.7812197258030921,-0.4054385776139741,-0.5141303608460068,0.6416217038818953,-0.0035572039281704,-1.4413375817645724,0.8526606153045992,-2.3282850049626727,1.632174278410613
2013-04-02,NVDA,12.42,12.45,12.2,12.275,9288074,-0.7102591423512999,-0.702018274607527,-0.8324013745657827,-0.9741374723681028,-0.1582752887541854,-0.0526915406644713,-0.6791083386226725,-0.379710543074056,-0.6084796219348669,0.2031359110732075,-0.0129380707145954,-1.56966076611437,-2.072052423165933,-0.9083623518423692,0.1060459415908945
2013-04-03,NVDA,12.26,12.33,12.04,12.126,8812967,-0.7887147874336374,-0.7809520417981239,-1.0747839038196103,-1.1441628841699978,-0.1731087195535749,-0.0813649758303473,-0.5445664586174733,-0.4048642096754018,-0.9408155727879872,0.0925207368339513,0.0022099148050401,-1.5835115225203835,-0.7108953857105625,-0.8520864702267844,0.4018188649885349
2013-04-04,NVDA,12.09,12.29,12.05,12.245,7366850,0.5779809041964253,0.5798845959473861,-0.7711687797346896,-0.9318452288967668,-0.1798044660415917,-0.0833574646326791,-0.5050854893923148,-0.3596834567915688,-0.793291608625737,-0.2450889578291815,-0.0025288075677648,-1.1639794008541229,-0.7893714977520825,0.9422960794078352,0.0421433286362859
2013-04-05,NVDA,12.07,12.46,12.04,12.46,13783274,1.0601422225419612,1.0529297783298297,-0.2906337547158601,-0.4405821716815427,-0.1763131443377529,-0.0587301175151677,-0.5276100192511499,-0.2516662388945214,-0.5127720010845117,1.2058124102996812,-0.0057270989467076,-0.3574474635667324,0.5776807278776206,2.414876175954298,1.2179185437789612
2013-04-08,NVDA,12.47,12.47,12.195,12.43,8166419,-0.1828950097416989,-0.1740359014305361,-0.3129067529952533,-0.3616324279954306,-0.1744125362020202,-0.0431227091619417,-0.5751306515805944,-0.2615757941508148,-0.6142596573690944,-0.1408794566479013,-0.005557121389284,-0.4662942722583699,1.059967829090809,-0.2686638969988533,0.2525004188216813
2013-04-09,NVDA,12.44,12.72,12.35,12.63,9514523,0.9687422915996026,0.9635351041371928,0.1131510790222303,0.0284558568406282,-0.1648312323177403,-0.0108668038428227,-0.5877754048107842,-0.2034958209539625,-0.2426739342494703,0.1477806806938187,-0.0103065069394568,0.2593511190191908,-0.183393678039726,1.127609428284423,0.8501739540011934
2013-04-10,NVDA,12.64,12.85,12.61,12.83,9617104,0.9528794517793052,0.9480071325672944,0.5227802951494362,0.0899743793425362,-0.149341477962481,0.0301461702130719,-0.5553331367004234,-0.1397446753774125,-0.0637258149679246,0.1483443906517125,0.0028005100251361,0.9849965102967452,0.968544054374635,1.1093511058296806,-0.0323366656775197
2013-04-11,NVDA,12.65,12.85,12.3,12.77,24229958,-0.324148205944508,-0.3150138152338956,0.3938320590372642,0.3072758353762593,-0.1395149718211539,0.0483794460457654,-0.5461040158412239,-0.1331445775259757,-0.1328932381312224,3.127393392829457,-0.0053889459929765,1.0780295590589546,0.9526770763677892,0.6903802253712009,1.998141450873176
2013-04-12,NVDA,12.83,13.23,12.72,13.09,19262936,1.5271113962235594,1.5076505450179074,1.0272016716252146,0.5797466808462057,-0.1194527558322647,0.0893126076557379,-0.3852099932263916,0.0164430801518071,0.2241643707762071,1.867292755586051,-0.0079155299150699,1.0517985713172977,-0.3246837233870174,1.504740669856408,1.6557225605367858
2013-04-15,NVDA,13.05,13.09,12.74,12.82,10760467,-1.3171572443210782,-1.315252674039192,0.4429547030271014,0.2869849180134962,-0.1145549469416555,0.083026214122177,-0.3488650516791144,0.1065919943455208,0.0416669516559023,0.120493065117468,-0.0038969213464003,0.2975725082000948,1.527058822419766,-1.3578805805027312,0.6839725676295201
2013-04-16,NVDA,12.94,13.05,12.87,12.96,11721027,0.6468889218313696,0.6477115300949157,0.6915188752623898,0.3347135230562272,-0.1056419746152122,0.0883320608596716,-0.2661558292877934,0.1119282176076777,0.3123226759859025,0.2647405145847955,0.0650293911522038,0.6886526890756836,-1.3179518110064434,0.0904559146175435,-0.4338119654320319
2013-04-17,NVDA,12.86,12.98,12.71,12.785,13323630,-0.8736717037192382,-0.8665403342792847,0.2927698073575192,-0.0367658037684382,-0.105940538294598,0.0688664031437114,-0.2521748293805191,0.1496321631514522,0.203514477574799,0.5246725824895078,-0.0042706543395187,0.1998024629811979,0.6466067217535708,-0.4669373818837731,0.1687098887050469
2013-04-18,NVDA,12.82,12.9,12.54,12.54,10063689,-1.226051904385431,-1.2228078171229737,-0.2097688760331299,-0.508057214293948,-0.1161762142592493,0.0277159210122344,-0.2513725781117379,0.2078573422430708,-0.260577105138168,-0.1181011874507865,0.0238792691651023,-0.4845878535510824,-0.8743505770029621,-1.6764335434389734,0.8012366506366305
2013-04-19,NVDA,12.53,12.605,12.37,12.57,7575697,0.1159466303898788,0.1231695930221794,-0.1628135819203352,0.017051286347002,-0.1233812695189521,0.0025963008306211,-0.2661236201486213,0.1505297821016928,0.0098968367405168,-0.5880813849978006,-0.0031240401130646,-0.4007849576491678,-1.2268227041478192,0.2148703131852168,-0.0332410105644663
2013-04-22,NVDA,12.56,12.7,12.46,12.59,6139119,0.0660620913931359,0.0736572580249005,-0.1325824667806567,0.2381227360998918,-0.1285188692886059,-0.0121778004737343,-0.2732363425404579,0.1467116656278969,-0.0380281959454493,-0.8663082603885156,-0.0059757592998014,-0.3449163603812281,0.1155259218058303,0.1541415347197699,-0.0026180846181574
2013-04-23,NVDA,12.7,13.05,12.68,12.92,9422491,1.5988667349094536,1.5772287119346058,0.5006217888814634,0.8048271447914314,-0.1199169082790836,0.0113683114071279,-0.246617458420408,0.2730705532964808,0.436079879807969,-0.2394987955885842,0.0090551735853838,0.5769154945397988,0.0656283692799472,1.28245453066536,0.795372531647118
2013-04-24,NVDA,12.96,13.47,12.95,13.36,13913473,2.087246720057777,2.0487246953013027,1.3212355034944283,1.039137989219489,-0.0963685775058987,0.0686768993874806,-0.0248920435810219,0.4699176545994897,0.8429576571489524,0.5221746176877262,0.0019853733183023,1.1871724800819226,1.5988328801358396,2.3055286701475564,1.652481995209829
2013-04-25,NVDA,13.43,13.5,13.31,13.47,8830561,0.4796075591072617,0.4829256765068491,1.459115160929366,0.9689359074258682,-0.0742178390076914,0.1109263913149835,0.2096996376394734,0.4599003765084648,0.784536536851492,-0.4334570179566045,-0.0002955778110401,1.3745736521084528,2.087340270434055,0.1987073811200022,-0.4157661223996112
2013-04-26,NVDA,13.45,13.47,13.335,13.41,8108269,-0.3103146956066173,-0.3011930770479007,1.2720943008935963,0.9215781843844072,-0.0600287229418884,0.124232905772244,0.3657429319890137,0.4445955669441455,0.4964512436337761,-0.561035688655284,-0.0018910932761771,1.237963451939582,0.479281719839201,-0.2510058747519013,-0.7523219600476378
2013-04-29,NVDA,13.43,13.62,13.37,13.57,6742210,0.7098291620021824,0.7095994531378513,1.47504694014942,0.8928931948431428,-0.0436794752508797,0.1404382589554972,0.5224411495491804,0.182729485120184,1.2053189762560996,-0.7862789035821744,-0.0005392039201589,1.337683133919392,-0.3108466042598402,0.7612672110564861,-0.0559359258434295
2013-04-30,NVDA,13.6,13.77,13.51,13.77,6917579,0.8845874130806272,0.8811122476670425,1.721252236420575,0.8928931948431428,-0.024267847623304,0.1612850547411308,0.6764162878475716,0.14436553243553,1.6212311178976353,-0.7392802064105687,-0.0006668733845949,1.442878752192886,0.7095633813334035,0.918080763651278,-0.0177129050343376
2013-05-01,NVDA,13.77,13.86,13.6025,13.65,8532822,-0.5755497467430088,-0.5667222177677135,1.3125813210550727,0.8006422035986251,-0.0151284172620939,0.1515220324379365,0.649031232917114,0.1185195109698118,1.6783338259716811,-0.4324698914814498,-0.00183094873501,1.0593193440264463,0.8843672221203756,-0.6847199073728506,-0.019142855851286
2013-05-02,NVDA,13.64,13.85,13.56,13.81,8086750,0.6967684990561754,0.6967622407669292,1.4687397988073938,0.6733722646440475,-0.0032471604300079,0.1507690287319278,0.6745055082712766,0.1226518328179118,1.7095708245789083,-0.5218495731069275,-0.000535275231148,1.3515550835818304,-0.5761508480586551,0.9153112700603516,0.1587737953773817
2013-05-03,NVDA,13.9,13.97,13.82,13.87,7346592,0.2374950684555155,0.2436456112298095,1.4391360034623946,1.1859994871516044,0.0067561387759903,0.145332795165889,0.7432666498756869,0.0909608655475592,1.4944841113513372,-0.618446287210425,-0.0007305710494021,1.2556009190975317,0.6964993112131246,-0.1893779576757619,-0.6900168414357174
2013-05-06,NVDA,13.87,13.945,13.75,13.83,5427497,-0.2125433754196196,-0.2035998817921812,1.211506055586322,1.0032764606546711,0.0112833926175546,0.1268885618130188,0.7333807427756514,0.0927764963598271,1.4866798745571723,-0.9768560190032494,-0.0015621217459326,1.1642048508504006,0.2371060685766593,-0.24420201634982,-0.4162358623483898
2013-05-07,NVDA,13.83,13.86,13.52,13.65,11201659,-0.8432958803433925,-0.8359251761592454,0.747534447250967,0.9936739628584892,0.0060217062281445,0.0869366114890345,0.6996593436886349,0.1359180456637392,1.0186101847849345,0.1407556014426018,-0.001987675922242,0.8059098348386352,-0.2130497781756264,-1.0096369650906485,0.4845656330872954
2013-05-08,NVDA,13.67,13.98,13.62,13.899,8348753,1.1027000256036843,1.094509891549812,1.1308929642216603,1.6656495475354582,0.0098417446467129,0.0783512545471853,0.7586271097484503,0.1502241195318807,1.0562113928518944,-0.4057002206258797,-0.0004837470565504,1.2826057137804774,-0.8439668293950677,1.2393278384466155,0.5672996922689699
2013-05-09,NVDA,13.65,13.97,13.63,13.91,14147961,0.0162764522705873,0.0242035779633487,1.034929834592051,1.6559562805343804,0.0114736635971728,0.0658507871504294,0.7743733411631777,0.1346920346545352,1.143616742605699,0.8753747769922359,-0.0002327518417508,1.2983491201301685,1.1025367343341184,1.412765071249593,0.4457639596261529
2013-05-10,NVDA,14.2,14.6,14.2,14.54,21528101,2.786742535244796,2.717844601394908,2.120911764191741,1.900280408912355,0.035456162080324,0.1133804201935448,1.0657046159784374,0.3990967746066903,1.4593753651529564,2.3475671067455623,-0.0001159558657487,1.3534388901989172,0.0158297424285649,1.7826698543960933,0.7014095026116077
2013-05-13,NVDA,14.44,14.5,14.18,14.24,7245247,-1.3175497741090232,-1.3156512739455823,1.3860809089938024,1.240883572683961,0.0404928595766205,0.1026379610325477,1.1116308297460469,0.3991635179897863,1.4592703448303004,-0.5394803719384785,-0.0015124158533191,0.9062395802290764,2.7870185651900425,-1.0727401680356192,0.2815043968246888
2013-05-14,NVDA,14.41,14.57,14.265,14.45,11353420,0.8851351279245151,0.8816490446785319,1.6404092864723958,1.1008021241946049,0.0504712205233879,0.1067637503564272,1.2194451731505571,0.4105454915024009,1.5210229563308986,0.3181981129816583,-0.0007745798906943,1.2192790972079643,-1.31834444319481,0.1834038798476051,0.1677738204990985
2013-05-15,NVDA,14.38,14.75,14.38,14.695,7829110,1.022590059865382,1.0162171056231832,1.9157999384885531,1.1859994871516095,0.0655692912642103,0.1232424266915939,1.3122195711159577,0.3527400704996482,2.026602798431853,-0.3677222858272483,-0.0009664880029967,1.3660594309494674,0.8849150798482758,1.6286773521737772,0.5070849398813748
2013-05-16,NVDA,14.68,14.83,14.58,14.63,7709115,-0.3083803531849136,-0.2992607663832223,1.5765901497215609,1.1777838986028422,0.0724452615370967,0.1152618226955563,1.2071509024618434,0.231491726560742,2.2802813033438745,-0.3725656656374794,-0.001490075886804,1.1726200906121966,1.0224058700690477,-0.2836455193848032,-0.1671807139168976
2013-05-17,NVDA,14.7,14.97,14.59,14.87,7802832,0.9883251462619548,0.9826991905400928,1.7992664661592088,1.2244151492721378,0.0846677322257317,0.1226391395309153,1.1134277684247575,0.2388099321751649,2.5197994140248405,-0.3543030189096132,-0.0009678344322843,1.3104412407409922,-0.3089117572204338,0.8474115768515186,0.5384357834806023
2013-05-20,NVDA,14.81,14.895,14.76,14.84,5909473,-0.1586006916702149,-0.1498212481794351,1.516081179420842,1.0522124208021333,0.0904348431095115,0.1119250079880406,0.9106498724296984,0.2524649096368215,2.4572042588864984,-0.7627868974231672,-0.001432124433744,1.254169756617547,0.9881320176749524,0.1267255527790321,-0.8331691817431747
2013-05-21,NVDA,14.85,14.98,14.675,14.92,8944627,0.3026268006064099,0.3081063546147246,1.4671436398133844,1.307784384311818,0.0953583985144885,0.1011824054727856,0.8086153789651629,0.1793232506494599,2.105982728048811,-0.0996431599987254,-0.0009350068230519,1.344627081135472,-0.159093022236702,0.3298198101711888,0.1123598843554002
2013-05-22,NVDA,14.98,14.98,14.34,14.4,12009887,-2.202847215924407,-2.2212321986465478,0.3981941788189362,0.4188343048374234,0.0762206597547871,0.0306549664866209,0.7007194491044302,0.3579690781555675,0.97578738405016,0.5937609550447712,-0.0016146231114199,0.2883725894883071,0.3022547918376519,-2.9515525584028377,2.112714284201915
2013-05-23,NVDA,14.23,14.675,14.19,14.63,9847057,0.961403166995041,0.956351394227811,0.7144419137288095,0.5500419436928478,0.0676299235638656,0.0013808183471372,0.6385156365858995,0.3835217875747503,1.0972890073231318,0.1068104467999674,-0.0008905835040936,0.7356060846519304,-2.203872835206156,2.097415990550044,1.1715138782600338
2013-05-24,NVDA,14.55,14.67,14.38,14.54,7082532,-0.415991489044328,-0.4068506174162746,0.4410389226899696,0.4902133392578816,0.0549501259445633,-0.0325636738894825,0.5050282375930528,0.390140048085044,1.070092099931029,-0.4884614593791023,-0.0014674600254722,0.5344067792272336,0.96120301519065,-0.0782421763944474,0.0709078176953536
2013-05-28,NVDA,14.65,14.69,14.39,14.53,6982413,-0.07581450075361,-0.0673775714129268,0.3325826485571095,0.7020189347523809,0.0423237175013518,-0.0595818448585948,0.3972489255311971,0.3811311496330514,0.8715125519530692,-0.5124533575676665,-0.0014838078822706,0.4252721590982432,-0.4165509659192584,-0.6451707637731285,0.1294096007605337
2013-05-29,NVDA,14.44,14.5301,14.38,14.44,8376206,-0.4186273833732432,-0.4094883375809617,0.1051319699478945,0.3904369795830834,0.0267704582150139,-0.0887300453194808,0.3242302891070742,0.3705154658037258,0.5471191415934564,-0.2211209733000836,-0.0015594514008474,0.2133869506730583,-0.0762852346384485,-0.0263165508545973,-0.7250175987633977
