date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,MAA,68.24,68.36,67.76,68.36,320639,0.1039150495269128,0.111231406112382,-0.2152277010628662,-0.486335294805658,0.054920498664527,-0.2500682276091088,-0.7911676540257395,-1.0662242011879506,0.2478466527913421,-0.1703422984813765,0.0011488993249151,-0.2100291946017258,-0.1973592506975704,0.1065412190641709,-0.8598359590007905
2013-03-12,MAA,68.32,68.41,67.7,67.77,223026,-0.5703313579165582,-0.5614870462178184,-0.4505548481451957,-0.8020824117491323,0.0052273596577383,-0.3289946142154383,-0.8263890406176412,-1.081358949853226,-0.0561159587174286,-0.7169325598905693,-0.0021362350577853,-1.009218122648958,0.1034912022283184,-0.6345349618361301,-0.7181940469135661
2013-03-13,MAA,68.0,68.22,67.451,68.13,290523,0.297723943660535,0.3032563420662625,-0.3267409416750668,-0.6638494048841065,-0.0214358248949156,-0.3328570171873641,-0.869286964154711,-1.0693812449322724,-0.008408980152212,-0.3511284904021254,0.0004739182358982,-0.7623789344111209,-0.5709310978954772,0.1181206854815903,-0.6506352044125165
2013-03-14,MAA,68.35,69.56,68.18,69.53,330708,1.2463412899588686,1.2346454368858055,0.167368305322975,-0.1215897786893256,0.0107116747514525,-0.1845692508399232,-0.9078973847301972,-0.8760578100481843,0.2944053374682865,-0.1714354409512232,-3.5405177796959566e-05,0.7281229949953567,0.2973506558687968,1.2780156582069266,0.0627877889354649
2013-03-15,MAA,69.28,70.07,69.09,70.02,360603,0.4057561268649206,0.4100361811817516,0.3066525773873813,0.4199331985632044,0.0531640766997609,-0.0394143966317046,-0.9175974586324837,-0.8630644090590648,0.3672908391432194,0.0111999428632766,-0.0003253414038651,1.2710864246764777,1.2462154708162785,0.7806742259748982,-0.4248851381956643
2013-03-18,MAA,69.69,70.84,69.63,70.68,527339,0.5538406428817754,0.5561054809204893,0.502879869916998,0.5312419755375912,0.109820544657766,0.1132705081262982,-0.8609072324711181,-0.8403433872763924,0.4450939439776772,0.8353933001906155,-0.0002344476421742,1.2859389333699929,0.4054110217524749,1.046954611562766,-0.1645774414315293
2013-03-19,MAA,70.68,70.815,69.89,70.22,423584,-0.438184176177713,-0.4290621875237403,0.3005939757021464,0.1218896415048895,0.13338390730792,0.1502373485553672,-0.8220817138478789,-0.8810717102997174,0.1356466013924118,0.2129981026776931,-0.0018367701126747,0.8347369542541565,0.5535341690206782,-0.5180231322611738,-0.4934843264770391
2013-03-20,MAA,70.38,70.5,69.61,69.77,578338,-0.4319723585509961,-0.4228442814285816,0.1111275702990082,-0.0436527364535516,0.1311401663331031,0.1133837804273069,-0.8136568231655973,-0.8570379507413914,0.0395863211125677,0.9560198219988952,-0.0022747114469782,0.3933437138147559,-0.4387494425254243,-0.6811416282613421,-0.5282113188948286
2013-03-21,MAA,69.62,70.16,69.01,69.02,383027,-0.7022454070180748,-0.6939613634919614,-0.1746195494615103,-0.5557116961031879,0.0970306143334266,0.0018788769045464,-0.8143221878885545,-0.8037964166748004,-0.1546986293662855,-0.0340132666462595,-0.002330807465467,-0.342311686917573,-0.4325360044032327,-0.67743793976989,-0.2027120752819245
2013-03-22,MAA,69.33,69.37,68.31,68.75,480345,-0.2765438570855455,-0.2674663710062041,-0.2649993012684776,-0.382419651355863,0.0570191079034692,-0.1025165750173301,-0.8109461329456474,-0.8155725741110236,-0.3029343887060677,0.4316761400365198,-0.0034872968632782,-0.6071476311812075,-0.7028795598101921,-0.658366679126233,-0.3063593789214334
2013-03-25,MAA,68.95,69.34,68.5,68.75,252588,-0.0329960430517004,-0.0247793014886723,-0.2644329747551848,-0.3310421004106975,0.0233444606771376,-0.1697219700512915,-0.8102589088338733,-0.8480676405953986,-0.1738828305728636,-0.7414999235606795,-0.0012427088046935,-0.6071476311812075,-0.2770669558389474,-0.2454660364542235,-0.5730501279740061
2013-03-26,MAA,68.87,69.25,68.82,69.21,252335,0.3835668260296961,0.3881191282011157,-0.0911247493629396,0.0169886594249371,0.012915627162852,-0.1636519617513936,-0.8101102234237897,-0.8403553496817529,-0.1526077211001473,-0.7472786679537595,0.0049235469704662,-0.1559456520653851,-0.0334556067571959,0.3466703368259456,-1.0735292228468754
2013-03-27,MAA,68.99,69.26,68.84,69.02,155742,-0.2039110426865761,-0.1949906616609246,-0.1532069264899412,0.1005933532342033,-0.0044714637819162,-0.1767063899538132,-0.8151969682579296,-0.8538119356869172,-0.2793945808375369,-1.230651332729192,-0.002423967643508,-0.342311686917573,0.3832159323278634,0.00653681274613,-1.0841787099909597
2013-03-28,MAA,69.11,69.5,68.795,69.06,280130,0.0030851145829468,0.0110935748871184,-0.1308031679151939,0.2104421229573288,-0.0181633967725287,-0.1776386595524745,-0.8185840229755804,-0.8542040763518964,-0.2478468923535586,-0.5295503186081566,0.0024565185999843,-0.3030767322118426,-0.2044151935000807,-0.080977081284684,-0.7405375424553259
2013-04-01,MAA,69.06,69.56,68.96,69.21,574508,0.1022299289260877,0.1095591823077842,-0.060876234301257,0.2104421229573229,-0.0245244449022737,-0.1595149037978929,-0.8387548817664293,-0.8725769495136271,-0.3103708354257287,1.027579916533412,0.0020092726145823,-0.1559456520653851,0.0026349634771412,0.1377837644374655,-0.8688197004741237
2013-04-02,MAA,69.64,69.965,69.39,69.45,295248,0.1828965880660547,0.1895578503025007,0.0251804848203724,0.6471517512422353,-0.0215677896978654,-0.1210322912127948,-0.8345127269625362,-0.9138265853667878,-0.1101573722345281,-0.4048704591383303,-0.0004731776948028,0.0794640761689691,0.1018056420250336,-0.2324457751580026,-0.901316784479308
2013-04-03,MAA,69.66,69.839,69.22,69.4,299513,-0.077818244274577,-0.0693717289779893,-0.0003084581151861,0.4780210441122846,-0.0226277023076841,-0.1005847775548671,-0.8313657385330503,-0.915260114745984,-0.0951713193011155,-0.365053827924547,-0.001853888319571,0.0304203827868164,0.1824933449180444,-0.3083071357199653,-0.8479810761925234
2013-04-04,MAA,69.68,70.48,69.425,70.32,341711,0.7923266442493255,0.7906240700147017,0.3188777702470092,0.2647441813367943,0.0109174995469978,0.0048462022893684,-0.792576405001545,-0.8546392617516947,0.1679104356514115,-0.0959583962619197,-0.0003484953259902,0.9328243410184612,-0.078289500881991,0.6676148857513124,-0.3409739777398241
2013-04-05,MAA,70.01,71.14,69.76,71.07,371796,0.6310188620099269,0.6320970365962393,0.5513292461360401,0.3849844534627701,0.0645784764049693,0.1409686447378971,-0.7184376559660912,-0.8381192648420294,0.4080450960416582,0.0730077351769268,-0.0005068612326714,1.379801303664559,0.7920823849458994,1.1175899235075988,0.0269452112448824
2013-04-08,MAA,71.07,71.34,70.81,71.28,196383,0.1509660770369734,0.1579041103835334,0.5711967026377297,0.1688721300410855,0.1123783027567159,0.2347800981911477,-0.6614766279510143,-0.8477568230934565,0.4935362011639113,-0.9001144069066844,-0.0009354902684446,1.3915928452125426,0.6307325218620765,0.1969263770150988,-0.9716457922601478
2013-04-09,MAA,71.49,72.035,70.99,71.57,304404,0.2202984417208527,0.2266149401086168,0.6184279026897096,0.644897996421533,0.1581539029218969,0.3046189375958036,-0.5969957466280277,-0.8463239056285395,0.5221635411278657,-0.2666321882657888,-0.0008139649648112,1.10567447319839,0.1505545040808885,0.0582287395753575,-0.3744565261535413
2013-04-10,MAA,71.12,71.59,70.56,70.59,233955,-0.8854883826996843,-0.8784542093658688,0.1951439975319838,0.2668681878292966,0.1524098523342784,0.2278793149727879,-0.666206986650736,-0.7873895545308021,0.4436499448086006,-0.6801794273025034,-0.0015281331752038,0.3950073905863464,0.2199049557064598,-0.5893430713136696,-0.3752722629813117
2013-04-11,MAA,69.88,70.64,69.76,69.9,468234,-0.6415531456727366,-0.6329761228010462,-0.0978051888452115,0.3058254581804073,0.1176499309323919,0.0918012648955018,-0.7388714181811192,-0.7382622616477255,0.2140758559155278,0.6175280523120582,-0.0018794371854323,-0.3981400759367411,-0.8861703386358563,-0.004693258021023,-0.5421113650458201
