date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,PLD,39.41,39.44,38.95,39.12,2394005,-0.1758989600339046,-0.1670618219162118,-0.1912326580752332,-0.4926288355626473,-0.1426711355537822,0.0479233832900848,-0.753272284444065,-0.3558142141896998,-0.2977098438456095,-0.0560514741161592,0.005338455549857,-0.2759663354603121,-0.4123105356657522,-0.5822672663211351,-0.5474327685389772
2013-03-12,PLD,39.12,39.15,38.635,38.81,2347336,-0.526349612186641,-0.517381430061661,-0.3814221064288853,-0.4040152037737899,-0.1626287633089504,-0.0140626314197979,-0.7398102875925423,-0.3419234599587784,-0.361654568567104,-0.0913704065342261,0.000671324613444,-0.7786474460003894,-0.1763958032514846,-0.6250142348971677,-0.4854093795458668
2013-03-13,PLD,39.2,39.55,38.88,39.02,3899218,0.3038807380537295,0.3093467157600799,-0.2214831758159519,-0.0440859363068551,-0.1699180745918443,-0.0310434146682634,-0.7517657378258449,-0.3478699282505085,-0.3825829780117962,1.0565004460700504,-0.0031244057096042,-0.4381215324087173,-0.526937878515784,-0.373238013326143,-0.1603045330940324
2013-03-14,PLD,39.01,39.235,38.91,38.92,3445613,-0.1925502139860372,-0.1836620750788304,-0.2701643684152793,-0.5284393059317298,-0.179260208950641,-0.0499119725258508,-0.7548531666846768,-0.3488573454807367,-0.3721286404928865,0.5975175387091235,0.0039215583202081,-0.6002767293571342,0.3035090564033902,-0.2006221305634419,-0.8953891796981167
2013-03-15,PLD,38.77,39.11,38.67,38.79,6415569,-0.2409494057139658,-0.2319383102315814,-0.3433666542753767,0.2219321955703745,-0.1912714314066232,-0.0718770056267513,-0.744628690502684,-0.3575415317209746,-0.3247927058389364,2.5537084978610944,0.0021184498826901,-0.8110784853900773,-0.1930514010661221,0.0126578031100428,-0.645977725525995
2013-03-18,PLD,38.39,38.645,38.31,38.55,4162548,-0.4181965844195504,-0.4090572325387809,-0.4947802133302514,-0.0400155612807065,-0.2095167243860021,-0.1054954223175691,-0.7233885729855422,-0.3722805061406299,-0.2771345027591853,0.9194395055349402,-0.0002564203033201,-1.2002509580662757,-0.2414632188361989,0.2885645542684802,-0.8670907507429456
2013-03-19,PLD,38.56,38.77,37.99,38.32,2886874,-0.4044447752092286,-0.3952972294776772,-0.6049987709067506,-0.4660040806129867,-0.2320492657532026,-0.1434254592171447,-0.7029781858643126,-0.5222330655270319,-0.6636942052493352,0.0097917290333144,-0.0007380351879612,-1.380398717963755,-0.4187566365443177,-0.4965558775795186,0.1050714599507391
2013-03-20,PLD,38.62,38.775,38.42,38.73,2287094,0.6331259656752481,0.6341704348620802,-0.314366393019361,-0.3594446890216424,-0.2327834159981854,-0.1176608052391331,-0.6969331837981997,-0.5160964546344322,-0.336158605742817,-0.429495411983598,-0.0015810119402678,-0.7580633616389088,-0.4050012398583273,0.1888749656563208,-0.8274198182555483
2013-03-21,PLD,38.43,38.79,38.43,38.52,2294220,-0.3705686708518804,-0.3614139794649212,-0.4469832640976772,-0.8390585587973001,-0.2405531109431924,-0.1151584530003913,-0.6813041700190104,-0.5404049433187805,-0.2659427278141733,-0.4262058524598096,-0.0008562418632752,-1.076820495366262,0.6328401752138437,0.1506197141582197,-0.8124373636359016
2013-03-22,PLD,38.57,39.02,38.4,38.89,2507688,0.5650172974071188,0.567116064304417,-0.1802379026361627,-1.0005769453462234,-0.2311803039366236,-0.069032066287617,-0.6947717345036296,-0.6065106246784987,-0.3649369001116661,-0.2959017799156114,-0.0016135010088078,-0.5152007835609126,-0.3711162981401441,0.6005066602252689,-0.2626704481525811
2013-03-25,PLD,38.98,39.295,38.82,39.0,2670397,0.1431002316935748,0.1501039607049647,-0.1290583711639348,-1.1285581808387497,-0.2185994290569213,-0.0238734454376061,-0.7339927570791437,-0.9312684298627514,0.0931403173140484,-0.1806395760919353,-0.0016984486705738,-0.3482327611322947,0.5647137392333724,0.012447833527384,-0.5762749724045672
2013-03-26,PLD,39.21,40.16,39.15,40.14,3486982,1.786854283829818,1.7591425388589308,0.576730336895788,0.0149367682887339,-0.16357413517878,0.1215046550800417,-0.6777773681992015,-0.6122604306669968,0.5100104792019745,0.3421956031567125,-0.0019547344557239,1.3821631076733896,0.1426866067508494,1.765653869936964,0.5056932346978885
2013-03-27,PLD,39.84,39.91,39.52,39.86,1862112,-0.467282303629728,-0.4581971515323801,0.3474630595008455,0.1078213930884266,-0.1311698650373501,0.1795810098080854,-0.6556428218219089,-0.5937993992010064,0.2923089472390569,-0.754961386258133,-0.0007312561086855,0.9571535960369042,1.7868694699312937,0.0116110521375989,-0.7758965252629173
2013-03-28,PLD,39.8,40.04,39.61,39.98,1840439,0.1544340748567104,0.1613428313262532,0.3923539647211868,0.3853719476337073,-0.1012950453018616,0.2195313317891424,-0.6140635695610361,-0.6060988981220118,0.2247678242746507,-0.7112791829362505,-0.0016695473744053,1.1393005295953933,-0.4678551608931245,0.3153749398208947,-0.6949614807771947
2013-04-01,PLD,39.88,40.01,39.58,39.92,1518744,-0.1264298161861286,-0.1177704321986514,0.3307531766997592,0.4123166315913775,-0.0807457264855503,0.2274879105429363,-0.5806406715286302,-0.6264288638358132,0.0680162087639564,-0.922475693751452,-0.0008264593098875,1.0482270628161543,0.1540234066076067,0.0494625716734552,-0.6936142426765336
2013-04-02,PLD,40.08,40.35,39.945,40.14,1672004,0.310109374024632,0.3155075464500884,0.4665948601723753,0.8341741715114942,-0.0568428947548931,0.2424850580580632,-0.5479077130391594,-0.6772856000647688,-0.0457346402164562,-0.795774755597719,-0.0016411961299507,1.1470829374204594,-0.1269137542399454,0.0867849239365297,-0.7504407897852212
2013-04-03,PLD,40.3,40.3,39.6,39.64,1958938,-0.8085072226553168,-0.8008810007832861,0.1455328970504357,0.2544003286367128,-0.0585981997868905,0.1884391737380443,-0.579044952587887,-0.6301820012873812,-0.3105634926095192,-0.5771697367027357,-0.0006975622744246,0.4428071879623039,0.3097393172572191,-1.2636410720930584,-0.1196134693530055
2013-04-04,PLD,39.68,40.03,39.51,39.66,4144482,-0.0015843187840105,0.0064522668368811,0.1653312598136159,0.3506974537707547,-0.0602043208280818,0.1455864633062192,-0.5928383878278453,-0.6364014694812515,-0.2375006487965539,0.9033902519558178,-0.0022067062686097,0.4709782179406245,-0.8091690962856355,-0.0643970877298402,-0.4986046151614091
2013-04-05,PLD,39.06,39.435,38.85,39.35,3516464,-0.5196322413512199,-0.5106479052330518,-0.0386886196232319,0.2020013500293148,-0.0745146104413381,0.0786039837536377,-0.5951588301806044,-0.6510246248150983,-0.2047052121167758,0.3999583774220303,1.052458374126288e-05,0.0343272532765747,-0.002035688018888,0.5346158018473035,-0.3523301852369829
