date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2017-08-01,BHGE,35.42,35.54,35.06,35.23,3115457,-2.8345233471352,-2.875574761553254,-1.0112888219121212,-0.8390237446443197,-2.0956328351995,1.032174504616794,0.387272210511333,8.911852476494126,-5.883722384642544,-0.5774747081898419,-9.515674156485813e-05,-1.0750311115338818,-0.3859515252817799,-0.4315915136013414,-0.455825391324944
2017-08-02,BHGE,35.36,35.55,35.035,35.35,3405796,0.1790665314538319,0.1857618463253032,-0.8584834121015914,-0.6615584686556939,-2.009156604235969,1.0472971857655733,0.4104109554364754,0.8965392036144778,-0.9165895425946664,-0.3931381952223849,-0.002130225659458,-0.6484509917515169,-2.8357137536617736,-0.0476830059339115,-0.3771642810824613
2017-08-03,BHGE,35.26,35.51,35.07,35.31,3200150,-0.1034436102353828,-0.0948801670494297,-0.8276674237497529,-0.8704735952442514,-1.9217412956782491,1.0618125002461816,0.4377275396703017,0.8938506331610676,-0.8420820343164582,-0.4560007378957138,-1.6718003918104405e-05,-0.6742698774792251,0.1786622891474785,0.0808187088738151,-0.5528085191532595
2017-08-04,BHGE,35.42,35.54,35.06,35.23,3115457,-0.1740507867471604,-0.1652195837418895,-0.791090612664438,-1.0137119856645411,-1.8361427137512965,1.0687485287573226,0.3701167871227128,0.7681749263704374,-1.2057241855121963,-0.4395049980246114,-0.0004148662206715,-0.6743484339266744,-0.1039215518087875,-0.4315915136013414,-0.455825391324944
2017-08-07,BHGE,35.1,35.27,34.4,34.56,2058552,-1.2170120840408352,-1.213642607443179,-1.1844779143894248,-0.9580777326438004,-1.7758981842083528,1.009036457190053,0.418713475386532,0.7738351952478874,-1.2207427894649248,-0.946654873185254,-0.0008213851823979,-1.1261134704553668,-0.174547147826238,-1.1886517071695193,0.5066664790350545
2017-08-08,BHGE,34.75,35.47,34.6442,34.94,2155678,0.6515541377775675,0.6523008700912212,-0.8221568712801806,-0.7397219044832615,-1.6953519980988243,1.0135229144534186,0.3890648308120237,0.8020130906930559,-1.1151231167597406,-0.8850753185623048,-0.0016257592655423,-0.8698885243644677,-1.2177805255582077,0.3867723464256655,0.3784208489774088
2017-08-09,BHGE,34.79,35.29,34.76,35.02,2267019,0.1095524114384697,0.1168252951502362,-0.6796047353409166,-0.1681538841100805,-1.6114900009504982,1.0256469207975667,0.3256791648441485,0.8047405836399243,-1.0910357232772283,-0.8087397653963655,-0.0017100467866713,-0.8159464304505899,0.6512731547286296,0.4731634890105481,-0.3300259155923288
2017-08-10,BHGE,35.01,35.29,34.57,34.7,1984469,-0.60188730517463,-0.5931512365843746,-0.8379782026602578,0.0723110224429977,-1.5415486917469028,0.999514514742434,0.3236831195468491,0.7894756663378444,-1.0206044190192938,-0.9311749586663208,-0.0007507803146202,-1.0317148061060866,0.1091300347753664,-0.6952983674711455,0.1379388849573448
2017-08-11,BHGE,34.51,34.89,34.28,34.29,1193191,-0.7686097426026326,-0.7607148820189482,-1.0309489431542136,-0.2197287859201542,-1.4868125983912877,0.939470626057568,0.2722510341070885,0.7495460414924828,-1.3707123319383565,-1.3590006359439435,-0.0009914636401501,-1.3081680374146942,-0.6024952772480505,-0.5079564446622858,-0.1087364360705142
2017-08-14,BHGE,34.51,34.54,34.135,34.26,1933549,-0.0874650172411842,-0.0789732505875813,-0.9321158792297334,-0.6876143153131163,-1.4298284859237815,0.8972218776048982,0.118124998334264,0.7258815659983758,-1.4863010031664,-0.9014771448935642,-0.0008693679530417,-1.253231619189045,-0.7692612080577987,-0.5736346119997007,-0.6061210971140049
