date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2017-02-02,HLT,57.53,57.69,57.13,57.3,2620139,-0.0872750644105333,-0.078784174421922,-0.1160827375522569,0.9044026042269854,-0.1181045574898685,0.034915891143028,-0.4644446704513605,-0.6974336401443574,-0.3447284094169814,-0.3370595223444476,-0.0007716423514528,-0.0907600367442868,-0.282206634128656,-0.3283661004271406,-0.776823354602162
2017-02-03,HLT,57.33,57.82,57.3,57.8,1353287,0.5102678094664304,0.5131613793801261,0.1018805603746726,0.7808682768404344,-0.1153361310748774,0.0340278470762682,-0.4576377354838358,-0.7207515784963141,-0.0444911896151146,-1.1054522333173622,-0.0014507071214258,0.2984883868438269,-0.0877487880469484,0.5930683963880478,-0.841544542048483
2017-02-06,HLT,57.56,58.225,57.39,57.72,1710372,-0.1191663371673811,-0.1105363552154268,0.0594847914459456,0.8220921543808667,-0.1166421452951139,0.0228298717677124,-0.4538704767475889,-0.7215931865527258,-0.1035890537743798,-0.8231948762261554,-0.0009585286786498,0.2362086390697301,0.5099499686297377,0.1836953606407978,-0.385682571184564
2017-02-07,HLT,57.98,58.24,57.63,57.81,2061451,0.0640798989938973,0.0716890372561634,0.0810816965650914,0.4476699112411276,-0.1145112890698902,0.0227179368830799,-0.452867605749613,-0.7569400857505255,0.0516867983662971,-0.5225631849055462,-0.0015534066412132,0.3062733553155933,-0.1196483803756653,-0.24783782504017,-0.711927183052583
2017-02-08,HLT,57.72,58.43,57.47,58.26,1025028,0.4516280163560144,0.4553206709806661,0.2350137136219042,0.3881403338240103,-0.0957054433526225,0.0655495248743667,-0.4928500274614015,-0.8785452546559916,0.4197752980751064,-1.253528821124286,-0.0014166747887351,0.6565969365448923,0.0636456597802389,0.680508882039612,-0.2180450657111591
2017-02-09,HLT,58.35,58.92,58.19,58.64,1476834,0.3730810982023387,0.3777593532873883,0.3471726117023054,0.4931821792959861,-0.066772958141907,0.1258805909973282,-0.5321016771704696,-0.8726985589522245,0.5248889561517509,-0.8759188046003007,-0.0015101167202731,0.9524257384718608,0.4512948779808106,0.3491764687946956,-0.5538268451121675
2017-02-10,HLT,58.84,58.84,58.48,58.69,1190984,0.0200889138877419,0.0279920158561614,0.2938325685784318,0.4931821792959861,-0.0430755650410985,0.160670406924893,-0.6793407972282489,-0.9565303079004632,0.7047026155459752,-0.972232949493368,-0.0014813524291772,0.934164954906168,0.3727274690572728,-0.2189196741392836,-1.0801174007741583
2017-02-13,HLT,58.87,59.17,58.64,58.85,1915267,0.1367310995581601,0.1437873036115519,0.3058092482308649,0.3820181705650932,-0.0194700109312218,0.1882658676852595,-0.7432319578850627,-1.03434454807894,0.519567255787583,-0.2752741529293183,-0.0016625854745673,1.0539772909879137,0.0196431986140036,-0.0519838806186385,-0.8407605103067327
2017-02-14,HLT,58.79,58.905,58.42,58.47,2317318,-0.4350020625837335,-0.4258768769977079,0.0792506950227916,-0.4448419115239778,-0.0172152715937243,0.1553856066155101,-0.8887145189625253,-1.004944189298116,0.4556998706410296,0.1213755301747996,-0.0006441326377224,0.6258756093498733,0.1363158130808529,-0.4375526667135945,-0.9000238003969784
2017-02-15,HLT,58.42,59.84,57.5,59.46,4716207,1.021142098278769,1.01480107770243,0.4689690308764021,0.2728078848607999,0.021588699001412,0.2231584898359196,-0.8628999899588592,-0.9815711648495072,0.4798143460032744,2.1813371310517558,-0.0022447995222593,0.9767573557987328,-0.435566498803938,1.3186655882568163,1.6884879132877566
2017-02-16,HLT,59.54,60.49,59.14,59.24,3145260,-0.2633486876814862,-0.2542934351670822,0.3297473476406834,0.2578267509075646,0.0415082654043902,0.228768665109384,-0.8365077350098662,-0.9973005016281576,0.2769508096247352,0.8413762877710677,-0.0001967322409284,0.2062040730848154,1.0209575307483572,-0.4069940037961628,0.3079022973212053
2017-02-17,HLT,59.03,59.03,58.06,58.5,2778247,-0.810696038813825,-0.8030853088632559,-0.0218077273383401,0.0945543297163596,0.0261736455144032,0.1425131366973164,-0.8486724203389688,-0.9076679508614068,0.0361493867632513,0.4801545866037893,-0.0005716862777177,-0.5259073369471646,-0.2638683441715135,-0.7046571596136896,-0.2094327294503099
2017-02-21,HLT,58.65,58.65,57.98,58.02,2058818,-0.543831222527215,-0.534908513743283,-0.2440099060207481,0.0810961863029571,-0.0064911674405904,0.0289010953509409,-0.8588427305070118,-0.8723839985908335,-0.098812562354394,-0.1626902106491806,-0.0008422685048062,-1.0007904137246608,-0.8113584834471725,-0.8378702533455741,-0.6289251452244308
2017-02-22,HLT,57.87,58.14,57.6,57.85,2581155,-0.2154135951847317,-0.2064626819020932,-0.3149600487696306,0.1218113290346484,-0.0403003070805118,-0.0649340149140197,-0.8514675565157809,-0.8851058038725792,-0.2306720853339574,0.2766740740305571,-0.000803977548299,-1.1689781700833604,-0.5444240493364217,-0.0524274149155806,-0.8133798365372213
2017-02-23,HLT,58.09,58.21,57.115,57.21,1614889,-0.7217625771759905,-0.7135855196839007,-0.5684120893065046,-0.2387430306156258,-0.0929070622780173,-0.1883868419774902,-0.8157266859749462,-0.9082372905577744,-0.5597512393316963,-0.5798202410176735,-0.0010056878750071,-1.7877332308623388,-0.2159207467035677,-1.1708435080109725,0.0038210197388776
2017-02-24,HLT,57.32,58.01,57.18,57.78,1511282,0.5872990342807508,0.5890608813878524,-0.2896622303683987,-0.199903912431392,-0.1125641555741848,-0.202337241109975,-0.8223619593639827,-0.8520358737733803,-0.4099612566539822,-0.6267592984238215,-0.0014470698185688,-1.2263159045387173,-0.7224018214707596,0.5799957515497342,-0.3941464475249729
2017-02-27,HLT,57.77,58.1,57.41,58.02,1395988,0.2256043203899589,0.2318701142434514,-0.1694155540542146,-0.0300123950293859,-0.1190213282275581,-0.1795211919129657,-0.8287301864330066,-0.845319410978157,-0.3004209504766696,-0.7367160774468399,-0.0014464845873745,-0.989929661876138,0.5870012888104579,0.3006342244633446,-0.6001968242733993
2017-02-28,HLT,58.04,58.18,57.05,57.2,2634802,-0.9128924709874848,-0.9060925314320432,-0.5209701868536928,-0.4747320454859151,-0.1563046580010356,-0.2406143503220721,-0.7926864223011645,-0.7938712248072486,-0.3800321115909894,0.3723303573115116,-0.000827622536856,-1.736353008907633,0.2252122185360306,-1.11976071926939,0.0550951721327772
2017-03-01,HLT,57.89,58.19,57.52,57.7,2753721,0.5112175714463629,0.5140977544301335,-0.2977508861487525,-0.4492419069960771,-0.1659572381654121,-0.2183678032082548,-0.7973389062883725,-0.7841345635119222,-0.1368693439087567,0.4541979949543635,-0.0016200869027674,-1.253187087767737,-0.91358157591027,-0.2742840613139019,-0.6235877517999174
2017-03-02,HLT,57.52,58.335,57.3435,58.17,2835790,0.4741318187218135,0.4775242035208257,-0.1039498230465985,-0.4043586491450809,-0.1550190082173074,-0.1475701747505481,-0.8229429799391922,-0.7674760565450119,0.0425138193375076,0.5789571243073122,-0.0016924949561227,-0.7990111218962349,0.5108999783769235,0.8274501451521034,-0.1707899143305521
2017-03-03,HLT,57.72,57.785,56.47,57.75,3303351,-0.4825125592869229,-0.4734521553385736,-0.3036491108592608,-0.596288974609486,-0.1627003780163061,-0.1388586012041814,-0.8482893357326755,-0.743259281758524,-0.052137555589778,0.9644230299302052,-0.0006174235611227,-0.822856922581351,0.4738045509809533,0.012951528750638,0.3063943659255462
2017-03-06,HLT,57.44,57.599,56.97,57.31,1804281,-0.5073429954218157,-0.4983310010016919,-0.491313969792733,-0.82987681767358,-0.1856603590034584,-0.1712162245499817,-0.8220707541298702,-0.7504218260394159,-0.2919823003008781,-0.4174427448364173,-0.0009639789516804,-1.186697687873562,-0.4830893897127419,-0.1973077080771037,-0.6766248853817551
2017-03-07,HLT,57.22,57.22,56.3,56.64,2394174,-0.7608425815972901,-0.7528984521152361,-0.7700257969562329,-0.9205961865785898,-0.2292777503162706,-0.2502741417955001,-0.7385155002253426,-0.7016956448919475,-0.4422772525508417,0.0819887035218817,-0.0009066065151666,-1.6115601306599998,-0.5079263034379001,-0.7921333175982622,-0.2376235024402088
2017-03-08,HLT,56.93,56.99,56.27,56.29,2710824,-0.4177120233571796,-0.4085723307760985,-0.894858682167982,-1.5768242594776405,-0.2761323754232891,-0.3218530596504674,-0.6274284647543041,-0.6943555810748931,-0.553630820459759,0.3293347558391695,-0.0009032628742187,-1.8655483703802156,-0.7614920208098946,-0.8756603503048147,-0.5253189488367418
2017-03-09,HLT,56.31,56.61,55.79,55.84,1606783,-0.5307064156642437,-0.5217491023488341,-1.0456576182209507,-1.6283289205272595,-0.3288800523020926,-0.3942848077483969,-0.4884444425876298,-0.7140328915059055,-0.7775258655107401,-0.6548579659653053,-0.0010634363463105,-1.8459391518725572,-0.4182719490730509,-0.6569210442913019,-0.3674789034462647
2017-03-10,HLT,56.07,56.5,55.94,56.48,2443194,0.6805631259864459,0.680830419230729,-0.7075870432182167,-1.0565927129771022,-0.343234904108283,-0.3534077354075463,-0.4528750674442839,-0.671823293065019,-0.7084548992288244,0.025590125292163,-0.0014987615590837,-1.39328464464635,-0.5312958185657627,0.5261398771067449,-0.764998098850824
2017-03-13,HLT,56.5,57.52,56.42,57.51,1811926,1.1023753915009815,1.09419282100254,-0.212971711949378,-0.3917805570292152,-0.3121725371681005,-0.2038029383216487,-0.4762301098621005,-0.5337971262297806,-0.4627594242680215,-0.5289262215558138,-0.0014519038187945,-0.6647937970791649,0.6802897105991715,1.3242551838723868,0.0027457427496245
2017-03-14,HLT,57.34,57.5,57.07,57.29,1818298,-0.2711592885687796,-0.2620905368819367,-0.2777585748772343,-0.4101694278902841,-0.2945147829031107,-0.1186223429236266,-0.5117788190111294,-0.5364166423985435,-0.5567890524930096,-0.5205404513308812,-0.0010156639660303,-0.8203937839381743,1.1022120155431443,-0.0921970750615005,-0.9657946702739306
2017-03-15,HLT,57.45,58.365,57.38,58.15,1993542,0.90158088571034,0.8977648148232196,0.121203069531036,0.1716368734558296,-0.2455407420581066,0.0301297159539228,-0.5249332310584639,-0.4638477786231451,-0.2478548502750211,-0.3624015442697227,-0.0014728112078135,-0.2121392898529526,-0.2716809826336605,0.8942448000997754,-0.1796171697795324
2017-03-16,HLT,58.21,58.8,58.07,58.21,1580679,0.0312426886751295,0.0390741756995833,0.1773225409781126,-0.0122889462373915,-0.2037149644188721,0.1307318566189123,-0.6259190929086215,-0.5675020997394932,-0.4762254680096345,-0.6173278872876209,-0.0014416515397244,-0.1697029298004937,0.9013651278882052,-0.0263165508545973,-0.5461628057315244
2017-03-17,HLT,58.59,58.645,57.835,57.92,1270128,-0.343163211486467,-0.3340163007693336,0.0754069995779049,-0.2298002734187565,-0.1815838215897797,0.1605199181851591,-0.7278083166650642,-0.5645249138085775,-0.4947261962390256,-0.8475531095157681,-0.0010705077072318,0.3040387810320329,0.0307998831200362,-0.8902813239816679,-0.4258180985007412
2017-03-20,HLT,57.92,58.085,57.31,57.5,999797,-0.4844528066808964,-0.4753958254394286,-0.0934763353807677,-0.0593838619183387,-0.1801930822840477,0.1309649258070937,-0.7704511099082356,-0.5978797485859344,-0.4185290782315124,-1.061513128943466,-0.0011150778312097,0.007185729377193,-0.3437036894304403,-0.5741713465624281,-0.4680340573243574
2017-03-21,HLT,57.89,58.35,56.63,56.69,2150392,-0.9100223104229824,-0.9031972599804684,-0.433545315001662,-0.6063647641362456,-0.2102415777473493,0.0263968828234792,-0.7636530208335055,-0.5553110613031356,-0.5041386329150931,0.0647268229451841,-0.0009802657917757,-0.8873614617618198,-0.4850301432648659,-1.5924271432291746,0.937275108309678
2017-03-22,HLT,56.62,57.83,56.39,57.7,1514628,1.0762051895036802,1.0686270080446254,0.0319102338729124,-0.3695404576502968,-0.1937685366958623,0.0624880825753013,-0.7686032143718292,-0.4434298375091078,-0.2055578905555852,-0.5193260865110048,-0.001411590301485,0.2280615790411494,-0.910710666598382,1.4147983903906882,0.4885866241234079
2017-03-23,HLT,57.81,58.805,57.7,58.32,1996876,0.6359811363091042,0.6369798231796474,0.2897671968158968,0.0244080796351015,-0.1562085073264965,0.1456385873025884,-0.7358069789176241,-0.4523174236137827,0.1174744567782639,-0.0527545882568541,-0.0014797878219012,0.9081430819906944,1.0760349864468433,0.6402015330727434,-0.0122489779786135
2017-03-24,HLT,58.37,58.79,58.04,58.31,1066652,-0.0436712895363637,-0.035396909830322,0.2729036263217568,0.2070314012383922,-0.12706686176695,0.1904902160771816,-0.7108352260752955,-0.479765688205333,-0.0327612826183675,-0.968662524438092,-0.0011042420573719,0.8971176042545691,0.6356960906846171,-0.1039781425905548,-0.5193697844239681
2017-03-27,HLT,57.88,58.03,57.33,57.85,2571953,-0.524141596976348,-0.5151680242041955,0.0666691231936218,0.3041144735835174,-0.1223611245694324,0.1634739116277546,-0.7171738794848231,-0.4633197340593601,-0.2105088941823285,0.4753038339196714,-0.0009246987792082,0.3899456283926953,-0.0441336381253922,-0.0654760801361141,-0.5828778926715513
2017-03-28,HLT,57.92,59.1,57.55,58.67,1871478,0.8494860787950458,0.8467008934255111,0.4070743650496634,0.7217168880071245,-0.0870528258282972,0.2206313346701619,-0.6675703649601538,-0.4743644967239627,0.2099571025941304,-0.176339063417913,-0.0014503190411942,1.0110364376610823,-0.5247292872939479,0.9519955843379534,0.6104543809516293
2017-03-29,HLT,58.44,58.96,58.35,58.61,1549108,-0.096665418369836,-0.0881318815989583,0.3585539159416281,0.9275001467250588,-0.0624088122864623,0.2389075865826553,-0.6282087579339125,-0.492376238091849,0.0641480080287201,-0.4506916136696083,-0.0010569654422736,0.9507793705171071,0.849256730844557,0.1934610582706599,-0.7239305505875598
2017-03-30,HLT,58.62,59.44,58.6,58.77,1965442,0.1369627694337564,0.1440170760617247,0.4175486240659224,0.7988968763320768,-0.0378412820789686,0.2533317213266873,-0.5921114029011421,-0.5096186054796077,-0.0159911372493268,0.0233797242426788,-0.0014635890442932,0.8326865247719399,-0.0971415916960216,0.1670094091261419,-0.400132445215532
2017-03-31,HLT,58.66,59.18,58.36,58.46,2283908,-0.3613947434866097,-0.3522413067198099,0.2598622031728897,0.2691246476475941,-0.0318999992181646,0.216927389095215,-0.5694523113440214,-0.5186713088785738,0.0130849577853398,0.4238832038485614,-0.0009638443859063,0.5503587777562738,0.1365475433928637,-0.2839087266488982,-0.4223279264248901
2017-04-03,HLT,57.87,58.45,57.05,57.62,3273208,-0.9275692811428092,-0.9208998648453705,-0.1297659732955049,-0.0445165614210657,-0.0612404176680614,0.0969894314972067,-0.5731042675820579,-0.4668896218417446,-0.0880347869020956,1.359309548722108,-0.0008795426076323,-0.2146583431893995,-0.3619399775449569,-0.3527023516169529,0.433618878176516
2017-04-04,HLT,57.41,57.53,56.76,57.07,2188466,-0.6272674874150811,-0.6186302325888337,-0.3898805311275853,-0.6846488427587162,-0.1066057622939613,-0.0402088186952932,-0.5960705742211349,-0.4824426399379506,-0.0559794869147366,0.2434824611813779,-0.0010279930875129,-0.7155624104752524,-0.9282622148490304,-0.4737578843254132,-0.466872145011368
2017-04-05,HLT,57.31,57.69,56.685,56.75,2314197,-0.3820861429210762,-0.3729318006848152,-0.545827112147654,-0.8329668637803543,-0.1550606238668226,-0.157919782285926,-0.6326402322991633,-0.4848492774026713,-0.0474589575573079,0.3999865716389766,-0.0010319621643465,-1.0069975041688413,-0.6278820804926807,-0.7645646696796436,-0.1154196966552277
