date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,UNP,69.385,69.995,69.365,69.845,2554342,0.4113836045589198,0.4155933804368589,0.5109975787877804,0.1357149889299386,0.1740115908310245,0.2269656966965877,-0.6048381196441268,-0.4517243730756131,0.5538901839705437,-0.7249683645825054,-0.000946615758242,0.9679956754153852,0.730088318349318,0.4745672305652447,-0.8395916153209876
2013-03-12,UNP,70.0,70.085,69.15,69.5,2330288,-0.3405201741564281,-0.3313746546868815,0.3236550995056388,0.5324406162911163,0.1791757807208433,0.1938343454611758,-0.6297809665108095,-0.4349313091527861,0.4467558962797821,-0.837109933543523,-0.0014867893040261,0.6830658293488873,0.4110399675034399,-0.5659721591436692,-0.4701195339356659
2013-03-13,UNP,69.43,69.9,69.06,69.78,2479096,0.2178277051440133,0.2241676623987825,0.3833329604684725,0.7014714754267648,0.190397096051891,0.1829202010874855,-0.6132095097873911,-0.4512014892996823,0.3658060913852584,-0.7550974900527299,-0.0009580024402245,0.9143132406492352,-0.3410599626033346,0.3545436652791212,-0.5880805375782355
2013-03-14,UNP,70.0,70.56,69.7601,70.5,3148882,0.609391274216516,0.6108113907377377,0.603101423818983,0.6621175199124081,0.2233552828993487,0.2301392186798928,-0.5443401313495453,-0.4310447960751001,0.4523781596797246,-0.3758421120246537,-0.0009147286152987,1.3949913831060776,0.2174335745811674,0.5133390574344744,-0.6457302349953804
2013-03-15,UNP,70.18,70.89,70.075,70.845,4889532,0.2716709489626167,0.277477778977207,0.680674798453444,1.472634882891973,0.2583780153270792,0.2732285375370831,-0.4541008916663521,-0.4347718332529917,0.4278799816320609,0.5089152884210056,-0.0007872519677816,1.409599960383116,0.6090992920150425,0.6895845197027122,-0.632571689456945
2013-03-18,UNP,69.95,70.7825,69.91,70.105,4153900,-0.6833023137687291,-0.6749203772899323,0.3653151322910183,0.9795085982896528,0.2524049101297315,0.2021774123034553,-0.4236741680951544,-0.3916657994357503,0.1953129163398278,0.1698068638254444,-0.0015750937262643,0.8623487172891388,0.2712908646480979,0.1410962683001266,-0.5540954605049058
2013-03-19,UNP,70.115,70.386,69.39,69.79,3781762,-0.3127375994606864,-0.3036135210567011,0.2254091027608335,0.4296036844150641,0.2309161601583018,0.1053995095639215,-0.4077026395000571,-0.3873094948936643,0.051438388850339,-0.0130917276885702,-0.0015864893883877,0.6293971746207568,-0.6839315248193577,-0.3765173663313415,-0.4019343621560084
2013-03-20,UNP,70.375,70.48,69.35,69.565,3969394,-0.2337133153998967,-0.2247182094074613,0.0973276480900868,0.2448094256318042,0.2010178062781453,0.0063310116793272,-0.4507580108224935,-0.5339982176837503,0.3132807950605961,0.1780104682314142,-0.0016545633604631,0.463003215571905,-0.3132701401840967,-0.895900152701573,-0.2375515868819983
2013-03-21,UNP,69.125,69.625,68.8625,69.185,4513076,-0.3730816356551604,-0.3639268377139148,-0.0864562257026595,0.1914632209453553,0.1588408477065361,-0.1045287037326915,-0.528635722592284,-0.5257533131565496,0.2832387599002604,0.4928921273705576,-0.0017925750514285,0.1819823069560807,-0.2342252408215705,0.0392618521780011,-0.6728096953394733
2013-03-22,UNP,69.365,69.665,69.035,69.57,3637362,0.3134568649045299,0.3188183431147007,0.0299836084291964,-0.0089709505179656,0.1372885057812624,-0.1401290678594793,-0.5533242955777389,-0.5681355900186686,0.1694002337691291,-0.0175199126702392,-0.0006900376921184,0.4667008591063206,-0.373629918508081,0.1969677561863632,-0.8366201279344015
2013-03-25,UNP,69.98,70.13,68.45,68.595,4657764,-0.9055213637519104,-0.8986572073661098,-0.3775993004644515,-0.5825398834411686,0.0792269609846191,-0.2625834188599346,-0.7129195673310643,-0.662683639019965,0.2747295645426119,0.5359184094726362,-0.001832893211456,-0.2543396301053389,0.3130876814070917,-1.5215898067455862,0.4498255052428728
2013-03-26,UNP,69.14,69.86,69.01,69.74,3189574,1.006226246267813,1.0002122978282837,0.0034733726819154,-0.0951106146167024,0.0757061324917887,-0.220160034791731,-0.8772918009490679,-0.5864728889565736,0.4399852298571315,-0.2653872403433852,-0.0007293995842295,0.5250375113624223,-0.9062085457518676,0.6293252063956428,-0.575554894831336
2013-03-27,UNP,69.305,70.46,69.11,70.415,3909292,0.5695874859351262,0.5716177815826822,0.2192437801262935,0.5246652630878145,0.0966704051858502,-0.1231970985837048,-0.8893799021990852,-0.6966072638471384,0.2751284486893148,0.157034137840862,-0.0007117732549257,0.9399368091175024,1.0060377875944004,1.1837329625733184,0.0064913376893518
2013-03-28,UNP,70.55,71.5,70.41,71.205,4166750,0.6654893595454197,0.666007421523729,0.4663592651091223,0.5103802198892391,0.1410535729550535,0.014653083158863,-0.8389030244957709,-0.6624191821275718,0.4002330090589475,0.3491286623449735,-0.0007676833100644,1.1813415996270664,0.5692851200001532,0.675121000954162,-0.3155492127774931
2013-04-01,UNP,71.205,71.485,69.96,70.05,2735522,-1.0428694130518157,-1.037348726555985,-0.0022744877257184,-0.117721221814355,0.1276047125322961,-0.0239254164570752,-0.9009137033725092,-0.5574935353785018,0.2121343836673874,-0.465672329782648,-0.0015089911886968,0.049796894016113,0.6652120118195336,-1.2518247575864705,0.22302028700421
