date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,FLS,54.8299,55.4024,54.7033,55.1699,987660,0.257924597706282,0.2638718995161293,0.7179054278210222,0.3914722397376273,0.1442790797216885,0.3628146946702657,-0.2240683315212396,0.1908166243494368,0.5559584933462028,-0.5214959996351166,-0.0003803833763447,1.0913344323904188,0.1980671768023188,0.4421797796978847,-0.5352481278314081
2013-03-12,FLS,55.1066,55.1759,54.4366,54.7399,969333,-0.5182417318129368,-0.5092541432613014,0.4519758664612402,0.4737375600680223,0.1460603294689305,0.2938059141491387,-0.2113130964561805,0.2118802074434007,0.4435904652126088,-0.5445442321854788,-0.0018884048798776,0.7865067302023546,0.2575409273399274,-0.5290664867668926,-0.4657482727759295
2013-03-13,FLS,54.7366,55.0766,54.4866,54.9099,610743,0.1603522527025593,0.1672106068455411,0.4881415029061567,0.7687064325147381,0.1507287925179063,0.2460305270686336,-0.1784438496504269,0.2010810546372728,0.3531861685370255,-1.087557365845465,-0.0007125262526449,0.9070200078115906,-0.5188278830150358,0.21288581773076,-0.695836801740958
2013-03-14,FLS,55.0499,55.7383,55.0499,55.6299,1204434,0.7833555984369286,0.78181832473816,0.7823333339433156,0.4964159614490225,0.1790050387287952,0.2685762448640899,-0.0927843948773843,0.2250069158467493,0.4630491367064816,-0.1646785338237543,-0.0003648500536575,1.3672038296528737,0.1599431283462409,0.7696891711008013,-0.5600107473220176
2013-03-15,FLS,55.3333,56.1299,55.2733,55.9166,2587737,0.2878634111418701,0.2935009386745269,0.8566125254162922,1.9917723312879023,0.2085967140645456,0.2899987110232422,-0.000987022891608,0.2251525172594307,0.546781711433612,1.739841825790296,0.0001901474275921,1.3052877091842368,0.7831089988299046,0.7701180786379916,-0.3146049998867461
2013-03-18,FLS,55.2066,56.1533,55.1233,55.8566,899256,-0.099800574262732,-0.0912531132859519,0.7634939987918776,1.9064252362757876,0.2253926660791707,0.2742007123954412,0.065095524869694,0.2264336884950766,0.5321894914440061,-0.7293965828283735,-0.0015710936707835,1.252354931581456,0.287487551003472,0.8632267348088094,-0.0545120458201137
2013-03-19,FLS,56.0099,56.2266,55.1099,55.7533,753009,-0.1481347244895794,-0.1393925184012817,0.6504946045780571,1.5654086701408276,0.2302873930070696,0.2309287649949783,0.1043332614173682,0.2271715898825203,0.5258596936579291,-0.9358199999196858,-0.0015545915079485,1.1431958718745023,-0.1002775654664282,-0.3724444331071372,0.077935811909889
2013-03-20,FLS,55.7099,56.5116,55.6699,56.3533,1019172,0.6370059568146105,0.6379881797243391,0.846609749820637,1.5846970833059395,0.2531654047736441,0.2425998726740291,0.1323214927794002,0.188736618456811,0.8844987640760612,-0.5176180267111824,-0.0007671427552228,1.3478077607968322,-0.1486243247678524,0.8462396478146951,-0.3465343091318441
2013-03-21,FLS,56.1866,56.1866,54.6233,55.2299,1761336,-1.2741066670240817,-1.2715519248166007,0.2239119901946594,0.5484926876457388,0.2228196131022788,0.1149396049953115,0.0087972159146684,0.2556976900458588,0.7597987990403853,0.5607035798669135,-0.0019443516481927,0.6731220265307283,0.6367211785381189,-1.3127512677269753,0.7676657986804152
2013-03-22,FLS,55.3933,55.4599,54.9933,55.2399,995940,-0.0217235190205986,-0.0135696164776191,0.1928392014696066,0.5444789419115005,0.1952174262056105,0.0198733823123068,0.0035480130770472,0.011445487602801,0.2349605004024616,-0.4670870094106172,-0.0007117255665298,0.6791277745658535,-1.27489000297637,-0.2355412015545281,-0.8873609129685807
