date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,XRAY,42.77,43.63,42.45,42.86,425415,0.141804249410379,0.1488187081924317,0.3085094119746458,-0.4937921978167667,-0.189255776373534,0.2417496582963904,-0.261352286143103,-0.1665100654353263,-0.170902783517008,-0.8692277934481427,-0.0006666533678758,0.5571971660922872,0.259324266018277,0.1326654614073157,0.7031747896435684
2013-03-12,XRAY,42.76,42.8,42.52,42.75,618724,-0.1927810202995683,-0.1838922057363911,0.2428905084488105,-0.3179934239393627,-0.1641925847506658,0.2568812026482286,-0.2663506762333555,-0.1648400911354117,-0.1983310453396384,-0.3579412028713803,-0.0019365139218692,0.4306712252207746,0.1413902863808727,-0.0439853500034409,-1.045465638789108
2013-03-13,XRAY,42.75,42.79,42.4,42.49,604757,-0.4116414173120604,-0.4024977782004171,0.0929847978427567,0.6233363731991868,-0.1544777056238468,0.2294801459801627,-0.2840659981360224,-0.1557168394126551,-0.297658634270122,-0.4229902172351174,-0.0021468927351867,0.1316099104335626,-0.1932822675907878,-0.4858127880878621,-0.8263689655521248
2013-03-14,XRAY,42.65,42.65,42.32,42.62,606937,0.1574851260425563,0.1643679675928759,0.1884252953709835,0.4391770868487132,-0.1417247865401567,0.2153791631960076,-0.3142431060864781,-0.1600596310624424,-0.3242971163432474,-0.3903513913033991,0.0001032438924117,0.2811405678271646,-0.4121997593707454,-0.0794596588221047,-0.9460286484670728
2013-03-15,XRAY,42.41,42.61,42.12,42.33,961703,-0.4566194798088027,-0.4475192377041536,0.0259138224248236,1.119534676304986,-0.1430779651192985,0.1677895244155979,-0.3419258344529309,-0.1526105560179893,-0.3659900869917677,0.5411858539589456,-0.0026788829524043,-0.0524278217431883,0.1570752537303162,-0.1688334764107746,-0.6265938959339313
2013-03-18,XRAY,41.88,42.33,41.64,41.67,504321,-1.003709597246395,-0.9977741983592856,-0.3506559136109088,0.4002904732147875,-0.1698631481000344,0.0642562718637379,-0.3590084934413224,-0.0965390014058061,-0.5552293084914853,-0.6693868048164986,-0.0028035695564529,-0.8115834669722661,-0.4571895554294037,-0.4051578804558098,-0.2113096718747892
2013-03-19,XRAY,41.77,42.052,41.46,41.92,652932,0.3405223004722848,0.3455805950564254,-0.1456208357406936,0.2942821141915688,-0.1808629550988821,0.0220609558604558,-0.4729871302720407,-0.163883384162819,-0.6976651020190235,-0.1925934647259801,0.0033753782743422,-0.5240245104460989,-1.0044223939049917,0.2449970180721538,-0.4143728337554488
2013-03-20,XRAY,42.33,42.54,42.14,42.39,1049901,0.6650306178340701,0.665556255840293,0.167635549645484,0.5030224023978096,-0.1708103790303859,0.042493174664499,-0.5243125612100289,-0.1497810653466965,-0.3758210242753756,0.9063351131311868,0.0015447444190959,0.0165863278230943,0.3401601776161102,0.0807731517116292,-0.8049039010571426
2013-03-21,XRAY,42.11,42.38,41.57,41.57,888608,-1.23732703500344,-1.2342412442606183,-0.3536868114876596,0.0685838959024438,-0.1945685318758735,-0.0281892844781712,-0.5398446407637488,-0.4965090226092282,-0.0750416344195154,0.5223826623912905,-0.0024197413266971,-0.9266070495827348,0.6647531504348594,-0.995159200739512,0.0325898833812324
2013-03-22,XRAY,41.75,42.04,41.6301,42.01,517491,0.625977651905584,0.6271361843052394,-0.085570873739595,0.2352915802880559,-0.1955228359053674,-0.0260385374994234,-0.541588229974084,-0.5021674432282759,-0.0866271079412523,-0.5267267718415095,-5.244510557774907e-05,-0.4205032860966829,-1.2381007761429323,0.44418558427647,-0.7781504113315607
