date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,LEG,31.88,32.49,31.88,32.31,1183487,0.7869592955937381,0.7853557706475107,1.3852155975316711,0.8257470139565121,0.1089454739143386,0.3277482533854714,0.2225718996650847,-0.2801765578994762,1.1016700664987988,0.0411303676886145,-0.0008847132529189,1.2647975984013242,0.5181672373749143,0.9927319942834946,-0.0178814941699673
2013-03-12,LEG,32.31,32.52,32.1,32.52,999473,0.3716522972361845,0.3763475806557745,1.431859947660162,1.5925582211072866,0.1437901347736603,0.3508574121498952,0.3603229099893505,-0.3076531095037232,1.292240953732734,-0.2869128125739626,-0.0009749193200268,1.442878752192886,0.786713636093988,0.464734977579286,-0.5149659384998753
2013-03-13,LEG,32.25,32.4,31.91,32.32,872721,-0.4158868025755614,-0.4067458607531225,1.1524640706931424,1.6594632915404195,0.1599932115907325,0.321361622744381,0.4453887994461477,-0.2872101916859254,1.0212003022732146,-0.4791477757385117,-0.0014559606962852,1.2467618473290198,0.3712982953555299,0.137671820036346,-0.3278022093154205
2013-03-14,LEG,32.4,32.52,32.32,32.48,806157,0.2752120633769057,0.2809822230575835,1.1885775787527066,1.6697245459655103,0.1754129762859236,0.2957487593026643,0.5504087333919218,-0.3035565840842,0.9204156072012358,-0.5566643395724219,-0.001029325744479,1.4036553712201072,-0.416446252140619,0.1602310668255716,-1.0781412672874675
2013-03-15,LEG,31.94,32.33,31.93,32.22,1706911,-0.5313670328802188,-0.5224113944913445,0.8966342376461331,2.0711653382956183,0.1737023151014688,0.2311650472287733,0.6148357702940217,-0.2895892945122261,0.6100462600816212,1.086668250904057,-0.0016622562671999,1.1487033948970864,0.2748329028435132,0.6360034192434437,-0.5566763604118448
2013-03-18,LEG,31.9,32.54,31.9,32.34,1069693,0.1988774671850972,0.2053941341915107,0.9260215399333924,2.008606438207006,0.1733745854489954,0.1830577195263463,0.6818628105732163,-0.2893675988563672,0.6170813958922888,-0.0529189562113465,-0.0009329597088111,1.247912093105354,-0.5319566081189301,1.0157770375656907,0.0579695417075916
2013-03-19,LEG,32.42,32.66,32.17,32.51,977227,0.2942725523335176,0.2998419229583774,0.9876885940495722,1.856854027290352,0.1760794406380174,0.1523776785416325,0.7499789338579901,-0.2935121273768383,0.7237785838634164,-0.2013137725880628,-0.0009881465673206,1.3016245792137446,0.1984783930169008,0.1834200519967914,-0.335186679345451
2013-03-20,LEG,32.68,33.19,32.55,33.09,1231373,1.077728710844812,1.0701156337654831,1.3349338855348738,1.9671271074211567,0.1970813527051622,0.1749299551813549,0.8043997518866524,-0.4754121262083309,1.3885511911006074,0.2907268376555324,-0.0009488930961306,1.361002359645046,0.2938983641669836,0.9215485628477588,0.0205875508011675
2013-03-21,LEG,32.92,33.03,32.55,32.63,1249589,-0.8984749566009933,-0.8915502468116234,0.8210903910689655,1.3307353581399677,0.1917158090813149,0.1251023994501244,0.7192066446065765,-0.4205612739519408,1.3031586561357886,0.3524903267648759,-0.0015123268988628,0.9843709539249598,1.077558905233552,-0.6918699438234993,-0.36534742273856
2013-03-22,LEG,32.7,32.98,32.56,32.84,902861,0.3676839408496639,0.3724263499525791,0.8638028739099366,1.3307353581399692,0.1918209275606793,0.0993217449434637,0.6336361478191334,-0.4200444763530385,1.3416177959594553,-0.3045393248109098,-0.001026940833763,1.1563113782754344,-0.8991603003836061,0.2971467495266212,-0.5254542011901147
2013-03-25,LEG,32.9,33.08,32.4,32.81,1342850,-0.0898700115339598,-0.0813671953522911,0.684254740010344,1.0349015998560636,0.1868732673934948,0.0656914560835584,0.3548936333726595,-0.62368218849153,1.6538765705472336,0.5311016942583567,-0.0015404761555187,1.13174846051108,0.3673289037319897,-0.2329931667950845,0.135947793671174
2013-03-26,LEG,32.88,33.24,32.845,33.17,749543,0.6501156149637877,0.6508857799567069,0.8302691742020077,1.2023684249419562,0.1931970430971035,0.067799706893624,0.1403549437277257,-0.6481739444906726,1.5816296562163408,-0.5954275892894203,-0.001056527123273,1.3782418889648376,-0.0903444121220053,0.6400465177748507,-0.5988717012388771
2013-03-27,LEG,32.86,33.38,32.86,33.33,829191,0.2673140564289247,0.2731657324698855,0.8378040823686466,1.2109598563788793,0.2004982233699948,0.0720021300773663,0.0594546497595988,-0.8301046980107083,1.237449384881827,-0.4121874350459257,-0.001049691735192,1.3902809430561336,0.6498342566430935,1.0543084955672175,-0.2910764707098947
2013-03-28,LEG,33.27,33.8,33.27,33.78,1076438,0.8075715199354148,0.805585171814743,1.0685807995245242,1.2803260310411182,0.2197650407777152,0.1061634126255711,0.0293322461305767,-0.7974063562137872,1.369375844881294,0.0626267910468607,-0.001008431802955,1.4243079056149988,0.2669328355187976,1.1318262333906557,-0.2837260488946117
2013-04-01,LEG,33.78,33.87,33.33,33.49,1150129,-0.5674788990193665,-0.5586256006985556,0.7149085704324281,0.7609437910874244,0.219395801599822,0.0829495670399243,-0.0892695467808767,-0.7252995843838989,1.1829002802095323,0.1900254041405158,-0.0014735384001523,1.068045225715695,0.807331237608382,-0.6749257188988914,-0.2475178683402791
