date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,UNH,53.83,54.64,53.75,54.21,4009454,0.4298029719906901,0.4337792313909586,-0.4202990740832989,-1.3782337197822292,-0.6040215538836159,0.0590284762853204,0.304529054050169,-0.5754346194219089,-1.065355713130638,-0.6948450606676844,-0.0017961453722088,-0.794551128778022,-0.0218804619729206,0.5070231920578829,-0.2230640819160242
2013-03-12,UNH,54.17,55.0,54.08,54.83,5466383,0.679049395965428,0.6793420320562571,-0.06865908230889,-0.4026621545775171,-0.5429190747548528,0.2034687626770777,0.2044210751050415,-0.5305633017449489,-0.7562759412569826,-0.2242103003527612,-0.0021851967674678,-0.3342413676234117,0.4294641400507757,0.8941962460054723,-0.1929363290988817
2013-03-13,UNH,54.68,54.88,54.35,54.48,4346311,-0.4304119307865597,-0.4212824223476668,-0.175979802999838,-0.5917378141658759,-0.5041539572146084,0.2615250075907219,0.0970188826418284,-0.5243071000902242,-0.819239277048451,-0.5959160842580811,-0.0001079861448661,-0.5676342539032266,0.6787755856868681,-0.3026581205710243,-0.7805556277770712
2013-03-14,UNH,54.58,54.81,54.06,54.73,5067591,0.2526961260864133,0.2586960718587817,0.0045731810324139,-0.0369940077560035,-0.4599871092854529,0.3218739645539839,-0.0594734876332563,-0.5211071175240891,-0.8090351149382982,-0.3667187148398793,-0.0021817842566598,-0.4009250494176453,-0.4309751695653305,0.1813193555959413,-0.4492510977197411
2013-03-15,UNH,54.63,54.9,54.42,54.73,7888596,-0.0329960430517004,-0.0247793014886723,0.0608490693981365,0.8997334123064097,-0.4218182456356794,0.3547144218424561,-0.2271791234881845,-0.5199723019174678,-0.7647213823605469,0.5103178836933041,-0.0012427088046935,-0.4009250494176453,0.252311091753003,0.1119806945425575,-0.8603973054908209
2013-03-18,UNH,54.3,55.47,54.28,55.0,5974187,0.2741420918764224,0.2799233526563953,0.2480127874942544,1.2880002717372376,-0.3782787042319179,0.3948108197578477,-0.4809600068689904,-0.5190362409418706,-0.761908123518696,-0.1130716034625713,-0.0029159673466642,0.0127960770460002,-0.0334556067571959,0.9476475304037684,0.2118692357148122
2013-03-19,UNH,55.0,55.4,54.92,55.17,5470826,0.1594378910348109,0.1663040686842534,0.3669898791488833,0.9932097753985942,-0.3349182573073176,0.4264269519838428,-0.6681841115231053,-0.5447679215780177,-0.5536922476713472,-0.1370334185695305,-0.0051015116229751,0.2912581212852927,0.273762652216359,0.2072071487323124,-0.8662267000947891
2013-03-20,UNH,55.47,55.53,54.81,54.88,4525969,-0.3602541701966675,-0.3511009843844351,0.2345751662354135,1.1657883228059625,-0.3100895440365456,0.4040194943563495,-0.692461176809625,-0.7705481042667891,-0.2552610710867585,-0.4242387613935026,-0.0094195031146587,0.4155806677354434,0.1590285281462248,-0.8299140494065543,-0.4979307021707724
2013-03-21,UNH,54.69,55.35,54.634,55.06,4926516,0.1712030595310934,0.1779675582373356,0.3262560105372439,1.2201607486271182,-0.2817765909565685,0.3950619015434012,-0.7078682026173347,-0.7657381426191361,-0.2153331936176729,-0.2582433331853102,-0.0058157380120131,0.9255392413988576,-0.3607991067102434,0.4848218749887791,-0.5075597288943446
2013-03-22,UNH,55.14,55.3,54.23,54.46,5404821,-0.7114345192439842,-0.703200072271602,0.0356366444667114,0.7388833079499902,-0.2814040390741787,0.3159777155937091,-0.7081433679304784,-0.7974612779758755,-0.170173213622975,-0.0306590355946254,-0.0089877776941978,0.265105823363924,0.1707967658572609,-0.9580396903018156,0.0461112702766917
2013-03-25,UNH,54.65,55.115,54.44,54.86,5142459,0.4242792966367142,0.4283261446226775,0.1912862167973119,0.8545284968970104,-0.2640192272136676,0.2964996311581299,-0.7226165993196344,-1.0112129135624683,0.2623732800922159,-0.0984627504732276,-0.0053578526025646,0.7053947687205435,-0.7120710692273381,0.2640013793137242,-0.5658940779391484
2013-03-26,UNH,55.14,55.78,55.09,55.65,6059477,0.8635378545763883,0.8604787518765509,0.5092695871682867,1.1408038359074524,-0.2183300571641948,0.3537720943394173,-0.7090679862263828,-0.9538022758302928,0.5523162406299236,0.2542325968111076,0.008801092646815,1.293863717755806,0.4239390237190616,0.6724758037308138,-0.5579870998787874
2013-03-27,UNH,55.55,57.03,55.44,56.62,8525946,1.0521844847761743,1.0451517557051584,0.9086988099621108,1.3787205660417694,-0.1439824982149588,0.4733562645692993,-0.5350115609042753,-0.9266200030391372,0.5822540912271001,1.0900506510864998,0.0018168311518758,1.1144656364455523,0.8633121723547462,1.4289563586270042,0.7490499272803087
2013-03-28,UNH,56.66,57.31,56.49,57.21,5680671,0.6157542593884578,0.617074534018383,1.098140023310899,1.5147144827782346,-0.062813761853334,0.5865811939887492,-0.3580745596879338,-0.9564776606017767,0.8656647937662714,0.0477224488817546,-0.0002731079551982,1.3678407942370725,1.0520080153661304,0.7070664678227562,-0.3967861511526704
2013-04-01,UNH,57.16,59.36,57.0101,58.97,9005266,1.882301037834471,1.8513013165516152,1.8026257070370155,1.7481504114876176,0.0682955479450666,0.8057073138428128,0.0260059326198359,-0.6549286740262235,1.3280704134215733,1.2117600633422696,-0.000103616494156,1.2347839207960043,0.6154639371179894,2.366068528579464,1.7297323136941167
2013-04-02,UNH,61.63,63.95,61.5,61.74,22658055,2.891453064478611,2.817388689913896,2.9015099321910074,1.9792392584105047,0.2763341690910483,1.179022932826241,0.7129530900300999,-0.1616777400607806,2.151741860197608,5.018801724170625,0.0007893203149593,0.7607579353174998,1.8823411234166183,0.1085316783787575,1.7158530504927283
2013-04-03,UNH,62.41,62.75,61.62,61.67,10140477,-0.1035833871543947,-0.0950193349915909,2.6542166461057684,2.136440028708551,0.4317779736407576,1.34229727549371,1.1334987369942018,-0.146660225991182,2.0753101449570663,0.9942236781899572,-0.0017677227099908,0.7278661196109155,2.891756410573328,-0.9221396724496534,-0.064241510847574
2013-04-04,UNH,61.75,62.5,61.49,62.03,7649987,0.3304366389571842,0.3356092639292524,2.604944027620145,2.1438486538164505,0.5609736410029381,1.405354496358569,1.4633306612544652,-0.1534624716534186,2.1391961885901822,0.2130625499904485,-0.0007542298617294,0.8309488814460412,-0.1040613651918231,0.3162664425855921,-0.2343310279927773
2013-04-05,UNH,61.92,62.56,61.65,62.1,6838650,0.0372612941222587,0.0450533137038092,2.425022017593431,2.148471885278734,0.65684914456203,1.370034745015106,1.7014146015664764,-0.1469884935002408,2.098291842150065,-0.0608277779175476,-0.0008713921856802,0.8532588246503532,0.3300718850242739,0.1933107315886291,-0.370064931514981
2013-04-08,UNH,62.07,62.37,61.295,61.89,4545510,-0.243530469375395,-0.2345138742818153,2.1243476022865444,2.010440635578269,0.71463251102409,1.2437304387940598,1.8364021931599008,-0.1303063138906344,2.037825412453844,-0.7255104595263215,-0.001460390776959,0.7715244416897936,0.0368200586587998,-0.2454130762112042,-0.1437326301610926
2013-04-09,UNH,62.09,62.57,61.95,62.18,4408291,0.25872848230922,0.2646676516643469,2.059171080865223,2.0200275046193,0.7613666772783483,1.1142465426900716,1.9529114632673883,-0.128892182784272,1.991751968589535,-0.7689701951134429,-0.0010136301912537,0.8479544527719334,-0.2440449558274381,0.0831964248974081,-0.7603278753897887
2013-04-10,UNH,62.32,62.6,62.0923,62.41,4400519,0.1972926128613416,0.2038238005663599,1.977214260440162,2.1992173544242752,0.7965770516536519,0.9809973838880952,2.0618005299087767,-0.1321641709258115,1.8628722268149545,-0.7614330551879732,-0.0010314701992253,0.9252610001543156,0.2583450216546502,0.0827922531319563,-0.9133531527420272
2013-04-11,UNH,62.39,63.0,62.33,62.98,4739163,0.5356160603642491,0.5381474925386981,2.027272907042733,2.221706823704686,0.8355859816532005,0.8841754736326471,2.136845505875252,-0.1787631192566783,2.123926701276371,-0.6666180287901351,-0.0010313050581478,1.1168467914932665,0.1968931252474496,0.6881497617704555,-0.7047190132654384
