date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CXO,91.96,92.29,90.55,91.36,667127,-0.8002842889801237,-0.7926005682598322,-0.3948606241794797,-1.0313838438652876,-0.8520568746563438,0.1541398843259789,0.6979891129120582,0.7985365916469008,-0.8991313666952006,-0.8195433957571933,-0.0006799322500506,-0.5704864607869228,1.048741497556071,-0.5192599077084644,-0.0040527193546583
2013-03-12,CXO,91.73,91.99,90.8,91.48,791084,0.0487789624192911,0.0564938445835818,-0.2895770449484771,-0.6712408551813469,-0.7797012526577365,0.3085232851380587,0.6049797934290696,0.7941470300748367,-0.9343668126680708,-0.601974205039618,-0.0017975431542689,-0.5339904146301879,-0.8009440174690989,-0.2322246102693745,-0.5072003476312172
2013-03-13,CXO,91.34,95.39,91.01,94.09,1519866,1.7432772174564914,1.7170209739152205,0.4845660583082256,-0.0088361139239102,-0.614256083217757,0.6716408984010711,0.5342216880319636,0.947164698960936,-0.4836287540282275,0.6463293508655344,-0.0025750408765429,0.2597985892787693,0.0483407316044674,2.248343063676743,2.288290969168796
2013-03-14,CXO,94.18,97.0,94.15,96.82,1226111,1.7734067879730406,1.746147254522231,1.220716983604463,0.0999270557600201,-0.3730940667027835,1.1570288499461252,0.6390008124041816,0.9917480652986748,0.2795593595937874,0.1442829789369894,-0.0033099555773813,1.0900836393444573,1.7432810354781074,2.091507964155382,0.8619032086272574
2013-03-15,CXO,96.7,97.95,95.9,96.19,1111357,-0.4381041160129089,-0.4289820449163547,1.0450854365391529,0.835399680060616,-0.2060859870883855,1.3544682541315802,0.6272319117346622,0.893139825145848,-0.2070674408976151,-0.0373075939727913,0.0061018679516531,0.898479397021607,1.7734184659859842,-0.4247799472541849,0.1848353825897765
2013-03-18,CXO,94.99,97.27,94.535,96.38,1061297,0.0899796002036201,0.0974012517336809,1.1001226037154048,1.1364393801186727,-0.0671750979554303,1.4400980928630345,0.6244406736394855,0.8937026861423488,-0.176614164261819,-0.1135450469738647,-0.0031661689292814,0.9562648034364346,-0.4386693614750852,1.0792417328916226,0.7736610539523916
2013-03-19,CXO,96.39,96.475,92.53,93.01,722114,-2.2098956733713586,-2.2284955564661413,0.2087344465976404,0.3499297599713146,-0.0903701017809646,1.0913441859636233,0.4399687081885607,1.0440251066533708,-0.8853592147467957,-0.7345824922384175,0.003021211772092,-0.068665826131833,0.0895521175226106,-2.6756062473209163,1.9435614815461568
2013-03-20,CXO,94.02,95.64,93.86,94.7,883042,1.0982380540625594,1.090151735966583,0.6911450175925031,0.4949449381650636,-0.0434367220594861,0.992850312460964,0.4409698790566,0.9496745382526388,-0.1628229253593264,-0.4282320702251979,-0.0032984511870427,0.4517237066251704,-2.210923131405319,0.5201120165685057,-0.0248325648716483
2013-03-21,CXO,94.23,94.99,93.33,93.45,585958,-0.8547758410794017,-0.847493809494938,0.325294891564286,0.5527414759189481,-0.0564812773342051,0.7596730414756993,0.4496268916198897,0.9167334645053196,-0.0725719447478273,-0.933019169798744,0.004018731620101,0.0705102275606646,1.0980735987851096,-0.6517054124185019,-0.110897721899007
2013-03-22,CXO,94.11,95.07,93.55,94.93,1155030,0.9530060489536046,0.9481310726624,0.7453476398622495,0.734427818936169,-0.010151962404877,0.7259585444943728,0.4558497206245981,0.889419886849366,-0.1395763807070524,0.1760684145440409,-0.0048241674695762,0.5218669867730408,-0.8554497849428275,0.6319818641022192,-0.2568868824417618
2013-03-25,CXO,95.46,97.47,95.1,97.16,1336399,1.4295071026538686,1.4128820363775576,1.2776775243962255,0.8718184992103946,0.111347722576549,0.892474185394413,0.5788931449607834,0.5235331838096561,0.9640109025481454,0.5281277445028485,0.0130226320934939,1.2019518334241164,0.9528037065678728,1.319147882130939,0.4415891948991075
2013-03-26,CXO,97.75,98.84,97.02,98.69,1407482,0.9473950373602452,0.9426375893411566,1.5673302353814609,1.1577954040260083,0.2631219670222863,1.1036128930106892,0.7132513336055946,0.4901626359658783,1.418742948866173,0.7011066055109346,0.0012041616355428,1.4001514830740864,1.429429066525593,0.700217239946852,-0.0543863803784772
2013-03-27,CXO,97.74,99.39,97.28,98.36,1358908,-0.241174707298644,-0.2321631274862828,1.341562659882371,0.860878515867408,0.3645187067016795,1.1428530290645025,0.7915257570480881,0.5040091026358581,1.286409404840161,0.5599744212679683,-0.0024982067642009,1.1626899646670454,0.9471912312131086,0.4529356161138063,0.1964883503393107
2013-03-28,CXO,98.18,98.87,97.29,97.43,659939,-0.6216497119585439,-0.6129896816048547,0.9700126032844004,0.5290411099523361,0.4019460929822964,1.0095891234669094,0.8073932052602729,0.5415934476272717,1.0520486716966837,-0.7474152284590859,-0.0023561173141347,0.9097039720466285,-0.2416885791959764,-0.6034589308744847,-0.2398042692001445
2013-04-01,CXO,97.49,97.62,95.76,97.35,514006,-0.0841162626954135,-0.0756400357523282,0.8173859153495601,0.7316654016278917,0.4218995803769218,0.858000484062739,0.7158778618918774,0.4527242816092476,1.321282906428441,-0.9938151756023031,-0.0026909060645273,0.887941736122288,-0.6222628395102295,-0.1348122932124376,0.0010130098171233
2013-04-02,CXO,97.51,97.51,93.4101,94.02,970526,-2.1626238280570016,-2.1797987376419026,-0.1931872227314795,0.1454089968438618,0.301487117748534,0.3754300335259911,0.5235229373842227,0.7224188316681217,0.7980862695840518,-0.0339271310097512,-0.0069611093470782,-0.0854478621963432,-0.0845891622857616,-2.7304056720733563,2.042894228184222
2013-04-03,CXO,94.01,94.25,90.72,91.07,827400,-1.986423086455302,-1.998623249522203,-1.0436452239848502,-0.5806354150034311,0.0872582649038249,-0.2521081003071564,0.4130606227740183,0.9136859101289836,0.1927061749353694,-0.321964295631563,0.0033543847747766,-0.9250313840675214,-2.16363895414305,-2.389067836587848,1.6390838392576668
2013-04-04,CXO,91.01,91.17,88.76,89.68,834411,-0.9832395054764628,-0.977097385668056,-1.4532222067164169,-1.17296504065964,-0.1373369753681651,-0.7808215101581245,0.2923182107945369,0.934841958642118,0.1248176216176864,-0.3110146438751597,0.0005025018585432,-1.465031403533836,-1.9873922465259983,-1.1304136200055153,0.6483222935965756
2013-04-05,CXO,88.42,89.87,87.82,89.23,993472,-0.3453969894651724,-0.3362489908089916,-1.5560382568593036,-1.1563028562826865,-0.3309218339295542,-1.123972049347602,0.3837224957965857,0.7451260206271993,-0.440467146435213,0.023850075600143,3.29808413905964e-05,-1.4761950957254983,-0.9839469620408916,0.665800006258962,0.3233770007286257
2013-04-08,CXO,89.04,91.91,89.02,91.85,852511,1.7950445066095628,1.7670560050954731,-0.8187854288026193,-0.7538339395548712,-0.3785598148913315,-1.0228277301771285,0.4013283182268734,0.8440497363268421,-0.270679730112021,-0.275098403372301,-0.0019926677314985,-0.7234418002977285,-0.3459380501414993,2.358010900862832,1.0309415654976095
