date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,PEG,32.68,32.92,32.62,32.86,1689894,0.2907686059161269,0.2963753191211817,0.4416974855451034,0.9382627400132184,0.0443925644154902,0.0812742570734706,-0.080927960361041,-0.7227646920548827,0.5007306802975279,-1.184424471004102,-0.0007760291895962,0.461421318857662,0.0046676126730696,0.3898193527220424,-0.8304517813297553
2013-03-12,PEG,32.8,32.95,32.61,32.76,1790704,-0.2224605515683776,-0.2134919830593454,0.3095402694691572,0.9598736834058648,0.0359382093362856,0.0422272934504279,-0.0922397161831887,-0.7130034025478642,0.4006140589229993,-1.1387957650108802,-0.0016660421711081,0.3305428772874216,0.2903935036645934,-0.1184528742210223,-0.72636992617919
2013-03-13,PEG,32.77,32.98,32.63,32.81,1928131,0.062025381701943,0.0696489353476553,0.2964866805767164,0.7465153651127664,0.02917342081419,0.0153386377847542,-0.1138025025593767,-0.7163723923518279,0.438442262405268,-1.0723763885863586,-0.0007048423971962,0.3959820980725465,-0.2229695414478378,0.065904120687018,-0.7022869974305372
2013-03-14,PEG,32.86,33.0,32.69,32.95,3508252,0.2326584906209901,0.2388561821254061,0.3502823253365971,0.5642976945705365,0.0273111003784703,0.0064465817124448,-0.1388192328254784,-0.7171018067016912,0.50857056779804,-0.3145095646176721,-0.0004229332123744,0.5792119162708813,0.0615906065202033,0.1806116495240563,-0.8072369072668946
2013-03-15,PEG,32.83,33.28,32.72,33.28,3285050,0.5905290669492301,0.5922414277013552,0.5281156728380939,1.00599184928373,0.0367033233200842,0.0283019377652198,-0.2127311843760259,-0.787201199122548,0.8518979525883937,-0.4345016828192771,-0.0006501280015496,1.0076839074759194,0.232268229009584,1.0092699042843531,-0.1889536721980016
2013-03-18,PEG,33.13,33.3,32.95,33.12,1808556,-0.3323135310256408,-0.3231730495834082,0.3154380491170807,0.6949313534410932,0.0357416792539999,0.0191355471674618,-0.3500874211236422,-0.7672371225381331,0.7914711211211941,-1.142596177962442,-0.0015115466333816,0.7781509938382206,0.5902321641072364,-0.0491211947303923,-0.7106082969140072
2013-03-19,PEG,33.23,33.32,32.96,33.15,2478181,0.0233971068564289,0.0312791748555309,0.2684827922192607,0.3309632072791814,0.0340713453562691,0.0099782792624201,-0.4554272290421152,-0.788007049612789,0.646104589985073,-0.7957193322577779,-0.0008348212393922,0.792301668457486,-0.3328511785809671,-0.208204688466318,-0.6862647939642446
2013-03-20,PEG,33.31,33.64,33.25,33.56,2451069,0.7370128671871383,0.736309549628698,0.5045305372089905,0.7480633154491133,0.0466495159365422,0.0393278701822461,-0.5885302357124863,-0.7724957136767692,0.897990209335801,-0.7792311986324415,-0.0008909780081969,1.3292315201435725,0.0229522546009015,0.540718762568324,-0.6228216610652892
2013-03-21,PEG,33.46,33.62,33.35,33.42,2143084,-0.2927137203401713,-0.2836128108494867,0.3240470705327601,0.3842008688338262,0.0488487804344179,0.0360924173308909,-0.6782491176782799,-0.8044254373520265,0.6098829491784965,-0.9075581566812874,-0.0015156515618822,1.047570677469997,0.7367541780129723,-0.1166354811121807,-0.9180135454587456
2013-03-22,PEG,33.42,33.62,33.31,33.41,1642383,-0.0516250189639112,-0.0433088790301243,0.2654153710935853,0.0394124958833349,0.0479492878438105,0.0255279076479623,-0.7115832925108676,-0.8544392411718666,0.4033621951231236,-1.0965510862121284,-0.0014746979654609,0.9850573428445114,-0.2932410373742447,-0.0489233088320087,-0.818032477913898
2013-03-25,PEG,33.52,33.73,33.13,33.28,2160194,-0.275245216197912,-0.2661697939532465,0.1091289437502357,-0.3917805570292139,0.0399633887470094,-0.0011639884555615,-0.8239242819076259,-0.8670631331434052,0.4343178538225068,-0.6023952514229585,-0.001575672366443,0.5629483452228202,-0.0520894424661646,-0.5672601200226451,-0.0887843704204623
2013-03-26,PEG,33.43,33.65,33.37,33.59,2140026,0.5469315898978052,0.5492981084176015,0.2979512413763769,0.6380708326956622,0.0436356078109764,0.0074902901174178,-0.8880739087869478,-0.8502215353782312,0.4855630319795083,-0.3409934973791956,-0.0008678844872279,1.1556038045126835,-0.2757679761709748,0.3352833781216361,-0.8966099779977913
2013-03-27,PEG,33.44,33.73,33.33,33.69,1257382,0.1523508979979378,0.1592772635746944,0.3361431513691129,1.2421215595756545,0.0482293334909656,0.0167856551420606,-0.8616273600261073,-0.941563162964988,0.2910562767550558,-1.0124186016858472,-0.0010486837026395,1.3485757298540937,0.5466233136513569,0.5385143788737972,-0.6018212662862238
2013-03-28,PEG,33.82,34.37,33.69,34.34,3456017,1.168183071643351,1.1584340935892143,0.7795826407729343,1.5918052416024864,0.0748916104551083,0.0810260182655664,-0.7242842581767267,-0.814585133493844,0.6211533558132359,0.7879040735572221,-0.0007442622603569,1.3942321931083714,0.1519396863042458,1.135331239903672,0.0589901440830792
2013-04-01,PEG,34.29,34.33,34.01,34.18,1994530,-0.3230742608668648,-0.313940751244031,0.59910008157567,1.2408835726839489,0.0870254413396096,0.0950223386569834,-0.6429099678499006,-0.8072042540132822,0.4271382971484006,-0.3491224542118853,-0.0014865728814032,1.1014763240231196,1.16803686313219,-0.2686815659508838,-0.8110700964619124
