date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,SIG,60.75,61.82,60.34,61.72,639211,0.9506727521858734,0.9458467083375732,0.1190345546503897,-0.6535298304832735,-0.3794010290286831,0.1655804215263616,-0.3030352366842618,-0.0621605118248017,-0.4452864224012374,0.0968029520372635,-0.0022786304481566,0.2387863286303808,-0.0437031431961227,1.1800247101438532,0.4071283296954104
2013-03-12,SIG,61.71,62.35,61.2875,62.18,533994,0.4310139577478155,0.4349746774396543,0.3286428791772768,-0.168193107457146,-0.310945260738887,0.3076375585863661,-0.3358089350011879,-0.0467689302626962,-0.2985650550726208,-0.2195041609583648,-0.00262352626109,0.5785915524578366,0.9504698011060234,0.5491062173421428,-0.1672379728097556
2013-03-13,SIG,62.22,62.6875,61.81,61.98,231742,-0.2332470481934792,-0.2242530013776023,0.2538858074772462,0.8239812837128986,-0.2632265254448063,0.3679065022834424,-0.3617675440484228,-0.0480365290132682,-0.2873383716100338,-1.2296745713565451,-5.0084263985603366e-05,0.4308501507937236,0.4306754417213836,-0.3177409873462876,-0.4114012794368499
2013-03-14,SIG,62.19,63.16,61.82,63.07,403908,1.0618936128607,1.0546414846022625,0.7093921108291869,1.0726037265902737,-0.1821083546149622,0.5020912293517263,-0.3185299946931085,0.0275814152008633,-0.0335356181056059,-0.6146614193757278,-0.0026965845639498,1.23604078986313,-0.2337588519786299,1.0427551799898125,0.1793555252368382
2013-03-15,SIG,59.97,63.17,59.97,62.87,631286,-0.2304212452035308,-0.2214336922856148,0.6189018011872839,1.1309671637066523,-0.1259371604205441,0.5452259225993712,-0.3033886610023062,0.0295720590268706,-0.1182561485821421,0.1330900120754535,0.0035297387011074,1.088299388199017,1.0617196762999872,3.627179813416922,2.650615804722656
2013-03-18,SIG,62.46,63.23,62.22,63.06,234601,0.1551545394953081,0.1620571898359272,0.6790007626978112,0.8381528615052715,-0.0747776638721001,0.5668336537311962,-0.2449843862030284,0.0082413514004527,0.0619634276875193,-1.224862267892275,-0.0018948415372001,1.228653719779926,-0.2309323118129896,0.6994450741259044,-0.2564956752360979
2013-03-19,SIG,63.08,63.3,62.23,63.15,530890,0.0558593862992641,0.0635257996108905,0.7175987028722227,0.8985449698576429,-0.0320184385993142,0.5624976849805507,-0.2449843862030289,-0.060322666483659,-0.1674769497128712,-0.2157257646583701,-0.0031717304791295,1.3308276891330275,0.1547440591959731,0.0575234136544851,-0.1792143291589852
2013-03-20,SIG,63.33,63.49,62.53,63.1,400213,-0.0822898177932465,-0.0738221419875001,0.6745048330827476,0.7562729701434975,-0.0017749057264844,0.5268137331953764,-0.1893639871000584,-0.1331340842962512,0.0642168450066024,-0.660262284739547,0.0035262727350742,1.1634755626233655,0.0554230025758307,-0.3007032646854497,-0.323380557689666
2013-03-21,SIG,62.81,63.18,61.51,61.83,439453,-1.2860500465888611,-1.283672588244375,0.0862280162554321,0.9369577907698426,-0.0291484730367994,0.3499611477520338,-0.2325406740139101,-0.437289140074271,0.3336195717357757,-0.4694137039828056,0.0006836514013763,0.2536241504354397,-0.082762240913441,-1.2051216687858337,0.6596745609755538
2013-03-22,SIG,62.79,62.98,62.1,62.47,385646,0.6114345569659322,0.6128226813020091,0.3050322879161634,1.0997631319634142,-0.0270390689618713,0.2843677402049669,-0.2571694217658889,-0.4148075133924567,0.4524257910512507,-0.6539600805312825,-0.0022405735131278,0.71213194870337,-1.286836498246358,-0.4113551119527092,-0.4173210799002705
2013-03-25,SIG,62.5,62.64,61.87,62.43,418932,-0.0728603219046421,-0.0644376425675723,0.2276095857208909,1.016134182802993,-0.028311360220281,0.2231885885938856,-0.3219423538840208,-0.4288386050638729,0.5195698838915855,-0.4750672351638267,0.0004498500418403,0.6834752113116253,0.6111431078017512,-0.1109345502343241,-0.5634132533103979
2013-03-26,SIG,63.09,63.09,62.02,62.77,637990,0.3060674320326673,0.3115096750949461,0.3325727923089307,0.9895722336674,-0.0174339181788218,0.205518471665899,-0.3081521457281405,-0.5540714380652364,0.2760361163259676,0.3354625021610704,-0.0028438283019783,0.9270574791414656,-0.0733302851239937,-0.4095242105685051,-0.1706656333518891
2013-03-27,SIG,62.4,63.585,61.83,63.27,686771,0.4629258742541689,0.4664687760295756,0.4932227156890219,1.0305487799240367,0.0090637275537126,0.2315885135285411,-0.2783181631611462,-0.5429662456687868,0.4090810882114666,0.4627959763092336,-0.0053165114543155,1.2217346794802402,0.3056963208317374,1.027049684555808,0.7204069024028263
2013-03-28,SIG,66.55,69.41,65.25,67.0,2172115,3.637345032808848,3.5218853015309524,1.9442994605658583,1.6947782748647915,0.1731674977055867,0.606640342437546,0.1615590538937015,0.2768297689909739,1.2191329198723595,4.82949121737944,0.0262951921250673,0.6842350490454994,0.4625956831850029,0.4845520189757819,3.58327272632431
2013-04-01,SIG,67.0,67.79,66.9,67.55,712510,0.4780773991008123,0.4814163174816424,1.9972411652534303,1.648181260055617,0.3194875216611679,0.8609067489958412,0.4436478809008155,0.0690287223103483,1.7664530086412256,0.4678813804993776,-0.0004156906189449,0.855143233215411,3.637842961976004,0.5938846706119447,-0.4932726079610078
2013-04-02,SIG,67.79,68.74,67.34,68.21,646488,0.5752986238477997,0.5772428943408279,2.082529343935222,1.6714113386937233,0.454486731135275,1.0351802926506282,0.6936017481653685,0.0656014661525802,1.903577122545576,0.223724105749996,-0.000664596906125,1.0251805485351897,0.4777511606553264,0.4417723968869054,0.119234711778505
