date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,O,45.76,45.76,44.71,45.06,2218106,-1.1723588208034577,-1.168389860197188,-0.1234708490418022,0.0467214169432186,0.1423259525667521,-0.00095494034481,-0.3875118573153192,-0.6899012068667315,0.4648605989934554,-0.1732042740697603,-0.0007069175277007,-0.1025740678461637,-0.1823399945713201,-1.1820475301449975,0.3507067738632457
2013-03-12,O,45.08,45.125,44.55,44.67,1775651,-0.5718472331192924,-0.5630077509721102,-0.3805799079871647,-0.1521611772095372,0.0896920136852784,-0.1372735526567001,-0.4792998799583545,-0.6750201399724527,0.1826035338781013,-0.561741777568362,-0.0008832001350409,-0.7010559201641585,-1.1731156134902698,-0.7134556794214223,-0.5185458811808916
2013-03-13,O,44.75,44.87,44.25,44.44,2146276,-0.3535545526705365,-0.3444032648911462,-0.5126527839154095,-0.1015978058147696,0.0368070148384167,-0.24697466653522,-0.4754946893349776,-0.814342941706624,-0.1872790389510845,-0.2610318487477985,-0.0008579966007422,-1.3504448971409264,-0.5724473685491172,-0.549692045820986,-0.4286026408071504
2013-03-14,O,44.59,44.85,44.52,44.76,1418807,0.4153066572080916,0.4194671452323353,-0.332554006351352,-0.0135377856656938,0.0057269179543985,-0.2786101153486748,-0.485170158388099,-0.7931735709067879,-0.0982474233637922,-0.8680739686468387,-0.001466063258155,-0.9459817442962116,-0.3540977414348165,0.2617256890485087,-0.976880566072968
2013-03-15,O,44.77,44.825,44.42,44.74,2328963,-0.0608146478321174,-0.0524515177672161,-0.3571540506270198,0.0452420485069375,-0.021143802465248,-0.2930836118429424,-0.5131936249277625,-0.8095745036708677,-0.0182570968509768,-0.1691936146297284,-0.0008439845877536,-1.0276219234939432,0.4149640435711095,-0.0769431658828347,-0.8368972558910245
2013-03-18,O,44.47,44.6199,44.27,44.44,1662811,-0.4504616498816878,-0.4413535319311349,-0.5309770218302039,-0.487526099801928,-0.0553043566501098,-0.3234263156583368,-0.5117813274504347,-0.7941140547639981,-0.1740835846738898,-0.7243957712682672,-0.0009937930826524,-1.4156586788374308,-0.0612814686603854,-0.0772846991526452,-0.9351365300334956
2013-03-19,O,44.35,44.52,43.66,44.05,1851187,-0.5793649589933199,-0.570549980153449,-0.7392483494822427,-1.069603356228818,-0.0982886669880228,-0.3704126751510391,-0.463273801119039,-0.7779826649954212,-0.3810397503151391,-0.578439396449415,-0.0009884027422378,-1.447713889061456,-0.4510301190907471,-0.537377104363985,0.0357621144457828
2013-03-20,O,44.06,44.25,43.72,44.08,1460449,0.0094044365160099,0.0173742797782225,-0.7067241863496242,-1.2877708168228696,-0.1313553309136315,-0.3824739116083965,-0.4252363637957901,-0.7780602757111161,-0.3419640881284835,-0.892305403386962,-0.0014264964872274,-1.414360897046982,-0.5799670555948161,0.0079784038255909,-0.5892672883762007
2013-03-21,O,44.02,44.39,44.0,44.13,1164972,0.0376233279766355,0.0454129550851821,-0.6727760848919381,-1.3661279757932914,-0.1554967883011456,-0.3691495727892236,-0.4115676978246894,-0.7954926868278931,-0.2238361690834768,-1.1234683310855418,-0.0013997097662579,-1.3587725770228551,0.0089559339506493,0.16247709675221,-0.8547969303767796
2013-03-22,O,44.27,44.5,44.24,44.46,1042925,0.4325637207038089,0.4365045197345518,-0.4803627781545594,-1.3561677209845528,-0.1614764488553292,-0.3117419493332373,-0.4109992332588527,-0.777827153668324,-0.1707795243740672,-1.2234660076196584,-0.0013916897510044,-0.9918896648636522,0.0371821869580329,0.2979400378169439,-1.1039504521778225
