date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,CAH,46.26,46.88,46.25,46.78,1718305,0.6396275254290492,0.6405675575459557,0.3262131168904129,0.0272589000842333,-0.0195071435211191,0.0550007246328468,-0.8587003067425717,-0.7998266581814597,0.3526310456245529,-0.5907869431685633,-0.0001112018536602,1.2646384552790773,0.4957875570332585,0.8229469226310201,-0.4689480693855543
2013-03-12,CAH,46.8,47.23,46.54,46.83,1912877,0.0335473916410834,0.0413638336259497,0.3080614776204611,0.368041222642752,-0.0030162733800437,0.0854170477924751,-0.8629779770266403,-0.7999526370168372,0.3554187761723151,-0.4361705535141262,-0.0003478977417824,0.8036130719154854,0.6393434310490163,0.0221140806585262,-0.3633676134096746
2013-03-13,CAH,46.81,47.02,46.7,46.84,2453553,-0.0197015656870662,-0.0115591492247985,0.2761758453080656,0.9758680066801362,0.008650558368156,0.0973331145408809,-0.8487313100751008,-0.8119953934588225,0.2517701819042275,0.0139766135740149,-0.0003748083435478,0.7978883046294275,0.0331051873207576,0.0221037344437189,-1.0219585062798795
2013-03-14,CAH,46.87,47.1,46.74,47.09,2555724,0.2992949342037407,0.3048104413864515,0.3705687692913585,1.0597636898986018,0.0257426295020291,0.1208304407249198,-0.830914789481401,-0.8123656491037176,0.3658154513712364,0.109566192675933,-0.0005540331131064,1.2113437197342156,-0.0201576612224219,0.3283109877693382,-0.9541884273787092
2013-03-15,CAH,46.9,47.0,46.47,46.58,2483121,-0.7072708174045446,-0.6990137268110026,0.0644299870606874,0.8710923029943889,0.0173210415667941,0.0739565824360914,-0.8272907155821191,-0.8025652713303859,0.0177012833444636,0.1469903148748307,-0.0017787934082605,0.367894672920439,0.2989220562410121,-0.5418084751904277,-0.6430487723128494
2013-03-18,CAH,46.31,46.415,45.96,46.13,2374602,-0.6344584061766465,-0.625851054616798,-0.1747649276317711,0.1558012321759405,-0.0086594798867106,-0.0087388968007131,-0.840963080800684,-0.8629122041478715,-0.3467346204934719,0.1880414527263641,-0.0018780995544029,-0.3763250742681727,-0.7079062811905253,-0.3199749686668321,-0.7692972142112451
2013-03-19,CAH,42.94,43.61,42.32,42.35,18453770,-5.134565124877548,-5.318342290757821,-2.213510920142225,-1.8418547616780867,-0.1776616801142903,-0.4430306192914527,-0.1671293483773867,0.742077745145347,-1.4666960310813455,10.711096405680872,-0.0076466954132371,-1.8609921037581048,-0.6350748751707672,-1.0644058206421394,0.9472760606922852
2013-03-20,CAH,42.33,42.57,41.42,42.14,7249450,-0.3417135843669696,-0.3325674227519444,-2.230220130626784,-1.870882426818572,-0.3178934852836529,-0.7164094956754751,0.2751813881710894,0.7392392008675623,-1.4203126260115044,2.542550693145446,0.0006813876600024,-1.4693560198522595,-5.136355550193513,-0.3654339423142983,0.6830469605518682
2013-03-21,CAH,41.99,42.42,41.82,41.97,8530629,-0.2841556627659515,-0.27506662582075,-2.2351709185926256,-2.0999478532770186,-0.4324300140619769,-0.8689733976864563,0.627823776606113,0.7255916800371722,-1.3009375655742388,2.906579066240881,9.440926786301884e-05,-1.566621228348857,-0.3422536841423733,-0.0623021594092446,-0.3998891711520358
2013-03-22,CAH,41.97,42.36,41.71,42.09,7696913,0.1450112121265187,0.1519990709672782,-2.073852998635047,-1.975734817473156,-0.5142465877932502,-0.9068039182655704,0.8925718879337357,0.7279765034888124,-1.286053043405615,2.0895410517638418,-0.0020568827887607,-1.4979634341159629,-0.2846807472339058,0.1896999899902144,-0.3042828326670178
2013-03-25,CAH,42.09,42.3,41.815,42.05,6005817,-0.0921626265618847,-0.0836493633447128,-2.012057642631023,-2.0031556589369224,-0.5757206278305277,-0.8847070031894068,1.1168413234636538,0.726567558926578,-1.197029403784947,1.033008627509555,-0.0003436706684809,-1.5208493655269302,0.144598085706984,-0.0981167743380679,-0.6300797436169964
2013-03-26,CAH,42.32,42.35,41.91,42.18,5047231,0.1594782702613903,0.1663441026962314,-1.841795626238796,-1.8861916791846804,-0.6139420138217585,-0.807177539899445,1.29091127960984,0.699529910421787,-1.2957279632689005,0.4471748470222504,-0.0018133846117956,-1.4464700884412962,-0.0926376252312812,-0.2762515679260967,-0.7219550494136313
2013-03-27,CAH,41.71,42.03,41.54,41.71,6042606,-0.726720026558853,-0.7185711347313841,-1.992220931565896,-1.92853772699201,-0.6568542170975696,-0.7572280522073705,1.467288362096108,0.6562572868958737,-1.6120035452262544,0.7948572957445468,-0.0003826334340107,-1.715379782520121,0.159068917906654,-0.0263165508545973,-0.6122536273961001
2013-03-28,CAH,41.75,41.7975,41.55,41.62,6376112,-0.1673336928928027,-0.158524522347821,-1.9199018712613347,-2.214104121831616,-0.6881678235080358,-0.6874138733876958,1.6152250704449136,0.6549234818126315,-1.6262794229693696,0.7998290342767188,-0.0005498762128846,-1.7668731281947914,-0.727360564118295,-0.2615676184201375,-1.0957241224073555
2013-04-01,CAH,41.69,42.06,41.65,41.85,3286268,0.3110536596074341,0.3164414989768467,-1.6559693335251746,-2.4202962634524043,-0.6975870772798948,-0.5752068435430374,1.6891411912394712,0.6510119463654109,-1.6389738483468537,-0.6078866346409265,-0.0015284607133326,-1.635279022581747,-0.1678283016634824,0.2636399285331572,-0.7748423624993377
2013-04-02,CAH,42.04,42.16,41.83,42.05,4994185,0.264533407359664,0.2704135479627693,-1.4200365613276706,-2.3036810882614684,-0.6909125080402734,-0.4440159962847314,1.7303169119948094,0.6677321304409292,-1.5011744194864929,0.0680790328725874,-0.001726814803019,-1.5208493655269302,0.3106838491786302,-0.0083451462017774,-0.9372814833847526
2013-04-03,CAH,42.17,42.56,42.11,42.38,6606051,0.4555925984353624,0.4592329312147489,-1.1129684064086096,-2.071653645130845,-0.6666469543454034,-0.2937844273123065,1.7215455541367064,0.6902401967755744,-1.4051075271011124,0.6210548733546317,-0.0020183597235804,-1.3320404313864755,0.2641514610532835,0.3499195146824852,-0.7063926421164373
2013-04-04,CAH,42.51,42.71,42.3,42.53,4477815,0.1873603898125382,0.1939816711965359,-0.9198941475810004,-2.141843632923812,-0.6358791048432387,-0.15686237466091,1.6921198430650355,0.700489891113521,-1.3106840783087566,-0.2843528575056966,-0.0019724142102216,-1.2462181885953618,0.4552604943125633,0.0092288667697177,-0.7878968521188405
2013-04-05,CAH,42.27,42.5,42.09,42.45,5294102,-0.1501049779185284,-0.141355627557703,-0.8677833122011162,-2.075606535818672,-0.6093161354622054,-0.0581480215861916,1.660799372019257,0.7008727936615238,-1.2684080968711016,-0.0151529772053234,-7.2226376082741e-05,-1.2919900514172886,0.1869583111498629,0.2954085811275314,-0.7863827375464824
2013-04-08,CAH,42.43,42.86,42.265,42.77,3167272,0.4363224963957753,0.4402148230946043,-0.5719776992029577,-1.755436473251102,-0.5707874464092618,0.0516230173238193,1.5649352587613017,0.6968205721142159,-1.281344469362287,-0.8446778214111705,-0.0017352403870981,-1.1089026001295776,-0.1505950921827162,0.5790948786660266,-0.4319175105520898
