date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,RL,176.87,177.44,176.29,176.5,452665,-0.3697914673649837,-0.3606368295804664,0.1606877763080306,-0.271945445382876,-0.1124326682484168,0.9394137795943932,-0.5429882712996816,-0.6236618685063525,-0.255152904260297,-0.5569929900148193,-0.0021263687585951,0.7305541370266381,0.0649572959576546,-0.1843657424041776,-1.048309801102143
2013-03-12,RL,175.85,176.58,174.35,174.41,426890,-0.7702158638563952,-0.7623313143976187,-0.1338886713852136,-0.0395116974950551,-0.159833341508161,0.6284917589163399,-0.5629552091222797,-0.5793441329923968,-0.3831993876976461,-0.5864488717937836,-0.0024653435535062,0.0507557599958331,-0.3703388919018452,-0.6449948029505695,-0.5257306642072026
2013-03-13,RL,175.07,175.57,172.65,173.03,879411,-0.5256059378285959,-0.5166359312603719,-0.3133747625169089,0.2485222810587838,-0.2505178129784303,0.2683423908939387,-0.575336095402034,-0.5618030997635259,-0.4798330003320248,0.8708611580306258,-0.0057447196306092,-0.3981063262733084,-0.7708677483052246,-0.9066823572597972,-0.1848897035308547
2013-03-14,RL,173.66,174.22,172.6101,173.16,671724,0.013779341996063,0.0217220772593239,-0.2753171010908535,0.1899919382739417,-0.315330879606349,0.046815447173948,-0.5772049819703853,-0.5724368800544846,-0.3740235380537068,0.1618048955189793,-0.006769714567738,-0.3558222166972311,-0.5261940101531811,-0.2438444362642197,-0.8164887790937178
2013-03-15,RL,172.32,174.295,171.19,171.3,625088,-0.7017414215880524,-0.6934546977671779,-0.5291617368676668,0.2716230087232004,-0.4365609118819428,-0.275622406182803,-0.5505145277104804,-0.5424105146607702,-0.4664825329525608,0.0443078101483548,-0.0064300355006846,-0.9608102460165062,0.013331980725402,-0.4735241928211601,-0.0806796037967695
2013-03-18,RL,169.67,171.278,168.87,169.22,700598,-0.7889605380723886,-0.781199448245613,-0.7925419699054372,-0.3514770667743956,-0.6091703010168608,-0.6658222689482439,-0.4929610343038823,-0.5272433808275229,-0.7388568792899259,0.3366269203692926,0.0054468007755233,-1.6373559992337692,-0.7023754429039807,-0.2266955413786185,-0.4053837678907118
2013-03-19,RL,169.66,170.26,165.77,167.2,772471,-0.7761779113127172,-0.768332006650567,-1.0260221074490674,-1.3772789296026748,-0.817732685457838,-1.0705245501614118,-0.408449126072225,-0.5171819830060034,-0.9837650612157536,0.5505728547376054,0.0009200297520511,-1.5133786677153434,-0.789617312500539,-1.1217862637790164,0.6467171152629997
2013-03-20,RL,168.55,171.11,167.28,170.51,883153,1.199504579677338,1.1889866660130592,-0.5019877709843671,-0.6655688858552445,-0.8447115712521829,-0.9268935755055804,-0.3875925582299933,-0.4709492632289792,-0.4214084150752218,0.8585675767730351,-0.0026323806310475,-0.6617501159402138,-0.7768313510987286,0.8522447004923012,0.2806806203773112
2013-03-21,RL,169.15,170.71,168.23,168.59,644150,-0.7340425036538342,-0.725935948842332,-0.7782076517223028,-1.031253639524094,-0.9326010386603616,-0.968771584302696,-0.3464668663496271,-0.5188633612151412,-0.3422143516717918,0.0598166599842544,0.0007874444354349,-1.1557461338883217,1.1993665421018158,-0.2764436551399263,-0.365359542639646
2013-03-22,RL,169.72,170.49,167.64,168.41,706466,-0.0994676413063066,-0.0909216515214328,-0.785482932761718,-1.0954622027774203,-0.9995124704018052,-0.9482768886630244,-0.297831292231607,-0.5231695650643166,-0.4000654793686848,0.2463337764705132,4.319267709673037e-05,-1.2020582605709589,-0.7346849514498137,-0.609470207231076,-0.1809477414223537
2013-03-25,RL,168.86,169.3299,165.9,167.44,751882,-0.3915869602990159,-0.3824345190219649,-0.9222144962454742,-1.790841706496348,-1.079962231083831,-0.9667285577872224,-0.2609551143559374,-0.5682682956778653,-0.2927056997508283,0.367540680268439,-0.0003074736980899,-1.451629165471827,-0.099944545656785,-0.6616566842661139,0.1158596466023788
2013-03-26,RL,167.42,167.9,165.87,167.57,538010,0.015340942583841,0.0232739278481153,-0.8836502366410726,-1.8426737204168184,-1.1273042916172116,-0.8962712428402878,-0.208462094987904,-0.5898036263202343,-0.3876197975365739,-0.3120025420667682,-0.001743243607598,-1.4181815184232582,-0.3921400706914175,0.0413740940747476,-0.5817043713320525
