date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ORLY,104.38,104.71,103.9,104.3,519340,-0.2708490993977515,-0.2617808650916714,0.3371392809153917,0.4002904732147875,0.1993325927763647,0.4274128531567989,-0.7605290508629845,-0.8592804360465487,0.227268350917919,-1.035216502587837,-0.0018848434376172,0.9658990613898754,0.1574599830166105,-0.0842217320467556,-0.9440938313702064
2013-03-12,ORLY,104.3,104.45,103.32,103.87,777585,-0.2896686808694236,-0.2805718605547631,0.2080002688283273,0.5163266499834505,0.1933499589325825,0.3255003382273377,-0.7391536213652167,-0.8702370597589253,0.0433553529429935,-0.4924858515489718,-0.0024935676061449,0.6503586505509685,-0.271370712542654,-0.3377956267798281,-0.6846600792423922
2013-03-13,ORLY,104.22,104.99,103.89,104.3,744613,0.2247391656167158,0.231013257577417,0.2824217221868532,0.8337051800176961,0.2015125487046265,0.2803798883663233,-0.7215657270943446,-0.9057439340728056,0.2287533149607498,-0.5332065952819719,0.0009379722377559,0.9409782574805632,-0.2901952035349274,0.0316775271806883,-0.7123694868554409
2013-03-14,ORLY,104.57,104.57,103.16,103.5,856156,-0.5105265320149098,-0.5015214673552258,0.0587366200019826,0.199102601363738,0.172808783703365,0.1493901659311366,-0.7225847304110299,-0.8751115480357774,0.0485017196744877,-0.2960823826097984,-0.002646794904073,0.359064640422797,0.2243468380672698,-0.7993911432013742,-0.4559556719506001
2013-03-15,ORLY,103.03,104.3425,102.94,103.76,1541894,0.1234009593601913,0.1305649038245291,0.0983432690112189,0.6133641041129133,0.1567897922459249,0.0772487767212873,-0.730108830888548,-0.8814393966848447,0.1329560066025127,1.0401842526093628,0.0038753162130182,0.5481865659665754,-0.5111106705297231,0.5089916425564813,-0.4648247176486153
2013-03-18,ORLY,103.28,105.22,103.02,104.36,869996,0.3270157389369943,0.3322267782628835,0.2119846566248872,0.6584271735900498,0.1641199916110049,0.0796360805832382,-0.7422346027490185,-0.8832203422467612,0.2746706766906255,-0.2891396505859709,-0.000227363835854,0.8307168416574381,0.122982195409274,0.7637292273532602,0.1655742437138321
2013-03-19,ORLY,104.28,104.75,102.84,103.25,787091,-0.6951886611373834,-0.6868674658026549,-0.0845962954710161,0.1160199759364048,0.1231289835664687,-0.0428320323685592,-0.7530253392790733,-0.8457594891189968,-0.0107782518370775,-0.4521752290246551,-0.0019152478911126,0.0406008873616853,0.3266500925836468,-0.7725606888991337,-0.0496189010474719
2013-03-20,ORLY,103.86,104.0,103.1,103.49,741683,0.1117199763154489,0.1189760102026213,-0.0503050781653832,0.3416119928307325,0.097271243641403,-0.101853751103868,-0.7933297497444556,-0.8763549168359412,0.1367123587841694,-0.5366183417296173,-0.0004062748139788,0.2114367693715745,-0.6958209730150612,-0.2954688761903788,-0.8665507482671708
2013-03-21,ORLY,103.26,103.8,101.95,102.77,797806,-0.4661372837413944,-0.4570504229547935,-0.2586767106614505,-0.1416213708027322,0.0462138799412304,-0.2139345238874126,-0.8792682893189627,-0.8704894343604562,0.1240095942653059,-0.3982055957369784,-0.0019340688869776,-0.3010708766581024,0.111298165111489,-0.3848326725728911,-0.0910749013066767
2013-03-22,ORLY,103.1,103.54,102.47,103.26,621292,0.2638458210555638,0.2697329813810144,-0.1470175242098856,-0.3057798581089553,0.0230727028551852,-0.231743358335896,-0.8978868077613138,-0.9556766624729642,-0.0224068762309733,-0.7402432151349863,-0.0005256937762206,0.0477190491121013,-0.4667098423000222,0.0909316123430362,-0.7277298702152052
