date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ZBH,75.13,75.981,74.98,75.74,508494,0.2477431180824674,0.2537925351483538,0.1077389798706986,-0.3189282665986561,-0.184921101009727,0.2027365630073388,-0.7596180331366565,-0.746335925328452,-0.1887758349734828,-0.9012148471820672,-0.0142008197310722,0.6453910199323301,0.3906314844307499,0.5871080325060667,-0.4898689203475361
2013-03-12,ZBH,75.53,76.25,75.09,76.2,681002,0.3451224841379882,0.3501280981462447,0.2587698597530339,0.1367607418322521,-0.1414899174711923,0.2729496214099992,-0.7383753900276512,-0.7354387756769528,-0.0607009783303564,-0.5147662775401497,0.0034871003506699,1.0086032544272412,0.2473567916430201,0.6438766976230282,-0.3226179058560457
2013-03-13,ZBH,76.04,76.32,75.63,76.06,1032128,-0.1473808888496165,-0.1386414326830325,0.198891360073197,0.7669546797186354,-0.1129740253461102,0.2907283647949035,-0.7209358334851239,-0.7375131862969754,-0.0467762511262961,0.2759057690694182,-0.0038935290784985,0.8980604004505308,0.3447615613455084,-0.0064449608597381,-0.8352735057551361
2013-03-14,ZBH,75.71,75.71,73.66,74.85,2229313,-1.0234276151432122,-1.0176978734233142,-0.203686736769183,0.0830438557539488,-0.1380995029122628,0.1668793973331296,-0.7366726966439799,-0.6623387966993463,-0.3897076332140767,2.629789877018781,-0.1289093354246252,0.0977846764751681,-0.1478702924725276,-0.8845193673650215,0.691224681564191
2013-03-15,ZBH,74.54,74.55,73.09,73.97,1961898,-0.7649542661478721,-0.7570360951124102,-0.4703995362259062,0.1645777690337437,-0.1921260104054716,-0.0065905301484215,-0.7494661633575835,-0.6316799883195575,-0.6234256313799783,1.846753891262891,0.0012539436880379,-0.6561534041818895,-1.0241455557002117,-0.6040535718026586,0.053635603460117
2013-03-18,ZBH,73.15,73.68,72.62,73.24,919446,-0.6474122573813277,-0.6388608993394153,-0.6803872155446834,-0.2989602129336199,-0.2623440182735791,-0.1870431153682026,-0.7067564021325575,-0.6129901241864077,-0.6821834282212484,-0.197386132811971,-0.0006267590674099,-1.2815793119996826,-0.7656047779879438,0.0666384821521215,-0.3851345111790685
2013-03-19,ZBH,73.42,73.62,72.49,73.0,770900,-0.2370092735221857,-0.2280067800883891,-0.7112495029048636,-0.7915713666851436,-0.3253829740474561,-0.3129264270380974,-0.6766727577330259,-0.6202352249697695,-0.76759742011149,-0.4720134865154726,-0.0008200724587461,-1.449920448329586,-0.6480321056854214,-0.4585114537066479,-0.3012530647661533
2013-03-20,ZBH,73.65,73.87,73.1,73.21,1025649,0.1461024209852958,0.1530811916175532,-0.6012271791199668,-0.9483749991613007,-0.3645707137126533,-0.3522404566997804,-0.6421367216371086,-0.6411944588420743,-0.5770076094992892,0.1111217290356896,-0.0017306948232431,-1.272292427244878,-0.2375220587703294,-0.4776782001500179,-0.7147706736064925
2013-03-21,ZBH,72.91,73.35,72.24,72.38,901118,-0.738830917028207,-0.7307525215928713,-0.8678498242300373,-1.20218324690932,-0.4250884378570793,-0.4385946932911855,-0.556595102050107,-0.7258891656459279,-0.4637130236580108,-0.137880600619434,-0.0007225033306411,-1.7699665615075146,0.1456895792326853,-0.5755203107647499,-0.3132311424884864
2013-03-22,ZBH,72.59,73.45,72.35,73.45,810584,0.887370081892749,0.8838394001225568,-0.4789317410992453,-0.676029553497021,-0.4277044743540827,-0.3586401353151189,-0.5380571798381434,-0.6404120309192611,-0.3041605101074605,-0.3414240629911524,-0.0016367837467156,-0.9190397086215129,-0.7394746139919294,0.8687727897984431,-0.3431966678554785
