date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,RJF,46.71,47.11,46.38,46.96,630913,0.3404454843605153,0.3455046557953837,0.9921474823202082,0.083616878244055,-0.0581073294108082,0.4536238374196827,-0.1084439811581469,-0.1791316311965246,0.3673455332988652,-0.0831767741597818,-0.0005623363425847,1.321852725344253,0.8322163854491369,0.3780496724405752,-0.2957781746047458
2013-03-12,RJF,46.84,46.87,46.52,46.71,486399,-0.3644378951523122,-0.3552838915884215,0.8045903843741246,0.3437840030343993,-0.011681948848696,0.4813664525346128,-0.0220861638795216,-0.1662494544086935,0.2829710606687096,-0.5358278195914278,-0.0016639655243406,1.1201426805965284,0.3400833414650914,-0.2360034012145739,-0.9668473250944398
2013-03-13,RJF,46.85,47.32,46.6,47.23,359306,0.6600927922996219,0.6606997693605036,1.0517643016663327,0.9132925178762368,0.0433792390252728,0.5257889639851759,0.1081588393084488,-0.142967436791564,0.4211493467720373,-0.9142621037893458,-0.0008758368312302,1.3737849096132473,-0.3649839230867515,0.5864834141609474,-0.3208301740935977
2013-03-14,RJF,47.39,47.59,47.24,47.55,615361,0.3888242406566424,0.393312739238893,1.1775184462018682,0.91066555919084,0.0967974682138543,0.5570980257723407,0.2535458980214109,-0.1379039301804527,0.4672861602285661,-0.1252264660361881,-0.0006877512665156,1.413972825780338,0.6598140367550704,0.2287643865937029,-0.9778790878803598
2013-03-15,RJF,47.55,47.83,47.33,47.82,862639,0.3205196272872394,0.3258031048193011,1.2662215300742454,1.6560442566713176,0.1463743676454618,0.5722577585346353,0.4072451755571334,-0.1358771198188017,0.5475261189431759,0.5697093959884156,-0.0005943870226373,1.4360106085204856,0.3884747184723143,0.4026841219808842,-0.7199221919507415
2013-03-18,RJF,47.03,47.61,46.98,47.38,550306,-0.605842895819883,-0.5971215380643938,0.9524373215687296,1.3886484183479832,0.164752634680445,0.5040808020280132,0.4931150458670723,-0.1126619417175656,0.473037764963654,-0.345117303980514,-0.0015779747928834,1.1338122869348055,0.3201522862737838,0.5359442360083544,-0.483161355510902
2013-03-19,RJF,47.44,47.77,46.95,47.41,749793,0.0064244112530015,0.0144125446722543,0.9343503409371724,1.305427257270003,0.1767644424667255,0.4331520803127014,0.5616036100522632,-0.1851950404838775,0.2073906347916021,0.2783783364726104,-0.0007231424755559,1.1544167179520073,-0.6064518998000861,-0.0740938180302758,-0.1498663049150527
2013-03-20,RJF,47.79,48.22,47.55,48.12,664855,0.8993643582136552,0.8955930069833962,1.260449174330061,1.703853155428147,0.2101082475524642,0.4313172967671312,0.691389559820119,-0.2548441949258143,0.7158515408152063,-0.0030151938020716,-0.0008546492919748,1.3793188757599504,0.0059751312795226,0.4953844138441887,-0.4309254020114603
2013-03-21,RJF,47.65,47.65,45.83,45.99,2177769,-2.788806929834153,-2.8279850753020592,-0.0024645511300723,0.7407008105636302,0.1492889109735787,0.187475164268187,0.6603937793765822,0.191653563562046,0.2902428671143301,3.995298380806444,-0.0023578871094457,0.0254935077384395,0.8991480221593517,-2.6583409656789425,1.7067922917322411
2013-03-22,RJF,46.28,46.28,45.671,45.97,588577,-0.0600706407897279,-0.0517112648940052,-0.0438235655151261,0.6575929231991167,0.0974821823255429,0.0155997559344607,0.6413782053405539,0.1845450196050059,0.1724743411634707,-0.4189645893054579,-0.0017465658336231,0.0127815324518504,-2.789985410181981,-0.5323894419467731,-0.4872433406542508
2013-03-25,RJF,46.24,46.39,45.27,45.59,493502,-0.5476372057547563,-0.5387250548992459,-0.3094373344477388,0.1473937617138057,0.0393204358184434,-0.1382582773025626,0.5508838152672034,0.0679336754957928,0.3979050249111701,-0.680317012442021,-0.0017588892557035,-0.2287459979932992,-0.0605372675266497,-1.0883550533266004,0.4560935665792608
2013-03-26,RJF,45.93,46.1,45.71,46.0,424395,0.526902956167801,0.5295600053123442,-0.137081951543866,0.1365787461614069,0.0075791339502148,-0.1933389342095171,0.4372494583538609,0.0751757604982153,0.5596463095798255,-0.8255657085240132,-0.0006973854038186,0.0318494953817318,-0.5482310254422101,0.088828778151127,-0.8847383527190013
2013-03-27,RJF,45.39,45.82,45.2501,45.7,306594,-0.4390267223902527,-0.4299056076451381,-0.3493946633856131,-0.3385105398899822,-0.030724729761779,-0.2542953809489552,0.3548606869693799,0.0805133608392289,0.3172057423480923,-1.156414712718733,-0.0015719676619014,-0.1588301339170711,0.5265894549916667,0.4896793381021307,-0.5520250876947443
2013-03-28,RJF,45.83,46.21,45.6,46.1,317932,0.5119320750977739,0.514802177792665,-0.1847181415219215,-0.4535295388342026,-0.0464986971767806,-0.2450689731155438,0.2143900561604313,0.065733688048318,0.5755526749616013,-1.1154690866696535,-0.0008553133326103,0.0954093718146676,-0.4395922085355187,0.4187845181684694,-0.4885489721782662
2013-04-01,RJF,45.96,46.38,45.48,45.65,504905,-0.640720921020473,-0.6321402980943328,-0.5035126947496484,-0.7711625588765368,-0.0775123394335949,-0.2769145075465019,-0.0206908741970465,0.0569632644506128,0.5974827624661883,-0.5297683330954519,-0.0017825701726415,-0.1906100721335412,0.5116146684230426,-0.5359130129900607,0.0517598525555247
2013-04-02,RJF,45.81,46.015,44.97,45.14,713640,-0.7285403831234423,-0.7204019343952224,-0.8326725908942949,-0.8603790694661353,-0.1224468940545765,-0.3382231238734845,-0.2148490219158889,0.0945462908600799,0.3234196230155433,0.0871533237516725,-0.0021900348882997,-0.922758755968594,-0.6413390237356033,-1.1313088245397112,0.3380336070694922
