date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,STI,29.43,29.91,29.35,29.73,5576848,0.7730705412569728,0.7717212388989659,1.2809327005569506,1.1647641083965603,-0.1510990317363621,0.3753467921244142,0.2157130329243815,0.0112700589518788,0.0735330936650233,0.0042669482516506,-0.0024022215511538,1.242089263354078,1.6891172350523749,0.7438341643387791,-0.0214994408376107
2013-03-12,STI,29.75,29.85,29.4,29.46,3794899,-0.5984070798702708,-0.5896582788502274,1.024519485222679,1.015193179774043,-0.1124925946106539,0.3986189904931971,0.2342184561139448,0.032162072464703,-0.1124336636134681,-0.6466945090527789,0.000112525313837,0.940905030095866,0.7728212585562687,-0.7627877339314462,-0.3182965180777806
2013-03-13,STI,29.48,29.69,29.32,29.63,3739045,0.3262662235728092,0.3314856547617311,1.172330536057555,1.1859994871516095,-0.0760260169594137,0.4117287877378004,0.2722924357245208,0.038234841104343,-0.0626443392828426,-0.6633370492045896,-0.0021398850673982,1.1305395473325162,-0.5990141440468896,0.3581056938560674,-0.5506179281603164
2013-03-14,STI,29.7,29.8975,29.29,29.62,5175071,-0.0540078680596565,-0.045679414055939,1.129932806653865,1.0119146700826722,-0.0486548249154054,0.3988052595540319,0.3657715796775888,-0.0339897416556695,0.1776112905245673,-0.138517259877814,0.0005922242007603,1.1193845757303629,0.3259003816911431,-0.2298230428693271,0.1179796778807038
2013-03-15,STI,29.35,29.41,28.91,29.06,7893439,-1.210055496097077,-1.2065904498354314,0.5972301297267563,1.2400169818597646,-0.0501204929688804,0.3142408555315469,0.388025923373308,0.0531981741576991,-0.0297427235943608,0.7520888894207577,0.0004421220781746,0.494706166009623,-0.0544729131828924,-0.7728248199018383,-0.1573793155468566
2013-03-18,STI,28.7,29.07,28.62,28.81,5371836,-0.5685951268316275,-0.5597453294180557,0.3327125335137136,0.8526683903299274,-0.0621012284865892,0.2195237296734618,0.4003176286643229,-0.0693190677756096,0.1928971316404329,-0.1074099186287703,-0.0005292411674265,0.2158318759557223,-1.2108221228285103,0.2632547511541714,-0.2895749701307608
2013-03-19,STI,28.86,29.0,28.47,28.56,4894787,-0.573242810654775,-0.5644078078146368,0.0604512516256242,0.4456198394034509,-0.0821837321256491,0.1228962173114569,0.3724336272228796,-0.115436642783107,0.2939639343953322,-0.2126007904362338,-0.0007255513875506,-0.0630424140981779,-0.5691944138747418,-0.8116781429592775,-0.0447323245406775
2013-03-20,STI,28.81,28.845,28.59,28.64,3309464,0.1413962188490787,0.1484140502988963,0.0850504763204501,0.6145747497430126,-0.0955455604609564,0.0628931099598726,0.3290778527625119,-0.1239483582920299,0.3969807185047107,-0.7570321730179811,-0.0015374467378978,0.0261973587190723,-0.5738433101530924,-0.4721271540229337,-0.8492876168768932
2013-03-21,STI,28.42,28.58,28.2,28.29,3010095,-0.7938309985161708,-0.786102928637835,-0.2762892715224706,0.3351295093185839,-0.1202196982192756,-0.0142270656391731,0.2621512442883029,-0.0826584578065483,0.2764355084161357,-0.8481114822870004,-0.0009427796510933,-0.36422664735639,0.1409821493754174,-0.3719088123205122,-0.4718637892721351
2013-03-22,STI,28.34,28.41,28.05,28.23,3805364,-0.1650385403975723,-0.1562370640178846,-0.3467060176956537,-0.0239923943110945,-0.1421925010528973,-0.0689700165246796,0.2424555314472218,-0.1380243907959311,0.0062349263105124,-0.5306211906194449,-0.0009005191179608,-0.4311564769693246,-0.794489043515929,-0.31956624625515,-0.5285286697223601
2013-03-25,STI,28.34,28.595,28.22,28.51,4778157,0.5845119448902797,0.5863163608376895,-0.1526160202427767,0.1857390093093475,-0.1485700457556086,-0.07262245127049,0.096054725869151,-0.3674139366825488,0.5852628670457287,-0.1274889841445887,-0.0016252126344715,-0.1188172721089548,-0.1655325504249443,0.4268875238553545,-0.4951182795952899
2013-03-26,STI,28.6,28.765,28.37,28.74,3507087,0.4692610114790853,0.4727190629420513,-0.0025643233556046,0.2236507317523311,-0.1446017614687117,-0.0489144133473523,-0.0138824258102016,-0.3785248266459171,0.5451502250187149,-0.6149829488327154,-0.0015683403761178,0.1244745492072169,0.5842134723436274,0.343517362518325,-0.4458945534451092
