date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,ADS,157.7,158.63,157.21,157.82,242283,-0.0448284226839899,-0.0365479047285778,0.2087044031571427,0.4920406028518718,0.4631158329160615,0.3395755255905233,-0.4246922088839243,-0.8146493184656511,0.1890112070796579,-1.0039479362127304,-0.001541211638529,0.6002373857249019,-0.2810123693252511,0.0311737105230611,-0.8414568340241585
2013-03-12,ADS,157.67,158.485,156.77,156.81,251240,-0.4314285476364421,-0.4222999672258902,0.009956936786599,0.86441504560667,0.3917959378199433,0.0870534904666186,-0.4478453241127711,-0.8027199339336842,0.1570400810991126,-0.953004323637128,-0.0015895527100049,0.2098393214438681,-0.0452910731378094,-0.438408484881382,-0.6798413811705408
2013-03-13,ADS,157.1,157.65,156.52,156.89,486078,-0.0012337638610474,0.0068007223480555,-0.0151740498126412,1.1487778124763606,0.3328893763493761,-0.0830124305710993,-0.5061676099991987,-0.8338560239670875,0.2731581034568742,0.0452663413369157,-0.0004758220240164,0.2407619403968155,-0.4319920516230962,-0.1273087525331417,-0.9910614790891298
2013-03-14,ADS,157.41,158.11,157.0,157.83,385272,0.3400204350454764,0.3450844567060423,0.0960497291888432,0.9767218525983437,0.3178397956526523,-0.1061780538704508,-0.5703074073164472,-0.8267846509574811,0.3637920093605022,-0.3601578295651314,-0.000766463485208,0.6041027130940285,-0.0016850416456119,0.1752700685939676,-1.005197345872961
2013-03-15,ADS,157.74,158.52,157.448,157.84,381792,-0.0290514167133242,-0.0208564337525334,0.0515723316017923,0.6738088602049441,0.3011389685503262,-0.1289608323323809,-0.6510420284868011,-0.8264105896543713,0.3597621778406002,-0.3702519481798987,-0.0008398898584001,0.6079680404631441,0.3396581812661643,0.0215798515547253,-1.025298802477829
2013-03-18,ADS,156.9,158.18,156.34,156.57,452059,-0.5339318490780285,-0.5249827806610351,-0.1706693870554793,0.1059667521706414,0.2335336220654558,-0.2782144116908782,-0.6609427147771193,-0.953671966873451,-0.0578546767492611,-0.0117875892742005,-0.001659211375055,0.117071464585004,-0.0295099513723289,-0.1852208791079821,-0.6119077847683861
2013-03-19,ADS,157.08,157.81,155.92,156.74,484031,0.0346022604212403,0.0424117880054864,-0.1572637604518813,-0.5938719525828167,0.1828425206294677,-0.3540802995940737,-0.680522049014259,-0.9597209830922168,0.0031425748321992,0.1076564084349623,-0.0007180035260213,0.1827820298600365,-0.5345220934080254,-0.1898485533664389,-0.5863843560657336
2013-03-20,ADS,157.5,157.99,155.89,156.2,602450,-0.2474871764524501,-0.2384623586070263,-0.2760610026393114,-1.2446111315018609,0.1183569323099077,-0.4502797816881599,-0.7742500674686642,-1.0680193451928768,0.1622662253077973,0.5652005139662937,-0.0017919438053833,-0.0259456480724071,0.0341603312876935,-0.6499185870997525,-0.4708642039612159
2013-03-21,ADS,155.35,157.22,154.76,156.5,388100,0.0865776525281617,0.0940245396800305,-0.2629142057654848,-1.0473288654881316,0.0764805680450985,-0.4690436138555935,-0.9435395786493732,-1.088639258812636,0.2623497214914369,-0.3435147451466743,-0.0008015921111552,0.0544974418052088,-0.2480026951025226,0.5329660557404524,-0.2813014476642411
2013-03-22,ADS,157.03,157.87,156.46,157.46,349643,0.3489062955977272,0.3538683276665587,-0.1314724287453217,-0.7478585052154623,0.0784739148144091,-0.3711347985879127,-1.038251474836474,-1.1575499269074037,0.1605436342573361,-0.5140597002524424,-0.000899805235367,0.0426430797046759,0.0861492823708701,0.1805691882971738,-0.845035244084409
2013-03-25,ADS,157.91,159.41,157.22,157.62,279828,0.0302662838870258,0.0381041193210093,-0.1230566731668469,-0.6900303475211379,0.0836896949624945,-0.2845132583297527,-1.08174758422379,-1.202443498674492,0.0394557109392894,-0.7259296285343012,-0.0009984537509248,0.1019149970253209,0.3485463598994791,-0.1650665837628091,-0.4333713442171009
2013-03-26,ADS,158.18,159.065,156.45,157.94,474781,0.0934001756993804,0.1007962677675009,-0.0889487559652595,-0.8407134991291302,0.0975958758651294,-0.1928470841829196,-1.1251679117773907,-1.201551723657049,0.0495563572273973,0.1697130467424566,-0.000861807447063,0.1629135246916613,0.0298232236142902,-0.1409481631855716,-0.2114559314551115
2013-03-27,ADS,157.13,160.25,156.81,159.71,366231,0.664716546365067,0.66524736930314,0.1890284703533293,0.253509668413407,0.1745676436002774,0.0428155899916225,-1.0875384592512412,-1.2401614250765314,0.0149993549207088,-0.3273726286005012,-0.0009843523880954,1.1159100763788758,0.0929735853541485,1.2142078920526365,0.203758159340411
2013-03-28,ADS,159.71,162.07,159.23,161.89,364128,0.8168099913036868,0.8146499159013836,0.5242324959117354,1.033133103023235,0.3160245249011346,0.3973293015629723,-0.959066466734094,-1.1469569454428126,0.1286788159855916,-0.2960064678960543,-0.0010077122065246,1.3610247608468298,0.6644389970330913,1.0049456847588465,-0.1292938780328794
2013-04-01,ADS,161.54,163.25,159.8,160.37,339807,-0.6175424449161667,-0.6088660880768577,0.2566852473947346,0.480050782732864,0.362435493624707,0.4362937280249372,-0.9225749987110464,-1.0854134378680602,-0.0016999057109191,-0.4072333097642003,-0.0014448897820205,0.315241198855506,0.8165721190443579,-0.5735221261780407,0.2015673158756017
2013-04-02,ADS,160.36,161.11,159.305,159.84,217326,-0.2387499862720435,-0.2297436617532468,0.1610693748669794,0.6414848681907395,0.3723694535666724,0.3735740765283247,-0.9068773245051012,-1.0790814829696116,-0.0833848332987909,-0.933760850435012,-0.0013821753025768,0.1077245657760567,-0.6181545009927939,-0.2713086204694963,-0.6501937004029819
2013-04-03,ADS,159.6,160.11,157.41,158.41,389685,-0.5899842413935893,-0.5812054408206914,-0.0716750918091124,0.1811360994927416,0.3185949329816247,0.1594138231714832,-0.9109318198034412,-1.0333428961161766,-0.2182922632199645,-0.0476287083911846,-0.0015060167595511,-0.4521788027213265,-0.2392632256251373,-0.5896412647703818,-0.1708307494725084
2013-04-04,ADS,158.4,159.32,157.43,158.02,345504,-0.1862732012137159,-0.1774037653843579,-0.1232149260273343,-0.1405222246897776,0.2559825943856678,-0.0346627709344332,-0.9269422166916456,-1.0414895123160055,-0.3137811520445634,-0.2142586678315469,-0.0015006349004412,-0.6048797214024251,-0.5905891082791002,-0.2075645203052178,-0.5945246080117248
2013-04-05,ADS,156.94,157.04,154.64,155.35,568745,-1.084944911050721,-1.079898023185896,-0.5410439533539769,-0.7052867071980711,0.0984513063937828,-0.4342437879710913,-0.8818117344242082,-0.9271647095428508,-0.4575381561263335,0.9401753013805474,-0.0017107911254961,-1.6071832856463335,-0.1867727507906733,-0.7917513565456107,-0.30379211858734
2013-04-08,ADS,155.42,155.97,153.76,155.05,453919,-0.1532239880119358,-0.1444634551709769,-0.5680384917164849,-0.527249699582224,-0.0394415455625909,-0.7033596053131327,-0.8330998313881043,-0.93121123741887,-0.4279922405038308,0.3011636310784584,-0.0016920795888408,-1.4294382769987248,-1.0856788998090072,-0.2061786053480481,-0.4034277438143473
