date,Name,open,high,low,close,volume,return,log_return,close_to_SMA,RSI_14,MACD,MACD_hist,BB_width,volatility_20,price_momentum_20,volume_ratio,OBV_change,close_position,return_lag_1,daily_return,price_range
2013-03-11,VMC,54.54,54.79,54.14,54.64,427223,-0.1240165657104364,-0.1153668566272121,0.5570229820227146,-0.2330448929005119,-0.330852853543501,0.634745414807966,0.7593740053045116,0.6866189529140291,-0.5445923439070623,-0.9188173831177824,-0.0006757141352205,0.5275904110614603,0.8202488470240957,0.1122089078188003,-0.5998971327847171
2013-03-12,VMC,54.54,54.89,54.15,54.28,323871,-0.443188090992551,-0.4340714610294416,0.414081411709074,0.4360045193028245,-0.2828938325881968,0.6302112784162867,0.6870655890597992,0.6842663167504872,-0.5290326162021148,-1.1971363917401825,-0.0008857967409859,0.3636581708588171,-0.1244998742123717,-0.3864827434054236,-0.4551367983659329
2013-03-13,VMC,54.29,54.66,54.0,54.45,297098,0.1619904413764269,0.1688347455770064,0.5401833927038815,0.6092648420096575,-0.2371578375436555,0.6208619388771749,0.5725535562843568,0.6708125236027558,-0.6045143284660516,-1.244645945934128,-0.0015328085936028,0.4997823047724049,-0.4437546627265116,0.19634481635254,-0.5811316658240935
2013-03-14,VMC,54.49,55.37,54.49,54.81,548329,0.3786273453686539,0.3832391957511906,0.7448675779757956,0.7033854488354738,-0.1862923820594937,0.6265856101157811,0.4923783994434076,0.6791308698906522,-0.4435399105839314,-0.5483166998103036,-0.0018406214226452,1.0699697873834486,0.1615817443792958,0.4173716717798389,-0.2532477067999947
2013-03-15,VMC,54.57,54.89,53.94,54.56,661218,-0.3169681170280687,-0.307839970457954,0.6290978545614355,1.89565449486474,-0.1557211331634916,0.5789276087057009,0.474550733975481,0.6276030026849254,-0.2504518057486923,-0.1080276854516082,-0.0003237077127985,0.9956051566233836,0.3782751630897026,-0.0401614812486701,-0.1401909035907455
2013-03-18,VMC,53.8,54.73,53.78,54.1,374235,-0.5578988518740251,-0.5490163395465176,0.4249901771705218,1.396843419790618,-0.149568791968507,0.4779473595173189,0.4240291881646457,0.6374925990986278,-0.4156777683946203,-0.8915178642070215,-0.0008519643305324,0.7415979295098369,-0.3175017613792712,0.3949759314528624,-0.1278522496719611
2013-03-19,VMC,54.33,54.48,52.84,53.04,401613,-1.252839291637529,-1.249974735556147,-0.0559890473456718,0.618358017337082,-0.1859624657480807,0.2876504500353784,0.3626588468657973,0.6983441435420276,-0.6417552319143427,-0.7858866400352563,-0.0008751313638714,0.1562769279003596,-0.5584953485478455,-1.820202117889501,0.9855804937427765
2013-03-20,VMC,53.58,53.98,53.19,53.74,295477,0.7886598062885092,0.7870249485562502,0.2555084156624008,0.8989730668172643,-0.186798614610049,0.2269373794786315,0.3647042558026733,0.332646209678618,0.2311258850738931,-1.089157607783566,-0.0014815157719042,0.5428096648122793,-1.253617079505884,0.1992953495872743,-0.3661791506686143
2013-03-21,VMC,53.71,53.71,52.17,52.25,397779,-1.7591679052192084,-1.7657319684893833,-0.488931367793506,-0.0937094105477285,-0.2449733969493001,0.0307782675252226,0.3556216048175594,0.4882418591938696,-0.094030077722709,-0.7175431462164841,-0.0008909527032025,-0.2799528751859476,0.7884145904060785,-2.080042231999381,0.8650382652424998
2013-03-22,VMC,52.16,52.5,51.15,51.43,479719,-1.010059980828432,-1.0041901160119289,-0.8822865306765069,-0.4146020183825432,-0.321340870280409,-0.1729766954703706,0.3824936069051905,0.5360287209937811,-0.3172820160084923,-0.3967497594421423,-0.0008662125024487,-0.732748366997052,-1.760077780549928,-1.0836939121878586,0.59631288604964
2013-03-25,VMC,51.71,52.32,51.48,51.5,659496,0.0517417097171257,0.0594364076470094,-0.8961666575145344,-1.081471961782243,-0.3764642432042856,-0.2812987171276442,0.1751488638060329,0.0300594885993155,0.4320952011975524,0.2802714981380606,-0.00169847014573,-0.6940950933058601,-1.010774434130619,-0.3331406638636628,-0.2319778460877031
2013-03-26,VMC,51.71,52.05,50.96,51.5,317642,-0.0329960430517004,-0.0247793014886723,-0.918223865720266,-1.0260392424262006,-0.4170386906625107,-0.3305076507590305,0.0918229554367378,-0.0761108055003779,0.099656809814082,-0.8833739084594529,-0.0012427088046935,-0.9306604636562756,0.0513042518030658,-0.3331406638636628,0.1725894309944668
2013-03-27,VMC,50.89,51.2,50.52,51.09,271745,-0.5286425551762999,-0.5196800547931257,-1.120574513987563,-1.4106729857371467,-0.4617039451312244,-0.3804044644874682,0.0927363479863083,-0.081990155324124,-0.1703510298534456,-1.0112105279862569,-0.001018012646676,-1.1821206906583812,-0.0334556067571959,0.2706053794282524,-0.4820699496641484
2013-03-28,VMC,51.14,51.84,50.39,51.7,723505,0.7103471331889105,0.7101085076603633,-0.837663337121481,-1.489891080049884,-0.4693799661100163,-0.3251122652225829,0.0280752238876997,-0.0519693524233057,0.0545659155752132,0.9169310979642687,-0.0017961413422867,-0.8079969382893919,-0.5292314196723502,0.801000611637843,0.7460889784373964
